n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
11,90,0.0173256,1,0.0173256,0.0173256,0.0173256,616,1,616,616,616
11,90,0.0445742,1,0.0445742,0.0445742,0.0445742,1193,1,1193,1193,1193
11,90,0.0347933,1,0.0347933,0.0347933,0.0347933,1017,1,1017,1017,1017
11,90,0.0396301,1,0.0396301,0.0396301,0.0396301,1092,1,1092,1092,1092
11,90,0.0107627,1,0.0107627,0.0107627,0.0107627,442,1,442,442,442
11,90,0.0145929,1,0.0145929,0.0145929,0.0145929,522,1,522,522,522
11,90,0.0453875,1,0.0453875,0.0453875,0.0453875,1225,1,1225,1225,1225
11,90,0.167889,1,0.167889,0.167889,0.167889,2680,1,2680,2680,2680
11,90,0.0477365,1,0.0477365,0.0477365,0.0477365,1193,1,1193,1193,1193
11,90,0.12974,1,0.12974,0.12974,0.12974,2296,1,2296,2296,2296
11,90,0.0497848,1,0.0497848,0.0497848,0.0497848,1389,1,1389,1389,1389
11,90,0.160405,1,0.160405,0.160405,0.160405,2744,1,2744,2744,2744
11,90,0.0345926,1,0.0345926,0.0345926,0.0345926,1017,1,1017,1017,1017
11,90,0.0391197,1,0.0391197,0.0391197,0.0391197,1034,1,1034,1034,1034
11,90,0.0337793,1,0.0337793,0.0337793,0.0337793,1017,1,1017,1017,1017
11,90,0.0314094,1,0.0314094,0.0314094,0.0314094,1016,1,1016,1016,1016
11,90,0.0270753,1,0.0270753,0.0270753,0.0270753,852,1,852,852,852
11,90,0.0454488,1,0.0454488,0.0454488,0.0454488,1193,1,1193,1193,1193
11,90,0.0257093,1,0.0257093,0.0257093,0.0257093,852,1,852,852,852
11,90,0.0452169,1,0.0452169,0.0452169,0.0452169,1225,1,1225,1225,1225
11,90,0.106227,1,0.106227,0.106227,0.106227,1959,1,1959,1959,1959
11,90,0.0167597,1,0.0167597,0.0167597,0.0167597,616,1,616,616,616
11,90,0.0187595,1,0.0187595,0.0187595,0.0187595,712,1,712,712,712
11,90,0.0351796,1,0.0351796,0.0351796,0.0351796,1017,1,1017,1017,1017
11,90,0.0476444,1,0.0476444,0.0476444,0.0476444,1193,1,1193,1193,1193
11,90,0.0821065,1,0.0821065,0.0821065,0.0821065,1737,1,1737,1737,1737
11,90,0.0160961,1,0.0160961,0.0160961,0.0160961,616,1,616,616,616
11,90,0.119263,1,0.119263,0.119263,0.119263,2296,1,2296,2296,2296
11,90,0.0521411,1,0.0521411,0.0521411,0.0521411,1399,1,1399,1399,1399
11,90,0.0162597,1,0.0162597,0.0162597,0.0162597,634,1,634,634,634
11,90,0.0109016,1,0.0109016,0.0109016,0.0109016,442,1,442,442,442
11,90,0.0108093,1,0.0108093,0.0108093,0.0108093,442,1,442,442,442
11,90,0.0592776,1,0.0592776,0.0592776,0.0592776,1401,1,1401,1401,1401
11,90,0.0181116,1,0.0181116,0.0181116,0.0181116,618,1,618,618,618
11,90,0.0337611,1,0.0337611,0.0337611,0.0337611,1017,1,1017,1017,1017
11,90,0.0411322,1,0.0411322,0.0411322,0.0411322,1113,1,1113,1113,1113
11,90,0.451902,1,0.451902,0.451902,0.451902,5111,1,5111,5111,5111
11,90,0.055291,1,0.055291,0.055291,0.055291,1399,1,1399,1399,1399
11,90,0.00585181,1,0.00585181,0.00585181,0.00585181,263,1,263,263,263
11,90,0.0362668,1,0.0362668,0.0362668,0.0362668,1017,1,1017,1017,1017
11,90,0.0106282,1,0.0106282,0.0106282,0.0106282,442,1,442,442,442
11,90,0.0186567,1,0.0186567,0.0186567,0.0186567,609,1,609,609,609
11,90,0.123367,1,0.123367,0.123367,0.123367,2296,1,2296,2296,2296
11,90,0.0593902,1,0.0593902,0.0593902,0.0593902,1401,1,1401,1401,1401
11,90,0.0362197,1,0.0362197,0.0362197,0.0362197,1017,1,1017,1017,1017
11,90,0.0350357,1,0.0350357,0.0350357,0.0350357,1017,1,1017,1017,1017
11,90,0.0360633,1,0.0360633,0.0360633,0.0360633,1017,1,1017,1017,1017
11,90,0.0333425,1,0.0333425,0.0333425,0.0333425,1017,1,1017,1017,1017
11,90,0.0562711,1,0.0562711,0.0562711,0.0562711,1394,1,1394,1394,1394
11,90,0.0610941,1,0.0610941,0.0610941,0.0610941,1497,1,1497,1497,1497
11,90,0.15963,1,0.15963,0.15963,0.15963,2744,1,2744,2744,2744
11,90,0.0543558,1,0.0543558,0.0543558,0.0543558,1399,1,1399,1399,1399
11,90,0.0594684,1,0.0594684,0.0594684,0.0594684,1401,1,1401,1401,1401
11,90,0.128458,1,0.128458,0.128458,0.128458,2296,1,2296,2296,2296
11,90,0.0583344,1,0.0583344,0.0583344,0.0583344,1401,1,1401,1401,1401
11,90,0.034314,1,0.034314,0.034314,0.034314,1017,1,1017,1017,1017
11,90,0.00913105,1,0.00913105,0.00913105,0.00913105,373,1,373,373,373
11,90,0.187718,1,0.187718,0.187718,0.187718,3126,1,3126,3126,3126
11,90,0.0443053,1,0.0443053,0.0443053,0.0443053,1225,1,1225,1225,1225
11,90,0.451299,1,0.451299,0.451299,0.451299,5111,1,5111,5111,5111
11,90,0.161897,1,0.161897,0.161897,0.161897,2680,1,2680,2680,2680
11,90,0.0340339,1,0.0340339,0.0340339,0.0340339,1017,1,1017,1017,1017
11,90,0.0174679,1,0.0174679,0.0174679,0.0174679,634,1,634,634,634
11,90,0.12514,1,0.12514,0.12514,0.12514,2296,1,2296,2296,2296
11,90,0.0107855,1,0.0107855,0.0107855,0.0107855,442,1,442,442,442
11,90,0.0355573,1,0.0355573,0.0355573,0.0355573,1017,1,1017,1017,1017
11,90,0.131007,1,0.131007,0.131007,0.131007,2296,1,2296,2296,2296
11,90,0.0347784,1,0.0347784,0.0347784,0.0347784,1017,1,1017,1017,1017
11,90,0.0102514,1,0.0102514,0.0102514,0.0102514,442,1,442,442,442
11,90,0.0302306,1,0.0302306,0.0302306,0.0302306,864,1,864,864,864
11,90,0.120261,1,0.120261,0.120261,0.120261,2296,1,2296,2296,2296
11,90,0.0107696,1,0.0107696,0.0107696,0.0107696,442,1,442,442,442
11,90,0.0350758,1,0.0350758,0.0350758,0.0350758,1017,1,1017,1017,1017
11,90,0.0107855,1,0.0107855,0.0107855,0.0107855,442,1,442,442,442
11,90,0.0351589,1,0.0351589,0.0351589,0.0351589,1017,1,1017,1017,1017
11,90,0.0420111,1,0.0420111,0.0420111,0.0420111,1113,1,1113,1113,1113
11,90,0.042159,1,0.042159,0.042159,0.042159,1113,1,1113,1113,1113
11,90,0.459266,1,0.459266,0.459266,0.459266,5111,1,5111,5111,5111
11,90,0.0138855,1,0.0138855,0.0138855,0.0138855,522,1,522,522,522
11,90,0.0134524,1,0.0134524,0.0134524,0.0134524,538,1,538,538,538
11,90,0.149862,1,0.149862,0.149862,0.149862,2498,1,2498,2498,2498
11,90,0.0462421,1,0.0462421,0.0462421,0.0462421,1193,1,1193,1193,1193
11,90,0.0536016,1,0.0536016,0.0536016,0.0536016,1399,1,1399,1399,1399
11,90,0.00537282,1,0.00537282,0.00537282,0.00537282,265,1,265,265,265
11,90,0.0137156,1,0.0137156,0.0137156,0.0137156,538,1,538,538,538
11,90,0.0352094,1,0.0352094,0.0352094,0.0352094,1017,1,1017,1017,1017
11,90,0.0350043,1,0.0350043,0.0350043,0.0350043,1017,1,1017,1017,1017
11,90,0.123404,1,0.123404,0.123404,0.123404,2296,1,2296,2296,2296
11,90,0.0728847,1,0.0728847,0.0728847,0.0728847,1781,1,1781,1781,1781
11,90,0.189151,1,0.189151,0.189151,0.189151,3126,1,3126,3126,3126
11,90,0.046796,1,0.046796,0.046796,0.046796,1193,1,1193,1193,1193
11,90,0.0147553,1,0.0147553,0.0147553,0.0147553,562,1,562,562,562
11,90,0.058055,1,0.058055,0.058055,0.058055,1401,1,1401,1401,1401
11,90,0.0346654,1,0.0346654,0.0346654,0.0346654,1017,1,1017,1017,1017
11,90,0.0054062,1,0.0054062,0.0054062,0.0054062,265,1,265,265,265
11,90,0.124001,1,0.124001,0.124001,0.124001,2296,1,2296,2296,2296
11,90,0.0340661,1,0.0340661,0.0340661,0.0340661,1017,1,1017,1017,1017
11,90,0.0439395,1,0.0439395,0.0439395,0.0439395,1225,1,1225,1225,1225
11,90,0.0134385,1,0.0134385,0.0134385,0.0134385,538,1,538,538,538
11,90,0.191023,1,0.191023,0.191023,0.191023,3126,1,3126,3126,3126
11,90,0.0263237,1,0.0263237,0.0263237,0.0263237,854,1,854,854,854
11,90,0.0132433,1,0.0132433,0.0132433,0.0132433,522,1,522,522,522
11,90,0.034827,1,0.034827,0.034827,0.034827,1017,1,1017,1017,1017
11,90,0.0168905,1,0.0168905,0.0168905,0.0168905,618,1,618,618,618
11,90,0.124974,1,0.124974,0.124974,0.124974,2296,1,2296,2296,2296
11,90,0.121939,1,0.121939,0.121939,0.121939,2296,1,2296,2296,2296
11,90,0.0423848,1,0.0423848,0.0423848,0.0423848,1113,1,1113,1113,1113
11,90,0.0813815,1,0.0813815,0.0813815,0.0813815,1737,1,1737,1737,1737
11,90,0.0652643,1,0.0652643,0.0652643,0.0652643,1607,1,1607,1607,1607
11,90,0.163899,1,0.163899,0.163899,0.163899,2712,1,2712,2712,2712
11,90,0.0350077,1,0.0350077,0.0350077,0.0350077,1017,1,1017,1017,1017
11,90,0.011996,1,0.011996,0.011996,0.011996,477,1,477,477,477
11,90,0.187159,1,0.187159,0.187159,0.187159,2920,1,2920,2920,2920
11,90,0.0252926,1,0.0252926,0.0252926,0.0252926,852,1,852,852,852
11,90,0.451149,1,0.451149,0.451149,0.451149,5111,1,5111,5111,5111
11,90,0.0217363,1,0.0217363,0.0217363,0.0217363,790,1,790,790,790
11,90,0.141688,1,0.141688,0.141688,0.141688,2536,1,2536,2536,2536
11,90,0.485936,1,0.485936,0.485936,0.485936,5111,1,5111,5111,5111
11,90,0.0361561,1,0.0361561,0.0361561,0.0361561,1017,1,1017,1017,1017
11,90,0.160085,1,0.160085,0.160085,0.160085,2744,1,2744,2744,2744
11,90,0.0246745,1,0.0246745,0.0246745,0.0246745,899,1,899,899,899
11,90,0.0148829,1,0.0148829,0.0148829,0.0148829,538,1,538,538,538
11,90,0.124031,1,0.124031,0.124031,0.124031,2296,1,2296,2296,2296
11,90,0.0180847,1,0.0180847,0.0180847,0.0180847,618,1,618,618,618
11,90,0.122035,1,0.122035,0.122035,0.122035,2296,1,2296,2296,2296
11,90,0.0155775,1,0.0155775,0.0155775,0.0155775,616,1,616,616,616
11,90,0.0447471,1,0.0447471,0.0447471,0.0447471,1193,1,1193,1193,1193
11,90,0.0705038,1,0.0705038,0.0705038,0.0705038,1609,1,1609,1609,1609
11,90,0.0175243,1,0.0175243,0.0175243,0.0175243,602,1,602,602,602
11,90,0.0461913,1,0.0461913,0.0461913,0.0461913,1225,1,1225,1225,1225
11,90,0.0302757,1,0.0302757,0.0302757,0.0302757,880,1,880,880,880
11,90,0.0246341,1,0.0246341,0.0246341,0.0246341,850,1,850,850,850
11,90,0.123862,1,0.123862,0.123862,0.123862,2296,1,2296,2296,2296
11,90,0.0161244,1,0.0161244,0.0161244,0.0161244,616,1,616,616,616
11,90,0.0361752,1,0.0361752,0.0361752,0.0361752,1017,1,1017,1017,1017
11,90,0.149234,1,0.149234,0.149234,0.149234,2504,1,2504,2504,2504
11,90,0.017266,1,0.017266,0.017266,0.017266,618,1,618,618,618
11,90,0.0363193,1,0.0363193,0.0363193,0.0363193,1017,1,1017,1017,1017
11,90,0.0514455,1,0.0514455,0.0514455,0.0514455,1399,1,1399,1399,1399
11,90,0.0405666,1,0.0405666,0.0405666,0.0405666,1129,1,1129,1129,1129
11,90,0.0266769,1,0.0266769,0.0266769,0.0266769,794,1,794,794,794
11,90,0.0155242,1,0.0155242,0.0155242,0.0155242,616,1,616,616,616
11,90,0.044483,1,0.044483,0.044483,0.044483,1193,1,1193,1193,1193
11,90,0.479646,1,0.479646,0.479646,0.479646,5111,1,5111,5111,5111
11,90,0.0143318,1,0.0143318,0.0143318,0.0143318,538,1,538,538,538
11,90,0.0627053,1,0.0627053,0.0627053,0.0627053,1401,1,1401,1401,1401
11,90,0.127612,1,0.127612,0.127612,0.127612,2296,1,2296,2296,2296
11,90,0.230282,1,0.230282,0.230282,0.230282,3128,1,3128,3128,3128
11,90,0.0188217,1,0.0188217,0.0188217,0.0188217,610,1,610,610,610
11,90,0.011513,1,0.011513,0.011513,0.011513,442,1,442,442,442
11,90,0.0490565,1,0.0490565,0.0490565,0.0490565,1193,1,1193,1193,1193
11,90,0.0485932,1,0.0485932,0.0485932,0.0485932,1193,1,1193,1193,1193
11,90,0.0117088,1,0.0117088,0.0117088,0.0117088,453,1,453,453,453
11,90,0.0620846,1,0.0620846,0.0620846,0.0620846,1401,1,1401,1401,1401
11,90,0.0176416,1,0.0176416,0.0176416,0.0176416,602,1,602,602,602
11,90,0.503882,1,0.503882,0.503882,0.503882,5111,1,5111,5111,5111
11,90,0.130952,1,0.130952,0.130952,0.130952,2296,1,2296,2296,2296
11,90,0.486097,1,0.486097,0.486097,0.486097,5111,1,5111,5111,5111
11,90,0.0053319,1,0.0053319,0.0053319,0.0053319,265,1,265,265,265
11,90,0.0439492,1,0.0439492,0.0439492,0.0439492,1225,1,1225,1225,1225
11,90,0.0134901,1,0.0134901,0.0134901,0.0134901,538,1,538,538,538
11,90,0.460359,1,0.460359,0.460359,0.460359,5111,1,5111,5111,5111
11,90,0.158883,1,0.158883,0.158883,0.158883,2744,1,2744,2744,2744
11,90,0.0448268,1,0.0448268,0.0448268,0.0448268,1193,1,1193,1193,1193
11,90,0.0109263,1,0.0109263,0.0109263,0.0109263,442,1,442,442,442
11,90,0.063999,1,0.063999,0.063999,0.063999,1607,1,1607,1607,1607
11,90,0.0359012,1,0.0359012,0.0359012,0.0359012,1017,1,1017,1017,1017
11,90,0.123592,1,0.123592,0.123592,0.123592,2296,1,2296,2296,2296
11,90,0.125115,1,0.125115,0.125115,0.125115,2296,1,2296,2296,2296
11,90,0.051191,1,0.051191,0.051191,0.051191,1399,1,1399,1399,1399
11,90,0.0498934,1,0.0498934,0.0498934,0.0498934,1277,1,1277,1277,1277
11,90,0.0165996,1,0.0165996,0.0165996,0.0165996,604,1,604,604,604
11,90,0.125499,1,0.125499,0.125499,0.125499,2296,1,2296,2296,2296
11,90,0.0178771,1,0.0178771,0.0178771,0.0178771,618,1,618,618,618
11,90,0.458876,1,0.458876,0.458876,0.458876,5111,1,5111,5111,5111
11,90,0.29275,1,0.29275,0.29275,0.29275,3574,1,3574,3574,3574
11,90,0.0455573,1,0.0455573,0.0455573,0.0455573,1225,1,1225,1225,1225
11,90,0.129216,1,0.129216,0.129216,0.129216,2296,1,2296,2296,2296
11,90,0.076996,1,0.076996,0.076996,0.076996,1591,1,1591,1591,1591
11,90,0.0453757,1,0.0453757,0.0453757,0.0453757,1193,1,1193,1193,1193
11,90,0.0352165,1,0.0352165,0.0352165,0.0352165,1017,1,1017,1017,1017
11,90,0.0154638,1,0.0154638,0.0154638,0.0154638,606,1,606,606,606
11,90,0.025986,1,0.025986,0.025986,0.025986,852,1,852,852,852
11,90,0.0187231,1,0.0187231,0.0187231,0.0187231,618,1,618,618,618
11,90,0.0505212,1,0.0505212,0.0505212,0.0505212,1225,1,1225,1225,1225
11,90,0.137394,1,0.137394,0.137394,0.137394,2356,1,2356,2356,2356
11,90,0.123979,1,0.123979,0.123979,0.123979,2296,1,2296,2296,2296
11,90,0.0616491,1,0.0616491,0.0616491,0.0616491,1449,1,1449,1449,1449
11,90,0.457156,1,0.457156,0.457156,0.457156,5111,1,5111,5111,5111
11,90,0.0884668,1,0.0884668,0.0884668,0.0884668,1923,1,1923,1923,1923
11,90,0.0189408,1,0.0189408,0.0189408,0.0189408,638,1,638,638,638
11,90,0.135931,1,0.135931,0.135931,0.135931,2296,1,2296,2296,2296
11,90,0.0355949,1,0.0355949,0.0355949,0.0355949,1017,1,1017,1017,1017
11,90,0.0348471,1,0.0348471,0.0348471,0.0348471,1017,1,1017,1017,1017
11,90,0.0510451,1,0.0510451,0.0510451,0.0510451,1399,1,1399,1399,1399
11,90,0.0423381,1,0.0423381,0.0423381,0.0423381,1113,1,1113,1113,1113
11,90,0.0433973,1,0.0433973,0.0433973,0.0433973,1166,1,1166,1166,1166
11,90,0.0160958,1,0.0160958,0.0160958,0.0160958,616,1,616,616,616
11,90,0.037233,1,0.037233,0.037233,0.037233,1017,1,1017,1017,1017
11,90,0.0163881,1,0.0163881,0.0163881,0.0163881,616,1,616,616,616
11,90,0.0210761,1,0.0210761,0.0210761,0.0210761,724,1,724,724,724
11,90,0.0475273,1,0.0475273,0.0475273,0.0475273,1225,1,1225,1225,1225
11,90,0.12303,1,0.12303,0.12303,0.12303,2296,1,2296,2296,2296
11,90,0.0440113,1,0.0440113,0.0440113,0.0440113,1193,1,1193,1193,1193
11,90,0.127719,1,0.127719,0.127719,0.127719,2296,1,2296,2296,2296
11,90,0.0336116,1,0.0336116,0.0336116,0.0336116,1017,1,1017,1017,1017
11,90,0.123793,1,0.123793,0.123793,0.123793,2296,1,2296,2296,2296
11,90,0.0353902,1,0.0353902,0.0353902,0.0353902,1017,1,1017,1017,1017
11,90,0.0657709,1,0.0657709,0.0657709,0.0657709,1607,1,1607,1607,1607
11,90,0.472951,1,0.472951,0.472951,0.472951,5111,1,5111,5111,5111
11,90,0.0118036,1,0.0118036,0.0118036,0.0118036,442,1,442,442,442
11,90,0.0164514,1,0.0164514,0.0164514,0.0164514,552,1,552,552,552
11,90,0.00706177,1,0.00706177,0.00706177,0.00706177,325,1,325,325,325
11,90,0.12308,1,0.12308,0.12308,0.12308,2296,1,2296,2296,2296
11,90,0.0711051,1,0.0711051,0.0711051,0.0711051,1557,1,1557,1557,1557
11,90,0.190441,1,0.190441,0.190441,0.190441,3126,1,3126,3126,3126
11,90,0.053861,1,0.053861,0.053861,0.053861,1399,1,1399,1399,1399
11,90,0.0446934,1,0.0446934,0.0446934,0.0446934,1225,1,1225,1225,1225
11,90,0.188443,1,0.188443,0.188443,0.188443,3126,1,3126,3126,3126
11,90,0.0487089,1,0.0487089,0.0487089,0.0487089,1163,1,1163,1163,1163
11,90,0.0110182,1,0.0110182,0.0110182,0.0110182,442,1,442,442,442
11,90,0.120061,1,0.120061,0.120061,0.120061,2296,1,2296,2296,2296
11,90,0.115036,1,0.115036,0.115036,0.115036,2296,1,2296,2296,2296
11,90,0.0164758,1,0.0164758,0.0164758,0.0164758,616,1,616,616,616
11,90,0.016705,1,0.016705,0.016705,0.016705,602,1,602,602,602
11,90,0.0542028,1,0.0542028,0.0542028,0.0542028,1399,1,1399,1399,1399
11,90,0.159905,1,0.159905,0.159905,0.159905,2680,1,2680,2680,2680
11,90,0.0354449,1,0.0354449,0.0354449,0.0354449,1017,1,1017,1017,1017
11,90,0.0275195,1,0.0275195,0.0275195,0.0275195,852,1,852,852,852
11,90,0.00671847,1,0.00671847,0.00671847,0.00671847,287,1,287,287,287
11,90,0.0514169,1,0.0514169,0.0514169,0.0514169,1399,1,1399,1399,1399
11,90,0.0458589,1,0.0458589,0.0458589,0.0458589,1225,1,1225,1225,1225
11,90,0.0383691,1,0.0383691,0.0383691,0.0383691,1096,1,1096,1096,1096
11,90,0.160502,1,0.160502,0.160502,0.160502,2744,1,2744,2744,2744
11,90,0.0437744,1,0.0437744,0.0437744,0.0437744,1225,1,1225,1225,1225
11,90,0.0175084,1,0.0175084,0.0175084,0.0175084,618,1,618,618,618
11,90,0.132686,1,0.132686,0.132686,0.132686,2296,1,2296,2296,2296
11,90,0.215243,1,0.215243,0.215243,0.215243,3128,1,3128,3128,3128
11,90,0.121907,1,0.121907,0.121907,0.121907,2296,1,2296,2296,2296
11,90,0.0873518,1,0.0873518,0.0873518,0.0873518,1923,1,1923,1923,1923
11,90,0.00424018,1,0.00424018,0.00424018,0.00424018,211,1,211,211,211
11,90,0.0925633,1,0.0925633,0.0925633,0.0925633,1925,1,1925,1925,1925
11,90,0.0131276,1,0.0131276,0.0131276,0.0131276,494,1,494,494,494
11,90,0.040989,1,0.040989,0.040989,0.040989,1129,1,1129,1129,1129
11,90,0.0129034,1,0.0129034,0.0129034,0.0129034,486,1,486,486,486
11,90,0.0496974,1,0.0496974,0.0496974,0.0496974,1225,1,1225,1225,1225
11,90,0.100145,1,0.100145,0.100145,0.100145,1897,1,1897,1897,1897
11,90,0.0255265,1,0.0255265,0.0255265,0.0255265,850,1,850,850,850
11,90,0.156841,1,0.156841,0.156841,0.156841,2744,1,2744,2744,2744
11,90,0.033709,1,0.033709,0.033709,0.033709,964,1,964,964,964
11,90,0.159452,1,0.159452,0.159452,0.159452,2680,1,2680,2680,2680
11,90,0.123035,1,0.123035,0.123035,0.123035,2296,1,2296,2296,2296
11,90,0.03426,1,0.03426,0.03426,0.03426,1017,1,1017,1017,1017
11,90,0.117687,1,0.117687,0.117687,0.117687,2296,1,2296,2296,2296
11,90,0.0346975,1,0.0346975,0.0346975,0.0346975,1017,1,1017,1017,1017
11,90,0.0127674,1,0.0127674,0.0127674,0.0127674,481,1,481,481,481
11,90,0.186373,1,0.186373,0.186373,0.186373,3126,1,3126,3126,3126
11,90,0.0605949,1,0.0605949,0.0605949,0.0605949,1449,1,1449,1449,1449
11,90,0.143855,1,0.143855,0.143855,0.143855,2536,1,2536,2536,2536
11,90,0.0107012,1,0.0107012,0.0107012,0.0107012,442,1,442,442,442
11,90,0.452479,1,0.452479,0.452479,0.452479,5111,1,5111,5111,5111
11,90,0.033452,1,0.033452,0.033452,0.033452,1017,1,1017,1017,1017
11,90,0.046893,1,0.046893,0.046893,0.046893,1193,1,1193,1193,1193
11,90,0.00564978,1,0.00564978,0.00564978,0.00564978,267,1,267,267,267
11,90,0.124801,1,0.124801,0.124801,0.124801,2296,1,2296,2296,2296
11,90,0.186696,1,0.186696,0.186696,0.186696,3126,1,3126,3126,3126
11,90,0.0139105,1,0.0139105,0.0139105,0.0139105,524,1,524,524,524
11,90,0.127241,1,0.127241,0.127241,0.127241,2296,1,2296,2296,2296
11,90,0.0755118,1,0.0755118,0.0755118,0.0755118,1655,1,1655,1655,1655
11,90,0.0443872,1,0.0443872,0.0443872,0.0443872,1225,1,1225,1225,1225
11,90,0.0137189,1,0.0137189,0.0137189,0.0137189,538,1,538,538,538
11,90,0.0323422,1,0.0323422,0.0323422,0.0323422,1024,1,1024,1024,1024
11,90,0.0405012,1,0.0405012,0.0405012,0.0405012,1129,1,1129,1129,1129
11,90,0.0474324,1,0.0474324,0.0474324,0.0474324,1193,1,1193,1193,1193
11,90,0.0446992,1,0.0446992,0.0446992,0.0446992,1193,1,1193,1193,1193
11,90,0.215754,1,0.215754,0.215754,0.215754,3128,1,3128,3128,3128
11,90,0.125386,1,0.125386,0.125386,0.125386,2296,1,2296,2296,2296
11,90,0.0161725,1,0.0161725,0.0161725,0.0161725,616,1,616,616,616
11,90,0.15477,1,0.15477,0.15477,0.15477,2744,1,2744,2744,2744
11,90,0.21705,1,0.21705,0.21705,0.21705,3128,1,3128,3128,3128
11,90,0.129678,1,0.129678,0.129678,0.129678,2296,1,2296,2296,2296
11,90,0.160013,1,0.160013,0.160013,0.160013,2744,1,2744,2744,2744
11,90,0.0451471,1,0.0451471,0.0451471,0.0451471,1225,1,1225,1225,1225
11,90,0.0365908,1,0.0365908,0.0365908,0.0365908,1017,1,1017,1017,1017
11,90,0.126201,1,0.126201,0.126201,0.126201,2296,1,2296,2296,2296
11,90,0.161787,1,0.161787,0.161787,0.161787,2536,1,2536,2536,2536
11,90,0.0695248,1,0.0695248,0.0695248,0.0695248,1497,1,1497,1497,1497
11,90,0.0441324,1,0.0441324,0.0441324,0.0441324,1193,1,1193,1193,1193
11,90,0.0402582,1,0.0402582,0.0402582,0.0402582,981,1,981,981,981
11,90,0.0332898,1,0.0332898,0.0332898,0.0332898,1017,1,1017,1017,1017
11,90,0.0134733,1,0.0134733,0.0134733,0.0134733,538,1,538,538,538
11,90,0.0340111,1,0.0340111,0.0340111,0.0340111,1017,1,1017,1017,1017
11,90,0.0508951,1,0.0508951,0.0508951,0.0508951,1399,1,1399,1399,1399
11,90,0.129464,1,0.129464,0.129464,0.129464,2296,1,2296,2296,2296
11,90,0.0589383,1,0.0589383,0.0589383,0.0589383,1401,1,1401,1401,1401
11,90,0.0167227,1,0.0167227,0.0167227,0.0167227,616,1,616,616,616
11,90,0.0334256,1,0.0334256,0.0334256,0.0334256,1017,1,1017,1017,1017
11,90,0.0161209,1,0.0161209,0.0161209,0.0161209,616,1,616,616,616
11,90,0.467233,1,0.467233,0.467233,0.467233,5111,1,5111,5111,5111
11,90,0.118585,1,0.118585,0.118585,0.118585,2165,1,2165,2165,2165
11,90,0.0191136,1,0.0191136,0.0191136,0.0191136,618,1,618,618,618
11,90,0.036263,1,0.036263,0.036263,0.036263,1017,1,1017,1017,1017
11,90,0.0386842,1,0.0386842,0.0386842,0.0386842,1017,1,1017,1017,1017
11,90,0.0133385,1,0.0133385,0.0133385,0.0133385,486,1,486,486,486
11,90,0.0566908,1,0.0566908,0.0566908,0.0566908,1399,1,1399,1399,1399
11,90,0.0377158,1,0.0377158,0.0377158,0.0377158,1017,1,1017,1017,1017
11,90,0.535126,1,0.535126,0.535126,0.535126,5111,1,5111,5111,5111
11,90,0.0352373,1,0.0352373,0.0352373,0.0352373,1017,1,1017,1017,1017
11,90,0.0351722,1,0.0351722,0.0351722,0.0351722,1017,1,1017,1017,1017
