n,p,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max
18,30,0.189495,1,0.189495,0.189495,0.189495,1666,1,1666,1666,1666
18,30,1.13929,1,1.13929,1.13929,1.13929,5384,1,5384,5384,5384
18,30,0.161035,1,0.161035,0.161035,0.161035,1785,1,1785,1785,1785
18,30,0.203335,1,0.203335,0.203335,0.203335,1827,1,1827,1827,1827
18,30,0.0943564,1,0.0943564,0.0943564,0.0943564,1171,1,1171,1171,1171
18,30,0.482074,1,0.482074,0.482074,0.482074,3094,1,3094,3094,3094
18,30,0.348966,1,0.348966,0.348966,0.348966,2532,1,2532,2532,2532
18,30,0.835984,1,0.835984,0.835984,0.835984,3883,1,3883,3883,3883
18,30,2.02529,1,2.02529,2.02529,2.02529,6154,1,6154,6154,6154
18,30,0.263134,1,0.263134,0.263134,0.263134,2292,1,2292,2292,2292
18,30,0.0490295,1,0.0490295,0.0490295,0.0490295,579,1,579,579,579
18,30,0.34164,1,0.34164,0.34164,0.34164,2712,1,2712,2712,2712
18,30,0.564813,1,0.564813,0.564813,0.564813,3046,1,3046,3046,3046
18,30,0.318489,1,0.318489,0.318489,0.318489,2353,1,2353,2353,2353
18,30,0.13103,1,0.13103,0.13103,0.13103,1279,1,1279,1279,1279
18,30,0.214485,1,0.214485,0.214485,0.214485,1660,1,1660,1660,1660
18,30,0.505821,1,0.505821,0.505821,0.505821,3218,1,3218,3218,3218
18,30,0.264915,1,0.264915,0.264915,0.264915,1744,1,1744,1744,1744
18,30,0.146558,1,0.146558,0.146558,0.146558,875,1,875,875,875
18,30,0.656773,1,0.656773,0.656773,0.656773,3506,1,3506,3506,3506
18,30,0.382003,1,0.382003,0.382003,0.382003,2486,1,2486,2486,2486
18,30,0.605011,1,0.605011,0.605011,0.605011,3192,1,3192,3192,3192
18,30,0.819694,1,0.819694,0.819694,0.819694,4577,1,4577,4577,4577
18,30,0.703063,1,0.703063,0.703063,0.703063,4350,1,4350,4350,4350
18,30,0.737725,1,0.737725,0.737725,0.737725,4911,1,4911,4911,4911
18,30,0.312844,1,0.312844,0.312844,0.312844,2477,1,2477,2477,2477
18,30,0.361731,1,0.361731,0.361731,0.361731,2820,1,2820,2820,2820
18,30,0.482024,1,0.482024,0.482024,0.482024,3021,1,3021,3021,3021
18,30,0.500459,1,0.500459,0.500459,0.500459,3186,1,3186,3186,3186
18,30,1.64878,1,1.64878,1.64878,1.64878,6124,1,6124,6124,6124
18,30,0.910273,1,0.910273,0.910273,0.910273,4741,1,4741,4741,4741
18,30,0.342892,1,0.342892,0.342892,0.342892,1681,1,1681,1681,1681
18,30,0.236572,1,0.236572,0.236572,0.236572,2300,1,2300,2300,2300
18,30,1.16834,1,1.16834,1.16834,1.16834,5008,1,5008,5008,5008
18,30,0.0807633,1,0.0807633,0.0807633,0.0807633,1013,1,1013,1013,1013
18,30,0.313514,1,0.313514,0.313514,0.313514,1932,1,1932,1932,1932
18,30,1.34527,1,1.34527,1.34527,1.34527,5677,1,5677,5677,5677
18,30,0.113918,1,0.113918,0.113918,0.113918,1101,1,1101,1101,1101
18,30,1.16633,1,1.16633,1.16633,1.16633,6166,1,6166,6166,6166
18,30,0.392555,1,0.392555,0.392555,0.392555,2673,1,2673,2673,2673
18,30,0.491777,1,0.491777,0.491777,0.491777,2757,1,2757,2757,2757
18,30,0.0535621,1,0.0535621,0.0535621,0.0535621,588,1,588,588,588
18,30,0.419341,1,0.419341,0.419341,0.419341,3169,1,3169,3169,3169
18,30,0.104858,1,0.104858,0.104858,0.104858,1081,1,1081,1081,1081
18,30,0.303598,1,0.303598,0.303598,0.303598,1824,1,1824,1824,1824
18,30,0.49122,1,0.49122,0.49122,0.49122,3007,1,3007,3007,3007
18,30,1.6736,1,1.6736,1.6736,1.6736,6006,1,6006,6006,6006
18,30,0.470844,1,0.470844,0.470844,0.470844,3454,1,3454,3454,3454
18,30,0.404683,1,0.404683,0.404683,0.404683,2476,1,2476,2476,2476
18,30,0.144775,1,0.144775,0.144775,0.144775,1221,1,1221,1221,1221
18,30,0.133308,1,0.133308,0.133308,0.133308,1484,1,1484,1484,1484
18,30,0.215911,1,0.215911,0.215911,0.215911,1817,1,1817,1817,1817
18,30,0.304413,1,0.304413,0.304413,0.304413,2301,1,2301,2301,2301
18,30,0.740852,1,0.740852,0.740852,0.740852,4577,1,4577,4577,4577
18,30,0.133546,1,0.133546,0.133546,0.133546,1466,1,1466,1466,1466
18,30,0.108528,1,0.108528,0.108528,0.108528,1587,1,1587,1587,1587
18,30,0.34914,1,0.34914,0.34914,0.34914,2556,1,2556,2556,2556
18,30,0.128309,1,0.128309,0.128309,0.128309,1326,1,1326,1326,1326
18,30,0.21654,1,0.21654,0.21654,0.21654,1784,1,1784,1784,1784
18,30,0.507528,1,0.507528,0.507528,0.507528,3637,1,3637,3637,3637
18,30,0.894404,1,0.894404,0.894404,0.894404,6070,1,6070,6070,6070
18,30,0.411967,1,0.411967,0.411967,0.411967,2803,1,2803,2803,2803
18,30,0.62102,1,0.62102,0.62102,0.62102,3111,1,3111,3111,3111
18,30,0.192733,1,0.192733,0.192733,0.192733,1630,1,1630,1630,1630
18,30,0.256495,1,0.256495,0.256495,0.256495,1339,1,1339,1339,1339
18,30,0.263808,1,0.263808,0.263808,0.263808,2183,1,2183,2183,2183
18,30,0.331791,1,0.331791,0.331791,0.331791,2682,1,2682,2682,2682
18,30,0.160738,1,0.160738,0.160738,0.160738,1434,1,1434,1434,1434
18,30,0.583522,1,0.583522,0.583522,0.583522,3334,1,3334,3334,3334
18,30,0.438283,1,0.438283,0.438283,0.438283,2718,1,2718,2718,2718
18,30,0.11626,1,0.11626,0.11626,0.11626,1214,1,1214,1214,1214
18,30,0.230693,1,0.230693,0.230693,0.230693,1763,1,1763,1763,1763
18,30,0.160426,1,0.160426,0.160426,0.160426,1491,1,1491,1491,1491
18,30,0.318416,1,0.318416,0.318416,0.318416,2237,1,2237,2237,2237
18,30,0.728761,1,0.728761,0.728761,0.728761,3990,1,3990,3990,3990
18,30,0.324444,1,0.324444,0.324444,0.324444,2425,1,2425,2425,2425
18,30,1.49405,1,1.49405,1.49405,1.49405,5671,1,5671,5671,5671
18,30,0.388241,1,0.388241,0.388241,0.388241,2713,1,2713,2713,2713
18,30,0.123673,1,0.123673,0.123673,0.123673,1460,1,1460,1460,1460
18,30,0.373833,1,0.373833,0.373833,0.373833,2495,1,2495,2495,2495
18,30,0.0953473,1,0.0953473,0.0953473,0.0953473,1074,1,1074,1074,1074
18,30,0.446877,1,0.446877,0.446877,0.446877,2658,1,2658,2658,2658
18,30,0.625349,1,0.625349,0.625349,0.625349,3586,1,3586,3586,3586
18,30,0.298411,1,0.298411,0.298411,0.298411,2877,1,2877,2877,2877
18,30,0.314267,1,0.314267,0.314267,0.314267,2140,1,2140,2140,2140
18,30,0.461927,1,0.461927,0.461927,0.461927,3497,1,3497,3497,3497
18,30,0.788702,1,0.788702,0.788702,0.788702,3752,1,3752,3752,3752
18,30,1.01895,1,1.01895,1.01895,1.01895,5851,1,5851,5851,5851
18,30,0.803266,1,0.803266,0.803266,0.803266,3786,1,3786,3786,3786
18,30,0.157473,1,0.157473,0.157473,0.157473,1810,1,1810,1810,1810
18,30,0.244792,1,0.244792,0.244792,0.244792,2154,1,2154,2154,2154
18,30,0.317714,1,0.317714,0.317714,0.317714,2391,1,2391,2391,2391
18,30,0.410092,1,0.410092,0.410092,0.410092,3185,1,3185,3185,3185
18,30,0.0891407,1,0.0891407,0.0891407,0.0891407,1054,1,1054,1054,1054
18,30,0.874771,1,0.874771,0.874771,0.874771,4358,1,4358,4358,4358
18,30,0.862063,1,0.862063,0.862063,0.862063,4112,1,4112,4112,4112
18,30,0.258059,1,0.258059,0.258059,0.258059,1091,1,1091,1091,1091
18,30,0.193923,1,0.193923,0.193923,0.193923,1710,1,1710,1710,1710
18,30,0.313489,1,0.313489,0.313489,0.313489,2776,1,2776,2776,2776
18,30,0.208373,1,0.208373,0.208373,0.208373,1696,1,1696,1696,1696
18,30,0.259435,1,0.259435,0.259435,0.259435,2096,1,2096,2096,2096
18,30,0.102532,1,0.102532,0.102532,0.102532,1007,1,1007,1007,1007
18,30,0.294113,1,0.294113,0.294113,0.294113,2473,1,2473,2473,2473
18,30,0.0345071,1,0.0345071,0.0345071,0.0345071,527,1,527,527,527
18,30,0.30558,1,0.30558,0.30558,0.30558,2435,1,2435,2435,2435
18,30,0.211496,1,0.211496,0.211496,0.211496,1741,1,1741,1741,1741
18,30,0.213687,1,0.213687,0.213687,0.213687,1816,1,1816,1816,1816
18,30,0.264946,1,0.264946,0.264946,0.264946,2569,1,2569,2569,2569
18,30,0.110714,1,0.110714,0.110714,0.110714,1240,1,1240,1240,1240
18,30,0.266771,1,0.266771,0.266771,0.266771,2266,1,2266,2266,2266
18,30,0.111427,1,0.111427,0.111427,0.111427,1230,1,1230,1230,1230
18,30,0.297656,1,0.297656,0.297656,0.297656,2429,1,2429,2429,2429
18,30,0.318899,1,0.318899,0.318899,0.318899,2411,1,2411,2411,2411
18,30,0.453671,1,0.453671,0.453671,0.453671,3340,1,3340,3340,3340
18,30,0.0809214,1,0.0809214,0.0809214,0.0809214,1086,1,1086,1086,1086
18,30,0.327353,1,0.327353,0.327353,0.327353,2405,1,2405,2405,2405
18,30,0.120795,1,0.120795,0.120795,0.120795,1338,1,1338,1338,1338
18,30,0.383488,1,0.383488,0.383488,0.383488,2660,1,2660,2660,2660
18,30,0.314087,1,0.314087,0.314087,0.314087,2056,1,2056,2056,2056
18,30,0.452166,1,0.452166,0.452166,0.452166,2750,1,2750,2750,2750
18,30,0.364409,1,0.364409,0.364409,0.364409,2330,1,2330,2330,2330
18,30,0.529229,1,0.529229,0.529229,0.529229,3227,1,3227,3227,3227
18,30,0.531457,1,0.531457,0.531457,0.531457,3404,1,3404,3404,3404
18,30,0.186695,1,0.186695,0.186695,0.186695,2011,1,2011,2011,2011
18,30,1.01951,1,1.01951,1.01951,1.01951,4598,1,4598,4598,4598
18,30,0.516844,1,0.516844,0.516844,0.516844,3634,1,3634,3634,3634
18,30,0.120907,1,0.120907,0.120907,0.120907,1178,1,1178,1178,1178
18,30,0.260985,1,0.260985,0.260985,0.260985,2312,1,2312,2312,2312
18,30,0.197603,1,0.197603,0.197603,0.197603,1209,1,1209,1209,1209
18,30,0.271357,1,0.271357,0.271357,0.271357,2011,1,2011,2011,2011
18,30,0.322959,1,0.322959,0.322959,0.322959,3174,1,3174,3174,3174
18,30,0.721706,1,0.721706,0.721706,0.721706,4183,1,4183,4183,4183
18,30,0.158531,1,0.158531,0.158531,0.158531,1374,1,1374,1374,1374
18,30,0.180217,1,0.180217,0.180217,0.180217,1845,1,1845,1845,1845
18,30,1.21246,1,1.21246,1.21246,1.21246,4837,1,4837,4837,4837
18,30,0.266081,1,0.266081,0.266081,0.266081,2197,1,2197,2197,2197
18,30,0.304789,1,0.304789,0.304789,0.304789,2599,1,2599,2599,2599
18,30,0.133784,1,0.133784,0.133784,0.133784,1401,1,1401,1401,1401
18,30,0.412927,1,0.412927,0.412927,0.412927,3565,1,3565,3565,3565
18,30,0.426556,1,0.426556,0.426556,0.426556,2956,1,2956,2956,2956
18,30,0.203969,1,0.203969,0.203969,0.203969,1764,1,1764,1764,1764
18,30,0.168885,1,0.168885,0.168885,0.168885,1802,1,1802,1802,1802
18,30,0.294869,1,0.294869,0.294869,0.294869,2489,1,2489,2489,2489
18,30,0.0996356,1,0.0996356,0.0996356,0.0996356,1200,1,1200,1200,1200
18,30,0.431745,1,0.431745,0.431745,0.431745,2692,1,2692,2692,2692
18,30,0.067081,1,0.067081,0.067081,0.067081,982,1,982,982,982
18,30,0.132317,1,0.132317,0.132317,0.132317,1360,1,1360,1360,1360
18,30,0.210668,1,0.210668,0.210668,0.210668,1616,1,1616,1616,1616
18,30,0.194859,1,0.194859,0.194859,0.194859,1668,1,1668,1668,1668
18,30,0.197275,1,0.197275,0.197275,0.197275,1745,1,1745,1745,1745
18,30,0.812185,1,0.812185,0.812185,0.812185,5320,1,5320,5320,5320
18,30,1.08341,1,1.08341,1.08341,1.08341,5057,1,5057,5057,5057
18,30,2.45647,1,2.45647,2.45647,2.45647,7193,1,7193,7193,7193
18,30,0.342778,1,0.342778,0.342778,0.342778,2628,1,2628,2628,2628
18,30,0.923552,1,0.923552,0.923552,0.923552,4711,1,4711,4711,4711
18,30,1.11223,1,1.11223,1.11223,1.11223,3891,1,3891,3891,3891
18,30,0.113725,1,0.113725,0.113725,0.113725,1189,1,1189,1189,1189
18,30,0.924705,1,0.924705,0.924705,0.924705,4352,1,4352,4352,4352
18,30,0.178676,1,0.178676,0.178676,0.178676,1813,1,1813,1813,1813
18,30,0.742554,1,0.742554,0.742554,0.742554,3981,1,3981,3981,3981
18,30,0.101899,1,0.101899,0.101899,0.101899,813,1,813,813,813
18,30,0.576273,1,0.576273,0.576273,0.576273,3188,1,3188,3188,3188
18,30,0.365473,1,0.365473,0.365473,0.365473,1929,1,1929,1929,1929
18,30,0.238483,1,0.238483,0.238483,0.238483,1754,1,1754,1754,1754
18,30,0.478052,1,0.478052,0.478052,0.478052,3234,1,3234,3234,3234
18,30,0.377448,1,0.377448,0.377448,0.377448,1916,1,1916,1916,1916
18,30,0.248843,1,0.248843,0.248843,0.248843,2096,1,2096,2096,2096
18,30,0.176823,1,0.176823,0.176823,0.176823,1942,1,1942,1942,1942
18,30,0.193288,1,0.193288,0.193288,0.193288,1400,1,1400,1400,1400
18,30,0.435739,1,0.435739,0.435739,0.435739,3290,1,3290,3290,3290
18,30,0.297921,1,0.297921,0.297921,0.297921,1697,1,1697,1697,1697
18,30,1.41283,1,1.41283,1.41283,1.41283,6481,1,6481,6481,6481
18,30,0.327085,1,0.327085,0.327085,0.327085,2975,1,2975,2975,2975
18,30,0.409911,1,0.409911,0.409911,0.409911,2773,1,2773,2773,2773
18,30,0.238632,1,0.238632,0.238632,0.238632,1986,1,1986,1986,1986
18,30,0.223416,1,0.223416,0.223416,0.223416,2082,1,2082,2082,2082
18,30,0.372732,1,0.372732,0.372732,0.372732,2293,1,2293,2293,2293
18,30,0.933512,1,0.933512,0.933512,0.933512,4969,1,4969,4969,4969
18,30,0.227389,1,0.227389,0.227389,0.227389,2003,1,2003,2003,2003
18,30,0.3957,1,0.3957,0.3957,0.3957,2570,1,2570,2570,2570
18,30,0.302095,1,0.302095,0.302095,0.302095,2350,1,2350,2350,2350
18,30,0.745526,1,0.745526,0.745526,0.745526,4875,1,4875,4875,4875
18,30,0.0576036,1,0.0576036,0.0576036,0.0576036,630,1,630,630,630
18,30,0.930277,1,0.930277,0.930277,0.930277,4671,1,4671,4671,4671
18,30,0.162886,1,0.162886,0.162886,0.162886,1383,1,1383,1383,1383
18,30,1.20428,1,1.20428,1.20428,1.20428,6016,1,6016,6016,6016
18,30,0.215221,1,0.215221,0.215221,0.215221,1772,1,1772,1772,1772
18,30,0.561028,1,0.561028,0.561028,0.561028,3720,1,3720,3720,3720
18,30,0.11054,1,0.11054,0.11054,0.11054,1274,1,1274,1274,1274
18,30,0.378179,1,0.378179,0.378179,0.378179,3009,1,3009,3009,3009
18,30,0.350035,1,0.350035,0.350035,0.350035,2405,1,2405,2405,2405
18,30,0.294072,1,0.294072,0.294072,0.294072,2141,1,2141,2141,2141
18,30,0.159121,1,0.159121,0.159121,0.159121,1341,1,1341,1341,1341
18,30,0.0274842,1,0.0274842,0.0274842,0.0274842,426,1,426,426,426
18,30,1.98006,1,1.98006,1.98006,1.98006,6859,1,6859,6859,6859
18,30,1.9135,1,1.9135,1.9135,1.9135,8684,1,8684,8684,8684
18,30,0.132932,1,0.132932,0.132932,0.132932,916,1,916,916,916
18,30,0.492195,1,0.492195,0.492195,0.492195,3569,1,3569,3569,3569
18,30,0.436583,1,0.436583,0.436583,0.436583,2427,1,2427,2427,2427
18,30,0.882635,1,0.882635,0.882635,0.882635,4901,1,4901,4901,4901
18,30,0.0995304,1,0.0995304,0.0995304,0.0995304,951,1,951,951,951
18,30,0.265822,1,0.265822,0.265822,0.265822,1944,1,1944,1944,1944
18,30,0.644543,1,0.644543,0.644543,0.644543,4041,1,4041,4041,4041
18,30,0.415358,1,0.415358,0.415358,0.415358,2911,1,2911,2911,2911
18,30,0.16646,1,0.16646,0.16646,0.16646,1571,1,1571,1571,1571
18,30,0.922535,1,0.922535,0.922535,0.922535,4357,1,4357,4357,4357
18,30,0.922923,1,0.922923,0.922923,0.922923,4178,1,4178,4178,4178
18,30,0.200814,1,0.200814,0.200814,0.200814,1716,1,1716,1716,1716
18,30,0.727147,1,0.727147,0.727147,0.727147,4232,1,4232,4232,4232
18,30,0.367562,1,0.367562,0.367562,0.367562,3136,1,3136,3136,3136
18,30,0.791085,1,0.791085,0.791085,0.791085,4532,1,4532,4532,4532
18,30,0.210173,1,0.210173,0.210173,0.210173,1942,1,1942,1942,1942
18,30,0.375931,1,0.375931,0.375931,0.375931,3205,1,3205,3205,3205
18,30,0.258139,1,0.258139,0.258139,0.258139,1825,1,1825,1825,1825
18,30,1.32438,1,1.32438,1.32438,1.32438,5465,1,5465,5465,5465
18,30,0.0716562,1,0.0716562,0.0716562,0.0716562,983,1,983,983,983
18,30,1.03611,1,1.03611,1.03611,1.03611,4870,1,4870,4870,4870
18,30,0.785794,1,0.785794,0.785794,0.785794,4193,1,4193,4193,4193
18,30,0.533677,1,0.533677,0.533677,0.533677,3317,1,3317,3317,3317
18,30,0.0641462,1,0.0641462,0.0641462,0.0641462,788,1,788,788,788
18,30,0.586344,1,0.586344,0.586344,0.586344,4864,1,4864,4864,4864
18,30,0.643628,1,0.643628,0.643628,0.643628,3527,1,3527,3527,3527
18,30,0.238289,1,0.238289,0.238289,0.238289,1856,1,1856,1856,1856
18,30,0.151303,1,0.151303,0.151303,0.151303,1662,1,1662,1662,1662
18,30,0.222384,1,0.222384,0.222384,0.222384,1814,1,1814,1814,1814
18,30,0.459712,1,0.459712,0.459712,0.459712,2010,1,2010,2010,2010
18,30,0.598509,1,0.598509,0.598509,0.598509,3696,1,3696,3696,3696
