n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,30,258,1,258,258,258,0.000761154,1,0.000761154,0.000761154,0.000761154,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
43,30,267,1,267,267,267,0.000803939,1,0.000803939,0.000803939,0.000803939,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
43,30,287,1,287,287,287,0.000881187,1,0.000881187,0.000881187,0.000881187,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
43,30,256,1,256,256,256,0.000729644,1,0.000729644,0.000729644,0.000729644,205,1,205,205,205,6,1,6,6,6,0,1,0,0,0
43,30,278,1,278,278,278,0.000770857,1,0.000770857,0.000770857,0.000770857,198,1,198,198,198,7,1,7,7,7,0,1,0,0,0
43,30,267,1,267,267,267,0.000825472,1,0.000825472,0.000825472,0.000825472,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
43,30,277,1,277,277,277,0.000814034,1,0.000814034,0.000814034,0.000814034,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
43,30,269,1,269,269,269,0.000795804,1,0.000795804,0.000795804,0.000795804,221,1,221,221,221,6,1,6,6,6,0,1,0,0,0
43,30,245,1,245,245,245,0.000722509,1,0.000722509,0.000722509,0.000722509,227,1,227,227,227,5,1,5,5,5,0,1,0,0,0
43,30,273,1,273,273,273,0.000825741,1,0.000825741,0.000825741,0.000825741,228,1,228,228,228,6,1,6,6,6,0,1,0,0,0
43,30,298,1,298,298,298,0.000894405,1,0.000894405,0.000894405,0.000894405,228,1,228,228,228,7,1,7,7,7,0,1,0,0,0
43,30,251,1,251,251,251,0.000662814,1,0.000662814,0.000662814,0.000662814,166,1,166,166,166,7,1,7,7,7,0,1,0,0,0
43,30,263,1,263,263,263,0.000744083,1,0.000744083,0.000744083,0.000744083,208,1,208,208,208,6,1,6,6,6,0,1,0,0,0
