n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,80,76,1,76,76,76,0.000169252,1,0.000169252,0.000169252,0.000169252,65,1,65,65,65,8,1,8,8,8,0,1,0,0,0
14,80,79,1,79,79,79,0.000165756,1,0.000165756,0.000165756,0.000165756,47,1,47,47,47,9,1,9,9,9,0,1,0,0,0
14,80,70,1,70,70,70,0.000113501,1,0.000113501,0.000113501,0.000113501,34,1,34,34,34,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,0.000106996,1,0.000106996,0.000106996,0.000106996,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
14,80,76,1,76,76,76,0.000124113,1,0.000124113,0.000124113,0.000124113,36,1,36,36,36,9,1,9,9,9,0,1,0,0,0
14,80,73,1,73,73,73,0.000146033,1,0.000146033,0.000146033,0.000146033,47,1,47,47,47,8,1,8,8,8,0,1,0,0,0
14,80,74,1,74,74,74,9.6472e-05,1,9.6472e-05,9.6472e-05,9.6472e-05,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
14,80,69,1,69,69,69,8.6274e-05,1,8.6274e-05,8.6274e-05,8.6274e-05,20,1,20,20,20,9,1,9,9,9,0,1,0,0,0
14,80,77,1,77,77,77,0.000111284,1,0.000111284,0.000111284,0.000111284,32,1,32,32,32,9,1,9,9,9,0,1,0,0,0
14,80,65,1,65,65,65,8.6643e-05,1,8.6643e-05,8.6643e-05,8.6643e-05,25,1,25,25,25,8,1,8,8,8,0,1,0,0,0
14,80,70,1,70,70,70,0.000105854,1,0.000105854,0.000105854,0.000105854,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
14,80,75,1,75,75,75,0.000109231,1,0.000109231,0.000109231,0.000109231,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
14,80,71,1,71,71,71,0.000143597,1,0.000143597,0.000143597,0.000143597,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
14,80,70,1,70,70,70,0.000114587,1,0.000114587,0.000114587,0.000114587,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
14,80,71,1,71,71,71,0.000129851,1,0.000129851,0.000129851,0.000129851,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,0.000112539,1,0.000112539,0.000112539,0.000112539,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
14,80,78,1,78,78,78,0.000140303,1,0.000140303,0.000140303,0.000140303,48,1,48,48,48,9,1,9,9,9,0,1,0,0,0
14,80,70,1,70,70,70,0.000122641,1,0.000122641,0.000122641,0.000122641,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
14,80,72,1,72,72,72,9.9824e-05,1,9.9824e-05,9.9824e-05,9.9824e-05,26,1,26,26,26,9,1,9,9,9,0,1,0,0,0
14,80,76,1,76,76,76,0.00013101,1,0.00013101,0.00013101,0.00013101,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
14,80,72,1,72,72,72,9.1569e-05,1,9.1569e-05,9.1569e-05,9.1569e-05,24,1,24,24,24,9,1,9,9,9,0,1,0,0,0
14,80,75,1,75,75,75,0.000134553,1,0.000134553,0.000134553,0.000134553,52,1,52,52,52,8,1,8,8,8,0,1,0,0,0
14,80,68,1,68,68,68,0.000122753,1,0.000122753,0.000122753,0.000122753,46,1,46,46,46,7,1,7,7,7,0,1,0,0,0
