n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
44,70,666,1,666,666,666,0.0123319,1,0.0123319,0.0123319,0.0123319,2665,1,2665,2665,2665,11,1,11,11,11,0,1,0,0,0
44,70,660,1,660,660,660,0.0111545,1,0.0111545,0.0111545,0.0111545,2536,1,2536,2536,2536,12,1,12,12,12,0,1,0,0,0
44,70,671,1,671,671,671,0.0113836,1,0.0113836,0.0113836,0.0113836,2174,1,2174,2174,2174,12,1,12,12,12,0,1,0,0,0
44,70,672,1,672,672,672,0.011694,1,0.011694,0.011694,0.011694,2054,1,2054,2054,2054,12,1,12,12,12,0,1,0,0,0
44,70,655,1,655,655,655,0.00980141,1,0.00980141,0.00980141,0.00980141,1807,1,1807,1807,1807,12,1,12,12,12,0,1,0,0,0
44,70,673,1,673,673,673,0.0116968,1,0.0116968,0.0116968,0.0116968,2199,1,2199,2199,2199,12,1,12,12,12,0,1,0,0,0
44,70,671,1,671,671,671,0.0122189,1,0.0122189,0.0122189,0.0122189,2199,1,2199,2199,2199,12,1,12,12,12,0,1,0,0,0
44,70,624,1,624,624,624,0.00688452,1,0.00688452,0.00688452,0.00688452,1308,1,1308,1308,1308,11,1,11,11,11,0,1,0,0,0
44,70,666,1,666,666,666,0.0116047,1,0.0116047,0.0116047,0.0116047,2498,1,2498,2498,2498,11,1,11,11,11,0,1,0,0,0
44,70,676,1,676,676,676,0.0119698,1,0.0119698,0.0119698,0.0119698,2208,1,2208,2208,2208,12,1,12,12,12,0,1,0,0,0
44,70,639,1,639,639,639,0.00889306,1,0.00889306,0.00889306,0.00889306,1784,1,1784,1784,1784,11,1,11,11,11,0,1,0,0,0
44,70,659,1,659,659,659,0.00980201,1,0.00980201,0.00980201,0.00980201,1923,1,1923,1923,1923,12,1,12,12,12,0,1,0,0,0
44,70,675,1,675,675,675,0.0101073,1,0.0101073,0.0101073,0.0101073,1599,1,1599,1599,1599,13,1,13,13,13,0,1,0,0,0
44,70,679,1,679,679,679,0.00993689,1,0.00993689,0.00993689,0.00993689,1629,1,1629,1629,1629,13,1,13,13,13,0,1,0,0,0
44,70,663,1,663,663,663,0.0104081,1,0.0104081,0.0104081,0.0104081,1860,1,1860,1860,1860,12,1,12,12,12,0,1,0,0,0
44,70,654,1,654,654,654,0.00920771,1,0.00920771,0.00920771,0.00920771,1734,1,1734,1734,1734,12,1,12,12,12,0,1,0,0,0
44,70,649,1,649,649,649,0.008786,1,0.008786,0.008786,0.008786,1622,1,1622,1622,1622,12,1,12,12,12,0,1,0,0,0
44,70,686,1,686,686,686,0.0119571,1,0.0119571,0.0119571,0.0119571,1994,1,1994,1994,1994,13,1,13,13,13,0,1,0,0,0
44,70,658,1,658,658,658,0.0105437,1,0.0105437,0.0105437,0.0105437,1910,1,1910,1910,1910,12,1,12,12,12,0,1,0,0,0
44,70,636,1,636,636,636,0.00924049,1,0.00924049,0.00924049,0.00924049,1926,1,1926,1926,1926,11,1,11,11,11,0,1,0,0,0
44,70,641,1,641,641,641,0.00898485,1,0.00898485,0.00898485,0.00898485,1793,1,1793,1793,1793,11,1,11,11,11,0,1,0,0,0
44,70,662,1,662,662,662,0.00963898,1,0.00963898,0.00963898,0.00963898,1728,1,1728,1728,1728,12,1,12,12,12,0,1,0,0,0
44,70,647,1,647,647,647,0.00763198,1,0.00763198,0.00763198,0.00763198,1425,1,1425,1425,1425,12,1,12,12,12,0,1,0,0,0
44,70,652,1,652,652,652,0.0081717,1,0.0081717,0.0081717,0.0081717,1558,1,1558,1558,1558,12,1,12,12,12,0,1,0,0,0
44,70,667,1,667,667,667,0.0131002,1,0.0131002,0.0131002,0.0131002,2977,1,2977,2977,2977,11,1,11,11,11,0,1,0,0,0
44,70,685,1,685,685,685,0.012093,1,0.012093,0.012093,0.012093,2441,1,2441,2441,2441,12,1,12,12,12,0,1,0,0,0
44,70,633,1,633,633,633,0.00748124,1,0.00748124,0.00748124,0.00748124,1488,1,1488,1488,1488,11,1,11,11,11,0,1,0,0,0
44,70,675,1,675,675,675,0.0115481,1,0.0115481,0.0115481,0.0115481,2141,1,2141,2141,2141,12,1,12,12,12,0,1,0,0,0
44,70,665,1,665,665,665,0.0101726,1,0.0101726,0.0101726,0.0101726,1871,1,1871,1871,1871,12,1,12,12,12,0,1,0,0,0
44,70,657,1,657,657,657,0.0119139,1,0.0119139,0.0119139,0.0119139,2565,1,2565,2565,2565,11,1,11,11,11,0,1,0,0,0
44,70,665,1,665,665,665,0.0110934,1,0.0110934,0.0110934,0.0110934,2239,1,2239,2239,2239,12,1,12,12,12,0,1,0,0,0
44,70,654,1,654,654,654,0.0101558,1,0.0101558,0.0101558,0.0101558,2170,1,2170,2170,2170,11,1,11,11,11,0,1,0,0,0
44,70,634,1,634,634,634,0.00879974,1,0.00879974,0.00879974,0.00879974,1736,1,1736,1736,1736,11,1,11,11,11,0,1,0,0,0
44,70,656,1,656,656,656,0.00980068,1,0.00980068,0.00980068,0.00980068,1969,1,1969,1969,1969,12,1,12,12,12,0,1,0,0,0
44,70,647,1,647,647,647,0.0108132,1,0.0108132,0.0108132,0.0108132,2316,1,2316,2316,2316,11,1,11,11,11,0,1,0,0,0
44,70,645,1,645,645,645,0.00880961,1,0.00880961,0.00880961,0.00880961,1709,1,1709,1709,1709,11,1,11,11,11,0,1,0,0,0
44,70,681,1,681,681,681,0.0124928,1,0.0124928,0.0124928,0.0124928,2414,1,2414,2414,2414,12,1,12,12,12,0,1,0,0,0
44,70,673,1,673,673,673,0.0128142,1,0.0128142,0.0128142,0.0128142,2666,1,2666,2666,2666,12,1,12,12,12,0,1,0,0,0
44,70,654,1,654,654,654,0.0104359,1,0.0104359,0.0104359,0.0104359,2168,1,2168,2168,2168,11,1,11,11,11,0,1,0,0,0
44,70,659,1,659,659,659,0.00966024,1,0.00966024,0.00966024,0.00966024,1759,1,1759,1759,1759,12,1,12,12,12,0,1,0,0,0
44,70,639,1,639,639,639,0.00899414,1,0.00899414,0.00899414,0.00899414,1815,1,1815,1815,1815,11,1,11,11,11,0,1,0,0,0
44,70,652,1,652,652,652,0.0105011,1,0.0105011,0.0105011,0.0105011,2258,1,2258,2258,2258,11,1,11,11,11,0,1,0,0,0
44,70,659,1,659,659,659,0.0116758,1,0.0116758,0.0116758,0.0116758,2376,1,2376,2376,2376,11,1,11,11,11,0,1,0,0,0
44,70,678,1,678,678,678,0.0135793,1,0.0135793,0.0135793,0.0135793,2538,1,2538,2538,2538,12,1,12,12,12,0,1,0,0,0
44,70,642,1,642,642,642,0.00873868,1,0.00873868,0.00873868,0.00873868,1627,1,1627,1627,1627,12,1,12,12,12,0,1,0,0,0
44,70,687,1,687,687,687,0.0113189,1,0.0113189,0.0113189,0.0113189,1938,1,1938,1938,1938,13,1,13,13,13,0,1,0,0,0
44,70,652,1,652,652,652,0.0111599,1,0.0111599,0.0111599,0.0111599,2194,1,2194,2194,2194,11,1,11,11,11,0,1,0,0,0
44,70,671,1,671,671,671,0.0117741,1,0.0117741,0.0117741,0.0117741,2522,1,2522,2522,2522,12,1,12,12,12,0,1,0,0,0
44,70,694,1,694,694,694,0.0152783,1,0.0152783,0.0152783,0.0152783,2723,1,2723,2723,2723,13,1,13,13,13,0,1,0,0,0
44,70,652,1,652,652,652,0.00740986,1,0.00740986,0.00740986,0.00740986,1179,1,1179,1179,1179,13,1,13,13,13,0,1,0,0,0
44,70,680,1,680,680,680,0.0118651,1,0.0118651,0.0118651,0.0118651,1976,1,1976,1976,1976,13,1,13,13,13,0,1,0,0,0
44,70,632,1,632,632,632,0.00802593,1,0.00802593,0.00802593,0.00802593,1558,1,1558,1558,1558,11,1,11,11,11,0,1,0,0,0
44,70,683,1,683,683,683,0.0143714,1,0.0143714,0.0143714,0.0143714,2814,1,2814,2814,2814,12,1,12,12,12,0,1,0,0,0
44,70,684,1,684,684,684,0.0153163,1,0.0153163,0.0153163,0.0153163,2861,1,2861,2861,2861,12,1,12,12,12,0,1,0,0,0
44,70,657,1,657,657,657,0.0106369,1,0.0106369,0.0106369,0.0106369,2123,1,2123,2123,2123,12,1,12,12,12,0,1,0,0,0
44,70,666,1,666,666,666,0.0106544,1,0.0106544,0.0106544,0.0106544,2050,1,2050,2050,2050,12,1,12,12,12,0,1,0,0,0
44,70,657,1,657,657,657,0.0113812,1,0.0113812,0.0113812,0.0113812,2425,1,2425,2425,2425,11,1,11,11,11,0,1,0,0,0
44,70,668,1,668,668,668,0.0105825,1,0.0105825,0.0105825,0.0105825,1948,1,1948,1948,1948,12,1,12,12,12,0,1,0,0,0
44,70,679,1,679,679,679,0.0121421,1,0.0121421,0.0121421,0.0121421,2258,1,2258,2258,2258,12,1,12,12,12,0,1,0,0,0
44,70,664,1,664,664,664,0.00970014,1,0.00970014,0.00970014,0.00970014,1857,1,1857,1857,1857,12,1,12,12,12,0,1,0,0,0
44,70,660,1,660,660,660,0.0130812,1,0.0130812,0.0130812,0.0130812,2782,1,2782,2782,2782,11,1,11,11,11,0,1,0,0,0
44,70,644,1,644,644,644,0.00956001,1,0.00956001,0.00956001,0.00956001,1855,1,1855,1855,1855,11,1,11,11,11,0,1,0,0,0
