n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,10,108241,1000,108.241,77,139,0.406018,1000,0.000406018,0.000352217,0.00046449,108207,1000,108.207,70,139,4148,1000,4.148,3,5,0,1000,0,0,0
47,20,216101,1000,216.101,171,265,0.631365,1000,0.000631365,0.000507523,0.000797042,184635,1000,184.635,125,246,5115,1000,5.115,4,7,0,1000,0,0,0
47,30,323910,1000,323.91,278,374,1.02991,1000,0.00102991,0.000744877,0.00139167,287160,1000,287.16,183,404,6082,1000,6.082,5,8,0,1000,0,0,0
47,40,432269,1000,432.269,375,499,1.78655,1000,0.00178655,0.00132281,0.00294196,470928,1000,470.928,293,783,7084,1000,7.084,6,8,0,1000,0,0,0
47,50,539568,1000,539.568,488,588,3.30468,1000,0.00330468,0.00216894,0.00487049,794991,1000,794.991,451,1340,8329,1000,8.329,7,10,0,1000,0,0,0
47,60,648748,1000,648.748,591,700,6.7151,1000,0.0067151,0.00418306,0.0100282,1434399,1000,1434.4,834,2460,9923,1000,9.923,8,12,0,1000,0,0,0
47,70,756453,1000,756.453,708,801,15.0901,1000,0.0150901,0.00833006,0.0279793,2830318,1000,2830.32,1171,5527,12076,1000,12.076,10,15,0,1000,0,0,0
47,80,864785,1000,864.785,819,907,39.0986,1000,0.0390986,0.0156474,0.0696887,6296698,1000,6296.7,1921,12543,15446,1000,15.446,13,19,0,1000,0,0,0
47,90,972508,1000,972.508,941,1006,104.333,1000,0.104333,0.0262139,0.278217,14507990,1000,14508,2266,53426,21688,1000,21.688,18,26,0,1000,0,0,0
