n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
11,40,24,1,24,24,24,4.6199e-05,1,4.6199e-05,4.6199e-05,4.6199e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,4.2083e-05,1,4.2083e-05,4.2083e-05,4.2083e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
11,40,20,1,20,20,20,3.6358e-05,1,3.6358e-05,3.6358e-05,3.6358e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
11,40,28,1,28,28,28,4.2241e-05,1,4.2241e-05,4.2241e-05,4.2241e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
11,40,15,1,15,15,15,2.9391e-05,1,2.9391e-05,2.9391e-05,2.9391e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,17,1,17,17,17,3.3772e-05,1,3.3772e-05,3.3772e-05,3.3772e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
11,40,23,1,23,23,23,2.9631e-05,1,2.9631e-05,2.9631e-05,2.9631e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
11,40,22,1,22,22,22,3.7438e-05,1,3.7438e-05,3.7438e-05,3.7438e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
11,40,17,1,17,17,17,3.0229e-05,1,3.0229e-05,3.0229e-05,3.0229e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,25,1,25,25,25,3.6589e-05,1,3.6589e-05,3.6589e-05,3.6589e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,40,18,1,18,18,18,3.3164e-05,1,3.3164e-05,3.3164e-05,3.3164e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,27,1,27,27,27,4.3891e-05,1,4.3891e-05,4.3891e-05,4.3891e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
11,40,18,1,18,18,18,3.1933e-05,1,3.1933e-05,3.1933e-05,3.1933e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,4.0993e-05,1,4.0993e-05,4.0993e-05,4.0993e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
11,40,18,1,18,18,18,2.9757e-05,1,2.9757e-05,2.9757e-05,2.9757e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
11,40,16,1,16,16,16,3.0669e-05,1,3.0669e-05,3.0669e-05,3.0669e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,20,1,20,20,20,3.3111e-05,1,3.3111e-05,3.3111e-05,3.3111e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,25,1,25,25,25,3.4008e-05,1,3.4008e-05,3.4008e-05,3.4008e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,40,20,1,20,20,20,3.2617e-05,1,3.2617e-05,3.2617e-05,3.2617e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,40,19,1,19,19,19,3.2232e-05,1,3.2232e-05,3.2232e-05,3.2232e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
11,40,18,1,18,18,18,3.5844e-05,1,3.5844e-05,3.5844e-05,3.5844e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,3.9397e-05,1,3.9397e-05,3.9397e-05,3.9397e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
11,40,21,1,21,21,21,3.2732e-05,1,3.2732e-05,3.2732e-05,3.2732e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
11,40,27,1,27,27,27,3.7674e-05,1,3.7674e-05,3.7674e-05,3.7674e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,40,26,1,26,26,26,3.603e-05,1,3.603e-05,3.603e-05,3.603e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,40,23,1,23,23,23,3.5411e-05,1,3.5411e-05,3.5411e-05,3.5411e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,40,26,1,26,26,26,3.8728e-05,1,3.8728e-05,3.8728e-05,3.8728e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,40,15,1,15,15,15,2.8832e-05,1,2.8832e-05,2.8832e-05,2.8832e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,22,1,22,22,22,3.8078e-05,1,3.8078e-05,3.8078e-05,3.8078e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
11,40,20,1,20,20,20,2.8724e-05,1,2.8724e-05,2.8724e-05,2.8724e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
11,40,18,1,18,18,18,3.3787e-05,1,3.3787e-05,3.3787e-05,3.3787e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,23,1,23,23,23,4.2326e-05,1,4.2326e-05,4.2326e-05,4.2326e-05,24,1,24,24,24,4,1,4,4,4,0,1,0,0,0
11,40,17,1,17,17,17,3.3625e-05,1,3.3625e-05,3.3625e-05,3.3625e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,22,1,22,22,22,3.3265e-05,1,3.3265e-05,3.3265e-05,3.3265e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,40,27,1,27,27,27,3.7919e-05,1,3.7919e-05,3.7919e-05,3.7919e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,40,16,1,16,16,16,3.1705e-05,1,3.1705e-05,3.1705e-05,3.1705e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,20,1,20,20,20,3.5862e-05,1,3.5862e-05,3.5862e-05,3.5862e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,3.8966e-05,1,3.8966e-05,3.8966e-05,3.8966e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
11,40,21,1,21,21,21,3.8274e-05,1,3.8274e-05,3.8274e-05,3.8274e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
11,40,29,1,29,29,29,4.6036e-05,1,4.6036e-05,4.6036e-05,4.6036e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,40,16,1,16,16,16,2.9387e-05,1,2.9387e-05,2.9387e-05,2.9387e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,19,1,19,19,19,4.9939e-05,1,4.9939e-05,4.9939e-05,4.9939e-05,19,1,19,19,19,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,3.3214e-05,1,3.3214e-05,3.3214e-05,3.3214e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,40,21,1,21,21,21,3.2653e-05,1,3.2653e-05,3.2653e-05,3.2653e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,40,14,1,14,14,14,3.0608e-05,1,3.0608e-05,3.0608e-05,3.0608e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
11,40,25,1,25,25,25,3.3716e-05,1,3.3716e-05,3.3716e-05,3.3716e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,40,26,1,26,26,26,4.2948e-05,1,4.2948e-05,4.2948e-05,4.2948e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
11,40,21,1,21,21,21,3.5633e-05,1,3.5633e-05,3.5633e-05,3.5633e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,40,27,1,27,27,27,4.1375e-05,1,4.1375e-05,4.1375e-05,4.1375e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,40,21,1,21,21,21,3.9035e-05,1,3.9035e-05,3.9035e-05,3.9035e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
11,40,24,1,24,24,24,4.3844e-05,1,4.3844e-05,4.3844e-05,4.3844e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
11,40,16,1,16,16,16,2.9883e-05,1,2.9883e-05,2.9883e-05,2.9883e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
11,40,27,1,27,27,27,4.4334e-05,1,4.4334e-05,4.4334e-05,4.4334e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,40,25,1,25,25,25,3.7016e-05,1,3.7016e-05,3.7016e-05,3.7016e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,40,27,1,27,27,27,4.74e-05,1,4.74e-05,4.74e-05,4.74e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
11,40,18,1,18,18,18,3.4266e-05,1,3.4266e-05,3.4266e-05,3.4266e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,20,1,20,20,20,3.3995e-05,1,3.3995e-05,3.3995e-05,3.3995e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
11,40,21,1,21,21,21,3.4742e-05,1,3.4742e-05,3.4742e-05,3.4742e-05,18,1,18,18,18,4,1,4,4,4,0,1,0,0,0
11,40,12,1,12,12,12,2.6276e-05,1,2.6276e-05,2.6276e-05,2.6276e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
11,40,26,1,26,26,26,3.9856e-05,1,3.9856e-05,3.9856e-05,3.9856e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,40,23,1,23,23,23,4.3475e-05,1,4.3475e-05,4.3475e-05,4.3475e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
11,40,25,1,25,25,25,3.6673e-05,1,3.6673e-05,3.6673e-05,3.6673e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
