n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,30,107,1,107,107,107,0.000212604,1,0.000212604,0.000212604,0.000212604,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
26,30,96,1,96,96,96,0.000235123,1,0.000235123,0.000235123,0.000235123,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
26,30,101,1,101,101,101,0.000224855,1,0.000224855,0.000224855,0.000224855,59,1,59,59,59,6,1,6,6,6,0,1,0,0,0
26,30,101,1,101,101,101,0.000210032,1,0.000210032,0.000210032,0.000210032,74,1,74,74,74,6,1,6,6,6,0,1,0,0,0
26,30,123,1,123,123,123,0.000265851,1,0.000265851,0.000265851,0.000265851,86,1,86,86,86,6,1,6,6,6,0,1,0,0,0
26,30,94,1,94,94,94,0.000213331,1,0.000213331,0.000213331,0.000213331,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
26,30,101,1,101,101,101,0.000228907,1,0.000228907,0.000228907,0.000228907,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
26,30,88,1,88,88,88,0.000189148,1,0.000189148,0.000189148,0.000189148,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
26,30,107,1,107,107,107,0.000228778,1,0.000228778,0.000228778,0.000228778,76,1,76,76,76,6,1,6,6,6,0,1,0,0,0
26,30,107,1,107,107,107,0.000245666,1,0.000245666,0.000245666,0.000245666,89,1,89,89,89,5,1,5,5,5,0,1,0,0,0
26,30,95,1,95,95,95,0.000213733,1,0.000213733,0.000213733,0.000213733,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
26,30,97,1,97,97,97,0.000227106,1,0.000227106,0.000227106,0.000227106,83,1,83,83,83,5,1,5,5,5,0,1,0,0,0
26,30,93,1,93,93,93,0.000201084,1,0.000201084,0.000201084,0.000201084,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
26,30,106,1,106,106,106,0.000262201,1,0.000262201,0.000262201,0.000262201,92,1,92,92,92,5,1,5,5,5,0,1,0,0,0
26,30,95,1,95,95,95,0.000205874,1,0.000205874,0.000205874,0.000205874,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
26,30,83,1,83,83,83,0.000167738,1,0.000167738,0.000167738,0.000167738,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
26,30,85,1,85,85,85,0.000166314,1,0.000166314,0.000166314,0.000166314,51,1,51,51,51,6,1,6,6,6,0,1,0,0,0
26,30,96,1,96,96,96,0.000218919,1,0.000218919,0.000218919,0.000218919,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
26,30,93,1,93,93,93,0.000203538,1,0.000203538,0.000203538,0.000203538,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
26,30,93,1,93,93,93,0.000188702,1,0.000188702,0.000188702,0.000188702,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
26,30,89,1,89,89,89,0.000188797,1,0.000188797,0.000188797,0.000188797,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
26,30,88,1,88,88,88,0.000188582,1,0.000188582,0.000188582,0.000188582,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
26,30,107,1,107,107,107,0.00020826,1,0.00020826,0.00020826,0.00020826,61,1,61,61,61,6,1,6,6,6,0,1,0,0,0
26,30,107,1,107,107,107,0.000213969,1,0.000213969,0.000213969,0.000213969,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
26,30,95,1,95,95,95,0.000208414,1,0.000208414,0.000208414,0.000208414,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
26,30,100,1,100,100,100,0.000218797,1,0.000218797,0.000218797,0.000218797,77,1,77,77,77,5,1,5,5,5,0,1,0,0,0
26,30,95,1,95,95,95,0.000202541,1,0.000202541,0.000202541,0.000202541,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
26,30,88,1,88,88,88,0.000206662,1,0.000206662,0.000206662,0.000206662,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
26,30,115,1,115,115,115,0.000268889,1,0.000268889,0.000268889,0.000268889,102,1,102,102,102,5,1,5,5,5,0,1,0,0,0
26,30,93,1,93,93,93,0.000199777,1,0.000199777,0.000199777,0.000199777,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
26,30,91,1,91,91,91,0.000204979,1,0.000204979,0.000204979,0.000204979,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
26,30,94,1,94,94,94,0.000219837,1,0.000219837,0.000219837,0.000219837,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
26,30,91,1,91,91,91,0.000198691,1,0.000198691,0.000198691,0.000198691,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
26,30,85,1,85,85,85,0.000177659,1,0.000177659,0.000177659,0.000177659,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
26,30,98,1,98,98,98,0.000222302,1,0.000222302,0.000222302,0.000222302,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
26,30,105,1,105,105,105,0.000234666,1,0.000234666,0.000234666,0.000234666,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
