n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
45,30,277,1,277,277,277,0.000834393,1,0.000834393,0.000834393,0.000834393,240,1,240,240,240,6,1,6,6,6,0,1,0,0,0
45,30,310,1,310,310,310,0.000888012,1,0.000888012,0.000888012,0.000888012,227,1,227,227,227,7,1,7,7,7,0,1,0,0,0
45,30,291,1,291,291,291,0.000884802,1,0.000884802,0.000884802,0.000884802,249,1,249,249,249,6,1,6,6,6,0,1,0,0,0
45,30,273,1,273,273,273,0.000779371,1,0.000779371,0.000779371,0.000779371,205,1,205,205,205,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000818967,1,0.000818967,0.000818967,0.000818967,227,1,227,227,227,6,1,6,6,6,0,1,0,0,0
45,30,309,1,309,309,309,0.00101949,1,0.00101949,0.00101949,0.00101949,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
45,30,284,1,284,284,284,0.000864129,1,0.000864129,0.000864129,0.000864129,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
45,30,289,1,289,289,289,0.000837892,1,0.000837892,0.000837892,0.000837892,230,1,230,230,230,6,1,6,6,6,0,1,0,0,0
45,30,284,1,284,284,284,0.000865385,1,0.000865385,0.000865385,0.000865385,233,1,233,233,233,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000893498,1,0.000893498,0.000893498,0.000893498,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000874851,1,0.000874851,0.000874851,0.000874851,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
45,30,314,1,314,314,314,0.0010508,1,0.0010508,0.0010508,0.0010508,293,1,293,293,293,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000857637,1,0.000857637,0.000857637,0.000857637,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
45,30,278,1,278,278,278,0.000867073,1,0.000867073,0.000867073,0.000867073,242,1,242,242,242,6,1,6,6,6,0,1,0,0,0
45,30,315,1,315,315,315,0.00103346,1,0.00103346,0.00103346,0.00103346,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
45,30,296,1,296,296,296,0.000909353,1,0.000909353,0.000909353,0.000909353,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
45,30,317,1,317,317,317,0.00096094,1,0.00096094,0.00096094,0.00096094,263,1,263,263,263,7,1,7,7,7,0,1,0,0,0
45,30,301,1,301,301,301,0.000877801,1,0.000877801,0.000877801,0.000877801,214,1,214,214,214,7,1,7,7,7,0,1,0,0,0
45,30,309,1,309,309,309,0.00102314,1,0.00102314,0.00102314,0.00102314,303,1,303,303,303,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000838791,1,0.000838791,0.000838791,0.000838791,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
45,30,294,1,294,294,294,0.000862952,1,0.000862952,0.000862952,0.000862952,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
45,30,308,1,308,308,308,0.000979373,1,0.000979373,0.000979373,0.000979373,286,1,286,286,286,6,1,6,6,6,0,1,0,0,0
45,30,275,1,275,275,275,0.000772059,1,0.000772059,0.000772059,0.000772059,204,1,204,204,204,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000860861,1,0.000860861,0.000860861,0.000860861,239,1,239,239,239,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.000945863,1,0.000945863,0.000945863,0.000945863,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000885074,1,0.000885074,0.000885074,0.000885074,257,1,257,257,257,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000857064,1,0.000857064,0.000857064,0.000857064,256,1,256,256,256,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.000889124,1,0.000889124,0.000889124,0.000889124,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
45,30,283,1,283,283,283,0.0008709,1,0.0008709,0.0008709,0.0008709,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
45,30,290,1,290,290,290,0.000830038,1,0.000830038,0.000830038,0.000830038,238,1,238,238,238,6,1,6,6,6,0,1,0,0,0
45,30,277,1,277,277,277,0.000815388,1,0.000815388,0.000815388,0.000815388,209,1,209,209,209,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000886508,1,0.000886508,0.000886508,0.000886508,250,1,250,250,250,6,1,6,6,6,0,1,0,0,0
45,30,272,1,272,272,272,0.000830038,1,0.000830038,0.000830038,0.000830038,256,1,256,256,256,6,1,6,6,6,0,1,0,0,0
45,30,303,1,303,303,303,0.00100786,1,0.00100786,0.00100786,0.00100786,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
45,30,300,1,300,300,300,0.000925479,1,0.000925479,0.000925479,0.000925479,260,1,260,260,260,6,1,6,6,6,0,1,0,0,0
45,30,317,1,317,317,317,0.00104719,1,0.00104719,0.00104719,0.00104719,297,1,297,297,297,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.00102212,1,0.00102212,0.00102212,0.00102212,333,1,333,333,333,5,1,5,5,5,0,1,0,0,0
45,30,274,1,274,274,274,0.000813127,1,0.000813127,0.000813127,0.000813127,225,1,225,225,225,6,1,6,6,6,0,1,0,0,0
45,30,312,1,312,312,312,0.00100912,1,0.00100912,0.00100912,0.00100912,320,1,320,320,320,6,1,6,6,6,0,1,0,0,0
45,30,305,1,305,305,305,0.00103647,1,0.00103647,0.00103647,0.00103647,297,1,297,297,297,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.000940212,1,0.000940212,0.000940212,0.000940212,258,1,258,258,258,6,1,6,6,6,0,1,0,0,0
45,30,302,1,302,302,302,0.000966999,1,0.000966999,0.000966999,0.000966999,301,1,301,301,301,6,1,6,6,6,0,1,0,0,0
45,30,318,1,318,318,318,0.00102215,1,0.00102215,0.00102215,0.00102215,261,1,261,261,261,7,1,7,7,7,0,1,0,0,0
45,30,298,1,298,298,298,0.000873387,1,0.000873387,0.000873387,0.000873387,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
45,30,321,1,321,321,321,0.000962225,1,0.000962225,0.000962225,0.000962225,250,1,250,250,250,7,1,7,7,7,0,1,0,0,0
45,30,301,1,301,301,301,0.000874886,1,0.000874886,0.000874886,0.000874886,230,1,230,230,230,7,1,7,7,7,0,1,0,0,0
45,30,299,1,299,299,299,0.000897823,1,0.000897823,0.000897823,0.000897823,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
45,30,285,1,285,285,285,0.000854029,1,0.000854029,0.000854029,0.000854029,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
45,30,314,1,314,314,314,0.00102987,1,0.00102987,0.00102987,0.00102987,277,1,277,277,277,6,1,6,6,6,0,1,0,0,0
45,30,322,1,322,322,322,0.00105328,1,0.00105328,0.00105328,0.00105328,299,1,299,299,299,6,1,6,6,6,0,1,0,0,0
45,30,304,1,304,304,304,0.000906752,1,0.000906752,0.000906752,0.000906752,255,1,255,255,255,6,1,6,6,6,0,1,0,0,0
45,30,293,1,293,293,293,0.000991891,1,0.000991891,0.000991891,0.000991891,342,1,342,342,342,5,1,5,5,5,0,1,0,0,0
45,30,286,1,286,286,286,0.00085065,1,0.00085065,0.00085065,0.00085065,246,1,246,246,246,6,1,6,6,6,0,1,0,0,0
45,30,277,1,277,277,277,0.000800244,1,0.000800244,0.000800244,0.000800244,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
45,30,298,1,298,298,298,0.000984131,1,0.000984131,0.000984131,0.000984131,268,1,268,268,268,6,1,6,6,6,0,1,0,0,0
45,30,321,1,321,321,321,0.00101518,1,0.00101518,0.00101518,0.00101518,283,1,283,283,283,6,1,6,6,6,0,1,0,0,0
45,30,310,1,310,310,310,0.000976104,1,0.000976104,0.000976104,0.000976104,270,1,270,270,270,6,1,6,6,6,0,1,0,0,0
