n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
15,90,95,1,95,95,95,0.000160274,1,0.000160274,0.000160274,0.000160274,57,1,57,57,57,10,1,10,10,10,0,1,0,0,0
15,90,89,1,89,89,89,0.000151322,1,0.000151322,0.000151322,0.000151322,34,1,34,34,34,10,1,10,10,10,0,1,0,0,0
15,90,99,1,99,99,99,0.000122236,1,0.000122236,0.000122236,0.000122236,25,1,25,25,25,12,1,12,12,12,0,1,0,0,0
15,90,88,1,88,88,88,0.000164251,1,0.000164251,0.000164251,0.000164251,49,1,49,49,49,9,1,9,9,9,0,1,0,0,0
15,90,98,1,98,98,98,0.000109282,1,0.000109282,0.000109282,0.000109282,16,1,16,16,16,13,1,13,13,13,0,1,0,0,0
15,90,96,1,96,96,96,0.000146705,1,0.000146705,0.000146705,0.000146705,38,1,38,38,38,11,1,11,11,11,0,1,0,0,0
15,90,97,1,97,97,97,0.000145386,1,0.000145386,0.000145386,0.000145386,37,1,37,37,37,11,1,11,11,11,0,1,0,0,0
15,90,95,1,95,95,95,0.000171105,1,0.000171105,0.000171105,0.000171105,54,1,54,54,54,10,1,10,10,10,0,1,0,0,0
15,90,92,1,92,92,92,0.000120678,1,0.000120678,0.000120678,0.000120678,24,1,24,24,24,11,1,11,11,11,0,1,0,0,0
15,90,95,1,95,95,95,0.00014086,1,0.00014086,0.00014086,0.00014086,33,1,33,33,33,11,1,11,11,11,0,1,0,0,0
15,90,93,1,93,93,93,0.000128305,1,0.000128305,0.000128305,0.000128305,26,1,26,26,26,11,1,11,11,11,0,1,0,0,0
15,90,87,1,87,87,87,0.000113295,1,0.000113295,0.000113295,0.000113295,28,1,28,28,28,10,1,10,10,10,0,1,0,0,0
15,90,93,1,93,93,93,0.000144312,1,0.000144312,0.000144312,0.000144312,42,1,42,42,42,10,1,10,10,10,0,1,0,0,0
15,90,91,1,91,91,91,9.4407e-05,1,9.4407e-05,9.4407e-05,9.4407e-05,16,1,16,16,16,12,1,12,12,12,0,1,0,0,0
15,90,93,1,93,93,93,0.00013479,1,0.00013479,0.00013479,0.00013479,30,1,30,30,30,11,1,11,11,11,0,1,0,0,0
15,90,91,1,91,91,91,0.000105799,1,0.000105799,0.000105799,0.000105799,21,1,21,21,21,11,1,11,11,11,0,1,0,0,0
15,90,96,1,96,96,96,0.000171368,1,0.000171368,0.000171368,0.000171368,40,1,40,40,40,11,1,11,11,11,0,1,0,0,0
15,90,88,1,88,88,88,0.000222698,1,0.000222698,0.000222698,0.000222698,58,1,58,58,58,9,1,9,9,9,0,1,0,0,0
15,90,100,1,100,100,100,0.000142461,1,0.000142461,0.000142461,0.000142461,31,1,31,31,31,12,1,12,12,12,0,1,0,0,0
15,90,93,1,93,93,93,0.000120321,1,0.000120321,0.000120321,0.000120321,25,1,25,25,25,11,1,11,11,11,0,1,0,0,0
15,90,93,1,93,93,93,0.000163903,1,0.000163903,0.000163903,0.000163903,47,1,47,47,47,10,1,10,10,10,0,1,0,0,0
15,90,91,1,91,91,91,0.00017066,1,0.00017066,0.00017066,0.00017066,44,1,44,44,44,10,1,10,10,10,0,1,0,0,0
15,90,97,1,97,97,97,0.000142119,1,0.000142119,0.000142119,0.000142119,20,1,20,20,20,12,1,12,12,12,0,1,0,0,0
15,90,97,1,97,97,97,0.000122569,1,0.000122569,0.000122569,0.000122569,24,1,24,24,24,12,1,12,12,12,0,1,0,0,0
15,90,96,1,96,96,96,0.000105168,1,0.000105168,0.000105168,0.000105168,18,1,18,18,18,12,1,12,12,12,0,1,0,0,0
15,90,100,1,100,100,100,0.000169073,1,0.000169073,0.000169073,0.000169073,68,1,68,68,68,11,1,11,11,11,0,1,0,0,0
15,90,92,1,92,92,92,0.000252691,1,0.000252691,0.000252691,0.000252691,85,1,85,85,85,9,1,9,9,9,0,1,0,0,0
15,90,93,1,93,93,93,0.000174517,1,0.000174517,0.000174517,0.000174517,49,1,49,49,49,10,1,10,10,10,0,1,0,0,0
15,90,98,1,98,98,98,0.000122249,1,0.000122249,0.000122249,0.000122249,26,1,26,26,26,12,1,12,12,12,0,1,0,0,0
15,90,93,1,93,93,93,0.000143861,1,0.000143861,0.000143861,0.000143861,31,1,31,31,31,11,1,11,11,11,0,1,0,0,0
