n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
15,70,80,1,80,80,80,0.000162205,1,0.000162205,0.000162205,0.000162205,53,1,53,53,53,8,1,8,8,8,0,1,0,0,0
15,70,68,1,68,68,68,0.000128568,1,0.000128568,0.000128568,0.000128568,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
15,70,79,1,79,79,79,0.000150343,1,0.000150343,0.000150343,0.000150343,41,1,41,41,41,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000111992,1,0.000111992,0.000111992,0.000111992,29,1,29,29,29,9,1,9,9,9,0,1,0,0,0
15,70,76,1,76,76,76,0.000121607,1,0.000121607,0.000121607,0.000121607,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
15,70,76,1,76,76,76,0.000144234,1,0.000144234,0.000144234,0.000144234,27,1,27,27,27,9,1,9,9,9,0,1,0,0,0
15,70,76,1,76,76,76,0.000157708,1,0.000157708,0.000157708,0.000157708,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
15,70,69,1,69,69,69,0.000107636,1,0.000107636,0.000107636,0.000107636,39,1,39,39,39,7,1,7,7,7,0,1,0,0,0
15,70,74,1,74,74,74,0.000146571,1,0.000146571,0.000146571,0.000146571,49,1,49,49,49,7,1,7,7,7,0,1,0,0,0
15,70,69,1,69,69,69,9.0714e-05,1,9.0714e-05,9.0714e-05,9.0714e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
15,70,73,1,73,73,73,0.000135271,1,0.000135271,0.000135271,0.000135271,44,1,44,44,44,7,1,7,7,7,0,1,0,0,0
15,70,72,1,72,72,72,0.000107578,1,0.000107578,0.000107578,0.000107578,31,1,31,31,31,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000130441,1,0.000130441,0.000130441,0.000130441,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000138774,1,0.000138774,0.000138774,0.000138774,46,1,46,46,46,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000163875,1,0.000163875,0.000163875,0.000163875,64,1,64,64,64,7,1,7,7,7,0,1,0,0,0
15,70,76,1,76,76,76,0.000148512,1,0.000148512,0.000148512,0.000148512,57,1,57,57,57,7,1,7,7,7,0,1,0,0,0
15,70,75,1,75,75,75,0.000115644,1,0.000115644,0.000115644,0.000115644,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
15,70,82,1,82,82,82,0.000123401,1,0.000123401,0.000123401,0.000123401,31,1,31,31,31,9,1,9,9,9,0,1,0,0,0
15,70,82,1,82,82,82,0.000172187,1,0.000172187,0.000172187,0.000172187,51,1,51,51,51,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000130388,1,0.000130388,0.000130388,0.000130388,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
15,70,69,1,69,69,69,0.000126295,1,0.000126295,0.000126295,0.000126295,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
15,70,71,1,71,71,71,0.000124313,1,0.000124313,0.000124313,0.000124313,43,1,43,43,43,7,1,7,7,7,0,1,0,0,0
15,70,70,1,70,70,70,0.000104642,1,0.000104642,0.000104642,0.000104642,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.00013054,1,0.00013054,0.00013054,0.00013054,38,1,38,38,38,8,1,8,8,8,0,1,0,0,0
15,70,71,1,71,71,71,0.000153692,1,0.000153692,0.000153692,0.000153692,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
15,70,80,1,80,80,80,0.000163046,1,0.000163046,0.000163046,0.000163046,56,1,56,56,56,8,1,8,8,8,0,1,0,0,0
15,70,69,1,69,69,69,0.000107904,1,0.000107904,0.000107904,0.000107904,33,1,33,33,33,7,1,7,7,7,0,1,0,0,0
15,70,76,1,76,76,76,0.000144199,1,0.000144199,0.000144199,0.000144199,55,1,55,55,55,7,1,7,7,7,0,1,0,0,0
15,70,68,1,68,68,68,0.000134264,1,0.000134264,0.000134264,0.000134264,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
15,70,75,1,75,75,75,0.000139194,1,0.000139194,0.000139194,0.000139194,51,1,51,51,51,7,1,7,7,7,0,1,0,0,0
15,70,76,1,76,76,76,0.000144308,1,0.000144308,0.000144308,0.000144308,41,1,41,41,41,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000122828,1,0.000122828,0.000122828,0.000122828,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
15,70,75,1,75,75,75,0.000106854,1,0.000106854,0.000106854,0.000106854,32,1,32,32,32,8,1,8,8,8,0,1,0,0,0
15,70,74,1,74,74,74,0.000154007,1,0.000154007,0.000154007,0.000154007,54,1,54,54,54,7,1,7,7,7,0,1,0,0,0
15,70,78,1,78,78,78,0.000180687,1,0.000180687,0.000180687,0.000180687,57,1,57,57,57,8,1,8,8,8,0,1,0,0,0
15,70,87,1,87,87,87,0.000233307,1,0.000233307,0.000233307,0.000233307,81,1,81,81,81,8,1,8,8,8,0,1,0,0,0
15,70,70,1,70,70,70,0.000140221,1,0.000140221,0.000140221,0.000140221,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
15,70,68,1,68,68,68,0.000133816,1,0.000133816,0.000133816,0.000133816,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
15,70,74,1,74,74,74,0.000132796,1,0.000132796,0.000132796,0.000132796,47,1,47,47,47,7,1,7,7,7,0,1,0,0,0
15,70,71,1,71,71,71,8.9447e-05,1,8.9447e-05,8.9447e-05,8.9447e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
15,70,82,1,82,82,82,0.000182091,1,0.000182091,0.000182091,0.000182091,56,1,56,56,56,8,1,8,8,8,0,1,0,0,0
15,70,80,1,80,80,80,0.000128548,1,0.000128548,0.000128548,0.000128548,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
15,70,81,1,81,81,81,0.000133414,1,0.000133414,0.000133414,0.000133414,41,1,41,41,41,8,1,8,8,8,0,1,0,0,0
15,70,76,1,76,76,76,0.000130991,1,0.000130991,0.000130991,0.000130991,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
15,70,75,1,75,75,75,0.000103854,1,0.000103854,0.000103854,0.000103854,28,1,28,28,28,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000119937,1,0.000119937,0.000119937,0.000119937,30,1,30,30,30,9,1,9,9,9,0,1,0,0,0
15,70,70,1,70,70,70,0.000142997,1,0.000142997,0.000142997,0.000142997,46,1,46,46,46,7,1,7,7,7,0,1,0,0,0
15,70,70,1,70,70,70,0.000135642,1,0.000135642,0.000135642,0.000135642,45,1,45,45,45,7,1,7,7,7,0,1,0,0,0
15,70,82,1,82,82,82,0.000182828,1,0.000182828,0.000182828,0.000182828,54,1,54,54,54,8,1,8,8,8,0,1,0,0,0
15,70,79,1,79,79,79,0.0001404,1,0.0001404,0.0001404,0.0001404,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
15,70,68,1,68,68,68,0.000140479,1,0.000140479,0.000140479,0.000140479,56,1,56,56,56,6,1,6,6,6,0,1,0,0,0
15,70,73,1,73,73,73,0.000106951,1,0.000106951,0.000106951,0.000106951,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
15,70,75,1,75,75,75,0.0001509,1,0.0001509,0.0001509,0.0001509,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
15,70,66,1,66,66,66,0.000135917,1,0.000135917,0.000135917,0.000135917,51,1,51,51,51,6,1,6,6,6,0,1,0,0,0
15,70,66,1,66,66,66,0.000109294,1,0.000109294,0.000109294,0.000109294,37,1,37,37,37,7,1,7,7,7,0,1,0,0,0
15,70,71,1,71,71,71,0.000129671,1,0.000129671,0.000129671,0.000129671,44,1,44,44,44,7,1,7,7,7,0,1,0,0,0
15,70,80,1,80,80,80,0.000110598,1,0.000110598,0.000110598,0.000110598,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
15,70,79,1,79,79,79,0.000150776,1,0.000150776,0.000150776,0.000150776,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
15,70,75,1,75,75,75,8.7461e-05,1,8.7461e-05,8.7461e-05,8.7461e-05,19,1,19,19,19,9,1,9,9,9,0,1,0,0,0
15,70,71,1,71,71,71,0.000119903,1,0.000119903,0.000119903,0.000119903,46,1,46,46,46,7,1,7,7,7,0,1,0,0,0
15,70,65,1,65,65,65,9.7116e-05,1,9.7116e-05,9.7116e-05,9.7116e-05,30,1,30,30,30,7,1,7,7,7,0,1,0,0,0
15,70,66,1,66,66,66,0.00010115,1,0.00010115,0.00010115,0.00010115,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
15,70,76,1,76,76,76,0.000134382,1,0.000134382,0.000134382,0.000134382,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
15,70,69,1,69,69,69,0.00012131,1,0.00012131,0.00012131,0.00012131,43,1,43,43,43,7,1,7,7,7,0,1,0,0,0
15,70,69,1,69,69,69,0.000151942,1,0.000151942,0.000151942,0.000151942,54,1,54,54,54,7,1,7,7,7,0,1,0,0,0
15,70,69,1,69,69,69,0.000118261,1,0.000118261,0.000118261,0.000118261,39,1,39,39,39,7,1,7,7,7,0,1,0,0,0
15,70,75,1,75,75,75,0.000149313,1,0.000149313,0.000149313,0.000149313,51,1,51,51,51,7,1,7,7,7,0,1,0,0,0
15,70,80,1,80,80,80,0.000116836,1,0.000116836,0.000116836,0.000116836,28,1,28,28,28,9,1,9,9,9,0,1,0,0,0
15,70,72,1,72,72,72,0.000118323,1,0.000118323,0.000118323,0.000118323,34,1,34,34,34,8,1,8,8,8,0,1,0,0,0
15,70,72,1,72,72,72,0.000162961,1,0.000162961,0.000162961,0.000162961,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
15,70,78,1,78,78,78,0.000157616,1,0.000157616,0.000157616,0.000157616,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000129133,1,0.000129133,0.000129133,0.000129133,42,1,42,42,42,8,1,8,8,8,0,1,0,0,0
15,70,68,1,68,68,68,0.000116833,1,0.000116833,0.000116833,0.000116833,36,1,36,36,36,7,1,7,7,7,0,1,0,0,0
15,70,70,1,70,70,70,0.000148952,1,0.000148952,0.000148952,0.000148952,64,1,64,64,64,6,1,6,6,6,0,1,0,0,0
15,70,78,1,78,78,78,0.000148383,1,0.000148383,0.000148383,0.000148383,49,1,49,49,49,8,1,8,8,8,0,1,0,0,0
15,70,68,1,68,68,68,0.000119096,1,0.000119096,0.000119096,0.000119096,46,1,46,46,46,7,1,7,7,7,0,1,0,0,0
15,70,74,1,74,74,74,0.000122088,1,0.000122088,0.000122088,0.000122088,35,1,35,35,35,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.00013218,1,0.00013218,0.00013218,0.00013218,37,1,37,37,37,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000105131,1,0.000105131,0.000105131,0.000105131,26,1,26,26,26,9,1,9,9,9,0,1,0,0,0
15,70,79,1,79,79,79,0.000141684,1,0.000141684,0.000141684,0.000141684,47,1,47,47,47,8,1,8,8,8,0,1,0,0,0
15,70,78,1,78,78,78,0.000142012,1,0.000142012,0.000142012,0.000142012,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
15,70,76,1,76,76,76,0.000146472,1,0.000146472,0.000146472,0.000146472,39,1,39,39,39,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000190273,1,0.000190273,0.000190273,0.000190273,67,1,67,67,67,7,1,7,7,7,0,1,0,0,0
15,70,71,1,71,71,71,8.6075e-05,1,8.6075e-05,8.6075e-05,8.6075e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
15,70,77,1,77,77,77,0.000171169,1,0.000171169,0.000171169,0.000171169,67,1,67,67,67,7,1,7,7,7,0,1,0,0,0
15,70,71,1,71,71,71,8.5574e-05,1,8.5574e-05,8.5574e-05,8.5574e-05,22,1,22,22,22,8,1,8,8,8,0,1,0,0,0
15,70,71,1,71,71,71,0.000125612,1,0.000125612,0.000125612,0.000125612,42,1,42,42,42,7,1,7,7,7,0,1,0,0,0
15,70,76,1,76,76,76,0.000125535,1,0.000125535,0.000125535,0.000125535,36,1,36,36,36,8,1,8,8,8,0,1,0,0,0
15,70,74,1,74,74,74,0.000108451,1,0.000108451,0.000108451,0.000108451,30,1,30,30,30,8,1,8,8,8,0,1,0,0,0
15,70,65,1,65,65,65,9.9834e-05,1,9.9834e-05,9.9834e-05,9.9834e-05,34,1,34,34,34,7,1,7,7,7,0,1,0,0,0
15,70,68,1,68,68,68,0.000102747,1,0.000102747,0.000102747,0.000102747,34,1,34,34,34,7,1,7,7,7,0,1,0,0,0
15,70,82,1,82,82,82,0.000126307,1,0.000126307,0.000126307,0.000126307,35,1,35,35,35,9,1,9,9,9,0,1,0,0,0
15,70,71,1,71,71,71,0.000139565,1,0.000139565,0.000139565,0.000139565,52,1,52,52,52,7,1,7,7,7,0,1,0,0,0
15,70,72,1,72,72,72,9.8578e-05,1,9.8578e-05,9.8578e-05,9.8578e-05,24,1,24,24,24,8,1,8,8,8,0,1,0,0,0
15,70,71,1,71,71,71,0.000102742,1,0.000102742,0.000102742,0.000102742,27,1,27,27,27,8,1,8,8,8,0,1,0,0,0
15,70,76,1,76,76,76,0.000154676,1,0.000154676,0.000154676,0.000154676,54,1,54,54,54,7,1,7,7,7,0,1,0,0,0
