n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
14,10,12,1,12,12,12,4.6797e-05,1,4.6797e-05,4.6797e-05,4.6797e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.6837e-05,1,3.6837e-05,3.6837e-05,3.6837e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.4997e-05,1,3.4997e-05,3.4997e-05,3.4997e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,8,1,8,8,8,3.6216e-05,1,3.6216e-05,3.6216e-05,3.6216e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,3.6774e-05,1,3.6774e-05,3.6774e-05,3.6774e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.703e-05,1,3.703e-05,3.703e-05,3.703e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,4,1,4,4,4,3.2157e-05,1,3.2157e-05,3.2157e-05,3.2157e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.5706e-05,1,3.5706e-05,3.5706e-05,3.5706e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,3.5258e-05,1,3.5258e-05,3.5258e-05,3.5258e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,10,1,10,10,10,3.7556e-05,1,3.7556e-05,3.7556e-05,3.7556e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,3.4655e-05,1,3.4655e-05,3.4655e-05,3.4655e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,4,1,4,4,4,3.3473e-05,1,3.3473e-05,3.3473e-05,3.3473e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.642e-05,1,3.642e-05,3.642e-05,3.642e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
14,10,15,1,15,15,15,4.283e-05,1,4.283e-05,4.283e-05,4.283e-05,20,1,20,20,20,4,1,4,4,4,0,1,0,0,0
14,10,11,1,11,11,11,3.6257e-05,1,3.6257e-05,3.6257e-05,3.6257e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.2911e-05,1,3.2911e-05,3.2911e-05,3.2911e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.6667e-05,1,3.6667e-05,3.6667e-05,3.6667e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.4354e-05,1,3.4354e-05,3.4354e-05,3.4354e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,4,1,4,4,4,3.3447e-05,1,3.3447e-05,3.3447e-05,3.3447e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.5212e-05,1,3.5212e-05,3.5212e-05,3.5212e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,16,1,16,16,16,3.8446e-05,1,3.8446e-05,3.8446e-05,3.8446e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,10,1,10,10,10,3.6627e-05,1,3.6627e-05,3.6627e-05,3.6627e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.5067e-05,1,3.5067e-05,3.5067e-05,3.5067e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.6192e-05,1,3.6192e-05,3.6192e-05,3.6192e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,3.6207e-05,1,3.6207e-05,3.6207e-05,3.6207e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,3.6083e-05,1,3.6083e-05,3.6083e-05,3.6083e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,3.3476e-05,1,3.3476e-05,3.3476e-05,3.3476e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.8532e-05,1,3.8532e-05,3.8532e-05,3.8532e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.5717e-05,1,3.5717e-05,3.5717e-05,3.5717e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,9,1,9,9,9,3.5335e-05,1,3.5335e-05,3.5335e-05,3.5335e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.8636e-05,1,3.8636e-05,3.8636e-05,3.8636e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
14,10,9,1,9,9,9,3.6922e-05,1,3.6922e-05,3.6922e-05,3.6922e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,11,1,11,11,11,3.7521e-05,1,3.7521e-05,3.7521e-05,3.7521e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.511e-05,1,3.511e-05,3.511e-05,3.511e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,6,1,6,6,6,3.3596e-05,1,3.3596e-05,3.3596e-05,3.3596e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.4236e-05,1,3.4236e-05,3.4236e-05,3.4236e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,13,1,13,13,13,4.1915e-05,1,4.1915e-05,4.1915e-05,4.1915e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
14,10,7,1,7,7,7,3.5731e-05,1,3.5731e-05,3.5731e-05,3.5731e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,8,1,8,8,8,3.5466e-05,1,3.5466e-05,3.5466e-05,3.5466e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,4,1,4,4,4,3.2066e-05,1,3.2066e-05,3.2066e-05,3.2066e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
14,10,7,1,7,7,7,3.6031e-05,1,3.6031e-05,3.6031e-05,3.6031e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.5964e-05,1,3.5964e-05,3.5964e-05,3.5964e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
14,10,5,1,5,5,5,3.5188e-05,1,3.5188e-05,3.5188e-05,3.5188e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
14,10,12,1,12,12,12,3.7732e-05,1,3.7732e-05,3.7732e-05,3.7732e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
14,10,6,1,6,6,6,3.5152e-05,1,3.5152e-05,3.5152e-05,3.5152e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
