n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
8,20,3,1,3,3,3,1.4104e-05,1,1.4104e-05,1.4104e-05,1.4104e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,3,1,3,3,3,1.4027e-05,1,1.4027e-05,1.4027e-05,1.4027e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,5,1,5,5,5,1.4647e-05,1,1.4647e-05,1.4647e-05,1.4647e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.4219e-05,1,1.4219e-05,1.4219e-05,1.4219e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.405e-05,1,1.405e-05,1.405e-05,1.405e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,9,1,9,9,9,1.9087e-05,1,1.9087e-05,1.9087e-05,1.9087e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
8,20,6,1,6,6,6,1.5107e-05,1,1.5107e-05,1.5107e-05,1.5107e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,6,1,6,6,6,1.5977e-05,1,1.5977e-05,1.5977e-05,1.5977e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.3607e-05,1,1.3607e-05,1.3607e-05,1.3607e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,6,1,6,6,6,1.542e-05,1,1.542e-05,1.542e-05,1.542e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,5,1,5,5,5,1.4888e-05,1,1.4888e-05,1.4888e-05,1.4888e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,1,1,1,1,1,1.2642e-05,1,1.2642e-05,1.2642e-05,1.2642e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.6472e-05,1,1.6472e-05,1.6472e-05,1.6472e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,8,1,8,8,8,1.7772e-05,1,1.7772e-05,1.7772e-05,1.7772e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.3793e-05,1,1.3793e-05,1.3793e-05,1.3793e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.5028e-05,1,1.5028e-05,1.5028e-05,1.5028e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,8,1,8,8,8,1.5246e-05,1,1.5246e-05,1.5246e-05,1.5246e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,5,1,5,5,5,1.5672e-05,1,1.5672e-05,1.5672e-05,1.5672e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,9,1,9,9,9,1.9837e-05,1,1.9837e-05,1.9837e-05,1.9837e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.3738e-05,1,1.3738e-05,1.3738e-05,1.3738e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,5,1,5,5,5,1.4388e-05,1,1.4388e-05,1.4388e-05,1.4388e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,8,1,8,8,8,1.8095e-05,1,1.8095e-05,1.8095e-05,1.8095e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.4143e-05,1,1.4143e-05,1.4143e-05,1.4143e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.4096e-05,1,1.4096e-05,1.4096e-05,1.4096e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,8,1,8,8,8,1.5477e-05,1,1.5477e-05,1.5477e-05,1.5477e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,7,1,7,7,7,1.5948e-05,1,1.5948e-05,1.5948e-05,1.5948e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,4,1,4,4,4,1.4303e-05,1,1.4303e-05,1.4303e-05,1.4303e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.6242e-05,1,1.6242e-05,1.6242e-05,1.6242e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,2,1,2,2,2,1.317e-05,1,1.317e-05,1.317e-05,1.317e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.5981e-05,1,1.5981e-05,1.5981e-05,1.5981e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,6,1,6,6,6,1.6397e-05,1,1.6397e-05,1.6397e-05,1.6397e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.4356e-05,1,1.4356e-05,1.4356e-05,1.4356e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.5158e-05,1,1.5158e-05,1.5158e-05,1.5158e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,4,1,4,4,4,1.4111e-05,1,1.4111e-05,1.4111e-05,1.4111e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,5,1,5,5,5,1.4249e-05,1,1.4249e-05,1.4249e-05,1.4249e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,4,1,4,4,4,1.4201e-05,1,1.4201e-05,1.4201e-05,1.4201e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
8,20,7,1,7,7,7,1.6258e-05,1,1.6258e-05,1.6258e-05,1.6258e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
8,20,6,1,6,6,6,1.5565e-05,1,1.5565e-05,1.5565e-05,1.5565e-05,9,1,9,9,9,4,1,4,4,4,0,1,0,0,0
8,20,7,1,7,7,7,1.6502e-05,1,1.6502e-05,1.6502e-05,1.6502e-05,11,1,11,11,11,3,1,3,3,3,0,1,0,0,0
