n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,70,128,1,128,128,128,0.000255004,1,0.000255004,0.000255004,0.000255004,56,1,56,56,56,10,1,10,10,10,0,1,0,0,0
19,70,117,1,117,117,117,0.000295049,1,0.000295049,0.000295049,0.000295049,82,1,82,82,82,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.00035613,1,0.00035613,0.00035613,0.00035613,131,1,131,131,131,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000292899,1,0.000292899,0.000292899,0.000292899,86,1,86,86,86,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.000341079,1,0.000341079,0.000341079,0.000341079,87,1,87,87,87,9,1,9,9,9,0,1,0,0,0
19,70,118,1,118,118,118,0.000245189,1,0.000245189,0.000245189,0.000245189,61,1,61,61,61,9,1,9,9,9,0,1,0,0,0
19,70,117,1,117,117,117,0.00024785,1,0.00024785,0.00024785,0.00024785,73,1,73,73,73,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000250428,1,0.000250428,0.000250428,0.000250428,61,1,61,61,61,9,1,9,9,9,0,1,0,0,0
19,70,114,1,114,114,114,0.000291907,1,0.000291907,0.000291907,0.000291907,90,1,90,90,90,8,1,8,8,8,0,1,0,0,0
19,70,124,1,124,124,124,0.00034756,1,0.00034756,0.00034756,0.00034756,114,1,114,114,114,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000337651,1,0.000337651,0.000337651,0.000337651,103,1,103,103,103,8,1,8,8,8,0,1,0,0,0
19,70,116,1,116,116,116,0.000333973,1,0.000333973,0.000333973,0.000333973,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
19,70,123,1,123,123,123,0.000189521,1,0.000189521,0.000189521,0.000189521,42,1,42,42,42,10,1,10,10,10,0,1,0,0,0
19,70,121,1,121,121,121,0.000276635,1,0.000276635,0.000276635,0.000276635,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
19,70,122,1,122,122,122,0.000290608,1,0.000290608,0.000290608,0.000290608,94,1,94,94,94,8,1,8,8,8,0,1,0,0,0
19,70,132,1,132,132,132,0.000322279,1,0.000322279,0.000322279,0.000322279,84,1,84,84,84,10,1,10,10,10,0,1,0,0,0
19,70,127,1,127,127,127,0.000386995,1,0.000386995,0.000386995,0.000386995,135,1,135,135,135,8,1,8,8,8,0,1,0,0,0
19,70,126,1,126,126,126,0.000314864,1,0.000314864,0.000314864,0.000314864,84,1,84,84,84,9,1,9,9,9,0,1,0,0,0
19,70,126,1,126,126,126,0.000276407,1,0.000276407,0.000276407,0.000276407,84,1,84,84,84,9,1,9,9,9,0,1,0,0,0
19,70,122,1,122,122,122,0.000285813,1,0.000285813,0.000285813,0.000285813,87,1,87,87,87,8,1,8,8,8,0,1,0,0,0
19,70,130,1,130,130,130,0.000300876,1,0.000300876,0.000300876,0.000300876,67,1,67,67,67,10,1,10,10,10,0,1,0,0,0
19,70,118,1,118,118,118,0.000285877,1,0.000285877,0.000285877,0.000285877,97,1,97,97,97,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.000308377,1,0.000308377,0.000308377,0.000308377,82,1,82,82,82,9,1,9,9,9,0,1,0,0,0
19,70,122,1,122,122,122,0.000230632,1,0.000230632,0.000230632,0.000230632,56,1,56,56,56,9,1,9,9,9,0,1,0,0,0
19,70,117,1,117,117,117,0.000232061,1,0.000232061,0.000232061,0.000232061,59,1,59,59,59,9,1,9,9,9,0,1,0,0,0
19,70,115,1,115,115,115,0.000259684,1,0.000259684,0.000259684,0.000259684,78,1,78,78,78,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000320481,1,0.000320481,0.000320481,0.000320481,99,1,99,99,99,8,1,8,8,8,0,1,0,0,0
19,70,123,1,123,123,123,0.000363502,1,0.000363502,0.000363502,0.000363502,115,1,115,115,115,9,1,9,9,9,0,1,0,0,0
19,70,123,1,123,123,123,0.00032122,1,0.00032122,0.00032122,0.00032122,105,1,105,105,105,8,1,8,8,8,0,1,0,0,0
19,70,125,1,125,125,125,0.000301826,1,0.000301826,0.000301826,0.000301826,81,1,81,81,81,9,1,9,9,9,0,1,0,0,0
19,70,122,1,122,122,122,0.000329558,1,0.000329558,0.000329558,0.000329558,98,1,98,98,98,8,1,8,8,8,0,1,0,0,0
19,70,109,1,109,109,109,0.000217417,1,0.000217417,0.000217417,0.000217417,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
19,70,114,1,114,114,114,0.000235486,1,0.000235486,0.000235486,0.000235486,67,1,67,67,67,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000295656,1,0.000295656,0.000295656,0.000295656,85,1,85,85,85,8,1,8,8,8,0,1,0,0,0
19,70,133,1,133,133,133,0.000342201,1,0.000342201,0.000342201,0.000342201,104,1,104,104,104,9,1,9,9,9,0,1,0,0,0
19,70,118,1,118,118,118,0.000258915,1,0.000258915,0.000258915,0.000258915,76,1,76,76,76,8,1,8,8,8,0,1,0,0,0
19,70,112,1,112,112,112,0.000248112,1,0.000248112,0.000248112,0.000248112,69,1,69,69,69,8,1,8,8,8,0,1,0,0,0
19,70,101,1,101,101,101,0.000233206,1,0.000233206,0.000233206,0.000233206,70,1,70,70,70,7,1,7,7,7,0,1,0,0,0
19,70,109,1,109,109,109,0.00027232,1,0.00027232,0.00027232,0.00027232,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
19,70,118,1,118,118,118,0.000262022,1,0.000262022,0.000262022,0.000262022,72,1,72,72,72,8,1,8,8,8,0,1,0,0,0
19,70,115,1,115,115,115,0.000331098,1,0.000331098,0.000331098,0.000331098,114,1,114,114,114,7,1,7,7,7,0,1,0,0,0
19,70,122,1,122,122,122,0.000296696,1,0.000296696,0.000296696,0.000296696,94,1,94,94,94,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000256387,1,0.000256387,0.000256387,0.000256387,79,1,79,79,79,8,1,8,8,8,0,1,0,0,0
19,70,119,1,119,119,119,0.000269701,1,0.000269701,0.000269701,0.000269701,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
19,70,124,1,124,124,124,0.000353676,1,0.000353676,0.000353676,0.000353676,116,1,116,116,116,8,1,8,8,8,0,1,0,0,0
19,70,117,1,117,117,117,0.000243825,1,0.000243825,0.000243825,0.000243825,75,1,75,75,75,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.000310775,1,0.000310775,0.000310775,0.000310775,87,1,87,87,87,9,1,9,9,9,0,1,0,0,0
19,70,114,1,114,114,114,0.000253358,1,0.000253358,0.000253358,0.000253358,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.00028336,1,0.00028336,0.00028336,0.00028336,76,1,76,76,76,9,1,9,9,9,0,1,0,0,0
19,70,114,1,114,114,114,0.000255637,1,0.000255637,0.000255637,0.000255637,69,1,69,69,69,8,1,8,8,8,0,1,0,0,0
19,70,121,1,121,121,121,0.000323985,1,0.000323985,0.000323985,0.000323985,105,1,105,105,105,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000307127,1,0.000307127,0.000307127,0.000307127,91,1,91,91,91,8,1,8,8,8,0,1,0,0,0
19,70,121,1,121,121,121,0.000248933,1,0.000248933,0.000248933,0.000248933,64,1,64,64,64,9,1,9,9,9,0,1,0,0,0
19,70,122,1,122,122,122,0.000224011,1,0.000224011,0.000224011,0.000224011,52,1,52,52,52,9,1,9,9,9,0,1,0,0,0
19,70,121,1,121,121,121,0.000308736,1,0.000308736,0.000308736,0.000308736,93,1,93,93,93,8,1,8,8,8,0,1,0,0,0
19,70,116,1,116,116,116,0.000282275,1,0.000282275,0.000282275,0.000282275,83,1,83,83,83,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.00032549,1,0.00032549,0.00032549,0.00032549,97,1,97,97,97,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.000377786,1,0.000377786,0.000377786,0.000377786,91,1,91,91,91,9,1,9,9,9,0,1,0,0,0
19,70,114,1,114,114,114,0.000314427,1,0.000314427,0.000314427,0.000314427,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
19,70,116,1,116,116,116,0.000186369,1,0.000186369,0.000186369,0.000186369,46,1,46,46,46,9,1,9,9,9,0,1,0,0,0
19,70,127,1,127,127,127,0.00028738,1,0.00028738,0.00028738,0.00028738,76,1,76,76,76,9,1,9,9,9,0,1,0,0,0
19,70,120,1,120,120,120,0.00024547,1,0.00024547,0.00024547,0.00024547,73,1,73,73,73,8,1,8,8,8,0,1,0,0,0
19,70,111,1,111,111,111,0.000297627,1,0.000297627,0.000297627,0.000297627,102,1,102,102,102,7,1,7,7,7,0,1,0,0,0
19,70,107,1,107,107,107,0.000236265,1,0.000236265,0.000236265,0.000236265,71,1,71,71,71,8,1,8,8,8,0,1,0,0,0
19,70,115,1,115,115,115,0.000250781,1,0.000250781,0.000250781,0.000250781,69,1,69,69,69,8,1,8,8,8,0,1,0,0,0
19,70,116,1,116,116,116,0.000256169,1,0.000256169,0.000256169,0.000256169,74,1,74,74,74,8,1,8,8,8,0,1,0,0,0
19,70,122,1,122,122,122,0.000259595,1,0.000259595,0.000259595,0.000259595,65,1,65,65,65,9,1,9,9,9,0,1,0,0,0
19,70,128,1,128,128,128,0.000302539,1,0.000302539,0.000302539,0.000302539,74,1,74,74,74,9,1,9,9,9,0,1,0,0,0
19,70,121,1,121,121,121,0.000257699,1,0.000257699,0.000257699,0.000257699,63,1,63,63,63,9,1,9,9,9,0,1,0,0,0
19,70,123,1,123,123,123,0.000305032,1,0.000305032,0.000305032,0.000305032,101,1,101,101,101,8,1,8,8,8,0,1,0,0,0
19,70,119,1,119,119,119,0.000281355,1,0.000281355,0.000281355,0.000281355,86,1,86,86,86,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000257042,1,0.000257042,0.000257042,0.000257042,62,1,62,62,62,9,1,9,9,9,0,1,0,0,0
19,70,118,1,118,118,118,0.000320357,1,0.000320357,0.000320357,0.000320357,100,1,100,100,100,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.000306819,1,0.000306819,0.000306819,0.000306819,81,1,81,81,81,9,1,9,9,9,0,1,0,0,0
19,70,127,1,127,127,127,0.000252587,1,0.000252587,0.000252587,0.000252587,56,1,56,56,56,10,1,10,10,10,0,1,0,0,0
19,70,109,1,109,109,109,0.000219674,1,0.000219674,0.000219674,0.000219674,61,1,61,61,61,8,1,8,8,8,0,1,0,0,0
19,70,111,1,111,111,111,0.000229142,1,0.000229142,0.000229142,0.000229142,67,1,67,67,67,8,1,8,8,8,0,1,0,0,0
19,70,108,1,108,108,108,0.000279966,1,0.000279966,0.000279966,0.000279966,83,1,83,83,83,7,1,7,7,7,0,1,0,0,0
19,70,112,1,112,112,112,0.000274294,1,0.000274294,0.000274294,0.000274294,94,1,94,94,94,7,1,7,7,7,0,1,0,0,0
19,70,126,1,126,126,126,0.000252519,1,0.000252519,0.000252519,0.000252519,59,1,59,59,59,10,1,10,10,10,0,1,0,0,0
19,70,120,1,120,120,120,0.000294334,1,0.000294334,0.000294334,0.000294334,86,1,86,86,86,8,1,8,8,8,0,1,0,0,0
19,70,128,1,128,128,128,0.000250243,1,0.000250243,0.000250243,0.000250243,52,1,52,52,52,10,1,10,10,10,0,1,0,0,0
19,70,121,1,121,121,121,0.000351759,1,0.000351759,0.000351759,0.000351759,102,1,102,102,102,8,1,8,8,8,0,1,0,0,0
19,70,123,1,123,123,123,0.000320057,1,0.000320057,0.000320057,0.000320057,105,1,105,105,105,8,1,8,8,8,0,1,0,0,0
19,70,130,1,130,130,130,0.000297969,1,0.000297969,0.000297969,0.000297969,68,1,68,68,68,10,1,10,10,10,0,1,0,0,0
19,70,115,1,115,115,115,0.000243516,1,0.000243516,0.000243516,0.000243516,75,1,75,75,75,8,1,8,8,8,0,1,0,0,0
19,70,106,1,106,106,106,0.000183624,1,0.000183624,0.000183624,0.000183624,50,1,50,50,50,8,1,8,8,8,0,1,0,0,0
19,70,110,1,110,110,110,0.000196202,1,0.000196202,0.000196202,0.000196202,44,1,44,44,44,9,1,9,9,9,0,1,0,0,0
19,70,125,1,125,125,125,0.000280592,1,0.000280592,0.000280592,0.000280592,72,1,72,72,72,9,1,9,9,9,0,1,0,0,0
19,70,126,1,126,126,126,0.000327147,1,0.000327147,0.000327147,0.000327147,83,1,83,83,83,9,1,9,9,9,0,1,0,0,0
19,70,120,1,120,120,120,0.00025962,1,0.00025962,0.00025962,0.00025962,74,1,74,74,74,8,1,8,8,8,0,1,0,0,0
19,70,116,1,116,116,116,0.000324144,1,0.000324144,0.000324144,0.000324144,114,1,114,114,114,7,1,7,7,7,0,1,0,0,0
19,70,121,1,121,121,121,0.000318436,1,0.000318436,0.000318436,0.000318436,113,1,113,113,113,8,1,8,8,8,0,1,0,0,0
19,70,119,1,119,119,119,0.000245707,1,0.000245707,0.000245707,0.000245707,75,1,75,75,75,8,1,8,8,8,0,1,0,0,0
19,70,113,1,113,113,113,0.000211442,1,0.000211442,0.000211442,0.000211442,61,1,61,61,61,8,1,8,8,8,0,1,0,0,0
19,70,127,1,127,127,127,0.00030383,1,0.00030383,0.00030383,0.00030383,77,1,77,77,77,9,1,9,9,9,0,1,0,0,0
19,70,124,1,124,124,124,0.000277973,1,0.000277973,0.000277973,0.000277973,67,1,67,67,67,9,1,9,9,9,0,1,0,0,0
19,70,128,1,128,128,128,0.000337962,1,0.000337962,0.000337962,0.000337962,96,1,96,96,96,9,1,9,9,9,0,1,0,0,0
19,70,119,1,119,119,119,0.000285895,1,0.000285895,0.000285895,0.000285895,84,1,84,84,84,8,1,8,8,8,0,1,0,0,0
19,70,111,1,111,111,111,0.000269174,1,0.000269174,0.000269174,0.000269174,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
19,70,127,1,127,127,127,0.000255676,1,0.000255676,0.000255676,0.000255676,75,1,75,75,75,9,1,9,9,9,0,1,0,0,0
19,70,117,1,117,117,117,0.000212008,1,0.000212008,0.000212008,0.000212008,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
19,70,116,1,116,116,116,0.000259611,1,0.000259611,0.000259611,0.000259611,81,1,81,81,81,8,1,8,8,8,0,1,0,0,0
19,70,121,1,121,121,121,0.000292448,1,0.000292448,0.000292448,0.000292448,92,1,92,92,92,8,1,8,8,8,0,1,0,0,0
19,70,125,1,125,125,125,0.000342773,1,0.000342773,0.000342773,0.000342773,121,1,121,121,121,8,1,8,8,8,0,1,0,0,0
19,70,112,1,112,112,112,0.000263984,1,0.000263984,0.000263984,0.000263984,79,1,79,79,79,8,1,8,8,8,0,1,0,0,0
19,70,119,1,119,119,119,0.000224765,1,0.000224765,0.000224765,0.000224765,55,1,55,55,55,9,1,9,9,9,0,1,0,0,0
19,70,120,1,120,120,120,0.000381536,1,0.000381536,0.000381536,0.000381536,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
19,70,130,1,130,130,130,0.000341968,1,0.000341968,0.000341968,0.000341968,92,1,92,92,92,9,1,9,9,9,0,1,0,0,0
19,70,123,1,123,123,123,0.000292807,1,0.000292807,0.000292807,0.000292807,72,1,72,72,72,9,1,9,9,9,0,1,0,0,0
19,70,118,1,118,118,118,0.000216724,1,0.000216724,0.000216724,0.000216724,53,1,53,53,53,9,1,9,9,9,0,1,0,0,0
19,70,123,1,123,123,123,0.000288775,1,0.000288775,0.000288775,0.000288775,78,1,78,78,78,9,1,9,9,9,0,1,0,0,0
19,70,109,1,109,109,109,0.000252382,1,0.000252382,0.000252382,0.000252382,94,1,94,94,94,7,1,7,7,7,0,1,0,0,0
19,70,116,1,116,116,116,0.00026703,1,0.00026703,0.00026703,0.00026703,73,1,73,73,73,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000379057,1,0.000379057,0.000379057,0.000379057,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
19,70,117,1,117,117,117,0.000338702,1,0.000338702,0.000338702,0.000338702,91,1,91,91,91,8,1,8,8,8,0,1,0,0,0
19,70,116,1,116,116,116,0.000274063,1,0.000274063,0.000274063,0.000274063,75,1,75,75,75,8,1,8,8,8,0,1,0,0,0
19,70,112,1,112,112,112,0.000242707,1,0.000242707,0.000242707,0.000242707,77,1,77,77,77,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000254356,1,0.000254356,0.000254356,0.000254356,76,1,76,76,76,8,1,8,8,8,0,1,0,0,0
19,70,118,1,118,118,118,0.000229505,1,0.000229505,0.000229505,0.000229505,56,1,56,56,56,9,1,9,9,9,0,1,0,0,0
19,70,122,1,122,122,122,0.000320128,1,0.000320128,0.000320128,0.000320128,98,1,98,98,98,8,1,8,8,8,0,1,0,0,0
19,70,120,1,120,120,120,0.000249415,1,0.000249415,0.000249415,0.000249415,61,1,61,61,61,9,1,9,9,9,0,1,0,0,0
