n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
39,70,507,1,507,507,507,0.00485873,1,0.00485873,0.00485873,0.00485873,945,1,945,945,945,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.00515324,1,0.00515324,0.00515324,0.00515324,917,1,917,917,917,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.00695295,1,0.00695295,0.00695295,0.00695295,1691,1,1691,1691,1691,10,1,10,10,10,0,1,0,0,0
39,70,530,1,530,530,530,0.00800644,1,0.00800644,0.00800644,0.00800644,1697,1,1697,1697,1697,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00567712,1,0.00567712,0.00567712,0.00567712,1134,1,1134,1134,1134,11,1,11,11,11,0,1,0,0,0
39,70,533,1,533,533,533,0.00589884,1,0.00589884,0.00589884,0.00589884,1085,1,1085,1085,1085,12,1,12,12,12,0,1,0,0,0
39,70,500,1,500,500,500,0.00523262,1,0.00523262,0.00523262,0.00523262,1119,1,1119,1119,1119,10,1,10,10,10,0,1,0,0,0
39,70,512,1,512,512,512,0.00577681,1,0.00577681,0.00577681,0.00577681,1131,1,1131,1131,1131,11,1,11,11,11,0,1,0,0,0
39,70,514,1,514,514,514,0.00599249,1,0.00599249,0.00599249,0.00599249,1244,1,1244,1244,1244,11,1,11,11,11,0,1,0,0,0
39,70,525,1,525,525,525,0.00703265,1,0.00703265,0.00703265,0.00703265,1504,1,1504,1504,1504,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.00461046,1,0.00461046,0.00461046,0.00461046,921,1,921,921,921,11,1,11,11,11,0,1,0,0,0
39,70,532,1,532,532,532,0.00687286,1,0.00687286,0.00687286,0.00687286,1271,1,1271,1271,1271,12,1,12,12,12,0,1,0,0,0
39,70,518,1,518,518,518,0.00532843,1,0.00532843,0.00532843,0.00532843,934,1,934,934,934,12,1,12,12,12,0,1,0,0,0
39,70,499,1,499,499,499,0.00572203,1,0.00572203,0.00572203,0.00572203,1317,1,1317,1317,1317,10,1,10,10,10,0,1,0,0,0
39,70,516,1,516,516,516,0.00554721,1,0.00554721,0.00554721,0.00554721,1104,1,1104,1104,1104,11,1,11,11,11,0,1,0,0,0
39,70,540,1,540,540,540,0.00771052,1,0.00771052,0.00771052,0.00771052,1436,1,1436,1436,1436,12,1,12,12,12,0,1,0,0,0
39,70,505,1,505,505,505,0.00510411,1,0.00510411,0.00510411,0.00510411,1053,1,1053,1053,1053,11,1,11,11,11,0,1,0,0,0
39,70,508,1,508,508,508,0.00598246,1,0.00598246,0.00598246,0.00598246,1279,1,1279,1279,1279,11,1,11,11,11,0,1,0,0,0
39,70,504,1,504,504,504,0.00489962,1,0.00489962,0.00489962,0.00489962,960,1,960,960,960,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.0048827,1,0.0048827,0.0048827,0.0048827,917,1,917,917,917,12,1,12,12,12,0,1,0,0,0
39,70,533,1,533,533,533,0.00765564,1,0.00765564,0.00765564,0.00765564,1626,1,1626,1626,1626,11,1,11,11,11,0,1,0,0,0
39,70,541,1,541,541,541,0.00762206,1,0.00762206,0.00762206,0.00762206,1833,1,1833,1833,1833,11,1,11,11,11,0,1,0,0,0
39,70,532,1,532,532,532,0.00631917,1,0.00631917,0.00631917,0.00631917,1067,1,1067,1067,1067,13,1,13,13,13,0,1,0,0,0
39,70,510,1,510,510,510,0.00504903,1,0.00504903,0.00504903,0.00504903,1087,1,1087,1087,1087,11,1,11,11,11,0,1,0,0,0
39,70,538,1,538,538,538,0.00755444,1,0.00755444,0.00755444,0.00755444,1526,1,1526,1526,1526,12,1,12,12,12,0,1,0,0,0
39,70,525,1,525,525,525,0.00662882,1,0.00662882,0.00662882,0.00662882,1427,1,1427,1427,1427,11,1,11,11,11,0,1,0,0,0
39,70,509,1,509,509,509,0.00465362,1,0.00465362,0.00465362,0.00465362,982,1,982,982,982,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00551695,1,0.00551695,0.00551695,0.00551695,1072,1,1072,1072,1072,11,1,11,11,11,0,1,0,0,0
39,70,517,1,517,517,517,0.00473252,1,0.00473252,0.00473252,0.00473252,778,1,778,778,778,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.00642551,1,0.00642551,0.00642551,0.00642551,1167,1,1167,1167,1167,11,1,11,11,11,0,1,0,0,0
39,70,512,1,512,512,512,0.00598577,1,0.00598577,0.00598577,0.00598577,1460,1,1460,1460,1460,10,1,10,10,10,0,1,0,0,0
39,70,520,1,520,520,520,0.00640659,1,0.00640659,0.00640659,0.00640659,1416,1,1416,1416,1416,11,1,11,11,11,0,1,0,0,0
39,70,523,1,523,523,523,0.00531287,1,0.00531287,0.00531287,0.00531287,962,1,962,962,962,12,1,12,12,12,0,1,0,0,0
39,70,532,1,532,532,532,0.00878207,1,0.00878207,0.00878207,0.00878207,2124,1,2124,2124,2124,11,1,11,11,11,0,1,0,0,0
39,70,509,1,509,509,509,0.00512726,1,0.00512726,0.00512726,0.00512726,1008,1,1008,1008,1008,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.00455577,1,0.00455577,0.00455577,0.00455577,945,1,945,945,945,11,1,11,11,11,0,1,0,0,0
39,70,515,1,515,515,515,0.00568443,1,0.00568443,0.00568443,0.00568443,1153,1,1153,1153,1153,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.00675924,1,0.00675924,0.00675924,0.00675924,1336,1,1336,1336,1336,11,1,11,11,11,0,1,0,0,0
39,70,512,1,512,512,512,0.00636605,1,0.00636605,0.00636605,0.00636605,1408,1,1408,1408,1408,11,1,11,11,11,0,1,0,0,0
39,70,525,1,525,525,525,0.00585001,1,0.00585001,0.00585001,0.00585001,1092,1,1092,1092,1092,12,1,12,12,12,0,1,0,0,0
39,70,524,1,524,524,524,0.00727037,1,0.00727037,0.00727037,0.00727037,1575,1,1575,1575,1575,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.00554567,1,0.00554567,0.00554567,0.00554567,1096,1,1096,1096,1096,12,1,12,12,12,0,1,0,0,0
39,70,528,1,528,528,528,0.00583191,1,0.00583191,0.00583191,0.00583191,1048,1,1048,1048,1048,12,1,12,12,12,0,1,0,0,0
39,70,508,1,508,508,508,0.00517454,1,0.00517454,0.00517454,0.00517454,1059,1,1059,1059,1059,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.00555705,1,0.00555705,0.00555705,0.00555705,1275,1,1275,1275,1275,10,1,10,10,10,0,1,0,0,0
39,70,502,1,502,502,502,0.00544535,1,0.00544535,0.00544535,0.00544535,1220,1,1220,1220,1220,10,1,10,10,10,0,1,0,0,0
39,70,532,1,532,532,532,0.00635496,1,0.00635496,0.00635496,0.00635496,1186,1,1186,1186,1186,12,1,12,12,12,0,1,0,0,0
39,70,515,1,515,515,515,0.00613047,1,0.00613047,0.00613047,0.00613047,1216,1,1216,1216,1216,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.00499684,1,0.00499684,0.00499684,0.00499684,932,1,932,932,932,12,1,12,12,12,0,1,0,0,0
39,70,511,1,511,511,511,0.006423,1,0.006423,0.006423,0.006423,1444,1,1444,1444,1444,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.00605664,1,0.00605664,0.00605664,0.00605664,1304,1,1304,1304,1304,11,1,11,11,11,0,1,0,0,0
39,70,512,1,512,512,512,0.00615209,1,0.00615209,0.00615209,0.00615209,1271,1,1271,1271,1271,11,1,11,11,11,0,1,0,0,0
39,70,512,1,512,512,512,0.00703637,1,0.00703637,0.00703637,0.00703637,1668,1,1668,1668,1668,10,1,10,10,10,0,1,0,0,0
39,70,531,1,531,531,531,0.00752816,1,0.00752816,0.00752816,0.00752816,1643,1,1643,1643,1643,11,1,11,11,11,0,1,0,0,0
39,70,530,1,530,530,530,0.00559661,1,0.00559661,0.00559661,0.00559661,1053,1,1053,1053,1053,12,1,12,12,12,0,1,0,0,0
39,70,558,1,558,558,558,0.0100742,1,0.0100742,0.0100742,0.0100742,2232,1,2232,2232,2232,12,1,12,12,12,0,1,0,0,0
39,70,540,1,540,540,540,0.00692626,1,0.00692626,0.00692626,0.00692626,1262,1,1262,1262,1262,12,1,12,12,12,0,1,0,0,0
39,70,509,1,509,509,509,0.00400896,1,0.00400896,0.00400896,0.00400896,719,1,719,719,719,12,1,12,12,12,0,1,0,0,0
39,70,533,1,533,533,533,0.00651204,1,0.00651204,0.00651204,0.00651204,1356,1,1356,1356,1356,12,1,12,12,12,0,1,0,0,0
39,70,516,1,516,516,516,0.00551661,1,0.00551661,0.00551661,0.00551661,1180,1,1180,1180,1180,11,1,11,11,11,0,1,0,0,0
39,70,508,1,508,508,508,0.0055016,1,0.0055016,0.0055016,0.0055016,1038,1,1038,1038,1038,11,1,11,11,11,0,1,0,0,0
39,70,527,1,527,527,527,0.00579821,1,0.00579821,0.00579821,0.00579821,1061,1,1061,1061,1061,12,1,12,12,12,0,1,0,0,0
39,70,503,1,503,503,503,0.00557113,1,0.00557113,0.00557113,0.00557113,1289,1,1289,1289,1289,10,1,10,10,10,0,1,0,0,0
39,70,517,1,517,517,517,0.00555553,1,0.00555553,0.00555553,0.00555553,1147,1,1147,1147,1147,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.00643262,1,0.00643262,0.00643262,0.00643262,1316,1,1316,1316,1316,11,1,11,11,11,0,1,0,0,0
39,70,527,1,527,527,527,0.00658419,1,0.00658419,0.00658419,0.00658419,1413,1,1413,1413,1413,11,1,11,11,11,0,1,0,0,0
39,70,508,1,508,508,508,0.00492126,1,0.00492126,0.00492126,0.00492126,1081,1,1081,1081,1081,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.0053279,1,0.0053279,0.0053279,0.0053279,1090,1,1090,1090,1090,11,1,11,11,11,0,1,0,0,0
39,70,532,1,532,532,532,0.00624179,1,0.00624179,0.00624179,0.00624179,1136,1,1136,1136,1136,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.00667796,1,0.00667796,0.00667796,0.00667796,1581,1,1581,1581,1581,10,1,10,10,10,0,1,0,0,0
39,70,553,1,553,553,553,0.00832607,1,0.00832607,0.00832607,0.00832607,1718,1,1718,1718,1718,12,1,12,12,12,0,1,0,0,0
39,70,503,1,503,503,503,0.00469295,1,0.00469295,0.00469295,0.00469295,977,1,977,977,977,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.0064962,1,0.0064962,0.0064962,0.0064962,1447,1,1447,1447,1447,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00580308,1,0.00580308,0.00580308,0.00580308,1113,1,1113,1113,1113,11,1,11,11,11,0,1,0,0,0
39,70,525,1,525,525,525,0.0062118,1,0.0062118,0.0062118,0.0062118,1451,1,1451,1451,1451,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.00541151,1,0.00541151,0.00541151,0.00541151,1066,1,1066,1066,1066,11,1,11,11,11,0,1,0,0,0
39,70,494,1,494,494,494,0.00425263,1,0.00425263,0.00425263,0.00425263,804,1,804,804,804,11,1,11,11,11,0,1,0,0,0
39,70,521,1,521,521,521,0.00502738,1,0.00502738,0.00502738,0.00502738,911,1,911,911,911,12,1,12,12,12,0,1,0,0,0
39,70,513,1,513,513,513,0.00525227,1,0.00525227,0.00525227,0.00525227,1099,1,1099,1099,1099,11,1,11,11,11,0,1,0,0,0
39,70,539,1,539,539,539,0.00819256,1,0.00819256,0.00819256,0.00819256,1848,1,1848,1848,1848,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.0056298,1,0.0056298,0.0056298,0.0056298,1141,1,1141,1141,1141,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.00538189,1,0.00538189,0.00538189,0.00538189,1147,1,1147,1147,1147,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.00555532,1,0.00555532,0.00555532,0.00555532,1159,1,1159,1159,1159,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.00622012,1,0.00622012,0.00622012,0.00622012,1300,1,1300,1300,1300,11,1,11,11,11,0,1,0,0,0
39,70,545,1,545,545,545,0.00706286,1,0.00706286,0.00706286,0.00706286,1272,1,1272,1272,1272,12,1,12,12,12,0,1,0,0,0
39,70,518,1,518,518,518,0.00484226,1,0.00484226,0.00484226,0.00484226,832,1,832,832,832,12,1,12,12,12,0,1,0,0,0
39,70,528,1,528,528,528,0.00788787,1,0.00788787,0.00788787,0.00788787,1765,1,1765,1765,1765,11,1,11,11,11,0,1,0,0,0
39,70,539,1,539,539,539,0.00653621,1,0.00653621,0.00653621,0.00653621,1271,1,1271,1271,1271,12,1,12,12,12,0,1,0,0,0
39,70,533,1,533,533,533,0.00576556,1,0.00576556,0.00576556,0.00576556,1003,1,1003,1003,1003,12,1,12,12,12,0,1,0,0,0
39,70,527,1,527,527,527,0.00431629,1,0.00431629,0.00431629,0.00431629,674,1,674,674,674,13,1,13,13,13,0,1,0,0,0
39,70,510,1,510,510,510,0.00469898,1,0.00469898,0.00469898,0.00469898,953,1,953,953,953,12,1,12,12,12,0,1,0,0,0
39,70,553,1,553,553,553,0.00717954,1,0.00717954,0.00717954,0.00717954,1289,1,1289,1289,1289,13,1,13,13,13,0,1,0,0,0
39,70,525,1,525,525,525,0.00741289,1,0.00741289,0.00741289,0.00741289,1524,1,1524,1524,1524,11,1,11,11,11,0,1,0,0,0
39,70,530,1,530,530,530,0.00709346,1,0.00709346,0.00709346,0.00709346,1491,1,1491,1491,1491,11,1,11,11,11,0,1,0,0,0
39,70,489,1,489,489,489,0.00505833,1,0.00505833,0.00505833,0.00505833,1150,1,1150,1150,1150,10,1,10,10,10,0,1,0,0,0
39,70,496,1,496,496,496,0.00518926,1,0.00518926,0.00518926,0.00518926,1197,1,1197,1197,1197,10,1,10,10,10,0,1,0,0,0
39,70,510,1,510,510,510,0.0065132,1,0.0065132,0.0065132,0.0065132,1580,1,1580,1580,1580,10,1,10,10,10,0,1,0,0,0
39,70,536,1,536,536,536,0.00573911,1,0.00573911,0.00573911,0.00573911,1087,1,1087,1087,1087,12,1,12,12,12,0,1,0,0,0
39,70,535,1,535,535,535,0.00836077,1,0.00836077,0.00836077,0.00836077,1960,1,1960,1960,1960,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.00502021,1,0.00502021,0.00502021,0.00502021,1100,1,1100,1100,1100,11,1,11,11,11,0,1,0,0,0
39,70,532,1,532,532,532,0.00705307,1,0.00705307,0.00705307,0.00705307,1399,1,1399,1399,1399,12,1,12,12,12,0,1,0,0,0
39,70,498,1,498,498,498,0.00591257,1,0.00591257,0.00591257,0.00591257,1425,1,1425,1425,1425,10,1,10,10,10,0,1,0,0,0
39,70,515,1,515,515,515,0.00567933,1,0.00567933,0.00567933,0.00567933,1164,1,1164,1164,1164,11,1,11,11,11,0,1,0,0,0
39,70,522,1,522,522,522,0.00636241,1,0.00636241,0.00636241,0.00636241,1269,1,1269,1269,1269,11,1,11,11,11,0,1,0,0,0
39,70,524,1,524,524,524,0.00645846,1,0.00645846,0.00645846,0.00645846,1335,1,1335,1335,1335,11,1,11,11,11,0,1,0,0,0
39,70,507,1,507,507,507,0.00572045,1,0.00572045,0.00572045,0.00572045,1342,1,1342,1342,1342,10,1,10,10,10,0,1,0,0,0
39,70,520,1,520,520,520,0.00385694,1,0.00385694,0.00385694,0.00385694,609,1,609,609,609,13,1,13,13,13,0,1,0,0,0
39,70,519,1,519,519,519,0.00712497,1,0.00712497,0.00712497,0.00712497,1715,1,1715,1715,1715,10,1,10,10,10,0,1,0,0,0
39,70,521,1,521,521,521,0.0065273,1,0.0065273,0.0065273,0.0065273,1374,1,1374,1374,1374,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.0062053,1,0.0062053,0.0062053,0.0062053,1211,1,1211,1211,1211,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.00513069,1,0.00513069,0.00513069,0.00513069,957,1,957,957,957,12,1,12,12,12,0,1,0,0,0
39,70,514,1,514,514,514,0.005725,1,0.005725,0.005725,0.005725,1135,1,1135,1135,1135,11,1,11,11,11,0,1,0,0,0
39,70,506,1,506,506,506,0.00515965,1,0.00515965,0.00515965,0.00515965,998,1,998,998,998,11,1,11,11,11,0,1,0,0,0
39,70,533,1,533,533,533,0.00692619,1,0.00692619,0.00692619,0.00692619,1496,1,1496,1496,1496,12,1,12,12,12,0,1,0,0,0
39,70,512,1,512,512,512,0.00525113,1,0.00525113,0.00525113,0.00525113,1073,1,1073,1073,1073,11,1,11,11,11,0,1,0,0,0
39,70,514,1,514,514,514,0.00567964,1,0.00567964,0.00567964,0.00567964,1219,1,1219,1219,1219,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.00641536,1,0.00641536,0.00641536,0.00641536,1112,1,1112,1112,1112,12,1,12,12,12,0,1,0,0,0
39,70,519,1,519,519,519,0.00547514,1,0.00547514,0.00547514,0.00547514,1131,1,1131,1131,1131,11,1,11,11,11,0,1,0,0,0
39,70,501,1,501,501,501,0.00521223,1,0.00521223,0.00521223,0.00521223,1006,1,1006,1006,1006,11,1,11,11,11,0,1,0,0,0
39,70,506,1,506,506,506,0.00468124,1,0.00468124,0.00468124,0.00468124,967,1,967,967,967,11,1,11,11,11,0,1,0,0,0
39,70,531,1,531,531,531,0.00632545,1,0.00632545,0.00632545,0.00632545,1217,1,1217,1217,1217,12,1,12,12,12,0,1,0,0,0
39,70,488,1,488,488,488,0.0033262,1,0.0033262,0.0033262,0.0033262,638,1,638,638,638,11,1,11,11,11,0,1,0,0,0
39,70,519,1,519,519,519,0.00502793,1,0.00502793,0.00502793,0.00502793,961,1,961,961,961,12,1,12,12,12,0,1,0,0,0
39,70,505,1,505,505,505,0.00487429,1,0.00487429,0.00487429,0.00487429,985,1,985,985,985,11,1,11,11,11,0,1,0,0,0
39,70,524,1,524,524,524,0.00666552,1,0.00666552,0.00666552,0.00666552,1376,1,1376,1376,1376,11,1,11,11,11,0,1,0,0,0
39,70,502,1,502,502,502,0.0060017,1,0.0060017,0.0060017,0.0060017,1413,1,1413,1413,1413,10,1,10,10,10,0,1,0,0,0
39,70,541,1,541,541,541,0.00666085,1,0.00666085,0.00666085,0.00666085,1234,1,1234,1234,1234,12,1,12,12,12,0,1,0,0,0
39,70,512,1,512,512,512,0.00585474,1,0.00585474,0.00585474,0.00585474,1320,1,1320,1320,1320,11,1,11,11,11,0,1,0,0,0
39,70,534,1,534,534,534,0.00712715,1,0.00712715,0.00712715,0.00712715,1471,1,1471,1471,1471,12,1,12,12,12,0,1,0,0,0
39,70,538,1,538,538,538,0.00682977,1,0.00682977,0.00682977,0.00682977,1230,1,1230,1230,1230,12,1,12,12,12,0,1,0,0,0
39,70,533,1,533,533,533,0.0048302,1,0.0048302,0.0048302,0.0048302,846,1,846,846,846,13,1,13,13,13,0,1,0,0,0
39,70,531,1,531,531,531,0.00587516,1,0.00587516,0.00587516,0.00587516,1090,1,1090,1090,1090,12,1,12,12,12,0,1,0,0,0
39,70,531,1,531,531,531,0.00733822,1,0.00733822,0.00733822,0.00733822,1378,1,1378,1378,1378,12,1,12,12,12,0,1,0,0,0
39,70,515,1,515,515,515,0.00595149,1,0.00595149,0.00595149,0.00595149,1234,1,1234,1234,1234,11,1,11,11,11,0,1,0,0,0
39,70,484,1,484,484,484,0.00425722,1,0.00425722,0.00425722,0.00425722,986,1,986,986,986,10,1,10,10,10,0,1,0,0,0
39,70,532,1,532,532,532,0.00820089,1,0.00820089,0.00820089,0.00820089,1988,1,1988,1988,1988,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.00565938,1,0.00565938,0.00565938,0.00565938,1242,1,1242,1242,1242,11,1,11,11,11,0,1,0,0,0
39,70,535,1,535,535,535,0.00639721,1,0.00639721,0.00639721,0.00639721,1179,1,1179,1179,1179,12,1,12,12,12,0,1,0,0,0
39,70,505,1,505,505,505,0.00498744,1,0.00498744,0.00498744,0.00498744,959,1,959,959,959,11,1,11,11,11,0,1,0,0,0
39,70,510,1,510,510,510,0.00533526,1,0.00533526,0.00533526,0.00533526,1050,1,1050,1050,1050,11,1,11,11,11,0,1,0,0,0
39,70,528,1,528,528,528,0.00621253,1,0.00621253,0.00621253,0.00621253,1377,1,1377,1377,1377,11,1,11,11,11,0,1,0,0,0
39,70,492,1,492,492,492,0.00460577,1,0.00460577,0.00460577,0.00460577,1033,1,1033,1033,1033,10,1,10,10,10,0,1,0,0,0
39,70,506,1,506,506,506,0.00491819,1,0.00491819,0.00491819,0.00491819,921,1,921,921,921,11,1,11,11,11,0,1,0,0,0
39,70,512,1,512,512,512,0.00642053,1,0.00642053,0.00642053,0.00642053,1375,1,1375,1375,1375,11,1,11,11,11,0,1,0,0,0
39,70,523,1,523,523,523,0.00520561,1,0.00520561,0.00520561,0.00520561,1011,1,1011,1011,1011,12,1,12,12,12,0,1,0,0,0
39,70,517,1,517,517,517,0.00602651,1,0.00602651,0.00602651,0.00602651,1216,1,1216,1216,1216,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00566513,1,0.00566513,0.00566513,0.00566513,1137,1,1137,1137,1137,11,1,11,11,11,0,1,0,0,0
39,70,531,1,531,531,531,0.00723577,1,0.00723577,0.00723577,0.00723577,1700,1,1700,1700,1700,11,1,11,11,11,0,1,0,0,0
39,70,525,1,525,525,525,0.00521778,1,0.00521778,0.00521778,0.00521778,1034,1,1034,1034,1034,12,1,12,12,12,0,1,0,0,0
39,70,506,1,506,506,506,0.00541022,1,0.00541022,0.00541022,0.00541022,1073,1,1073,1073,1073,11,1,11,11,11,0,1,0,0,0
39,70,536,1,536,536,536,0.00823518,1,0.00823518,0.00823518,0.00823518,1797,1,1797,1797,1797,11,1,11,11,11,0,1,0,0,0
39,70,513,1,513,513,513,0.00474015,1,0.00474015,0.00474015,0.00474015,977,1,977,977,977,11,1,11,11,11,0,1,0,0,0
39,70,518,1,518,518,518,0.00643446,1,0.00643446,0.00643446,0.00643446,1329,1,1329,1329,1329,11,1,11,11,11,0,1,0,0,0
39,70,547,1,547,547,547,0.00734635,1,0.00734635,0.00734635,0.00734635,1419,1,1419,1419,1419,12,1,12,12,12,0,1,0,0,0
39,70,522,1,522,522,522,0.00522451,1,0.00522451,0.00522451,0.00522451,968,1,968,968,968,12,1,12,12,12,0,1,0,0,0
39,70,528,1,528,528,528,0.00626012,1,0.00626012,0.00626012,0.00626012,1204,1,1204,1204,1204,12,1,12,12,12,0,1,0,0,0
39,70,523,1,523,523,523,0.00512637,1,0.00512637,0.00512637,0.00512637,908,1,908,908,908,12,1,12,12,12,0,1,0,0,0
39,70,483,1,483,483,483,0.00405069,1,0.00405069,0.00405069,0.00405069,852,1,852,852,852,10,1,10,10,10,0,1,0,0,0
39,70,515,1,515,515,515,0.00501349,1,0.00501349,0.00501349,0.00501349,1035,1,1035,1035,1035,11,1,11,11,11,0,1,0,0,0
39,70,504,1,504,504,504,0.00458358,1,0.00458358,0.00458358,0.00458358,901,1,901,901,901,11,1,11,11,11,0,1,0,0,0
39,70,526,1,526,526,526,0.00679111,1,0.00679111,0.00679111,0.00679111,1569,1,1569,1569,1569,11,1,11,11,11,0,1,0,0,0
39,70,520,1,520,520,520,0.0056744,1,0.0056744,0.0056744,0.0056744,1262,1,1262,1262,1262,11,1,11,11,11,0,1,0,0,0
39,70,524,1,524,524,524,0.00690206,1,0.00690206,0.00690206,0.00690206,1385,1,1385,1385,1385,11,1,11,11,11,0,1,0,0,0
39,70,530,1,530,530,530,0.00465582,1,0.00465582,0.00465582,0.00465582,744,1,744,744,744,13,1,13,13,13,0,1,0,0,0
