n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
24,50,131,1,131,131,131,0.000321431,1,0.000321431,0.000321431,0.000321431,119,1,119,119,119,6,1,6,6,6,0,1,0,0,0
24,50,126,1,126,126,126,0.000287877,1,0.000287877,0.000287877,0.000287877,102,1,102,102,102,6,1,6,6,6,0,1,0,0,0
24,50,128,1,128,128,128,0.000294619,1,0.000294619,0.000294619,0.000294619,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
24,50,125,1,125,125,125,0.000303018,1,0.000303018,0.000303018,0.000303018,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
24,50,146,1,146,146,146,0.000348537,1,0.000348537,0.000348537,0.000348537,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
24,50,130,1,130,130,130,0.000282824,1,0.000282824,0.000282824,0.000282824,83,1,83,83,83,7,1,7,7,7,0,1,0,0,0
24,50,123,1,123,123,123,0.00029798,1,0.00029798,0.00029798,0.00029798,118,1,118,118,118,6,1,6,6,6,0,1,0,0,0
24,50,148,1,148,148,148,0.000411813,1,0.000411813,0.000411813,0.000411813,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
24,50,145,1,145,145,145,0.000315241,1,0.000315241,0.000315241,0.000315241,80,1,80,80,80,8,1,8,8,8,0,1,0,0,0
24,50,156,1,156,156,156,0.000450993,1,0.000450993,0.000450993,0.000450993,139,1,139,139,139,7,1,7,7,7,0,1,0,0,0
24,50,140,1,140,140,140,0.000356903,1,0.000356903,0.000356903,0.000356903,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
24,50,127,1,127,127,127,0.00029002,1,0.00029002,0.00029002,0.00029002,98,1,98,98,98,6,1,6,6,6,0,1,0,0,0
24,50,147,1,147,147,147,0.000413344,1,0.000413344,0.000413344,0.000413344,155,1,155,155,155,6,1,6,6,6,0,1,0,0,0
24,50,150,1,150,150,150,0.000379301,1,0.000379301,0.000379301,0.000379301,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
24,50,134,1,134,134,134,0.000279011,1,0.000279011,0.000279011,0.000279011,84,1,84,84,84,7,1,7,7,7,0,1,0,0,0
24,50,138,1,138,138,138,0.000344815,1,0.000344815,0.000344815,0.000344815,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
24,50,159,1,159,159,159,0.000448093,1,0.000448093,0.000448093,0.000448093,131,1,131,131,131,8,1,8,8,8,0,1,0,0,0
24,50,140,1,140,140,140,0.000364164,1,0.000364164,0.000364164,0.000364164,110,1,110,110,110,7,1,7,7,7,0,1,0,0,0
24,50,133,1,133,133,133,0.000335649,1,0.000335649,0.000335649,0.000335649,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
24,50,143,1,143,143,143,0.000339393,1,0.000339393,0.000339393,0.000339393,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
24,50,157,1,157,157,157,0.000495469,1,0.000495469,0.000495469,0.000495469,161,1,161,161,161,7,1,7,7,7,0,1,0,0,0
24,50,152,1,152,152,152,0.000387019,1,0.000387019,0.000387019,0.000387019,131,1,131,131,131,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000337513,1,0.000337513,0.000337513,0.000337513,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
24,50,136,1,136,136,136,0.00037159,1,0.00037159,0.00037159,0.00037159,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
24,50,138,1,138,138,138,0.000338157,1,0.000338157,0.000338157,0.000338157,121,1,121,121,121,6,1,6,6,6,0,1,0,0,0
24,50,125,1,125,125,125,0.000233193,1,0.000233193,0.000233193,0.000233193,67,1,67,67,67,7,1,7,7,7,0,1,0,0,0
24,50,131,1,131,131,131,0.000335976,1,0.000335976,0.000335976,0.000335976,121,1,121,121,121,6,1,6,6,6,0,1,0,0,0
24,50,127,1,127,127,127,0.000285962,1,0.000285962,0.000285962,0.000285962,93,1,93,93,93,7,1,7,7,7,0,1,0,0,0
24,50,143,1,143,143,143,0.000326822,1,0.000326822,0.000326822,0.000326822,82,1,82,82,82,8,1,8,8,8,0,1,0,0,0
24,50,154,1,154,154,154,0.000475988,1,0.000475988,0.000475988,0.000475988,137,1,137,137,137,7,1,7,7,7,0,1,0,0,0
24,50,134,1,134,134,134,0.000351762,1,0.000351762,0.000351762,0.000351762,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
24,50,136,1,136,136,136,0.000402015,1,0.000402015,0.000402015,0.000402015,122,1,122,122,122,6,1,6,6,6,0,1,0,0,0
24,50,146,1,146,146,146,0.000359588,1,0.000359588,0.000359588,0.000359588,108,1,108,108,108,7,1,7,7,7,0,1,0,0,0
24,50,149,1,149,149,149,0.000373084,1,0.000373084,0.000373084,0.000373084,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
24,50,141,1,141,141,141,0.000324197,1,0.000324197,0.000324197,0.000324197,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
24,50,135,1,135,135,135,0.000292928,1,0.000292928,0.000292928,0.000292928,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
24,50,129,1,129,129,129,0.00031698,1,0.00031698,0.00031698,0.00031698,106,1,106,106,106,7,1,7,7,7,0,1,0,0,0
24,50,141,1,141,141,141,0.000346174,1,0.000346174,0.000346174,0.000346174,96,1,96,96,96,7,1,7,7,7,0,1,0,0,0
24,50,132,1,132,132,132,0.000362656,1,0.000362656,0.000362656,0.000362656,109,1,109,109,109,6,1,6,6,6,0,1,0,0,0
24,50,128,1,128,128,128,0.000259059,1,0.000259059,0.000259059,0.000259059,76,1,76,76,76,7,1,7,7,7,0,1,0,0,0
24,50,126,1,126,126,126,0.000255546,1,0.000255546,0.000255546,0.000255546,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
24,50,130,1,130,130,130,0.000326116,1,0.000326116,0.000326116,0.000326116,121,1,121,121,121,6,1,6,6,6,0,1,0,0,0
24,50,127,1,127,127,127,0.000320043,1,0.000320043,0.000320043,0.000320043,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
24,50,154,1,154,154,154,0.000335746,1,0.000335746,0.000335746,0.000335746,88,1,88,88,88,8,1,8,8,8,0,1,0,0,0
24,50,142,1,142,142,142,0.000330832,1,0.000330832,0.000330832,0.000330832,102,1,102,102,102,7,1,7,7,7,0,1,0,0,0
24,50,124,1,124,124,124,0.000308856,1,0.000308856,0.000308856,0.000308856,109,1,109,109,109,6,1,6,6,6,0,1,0,0,0
24,50,135,1,135,135,135,0.00039128,1,0.00039128,0.00039128,0.00039128,123,1,123,123,123,6,1,6,6,6,0,1,0,0,0
24,50,149,1,149,149,149,0.00037769,1,0.00037769,0.00037769,0.00037769,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
24,50,120,1,120,120,120,0.000274342,1,0.000274342,0.000274342,0.000274342,93,1,93,93,93,6,1,6,6,6,0,1,0,0,0
24,50,143,1,143,143,143,0.000337599,1,0.000337599,0.000337599,0.000337599,106,1,106,106,106,7,1,7,7,7,0,1,0,0,0
24,50,138,1,138,138,138,0.00032389,1,0.00032389,0.00032389,0.00032389,98,1,98,98,98,7,1,7,7,7,0,1,0,0,0
24,50,141,1,141,141,141,0.000337879,1,0.000337879,0.000337879,0.000337879,120,1,120,120,120,6,1,6,6,6,0,1,0,0,0
24,50,149,1,149,149,149,0.000386388,1,0.000386388,0.000386388,0.000386388,126,1,126,126,126,7,1,7,7,7,0,1,0,0,0
24,50,134,1,134,134,134,0.00031915,1,0.00031915,0.00031915,0.00031915,119,1,119,119,119,6,1,6,6,6,0,1,0,0,0
24,50,136,1,136,136,136,0.000357259,1,0.000357259,0.000357259,0.000357259,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
24,50,143,1,143,143,143,0.000280555,1,0.000280555,0.000280555,0.000280555,63,1,63,63,63,8,1,8,8,8,0,1,0,0,0
24,50,136,1,136,136,136,0.000303748,1,0.000303748,0.000303748,0.000303748,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
24,50,145,1,145,145,145,0.000424813,1,0.000424813,0.000424813,0.000424813,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
24,50,139,1,139,139,139,0.000354507,1,0.000354507,0.000354507,0.000354507,125,1,125,125,125,6,1,6,6,6,0,1,0,0,0
24,50,140,1,140,140,140,0.000380139,1,0.000380139,0.000380139,0.000380139,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
24,50,131,1,131,131,131,0.000334772,1,0.000334772,0.000334772,0.000334772,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
24,50,144,1,144,144,144,0.000387195,1,0.000387195,0.000387195,0.000387195,147,1,147,147,147,6,1,6,6,6,0,1,0,0,0
24,50,143,1,143,143,143,0.000374846,1,0.000374846,0.000374846,0.000374846,124,1,124,124,124,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000372194,1,0.000372194,0.000372194,0.000372194,134,1,134,134,134,6,1,6,6,6,0,1,0,0,0
24,50,135,1,135,135,135,0.000325602,1,0.000325602,0.000325602,0.000325602,127,1,127,127,127,6,1,6,6,6,0,1,0,0,0
24,50,142,1,142,142,142,0.000331494,1,0.000331494,0.000331494,0.000331494,106,1,106,106,106,7,1,7,7,7,0,1,0,0,0
24,50,133,1,133,133,133,0.000319855,1,0.000319855,0.000319855,0.000319855,110,1,110,110,110,6,1,6,6,6,0,1,0,0,0
24,50,126,1,126,126,126,0.000297775,1,0.000297775,0.000297775,0.000297775,95,1,95,95,95,6,1,6,6,6,0,1,0,0,0
24,50,138,1,138,138,138,0.000246378,1,0.000246378,0.000246378,0.000246378,60,1,60,60,60,8,1,8,8,8,0,1,0,0,0
24,50,130,1,130,130,130,0.000299971,1,0.000299971,0.000299971,0.000299971,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000353534,1,0.000353534,0.000353534,0.000353534,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
24,50,132,1,132,132,132,0.00028088,1,0.00028088,0.00028088,0.00028088,79,1,79,79,79,7,1,7,7,7,0,1,0,0,0
24,50,138,1,138,138,138,0.000375625,1,0.000375625,0.000375625,0.000375625,136,1,136,136,136,6,1,6,6,6,0,1,0,0,0
24,50,144,1,144,144,144,0.0003438,1,0.0003438,0.0003438,0.0003438,119,1,119,119,119,7,1,7,7,7,0,1,0,0,0
24,50,140,1,140,140,140,0.000343212,1,0.000343212,0.000343212,0.000343212,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
24,50,141,1,141,141,141,0.000325542,1,0.000325542,0.000325542,0.000325542,97,1,97,97,97,8,1,8,8,8,0,1,0,0,0
24,50,139,1,139,139,139,0.000312186,1,0.000312186,0.000312186,0.000312186,90,1,90,90,90,7,1,7,7,7,0,1,0,0,0
24,50,123,1,123,123,123,0.000304458,1,0.000304458,0.000304458,0.000304458,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
24,50,133,1,133,133,133,0.000331226,1,0.000331226,0.000331226,0.000331226,118,1,118,118,118,6,1,6,6,6,0,1,0,0,0
24,50,127,1,127,127,127,0.000260935,1,0.000260935,0.000260935,0.000260935,71,1,71,71,71,7,1,7,7,7,0,1,0,0,0
24,50,160,1,160,160,160,0.000478246,1,0.000478246,0.000478246,0.000478246,150,1,150,150,150,7,1,7,7,7,0,1,0,0,0
24,50,134,1,134,134,134,0.000315194,1,0.000315194,0.000315194,0.000315194,96,1,96,96,96,7,1,7,7,7,0,1,0,0,0
24,50,120,1,120,120,120,0.000273184,1,0.000273184,0.000273184,0.000273184,90,1,90,90,90,6,1,6,6,6,0,1,0,0,0
24,50,132,1,132,132,132,0.000306941,1,0.000306941,0.000306941,0.000306941,106,1,106,106,106,6,1,6,6,6,0,1,0,0,0
24,50,137,1,137,137,137,0.000351296,1,0.000351296,0.000351296,0.000351296,107,1,107,107,107,7,1,7,7,7,0,1,0,0,0
24,50,130,1,130,130,130,0.00031242,1,0.00031242,0.00031242,0.00031242,77,1,77,77,77,7,1,7,7,7,0,1,0,0,0
24,50,137,1,137,137,137,0.000359139,1,0.000359139,0.000359139,0.000359139,127,1,127,127,127,6,1,6,6,6,0,1,0,0,0
24,50,131,1,131,131,131,0.000290911,1,0.000290911,0.000290911,0.000290911,80,1,80,80,80,7,1,7,7,7,0,1,0,0,0
24,50,135,1,135,135,135,0.000342593,1,0.000342593,0.000342593,0.000342593,120,1,120,120,120,6,1,6,6,6,0,1,0,0,0
24,50,150,1,150,150,150,0.00038057,1,0.00038057,0.00038057,0.00038057,126,1,126,126,126,7,1,7,7,7,0,1,0,0,0
24,50,131,1,131,131,131,0.000310054,1,0.000310054,0.000310054,0.000310054,96,1,96,96,96,6,1,6,6,6,0,1,0,0,0
24,50,131,1,131,131,131,0.000277321,1,0.000277321,0.000277321,0.000277321,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
24,50,149,1,149,149,149,0.00037659,1,0.00037659,0.00037659,0.00037659,112,1,112,112,112,7,1,7,7,7,0,1,0,0,0
24,50,132,1,132,132,132,0.000343824,1,0.000343824,0.000343824,0.000343824,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
24,50,136,1,136,136,136,0.000304248,1,0.000304248,0.000304248,0.000304248,92,1,92,92,92,7,1,7,7,7,0,1,0,0,0
24,50,157,1,157,157,157,0.000446782,1,0.000446782,0.000446782,0.000446782,136,1,136,136,136,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000322218,1,0.000322218,0.000322218,0.000322218,101,1,101,101,101,7,1,7,7,7,0,1,0,0,0
24,50,140,1,140,140,140,0.000306083,1,0.000306083,0.000306083,0.000306083,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
24,50,147,1,147,147,147,0.000385292,1,0.000385292,0.000385292,0.000385292,111,1,111,111,111,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000334168,1,0.000334168,0.000334168,0.000334168,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
24,50,146,1,146,146,146,0.000349363,1,0.000349363,0.000349363,0.000349363,100,1,100,100,100,7,1,7,7,7,0,1,0,0,0
24,50,145,1,145,145,145,0.000371073,1,0.000371073,0.000371073,0.000371073,116,1,116,116,116,7,1,7,7,7,0,1,0,0,0
24,50,139,1,139,139,139,0.000366137,1,0.000366137,0.000366137,0.000366137,118,1,118,118,118,7,1,7,7,7,0,1,0,0,0
24,50,130,1,130,130,130,0.000272095,1,0.000272095,0.000272095,0.000272095,84,1,84,84,84,7,1,7,7,7,0,1,0,0,0
24,50,123,1,123,123,123,0.000283747,1,0.000283747,0.000283747,0.000283747,99,1,99,99,99,6,1,6,6,6,0,1,0,0,0
24,50,149,1,149,149,149,0.000372907,1,0.000372907,0.000372907,0.000372907,90,1,90,90,90,8,1,8,8,8,0,1,0,0,0
24,50,129,1,129,129,129,0.00030929,1,0.00030929,0.00030929,0.00030929,117,1,117,117,117,6,1,6,6,6,0,1,0,0,0
24,50,141,1,141,141,141,0.00040524,1,0.00040524,0.00040524,0.00040524,136,1,136,136,136,7,1,7,7,7,0,1,0,0,0
24,50,130,1,130,130,130,0.000256753,1,0.000256753,0.000256753,0.000256753,75,1,75,75,75,7,1,7,7,7,0,1,0,0,0
24,50,129,1,129,129,129,0.000309748,1,0.000309748,0.000309748,0.000309748,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
24,50,138,1,138,138,138,0.000375096,1,0.000375096,0.000375096,0.000375096,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
24,50,144,1,144,144,144,0.000431202,1,0.000431202,0.000431202,0.000431202,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
24,50,135,1,135,135,135,0.000341142,1,0.000341142,0.000341142,0.000341142,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
24,50,125,1,125,125,125,0.000250313,1,0.000250313,0.000250313,0.000250313,70,1,70,70,70,7,1,7,7,7,0,1,0,0,0
24,50,127,1,127,127,127,0.000287449,1,0.000287449,0.000287449,0.000287449,101,1,101,101,101,6,1,6,6,6,0,1,0,0,0
24,50,122,1,122,122,122,0.000300177,1,0.000300177,0.000300177,0.000300177,116,1,116,116,116,6,1,6,6,6,0,1,0,0,0
