n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,20,256,1,256,256,256,0.000773017,1,0.000773017,0.000773017,0.000773017,230,1,230,230,230,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000762521,1,0.000762521,0.000762521,0.000762521,207,1,207,207,207,5,1,5,5,5,0,1,0,0,0
49,20,223,1,223,223,223,0.000662884,1,0.000662884,0.000662884,0.000662884,193,1,193,193,193,5,1,5,5,5,0,1,0,0,0
49,20,198,1,198,198,198,0.000599119,1,0.000599119,0.000599119,0.000599119,165,1,165,165,165,5,1,5,5,5,0,1,0,0,0
49,20,234,1,234,234,234,0.0006599,1,0.0006599,0.0006599,0.0006599,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
49,20,240,1,240,240,240,0.00072465,1,0.00072465,0.00072465,0.00072465,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.000704899,1,0.000704899,0.000704899,0.000704899,181,1,181,181,181,6,1,6,6,6,0,1,0,0,0
49,20,222,1,222,222,222,0.000647143,1,0.000647143,0.000647143,0.000647143,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
49,20,231,1,231,231,231,0.000696381,1,0.000696381,0.000696381,0.000696381,213,1,213,213,213,5,1,5,5,5,0,1,0,0,0
49,20,236,1,236,236,236,0.000744904,1,0.000744904,0.000744904,0.000744904,205,1,205,205,205,5,1,5,5,5,0,1,0,0,0
49,20,231,1,231,231,231,0.000671342,1,0.000671342,0.000671342,0.000671342,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
49,20,240,1,240,240,240,0.000713553,1,0.000713553,0.000713553,0.000713553,208,1,208,208,208,5,1,5,5,5,0,1,0,0,0
49,20,213,1,213,213,213,0.00062532,1,0.00062532,0.00062532,0.00062532,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
49,20,236,1,236,236,236,0.000708263,1,0.000708263,0.000708263,0.000708263,210,1,210,210,210,5,1,5,5,5,0,1,0,0,0
49,20,246,1,246,246,246,0.000726628,1,0.000726628,0.000726628,0.000726628,219,1,219,219,219,5,1,5,5,5,0,1,0,0,0
49,20,233,1,233,233,233,0.000688009,1,0.000688009,0.000688009,0.000688009,189,1,189,189,189,5,1,5,5,5,0,1,0,0,0
49,20,241,1,241,241,241,0.000705315,1,0.000705315,0.000705315,0.000705315,201,1,201,201,201,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000681707,1,0.000681707,0.000681707,0.000681707,191,1,191,191,191,5,1,5,5,5,0,1,0,0,0
49,20,236,1,236,236,236,0.00072691,1,0.00072691,0.00072691,0.00072691,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
49,20,248,1,248,248,248,0.000744499,1,0.000744499,0.000744499,0.000744499,211,1,211,211,211,5,1,5,5,5,0,1,0,0,0
49,20,244,1,244,244,244,0.000737778,1,0.000737778,0.000737778,0.000737778,214,1,214,214,214,5,1,5,5,5,0,1,0,0,0
49,20,231,1,231,231,231,0.000668985,1,0.000668985,0.000668985,0.000668985,197,1,197,197,197,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000736584,1,0.000736584,0.000736584,0.000736584,214,1,214,214,214,5,1,5,5,5,0,1,0,0,0
49,20,242,1,242,242,242,0.000721067,1,0.000721067,0.000721067,0.000721067,219,1,219,219,219,5,1,5,5,5,0,1,0,0,0
49,20,243,1,243,243,243,0.000718446,1,0.000718446,0.000718446,0.000718446,192,1,192,192,192,6,1,6,6,6,0,1,0,0,0
49,20,232,1,232,232,232,0.000675571,1,0.000675571,0.000675571,0.000675571,196,1,196,196,196,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.00073007,1,0.00073007,0.00073007,0.00073007,207,1,207,207,207,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000689308,1,0.000689308,0.000689308,0.000689308,193,1,193,193,193,5,1,5,5,5,0,1,0,0,0
49,20,227,1,227,227,227,0.000671011,1,0.000671011,0.000671011,0.000671011,186,1,186,186,186,5,1,5,5,5,0,1,0,0,0
49,20,254,1,254,254,254,0.000787542,1,0.000787542,0.000787542,0.000787542,228,1,228,228,228,5,1,5,5,5,0,1,0,0,0
49,20,234,1,234,234,234,0.000704667,1,0.000704667,0.000704667,0.000704667,205,1,205,205,205,5,1,5,5,5,0,1,0,0,0
49,20,244,1,244,244,244,0.000720066,1,0.000720066,0.000720066,0.000720066,216,1,216,216,216,5,1,5,5,5,0,1,0,0,0
49,20,245,1,245,245,245,0.000722941,1,0.000722941,0.000722941,0.000722941,221,1,221,221,221,5,1,5,5,5,0,1,0,0,0
49,20,218,1,218,218,218,0.000652184,1,0.000652184,0.000652184,0.000652184,196,1,196,196,196,5,1,5,5,5,0,1,0,0,0
49,20,249,1,249,249,249,0.000717381,1,0.000717381,0.000717381,0.000717381,221,1,221,221,221,5,1,5,5,5,0,1,0,0,0
49,20,204,1,204,204,204,0.000591972,1,0.000591972,0.000591972,0.000591972,161,1,161,161,161,5,1,5,5,5,0,1,0,0,0
49,20,274,1,274,274,274,0.000826248,1,0.000826248,0.000826248,0.000826248,224,1,224,224,224,6,1,6,6,6,0,1,0,0,0
49,20,242,1,242,242,242,0.000691777,1,0.000691777,0.000691777,0.000691777,203,1,203,203,203,5,1,5,5,5,0,1,0,0,0
49,20,222,1,222,222,222,0.000662255,1,0.000662255,0.000662255,0.000662255,187,1,187,187,187,5,1,5,5,5,0,1,0,0,0
49,20,252,1,252,252,252,0.000721625,1,0.000721625,0.000721625,0.000721625,173,1,173,173,173,6,1,6,6,6,0,1,0,0,0
49,20,218,1,218,218,218,0.000618174,1,0.000618174,0.000618174,0.000618174,165,1,165,165,165,6,1,6,6,6,0,1,0,0,0
49,20,255,1,255,255,255,0.000767383,1,0.000767383,0.000767383,0.000767383,217,1,217,217,217,6,1,6,6,6,0,1,0,0,0
49,20,223,1,223,223,223,0.000653773,1,0.000653773,0.000653773,0.000653773,186,1,186,186,186,5,1,5,5,5,0,1,0,0,0
49,20,217,1,217,217,217,0.000645885,1,0.000645885,0.000645885,0.000645885,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
