n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,30,307,1,307,307,307,0.000941631,1,0.000941631,0.000941631,0.000941631,261,1,261,261,261,6,1,6,6,6,0,1,0,0,0
46,30,332,1,332,332,332,0.000947891,1,0.000947891,0.000947891,0.000947891,243,1,243,243,243,7,1,7,7,7,0,1,0,0,0
46,30,290,1,290,290,290,0.000801225,1,0.000801225,0.000801225,0.000801225,184,1,184,184,184,7,1,7,7,7,0,1,0,0,0
46,30,307,1,307,307,307,0.000941173,1,0.000941173,0.000941173,0.000941173,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
46,30,289,1,289,289,289,0.000907566,1,0.000907566,0.000907566,0.000907566,296,1,296,296,296,5,1,5,5,5,0,1,0,0,0
46,30,319,1,319,319,319,0.00100812,1,0.00100812,0.00100812,0.00100812,292,1,292,292,292,6,1,6,6,6,0,1,0,0,0
46,30,309,1,309,309,309,0.000953057,1,0.000953057,0.000953057,0.000953057,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
46,30,299,1,299,299,299,0.00094585,1,0.00094585,0.00094585,0.00094585,279,1,279,279,279,6,1,6,6,6,0,1,0,0,0
46,30,331,1,331,331,331,0.00107317,1,0.00107317,0.00107317,0.00107317,304,1,304,304,304,6,1,6,6,6,0,1,0,0,0
46,30,320,1,320,320,320,0.0010236,1,0.0010236,0.0010236,0.0010236,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.00092709,1,0.00092709,0.00092709,0.00092709,279,1,279,279,279,6,1,6,6,6,0,1,0,0,0
46,30,333,1,333,333,333,0.0010371,1,0.0010371,0.0010371,0.0010371,275,1,275,275,275,7,1,7,7,7,0,1,0,0,0
46,30,302,1,302,302,302,0.000945359,1,0.000945359,0.000945359,0.000945359,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000913571,1,0.000913571,0.000913571,0.000913571,249,1,249,249,249,6,1,6,6,6,0,1,0,0,0
46,30,305,1,305,305,305,0.000931017,1,0.000931017,0.000931017,0.000931017,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
46,30,309,1,309,309,309,0.000961801,1,0.000961801,0.000961801,0.000961801,266,1,266,266,266,6,1,6,6,6,0,1,0,0,0
46,30,297,1,297,297,297,0.000899282,1,0.000899282,0.000899282,0.000899282,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
46,30,294,1,294,294,294,0.000922352,1,0.000922352,0.000922352,0.000922352,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.000887313,1,0.000887313,0.000887313,0.000887313,234,1,234,234,234,6,1,6,6,6,0,1,0,0,0
46,30,311,1,311,311,311,0.0010076,1,0.0010076,0.0010076,0.0010076,296,1,296,296,296,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000889716,1,0.000889716,0.000889716,0.000889716,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
46,30,323,1,323,323,323,0.00110716,1,0.00110716,0.00110716,0.00110716,366,1,366,366,366,5,1,5,5,5,0,1,0,0,0
46,30,310,1,310,310,310,0.000932115,1,0.000932115,0.000932115,0.000932115,267,1,267,267,267,6,1,6,6,6,0,1,0,0,0
46,30,275,1,275,275,275,0.000796669,1,0.000796669,0.000796669,0.000796669,225,1,225,225,225,6,1,6,6,6,0,1,0,0,0
46,30,307,1,307,307,307,0.000927561,1,0.000927561,0.000927561,0.000927561,271,1,271,271,271,6,1,6,6,6,0,1,0,0,0
46,30,335,1,335,335,335,0.0011104,1,0.0011104,0.0011104,0.0011104,319,1,319,319,319,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.000933609,1,0.000933609,0.000933609,0.000933609,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
46,30,311,1,311,311,311,0.000913642,1,0.000913642,0.000913642,0.000913642,216,1,216,216,216,7,1,7,7,7,0,1,0,0,0
46,30,318,1,318,318,318,0.000999452,1,0.000999452,0.000999452,0.000999452,281,1,281,281,281,6,1,6,6,6,0,1,0,0,0
46,30,329,1,329,329,329,0.00109431,1,0.00109431,0.00109431,0.00109431,305,1,305,305,305,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000944924,1,0.000944924,0.000944924,0.000944924,253,1,253,253,253,6,1,6,6,6,0,1,0,0,0
46,30,301,1,301,301,301,0.000950822,1,0.000950822,0.000950822,0.000950822,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
46,30,297,1,297,297,297,0.00087596,1,0.00087596,0.00087596,0.00087596,234,1,234,234,234,6,1,6,6,6,0,1,0,0,0
46,30,331,1,331,331,331,0.00109894,1,0.00109894,0.00109894,0.00109894,309,1,309,309,309,6,1,6,6,6,0,1,0,0,0
46,30,318,1,318,318,318,0.000986079,1,0.000986079,0.000986079,0.000986079,279,1,279,279,279,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000932626,1,0.000932626,0.000932626,0.000932626,241,1,241,241,241,6,1,6,6,6,0,1,0,0,0
46,30,303,1,303,303,303,0.000928275,1,0.000928275,0.000928275,0.000928275,257,1,257,257,257,6,1,6,6,6,0,1,0,0,0
46,30,296,1,296,296,296,0.0008508,1,0.0008508,0.0008508,0.0008508,205,1,205,205,205,7,1,7,7,7,0,1,0,0,0
46,30,308,1,308,308,308,0.000943801,1,0.000943801,0.000943801,0.000943801,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
46,30,305,1,305,305,305,0.000921592,1,0.000921592,0.000921592,0.000921592,263,1,263,263,263,6,1,6,6,6,0,1,0,0,0
46,30,312,1,312,312,312,0.000948791,1,0.000948791,0.000948791,0.000948791,267,1,267,267,267,6,1,6,6,6,0,1,0,0,0
46,30,296,1,296,296,296,0.000854809,1,0.000854809,0.000854809,0.000854809,230,1,230,230,230,6,1,6,6,6,0,1,0,0,0
46,30,287,1,287,287,287,0.000920216,1,0.000920216,0.000920216,0.000920216,306,1,306,306,306,5,1,5,5,5,0,1,0,0,0
46,30,274,1,274,274,274,0.000839187,1,0.000839187,0.000839187,0.000839187,232,1,232,232,232,6,1,6,6,6,0,1,0,0,0
46,30,318,1,318,318,318,0.00103882,1,0.00103882,0.00103882,0.00103882,288,1,288,288,288,6,1,6,6,6,0,1,0,0,0
46,30,319,1,319,319,319,0.00100964,1,0.00100964,0.00100964,0.00100964,276,1,276,276,276,6,1,6,6,6,0,1,0,0,0
46,30,328,1,328,328,328,0.000949947,1,0.000949947,0.000949947,0.000949947,232,1,232,232,232,7,1,7,7,7,0,1,0,0,0
46,30,314,1,314,314,314,0.000955798,1,0.000955798,0.000955798,0.000955798,272,1,272,272,272,6,1,6,6,6,0,1,0,0,0
46,30,286,1,286,286,286,0.000844182,1,0.000844182,0.000844182,0.000844182,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
46,30,305,1,305,305,305,0.000949583,1,0.000949583,0.000949583,0.000949583,261,1,261,261,261,6,1,6,6,6,0,1,0,0,0
46,30,317,1,317,317,317,0.000952919,1,0.000952919,0.000952919,0.000952919,284,1,284,284,284,6,1,6,6,6,0,1,0,0,0
46,30,291,1,291,291,291,0.00087102,1,0.00087102,0.00087102,0.00087102,241,1,241,241,241,6,1,6,6,6,0,1,0,0,0
46,30,329,1,329,329,329,0.00103883,1,0.00103883,0.00103883,0.00103883,300,1,300,300,300,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000914738,1,0.000914738,0.000914738,0.000914738,254,1,254,254,254,6,1,6,6,6,0,1,0,0,0
46,30,287,1,287,287,287,0.000842951,1,0.000842951,0.000842951,0.000842951,233,1,233,233,233,6,1,6,6,6,0,1,0,0,0
46,30,312,1,312,312,312,0.00102551,1,0.00102551,0.00102551,0.00102551,303,1,303,303,303,6,1,6,6,6,0,1,0,0,0
46,30,308,1,308,308,308,0.000976059,1,0.000976059,0.000976059,0.000976059,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
46,30,312,1,312,312,312,0.000969889,1,0.000969889,0.000969889,0.000969889,274,1,274,274,274,6,1,6,6,6,0,1,0,0,0
46,30,323,1,323,323,323,0.000975463,1,0.000975463,0.000975463,0.000975463,260,1,260,260,260,6,1,6,6,6,0,1,0,0,0
46,30,306,1,306,306,306,0.000937622,1,0.000937622,0.000937622,0.000937622,263,1,263,263,263,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.000907287,1,0.000907287,0.000907287,0.000907287,244,1,244,244,244,6,1,6,6,6,0,1,0,0,0
46,30,325,1,325,325,325,0.00109174,1,0.00109174,0.00109174,0.00109174,305,1,305,305,305,6,1,6,6,6,0,1,0,0,0
46,30,329,1,329,329,329,0.00100886,1,0.00100886,0.00100886,0.00100886,290,1,290,290,290,6,1,6,6,6,0,1,0,0,0
46,30,320,1,320,320,320,0.00100417,1,0.00100417,0.00100417,0.00100417,282,1,282,282,282,6,1,6,6,6,0,1,0,0,0
46,30,307,1,307,307,307,0.000926045,1,0.000926045,0.000926045,0.000926045,252,1,252,252,252,6,1,6,6,6,0,1,0,0,0
46,30,288,1,288,288,288,0.00086852,1,0.00086852,0.00086852,0.00086852,241,1,241,241,241,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.000917097,1,0.000917097,0.000917097,0.000917097,248,1,248,248,248,6,1,6,6,6,0,1,0,0,0
46,30,318,1,318,318,318,0.00103317,1,0.00103317,0.00103317,0.00103317,301,1,301,301,301,6,1,6,6,6,0,1,0,0,0
46,30,316,1,316,316,316,0.000944531,1,0.000944531,0.000944531,0.000944531,235,1,235,235,235,7,1,7,7,7,0,1,0,0,0
46,30,301,1,301,301,301,0.000929234,1,0.000929234,0.000929234,0.000929234,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
46,30,315,1,315,315,315,0.000990372,1,0.000990372,0.000990372,0.000990372,282,1,282,282,282,6,1,6,6,6,0,1,0,0,0
46,30,319,1,319,319,319,0.0010212,1,0.0010212,0.0010212,0.0010212,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
46,30,309,1,309,309,309,0.000957362,1,0.000957362,0.000957362,0.000957362,252,1,252,252,252,7,1,7,7,7,0,1,0,0,0
46,30,287,1,287,287,287,0.00092961,1,0.00092961,0.00092961,0.00092961,303,1,303,303,303,5,1,5,5,5,0,1,0,0,0
46,30,289,1,289,289,289,0.000836783,1,0.000836783,0.000836783,0.000836783,231,1,231,231,231,6,1,6,6,6,0,1,0,0,0
46,30,309,1,309,309,309,0.000946967,1,0.000946967,0.000946967,0.000946967,271,1,271,271,271,6,1,6,6,6,0,1,0,0,0
46,30,307,1,307,307,307,0.000954334,1,0.000954334,0.000954334,0.000954334,263,1,263,263,263,6,1,6,6,6,0,1,0,0,0
46,30,315,1,315,315,315,0.00103787,1,0.00103787,0.00103787,0.00103787,297,1,297,297,297,6,1,6,6,6,0,1,0,0,0
46,30,310,1,310,310,310,0.00093762,1,0.00093762,0.00093762,0.00093762,248,1,248,248,248,7,1,7,7,7,0,1,0,0,0
46,30,310,1,310,310,310,0.000974866,1,0.000974866,0.000974866,0.000974866,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
46,30,297,1,297,297,297,0.000891638,1,0.000891638,0.000891638,0.000891638,233,1,233,233,233,6,1,6,6,6,0,1,0,0,0
46,30,298,1,298,298,298,0.000885266,1,0.000885266,0.000885266,0.000885266,234,1,234,234,234,6,1,6,6,6,0,1,0,0,0
46,30,279,1,279,279,279,0.000787015,1,0.000787015,0.000787015,0.000787015,215,1,215,215,215,6,1,6,6,6,0,1,0,0,0
46,30,301,1,301,301,301,0.000958296,1,0.000958296,0.000958296,0.000958296,277,1,277,277,277,6,1,6,6,6,0,1,0,0,0
46,30,298,1,298,298,298,0.000872959,1,0.000872959,0.000872959,0.000872959,246,1,246,246,246,6,1,6,6,6,0,1,0,0,0
46,30,299,1,299,299,299,0.000872497,1,0.000872497,0.000872497,0.000872497,258,1,258,258,258,6,1,6,6,6,0,1,0,0,0
46,30,296,1,296,296,296,0.000950824,1,0.000950824,0.000950824,0.000950824,302,1,302,302,302,5,1,5,5,5,0,1,0,0,0
46,30,291,1,291,291,291,0.000848332,1,0.000848332,0.000848332,0.000848332,229,1,229,229,229,6,1,6,6,6,0,1,0,0,0
46,30,306,1,306,306,306,0.000927461,1,0.000927461,0.000927461,0.000927461,265,1,265,265,265,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.0010174,1,0.0010174,0.0010174,0.0010174,334,1,334,334,334,5,1,5,5,5,0,1,0,0,0
46,30,300,1,300,300,300,0.000893727,1,0.000893727,0.000893727,0.000893727,235,1,235,235,235,6,1,6,6,6,0,1,0,0,0
46,30,324,1,324,324,324,0.00101725,1,0.00101725,0.00101725,0.00101725,320,1,320,320,320,6,1,6,6,6,0,1,0,0,0
46,30,334,1,334,334,334,0.00110041,1,0.00110041,0.00110041,0.00110041,312,1,312,312,312,6,1,6,6,6,0,1,0,0,0
46,30,284,1,284,284,284,0.00080679,1,0.00080679,0.00080679,0.00080679,237,1,237,237,237,6,1,6,6,6,0,1,0,0,0
46,30,319,1,319,319,319,0.000969912,1,0.000969912,0.000969912,0.000969912,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
46,30,312,1,312,312,312,0.000986981,1,0.000986981,0.000986981,0.000986981,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
46,30,302,1,302,302,302,0.000932347,1,0.000932347,0.000932347,0.000932347,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
46,30,302,1,302,302,302,0.000957961,1,0.000957961,0.000957961,0.000957961,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
46,30,293,1,293,293,293,0.000871192,1,0.000871192,0.000871192,0.000871192,236,1,236,236,236,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000910785,1,0.000910785,0.000910785,0.000910785,259,1,259,259,259,6,1,6,6,6,0,1,0,0,0
46,30,319,1,319,319,319,0.00102997,1,0.00102997,0.00102997,0.00102997,302,1,302,302,302,6,1,6,6,6,0,1,0,0,0
46,30,296,1,296,296,296,0.000887234,1,0.000887234,0.000887234,0.000887234,264,1,264,264,264,6,1,6,6,6,0,1,0,0,0
46,30,291,1,291,291,291,0.000948515,1,0.000948515,0.000948515,0.000948515,301,1,301,301,301,5,1,5,5,5,0,1,0,0,0
46,30,335,1,335,335,335,0.00114783,1,0.00114783,0.00114783,0.00114783,340,1,340,340,340,6,1,6,6,6,0,1,0,0,0
46,30,315,1,315,315,315,0.00100549,1,0.00100549,0.00100549,0.00100549,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
46,30,304,1,304,304,304,0.000935748,1,0.000935748,0.000935748,0.000935748,251,1,251,251,251,6,1,6,6,6,0,1,0,0,0
46,30,302,1,302,302,302,0.000908219,1,0.000908219,0.000908219,0.000908219,254,1,254,254,254,6,1,6,6,6,0,1,0,0,0
46,30,308,1,308,308,308,0.000917518,1,0.000917518,0.000917518,0.000917518,251,1,251,251,251,6,1,6,6,6,0,1,0,0,0
46,30,330,1,330,330,330,0.00106228,1,0.00106228,0.00106228,0.00106228,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
46,30,306,1,306,306,306,0.000986233,1,0.000986233,0.000986233,0.000986233,301,1,301,301,301,6,1,6,6,6,0,1,0,0,0
46,30,310,1,310,310,310,0.00098006,1,0.00098006,0.00098006,0.00098006,273,1,273,273,273,6,1,6,6,6,0,1,0,0,0
46,30,339,1,339,339,339,0.00100103,1,0.00100103,0.00100103,0.00100103,243,1,243,243,243,7,1,7,7,7,0,1,0,0,0
46,30,309,1,309,309,309,0.00100877,1,0.00100877,0.00100877,0.00100877,343,1,343,343,343,5,1,5,5,5,0,1,0,0,0
46,30,307,1,307,307,307,0.00100274,1,0.00100274,0.00100274,0.00100274,290,1,290,290,290,6,1,6,6,6,0,1,0,0,0
46,30,300,1,300,300,300,0.000917037,1,0.000917037,0.000917037,0.000917037,258,1,258,258,258,6,1,6,6,6,0,1,0,0,0
46,30,318,1,318,318,318,0.00101439,1,0.00101439,0.00101439,0.00101439,295,1,295,295,295,6,1,6,6,6,0,1,0,0,0
46,30,315,1,315,315,315,0.00101463,1,0.00101463,0.00101463,0.00101463,275,1,275,275,275,6,1,6,6,6,0,1,0,0,0
46,30,287,1,287,287,287,0.000845553,1,0.000845553,0.000845553,0.000845553,249,1,249,249,249,6,1,6,6,6,0,1,0,0,0
46,30,331,1,331,331,331,0.00105324,1,0.00105324,0.00105324,0.00105324,273,1,273,273,273,7,1,7,7,7,0,1,0,0,0
46,30,320,1,320,320,320,0.00103901,1,0.00103901,0.00103901,0.00103901,277,1,277,277,277,6,1,6,6,6,0,1,0,0,0
46,30,313,1,313,313,313,0.000951984,1,0.000951984,0.000951984,0.000951984,276,1,276,276,276,6,1,6,6,6,0,1,0,0,0
46,30,315,1,315,315,315,0.00101305,1,0.00101305,0.00101305,0.00101305,290,1,290,290,290,6,1,6,6,6,0,1,0,0,0
46,30,317,1,317,317,317,0.0010136,1,0.0010136,0.0010136,0.0010136,283,1,283,283,283,6,1,6,6,6,0,1,0,0,0
46,30,308,1,308,308,308,0.000957875,1,0.000957875,0.000957875,0.000957875,281,1,281,281,281,6,1,6,6,6,0,1,0,0,0
46,30,313,1,313,313,313,0.000940321,1,0.000940321,0.000940321,0.000940321,260,1,260,260,260,6,1,6,6,6,0,1,0,0,0
46,30,321,1,321,321,321,0.000997955,1,0.000997955,0.000997955,0.000997955,289,1,289,289,289,6,1,6,6,6,0,1,0,0,0
46,30,305,1,305,305,305,0.000978785,1,0.000978785,0.000978785,0.000978785,269,1,269,269,269,6,1,6,6,6,0,1,0,0,0
46,30,286,1,286,286,286,0.000848558,1,0.000848558,0.000848558,0.000848558,243,1,243,243,243,6,1,6,6,6,0,1,0,0,0
