n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,30,14,1,14,14,14,2.5546e-05,1,2.5546e-05,2.5546e-05,2.5546e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
9,30,8,1,8,8,8,1.9485e-05,1,1.9485e-05,1.9485e-05,1.9485e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,1.867e-05,1,1.867e-05,1.867e-05,1.867e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,11,1,11,11,11,2.3766e-05,1,2.3766e-05,2.3766e-05,2.3766e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
9,30,8,1,8,8,8,2.0805e-05,1,2.0805e-05,2.0805e-05,2.0805e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,30,6,1,6,6,6,1.7398e-05,1,1.7398e-05,1.7398e-05,1.7398e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,8,1,8,8,8,1.873e-05,1,1.873e-05,1.873e-05,1.873e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,6,1,6,6,6,1.8565e-05,1,1.8565e-05,1.8565e-05,1.8565e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.2126e-05,1,2.2126e-05,2.2126e-05,2.2126e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.1514e-05,1,2.1514e-05,2.1514e-05,2.1514e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,30,8,1,8,8,8,2.1168e-05,1,2.1168e-05,2.1168e-05,2.1168e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,30,9,1,9,9,9,1.7967e-05,1,1.7967e-05,1.7967e-05,1.7967e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,12,1,12,12,12,2.2304e-05,1,2.2304e-05,2.2304e-05,2.2304e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,30,15,1,15,15,15,3.5598e-05,1,3.5598e-05,3.5598e-05,3.5598e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
9,30,6,1,6,6,6,1.7528e-05,1,1.7528e-05,1.7528e-05,1.7528e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,12,1,12,12,12,2.2355e-05,1,2.2355e-05,2.2355e-05,2.2355e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,30,7,1,7,7,7,1.7772e-05,1,1.7772e-05,1.7772e-05,1.7772e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,12,1,12,12,12,2.0086e-05,1,2.0086e-05,2.0086e-05,2.0086e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,14,1,14,14,14,2.3555e-05,1,2.3555e-05,2.3555e-05,2.3555e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,30,7,1,7,7,7,1.8463e-05,1,1.8463e-05,1.8463e-05,1.8463e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,11,1,11,11,11,2.2995e-05,1,2.2995e-05,2.2995e-05,2.2995e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,30,12,1,12,12,12,2.1479e-05,1,2.1479e-05,2.1479e-05,2.1479e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,30,13,1,13,13,13,1.9944e-05,1,1.9944e-05,1.9944e-05,1.9944e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,9,1,9,9,9,2.0618e-05,1,2.0618e-05,2.0618e-05,2.0618e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,30,9,1,9,9,9,1.855e-05,1,1.855e-05,1.855e-05,1.855e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,30,12,1,12,12,12,2.1753e-05,1,2.1753e-05,2.1753e-05,2.1753e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,30,5,1,5,5,5,1.7113e-05,1,1.7113e-05,1.7113e-05,1.7113e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,30,11,1,11,11,11,2.1952e-05,1,2.1952e-05,2.1952e-05,2.1952e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,30,6,1,6,6,6,2.0496e-05,1,2.0496e-05,2.0496e-05,2.0496e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,30,16,1,16,16,16,2.5094e-05,1,2.5094e-05,2.5094e-05,2.5094e-05,15,1,15,15,15,4,1,4,4,4,0,1,0,0,0
9,30,6,1,6,6,6,1.8737e-05,1,1.8737e-05,1.8737e-05,1.8737e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
