n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
5,20,5,1,5,5,5,9.625e-06,1,9.625e-06,9.625e-06,9.625e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,1,1,1,1,1,7.696e-06,1,7.696e-06,7.696e-06,7.696e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,0,1,0,0,0,6.727e-06,1,6.727e-06,6.727e-06,6.727e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,20,2,1,2,2,2,2.4002e-05,1,2.4002e-05,2.4002e-05,2.4002e-05,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.283e-06,1,7.283e-06,7.283e-06,7.283e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,8.254e-06,1,8.254e-06,8.254e-06,8.254e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,3,1,3,3,3,7.978e-06,1,7.978e-06,7.978e-06,7.978e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,8.417e-06,1,8.417e-06,8.417e-06,8.417e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,2,1,2,2,2,7.391e-06,1,7.391e-06,7.391e-06,7.391e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.7e-06,1,7.7e-06,7.7e-06,7.7e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.423e-06,1,7.423e-06,7.423e-06,7.423e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.272e-06,1,8.272e-06,8.272e-06,8.272e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,9.299e-06,1,9.299e-06,9.299e-06,9.299e-06,8,1,8,8,8,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.619e-06,1,8.619e-06,8.619e-06,8.619e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,5,1,5,5,5,8.548e-06,1,8.548e-06,8.548e-06,8.548e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,1,1,1,1,1,6.865e-06,1,6.865e-06,6.865e-06,6.865e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,7.764e-06,1,7.764e-06,7.764e-06,7.764e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.799e-06,1,7.799e-06,7.799e-06,7.799e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.885e-06,1,6.885e-06,6.885e-06,6.885e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.343e-06,1,8.343e-06,8.343e-06,8.343e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,2,1,2,2,2,7.189e-06,1,7.189e-06,7.189e-06,7.189e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.085e-06,1,7.085e-06,7.085e-06,7.085e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.411e-06,1,7.411e-06,7.411e-06,7.411e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.328e-06,1,7.328e-06,7.328e-06,7.328e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.373e-06,1,7.373e-06,7.373e-06,7.373e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.244e-06,1,7.244e-06,7.244e-06,7.244e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.74e-06,1,6.74e-06,6.74e-06,6.74e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.655e-06,1,7.655e-06,7.655e-06,7.655e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.427e-06,1,7.427e-06,7.427e-06,7.427e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.21e-06,1,7.21e-06,7.21e-06,7.21e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.07e-06,1,7.07e-06,7.07e-06,7.07e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.138e-06,1,7.138e-06,7.138e-06,7.138e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.346e-06,1,7.346e-06,7.346e-06,7.346e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.41e-06,1,7.41e-06,7.41e-06,7.41e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.211e-06,1,7.211e-06,7.211e-06,7.211e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.742e-06,1,6.742e-06,6.742e-06,6.742e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.666e-06,1,6.666e-06,6.666e-06,6.666e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.122e-06,1,8.122e-06,8.122e-06,8.122e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.585e-06,1,6.585e-06,6.585e-06,6.585e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.767e-06,1,6.767e-06,6.767e-06,6.767e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.561e-06,1,7.561e-06,7.561e-06,7.561e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.259e-06,1,7.259e-06,7.259e-06,7.259e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.402e-06,1,7.402e-06,7.402e-06,7.402e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.455e-06,1,7.455e-06,7.455e-06,7.455e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.383e-06,1,7.383e-06,7.383e-06,7.383e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.664e-06,1,7.664e-06,7.664e-06,7.664e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.44e-06,1,7.44e-06,7.44e-06,7.44e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.888e-06,1,6.888e-06,6.888e-06,6.888e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,2,1,2,2,2,7.105e-06,1,7.105e-06,7.105e-06,7.105e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.92e-06,1,6.92e-06,6.92e-06,6.92e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.825e-06,1,6.825e-06,6.825e-06,6.825e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.522e-06,1,8.522e-06,8.522e-06,8.522e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,1,1,1,1,1,6.796e-06,1,6.796e-06,6.796e-06,6.796e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,4,1,4,4,4,8.635e-06,1,8.635e-06,8.635e-06,8.635e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,1,1,1,1,1,6.759e-06,1,6.759e-06,6.759e-06,6.759e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,3,1,3,3,3,7.891e-06,1,7.891e-06,7.891e-06,7.891e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,20,4,1,4,4,4,8.067e-06,1,8.067e-06,8.067e-06,8.067e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,0,1,0,0,0,6.479e-06,1,6.479e-06,6.479e-06,6.479e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,20,3,1,3,3,3,7.725e-06,1,7.725e-06,7.725e-06,7.725e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,20,1,1,1,1,1,6.62e-06,1,6.62e-06,6.62e-06,6.62e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
