n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,90,35,1,35,35,35,3.5381e-05,1,3.5381e-05,3.5381e-05,3.5381e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,3.301e-05,1,3.301e-05,3.301e-05,3.301e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.4076e-05,1,3.4076e-05,3.4076e-05,3.4076e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.6102e-05,1,3.6102e-05,3.6102e-05,3.6102e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.4273e-05,1,3.4273e-05,3.4273e-05,3.4273e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.9684e-05,1,3.9684e-05,3.9684e-05,3.9684e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,3.2932e-05,1,3.2932e-05,3.2932e-05,3.2932e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,3.456e-05,1,3.456e-05,3.456e-05,3.456e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5952e-05,1,3.5952e-05,3.5952e-05,3.5952e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.6205e-05,1,3.6205e-05,3.6205e-05,3.6205e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,4.2346e-05,1,4.2346e-05,4.2346e-05,4.2346e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5385e-05,1,3.5385e-05,3.5385e-05,3.5385e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,3.4401e-05,1,3.4401e-05,3.4401e-05,3.4401e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,3.6525e-05,1,3.6525e-05,3.6525e-05,3.6525e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.6282e-05,1,3.6282e-05,3.6282e-05,3.6282e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.4027e-05,1,3.4027e-05,3.4027e-05,3.4027e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,3.1153e-05,1,3.1153e-05,3.1153e-05,3.1153e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,36,1,36,36,36,3.6352e-05,1,3.6352e-05,3.6352e-05,3.6352e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,32,1,32,32,32,3.3801e-05,1,3.3801e-05,3.3801e-05,3.3801e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.6004e-05,1,3.6004e-05,3.6004e-05,3.6004e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,27,1,27,27,27,3.2942e-05,1,3.2942e-05,3.2942e-05,3.2942e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,4.5536e-05,1,4.5536e-05,4.5536e-05,4.5536e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
9,90,30,1,30,30,30,3.5599e-05,1,3.5599e-05,3.5599e-05,3.5599e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,3.6685e-05,1,3.6685e-05,3.6685e-05,3.6685e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5924e-05,1,3.5924e-05,3.5924e-05,3.5924e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.503e-05,1,3.503e-05,3.503e-05,3.503e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,29,1,29,29,29,3.854e-05,1,3.854e-05,3.854e-05,3.854e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
9,90,34,1,34,34,34,3.6196e-05,1,3.6196e-05,3.6196e-05,3.6196e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,3.5991e-05,1,3.5991e-05,3.5991e-05,3.5991e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,3.5991e-05,1,3.5991e-05,3.5991e-05,3.5991e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,3.5535e-05,1,3.5535e-05,3.5535e-05,3.5535e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,3.6329e-05,1,3.6329e-05,3.6329e-05,3.6329e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,36,1,36,36,36,3.6236e-05,1,3.6236e-05,3.6236e-05,3.6236e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,33,1,33,33,33,3.4452e-05,1,3.4452e-05,3.4452e-05,3.4452e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.4862e-05,1,3.4862e-05,3.4862e-05,3.4862e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,3.4911e-05,1,3.4911e-05,3.4911e-05,3.4911e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,3.529e-05,1,3.529e-05,3.529e-05,3.529e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,3.5839e-05,1,3.5839e-05,3.5839e-05,3.5839e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.5924e-05,1,3.5924e-05,3.5924e-05,3.5924e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.5878e-05,1,3.5878e-05,3.5878e-05,3.5878e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.4167e-05,1,3.4167e-05,3.4167e-05,3.4167e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.4637e-05,1,3.4637e-05,3.4637e-05,3.4637e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,32,1,32,32,32,3.6755e-05,1,3.6755e-05,3.6755e-05,3.6755e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5488e-05,1,3.5488e-05,3.5488e-05,3.5488e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,35,1,35,35,35,3.5379e-05,1,3.5379e-05,3.5379e-05,3.5379e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,3.601e-05,1,3.601e-05,3.601e-05,3.601e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,27,1,27,27,27,3.0796e-05,1,3.0796e-05,3.0796e-05,3.0796e-05,10,1,10,10,10,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.6136e-05,1,3.6136e-05,3.6136e-05,3.6136e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,3.3107e-05,1,3.3107e-05,3.3107e-05,3.3107e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.602e-05,1,3.602e-05,3.602e-05,3.602e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.463e-05,1,3.463e-05,3.463e-05,3.463e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,30,1,30,30,30,4.3109e-05,1,4.3109e-05,4.3109e-05,4.3109e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,4.231e-05,1,4.231e-05,4.231e-05,4.231e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,5.9733e-05,1,5.9733e-05,5.9733e-05,5.9733e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,35,1,35,35,35,5.4959e-05,1,5.4959e-05,5.4959e-05,5.4959e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,29,1,29,29,29,4.2844e-05,1,4.2844e-05,4.2844e-05,4.2844e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,3.5695e-05,1,3.5695e-05,3.5695e-05,3.5695e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,3.4666e-05,1,3.4666e-05,3.4666e-05,3.4666e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,3.706e-05,1,3.706e-05,3.706e-05,3.706e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5103e-05,1,3.5103e-05,3.5103e-05,3.5103e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,35,1,35,35,35,3.5435e-05,1,3.5435e-05,3.5435e-05,3.5435e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,36,1,36,36,36,3.6155e-05,1,3.6155e-05,3.6155e-05,3.6155e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,32,1,32,32,32,3.6088e-05,1,3.6088e-05,3.6088e-05,3.6088e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,3.3197e-05,1,3.3197e-05,3.3197e-05,3.3197e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.6863e-05,1,3.6863e-05,3.6863e-05,3.6863e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,3.514e-05,1,3.514e-05,3.514e-05,3.514e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,32,1,32,32,32,3.6709e-05,1,3.6709e-05,3.6709e-05,3.6709e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.6057e-05,1,3.6057e-05,3.6057e-05,3.6057e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.4326e-05,1,3.4326e-05,3.4326e-05,3.4326e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.7103e-05,1,3.7103e-05,3.7103e-05,3.7103e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.4137e-05,1,3.4137e-05,3.4137e-05,3.4137e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,3.5198e-05,1,3.5198e-05,3.5198e-05,3.5198e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,30,1,30,30,30,3.621e-05,1,3.621e-05,3.621e-05,3.621e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.4008e-05,1,3.4008e-05,3.4008e-05,3.4008e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.5988e-05,1,3.5988e-05,3.5988e-05,3.5988e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.4539e-05,1,3.4539e-05,3.4539e-05,3.4539e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.3058e-05,1,3.3058e-05,3.3058e-05,3.3058e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.602e-05,1,3.602e-05,3.602e-05,3.602e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,4.0105e-05,1,4.0105e-05,4.0105e-05,4.0105e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,3.5389e-05,1,3.5389e-05,3.5389e-05,3.5389e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,33,1,33,33,33,4.0031e-05,1,4.0031e-05,4.0031e-05,4.0031e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,29,1,29,29,29,2.973e-05,1,2.973e-05,2.973e-05,2.973e-05,10,1,10,10,10,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5701e-05,1,3.5701e-05,3.5701e-05,3.5701e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,5.4108e-05,1,5.4108e-05,5.4108e-05,5.4108e-05,32,1,32,32,32,6,1,6,6,6,0,1,0,0,0
9,90,36,1,36,36,36,3.6417e-05,1,3.6417e-05,3.6417e-05,3.6417e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,35,1,35,35,35,3.5568e-05,1,3.5568e-05,3.5568e-05,3.5568e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,4.5682e-05,1,4.5682e-05,4.5682e-05,4.5682e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
9,90,35,1,35,35,35,3.5316e-05,1,3.5316e-05,3.5316e-05,3.5316e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,28,1,28,28,28,3.1074e-05,1,3.1074e-05,3.1074e-05,3.1074e-05,10,1,10,10,10,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.6093e-05,1,3.6093e-05,3.6093e-05,3.6093e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,31,1,31,31,31,3.5774e-05,1,3.5774e-05,3.5774e-05,3.5774e-05,13,1,13,13,13,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.5978e-05,1,3.5978e-05,3.5978e-05,3.5978e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,36,1,36,36,36,3.6379e-05,1,3.6379e-05,3.6379e-05,3.6379e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,32,1,32,32,32,3.6778e-05,1,3.6778e-05,3.6778e-05,3.6778e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.4419e-05,1,3.4419e-05,3.4419e-05,3.4419e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.403e-05,1,3.403e-05,3.403e-05,3.403e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.587e-05,1,3.587e-05,3.587e-05,3.587e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,35,1,35,35,35,3.5424e-05,1,3.5424e-05,3.5424e-05,3.5424e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,0.000119737,1,0.000119737,0.000119737,0.000119737,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,3.5996e-05,1,3.5996e-05,3.5996e-05,3.5996e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,5.2512e-05,1,5.2512e-05,5.2512e-05,5.2512e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,34,1,34,34,34,6.9146e-05,1,6.9146e-05,6.9146e-05,6.9146e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,5.205e-05,1,5.205e-05,5.205e-05,5.205e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,3.3237e-05,1,3.3237e-05,3.3237e-05,3.3237e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.999e-05,1,3.999e-05,3.999e-05,3.999e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,36,1,36,36,36,3.6135e-05,1,3.6135e-05,3.6135e-05,3.6135e-05,10,1,10,10,10,10,1,10,10,10,0,1,0,0,0
9,90,30,1,30,30,30,3.2115e-05,1,3.2115e-05,3.2115e-05,3.2115e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,34,1,34,34,34,3.5542e-05,1,3.5542e-05,3.5542e-05,3.5542e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,29,1,29,29,29,3.1138e-05,1,3.1138e-05,3.1138e-05,3.1138e-05,10,1,10,10,10,7,1,7,7,7,0,1,0,0,0
9,90,33,1,33,33,33,3.3861e-05,1,3.3861e-05,3.3861e-05,3.3861e-05,10,1,10,10,10,8,1,8,8,8,0,1,0,0,0
9,90,33,1,33,33,33,3.9982e-05,1,3.9982e-05,3.9982e-05,3.9982e-05,18,1,18,18,18,7,1,7,7,7,0,1,0,0,0
9,90,35,1,35,35,35,3.5387e-05,1,3.5387e-05,3.5387e-05,3.5387e-05,10,1,10,10,10,9,1,9,9,9,0,1,0,0,0
9,90,31,1,31,31,31,3.5412e-05,1,3.5412e-05,3.5412e-05,3.5412e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,34,1,34,34,34,3.5551e-05,1,3.5551e-05,3.5551e-05,3.5551e-05,12,1,12,12,12,8,1,8,8,8,0,1,0,0,0
9,90,32,1,32,32,32,5.6441e-05,1,5.6441e-05,5.6441e-05,5.6441e-05,15,1,15,15,15,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,3.8645e-05,1,3.8645e-05,3.8645e-05,3.8645e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
9,90,30,1,30,30,30,4.1361e-05,1,4.1361e-05,4.1361e-05,4.1361e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
9,90,31,1,31,31,31,5.0002e-05,1,5.0002e-05,5.0002e-05,5.0002e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
9,90,32,1,32,32,32,4.5284e-05,1,4.5284e-05,4.5284e-05,4.5284e-05,14,1,14,14,14,7,1,7,7,7,0,1,0,0,0
9,90,31,1,31,31,31,4.6973e-05,1,4.6973e-05,4.6973e-05,4.6973e-05,25,1,25,25,25,6,1,6,6,6,0,1,0,0,0
