n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
33,10,52615,1000,52.615,31,75,0.191918,1000,0.000191918,0.000164934,0.000234857,55876,1000,55.876,37,75,4025,1000,4.025,3,5,0,1000,0,0,0
33,20,106065,1000,106.065,76,136,0.270687,1000,0.000270687,0.000216106,0.000356932,88654,1000,88.654,57,125,4847,1000,4.847,4,6,0,1000,0,0,0
33,30,158760,1000,158.76,119,191,0.399414,1000,0.000399414,0.000273539,0.000541684,128633,1000,128.633,74,195,5550,1000,5.55,5,7,0,1000,0,0,0
33,40,211455,1000,211.455,177,245,0.599313,1000,0.000599313,0.00042832,0.000860787,179995,1000,179.995,106,272,6443,1000,6.443,5,8,0,1000,0,0,0
33,50,263899,1000,263.899,229,299,0.930882,1000,0.000930882,0.000614365,0.00137024,256547,1000,256.547,130,414,7504,1000,7.504,6,9,0,1000,0,0,0
33,60,316439,1000,316.439,279,355,1.53492,1000,0.00153492,0.000964811,0.00244802,384393,1000,384.393,172,678,8793,1000,8.793,7,11,0,1000,0,0,0
33,70,369141,1000,369.141,338,403,2.63553,1000,0.00263553,0.00122611,0.00438606,588670,1000,588.67,208,1122,10543,1000,10.543,9,13,0,1000,0,0,0
33,80,422463,1000,422.463,388,450,4.74216,1000,0.00474216,0.00193192,0.0101884,936914,1000,936.914,206,2743,13170,1000,13.17,10,17,0,1000,0,0,0
33,90,475096,1000,475.096,454,495,7.06678,1000,0.00706678,0.00145665,0.0226347,1279061,1000,1279.06,144,5621,17744,1000,17.744,14,22,0,1000,0,0,0
