n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
9,20,5,1,5,5,5,1.8779e-05,1,1.8779e-05,1.8779e-05,1.8779e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,12,1,12,12,12,2.1054e-05,1,2.1054e-05,2.1054e-05,2.1054e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,2.2226e-05,1,2.2226e-05,2.2226e-05,2.2226e-05,15,1,15,15,15,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.8293e-05,1,1.8293e-05,1.8293e-05,1.8293e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,5,1,5,5,5,1.8305e-05,1,1.8305e-05,1.8305e-05,1.8305e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,1.8546e-05,1,1.8546e-05,1.8546e-05,1.8546e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,1.9556e-05,1,1.9556e-05,1.9556e-05,1.9556e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,11,1,11,11,11,1.9204e-05,1,1.9204e-05,1.9204e-05,1.9204e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,10,1,10,10,10,1.9492e-05,1,1.9492e-05,1.9492e-05,1.9492e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,4,1,4,4,4,3.3559e-05,1,3.3559e-05,3.3559e-05,3.3559e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.9823e-05,1,1.9823e-05,1.9823e-05,1.9823e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,4,1,4,4,4,1.7204e-05,1,1.7204e-05,1.7204e-05,1.7204e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,1,1,1,1,1,1.5911e-05,1,1.5911e-05,1.5911e-05,1.5911e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,2.0312e-05,1,2.0312e-05,2.0312e-05,2.0312e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,5,1,5,5,5,1.8929e-05,1,1.8929e-05,1.8929e-05,1.8929e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,10,1,10,10,10,1.9115e-05,1,1.9115e-05,1.9115e-05,1.9115e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,6,1,6,6,6,1.7466e-05,1,1.7466e-05,1.7466e-05,1.7466e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,1.8874e-05,1,1.8874e-05,1.8874e-05,1.8874e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,3.8756e-05,1,3.8756e-05,3.8756e-05,3.8756e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,3,1,3,3,3,4.956e-05,1,4.956e-05,4.956e-05,4.956e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.8462e-05,1,1.8462e-05,1.8462e-05,1.8462e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,9,1,9,9,9,3.7021e-05,1,3.7021e-05,3.7021e-05,3.7021e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,20,5,1,5,5,5,1.7147e-05,1,1.7147e-05,1.7147e-05,1.7147e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.9285e-05,1,1.9285e-05,1.9285e-05,1.9285e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.6993e-05,1,1.6993e-05,1.6993e-05,1.6993e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,4,1,4,4,4,1.6648e-05,1,1.6648e-05,1.6648e-05,1.6648e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,9,1,9,9,9,1.9161e-05,1,1.9161e-05,1.9161e-05,1.9161e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,9,1,9,9,9,2.0912e-05,1,2.0912e-05,2.0912e-05,2.0912e-05,13,1,13,13,13,4,1,4,4,4,0,1,0,0,0
9,20,5,1,5,5,5,1.6939e-05,1,1.6939e-05,1.6939e-05,1.6939e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,3,1,3,3,3,1.6506e-05,1,1.6506e-05,1.6506e-05,1.6506e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.7592e-05,1,1.7592e-05,1.7592e-05,1.7592e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.9002e-05,1,1.9002e-05,1.9002e-05,1.9002e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,10,1,10,10,10,1.9428e-05,1,1.9428e-05,1.9428e-05,1.9428e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,1.9227e-05,1,1.9227e-05,1.9227e-05,1.9227e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,6,1,6,6,6,1.7042e-05,1,1.7042e-05,1.7042e-05,1.7042e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,4,1,4,4,4,1.6338e-05,1,1.6338e-05,1.6338e-05,1.6338e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,2.0525e-05,1,2.0525e-05,2.0525e-05,2.0525e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,2.0065e-05,1,2.0065e-05,2.0065e-05,2.0065e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.7462e-05,1,1.7462e-05,1.7462e-05,1.7462e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,4,1,4,4,4,1.6791e-05,1,1.6791e-05,1.6791e-05,1.6791e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,1.8568e-05,1,1.8568e-05,1.8568e-05,1.8568e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,5,1,5,5,5,1.7113e-05,1,1.7113e-05,1.7113e-05,1.7113e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,1.7971e-05,1,1.7971e-05,1.7971e-05,1.7971e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,3.5384e-05,1,3.5384e-05,3.5384e-05,3.5384e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,9,1,9,9,9,1.8552e-05,1,1.8552e-05,1.8552e-05,1.8552e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,9,1,9,9,9,2.0852e-05,1,2.0852e-05,2.0852e-05,2.0852e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,20,7,1,7,7,7,2.0468e-05,1,2.0468e-05,2.0468e-05,2.0468e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,20,2,1,2,2,2,1.5923e-05,1,1.5923e-05,1.5923e-05,1.5923e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.7122e-05,1,1.7122e-05,1.7122e-05,1.7122e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,9,1,9,9,9,1.8374e-05,1,1.8374e-05,1.8374e-05,1.8374e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,10,1,10,10,10,2.1087e-05,1,2.1087e-05,2.1087e-05,2.1087e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,20,11,1,11,11,11,2.0899e-05,1,2.0899e-05,2.0899e-05,2.0899e-05,12,1,12,12,12,4,1,4,4,4,0,1,0,0,0
9,20,5,1,5,5,5,1.6632e-05,1,1.6632e-05,1.6632e-05,1.6632e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,4,1,4,4,4,1.6463e-05,1,1.6463e-05,1.6463e-05,1.6463e-05,10,1,10,10,10,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.8186e-05,1,1.8186e-05,1.8186e-05,1.8186e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,6,1,6,6,6,1.7808e-05,1,1.7808e-05,1.7808e-05,1.7808e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,9,1,9,9,9,1.9291e-05,1,1.9291e-05,1.9291e-05,1.9291e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
9,20,8,1,8,8,8,1.906e-05,1,1.906e-05,1.906e-05,1.906e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,2.0244e-05,1,2.0244e-05,2.0244e-05,2.0244e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,2.1578e-05,1,2.1578e-05,2.1578e-05,2.1578e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,1.8529e-05,1,1.8529e-05,1.8529e-05,1.8529e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,5,1,5,5,5,1.8671e-05,1,1.8671e-05,1.8671e-05,1.8671e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,8,1,8,8,8,2.0562e-05,1,2.0562e-05,2.0562e-05,2.0562e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.7969e-05,1,1.7969e-05,1.7969e-05,1.7969e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,7,1,7,7,7,1.7956e-05,1,1.7956e-05,1.7956e-05,1.7956e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
9,20,8,1,8,8,8,2.072e-05,1,2.072e-05,2.072e-05,2.072e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
9,20,10,1,10,10,10,3.5292e-05,1,3.5292e-05,3.5292e-05,3.5292e-05,10,1,10,10,10,5,1,5,5,5,0,1,0,0,0
9,20,8,1,8,8,8,1.9223e-05,1,1.9223e-05,1.9223e-05,1.9223e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.9354e-05,1,1.9354e-05,1.9354e-05,1.9354e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,2.0505e-05,1,2.0505e-05,2.0505e-05,2.0505e-05,13,1,13,13,13,3,1,3,3,3,0,1,0,0,0
9,20,7,1,7,7,7,1.9154e-05,1,1.9154e-05,1.9154e-05,1.9154e-05,12,1,12,12,12,3,1,3,3,3,0,1,0,0,0
9,20,6,1,6,6,6,1.7587e-05,1,1.7587e-05,1.7587e-05,1.7587e-05,10,1,10,10,10,4,1,4,4,4,0,1,0,0,0
