n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
6,20,2,1,2,2,2,9.545e-06,1,9.545e-06,9.545e-06,9.545e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.439e-06,1,9.439e-06,9.439e-06,9.439e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.064e-06,1,9.064e-06,9.064e-06,9.064e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.136e-06,1,9.136e-06,9.136e-06,9.136e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.021e-06,1,9.021e-06,9.021e-06,9.021e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,6,1,6,6,6,1.1194e-05,1,1.1194e-05,1.1194e-05,1.1194e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,2,1,2,2,2,9.343e-06,1,9.343e-06,9.343e-06,9.343e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,8.94e-06,1,8.94e-06,8.94e-06,8.94e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.096e-06,1,9.096e-06,9.096e-06,9.096e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,1,1,1,1,1,8.63e-06,1,8.63e-06,8.63e-06,8.63e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,9.985e-06,1,9.985e-06,9.985e-06,9.985e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.062e-06,1,9.062e-06,9.062e-06,9.062e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.16e-06,1,9.16e-06,9.16e-06,9.16e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,0,1,0,0,0,8.207e-06,1,8.207e-06,8.207e-06,8.207e-06,7,1,7,7,7,2,1,2,2,2,0,1,0,0,0
6,20,5,1,5,5,5,1.0371e-05,1,1.0371e-05,1.0371e-05,1.0371e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,2,1,2,2,2,9.105e-06,1,9.105e-06,9.105e-06,9.105e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.639e-06,1,9.639e-06,9.639e-06,9.639e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,8.889e-06,1,8.889e-06,8.889e-06,8.889e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.486e-06,1,9.486e-06,9.486e-06,9.486e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,8.985e-06,1,8.985e-06,8.985e-06,8.985e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,1.0631e-05,1,1.0631e-05,1.0631e-05,1.0631e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,4,1,4,4,4,9.697e-06,1,9.697e-06,9.697e-06,9.697e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.415e-06,1,9.415e-06,9.415e-06,9.415e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.174e-06,1,9.174e-06,9.174e-06,9.174e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,1,1,1,1,1,8.682e-06,1,8.682e-06,8.682e-06,8.682e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,1,1,1,1,1,8.633e-06,1,8.633e-06,8.633e-06,8.633e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,1.1828e-05,1,1.1828e-05,1.1828e-05,1.1828e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
6,20,6,1,6,6,6,1.1087e-05,1,1.1087e-05,1.1087e-05,1.1087e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,2,1,2,2,2,8.957e-06,1,8.957e-06,8.957e-06,8.957e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.143e-06,1,9.143e-06,9.143e-06,9.143e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.22e-06,1,9.22e-06,9.22e-06,9.22e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.556e-06,1,9.556e-06,9.556e-06,9.556e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.612e-06,1,9.612e-06,9.612e-06,9.612e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,9.979e-06,1,9.979e-06,9.979e-06,9.979e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.052e-06,1,9.052e-06,9.052e-06,9.052e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.681e-06,1,9.681e-06,9.681e-06,9.681e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,1,1,1,1,1,8.794e-06,1,8.794e-06,8.794e-06,8.794e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.321e-06,1,9.321e-06,9.321e-06,9.321e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.506e-06,1,9.506e-06,9.506e-06,9.506e-06,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,2,1,2,2,2,9.175e-06,1,9.175e-06,9.175e-06,9.175e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,1,1,1,1,1,8.727e-06,1,8.727e-06,8.727e-06,8.727e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.253e-06,1,9.253e-06,9.253e-06,9.253e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.067e-06,1,9.067e-06,9.067e-06,9.067e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.554e-06,1,9.554e-06,9.554e-06,9.554e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.202e-06,1,9.202e-06,9.202e-06,9.202e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,6,1,6,6,6,1.1999e-05,1,1.1999e-05,1.1999e-05,1.1999e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.255e-06,1,9.255e-06,9.255e-06,9.255e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.672e-06,1,9.672e-06,9.672e-06,9.672e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,8.911e-06,1,8.911e-06,8.911e-06,8.911e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.736e-06,1,9.736e-06,9.736e-06,9.736e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,8.807e-06,1,8.807e-06,8.807e-06,8.807e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,1.051e-05,1,1.051e-05,1.051e-05,1.051e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,6,1,6,6,6,1.1782e-05,1,1.1782e-05,1.1782e-05,1.1782e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.181e-06,1,9.181e-06,9.181e-06,9.181e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.262e-06,1,9.262e-06,9.262e-06,9.262e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,2,1,2,2,2,9.005e-06,1,9.005e-06,9.005e-06,9.005e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,3,1,3,3,3,9.324e-06,1,9.324e-06,9.324e-06,9.324e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,1.0407e-05,1,1.0407e-05,1.0407e-05,1.0407e-05,7,1,7,7,7,4,1,4,4,4,0,1,0,0,0
6,20,5,1,5,5,5,1.1609e-05,1,1.1609e-05,1.1609e-05,1.1609e-05,9,1,9,9,9,3,1,3,3,3,0,1,0,0,0
6,20,5,1,5,5,5,9.996e-06,1,9.996e-06,9.996e-06,9.996e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
6,20,4,1,4,4,4,9.211e-06,1,9.211e-06,9.211e-06,9.211e-06,7,1,7,7,7,3,1,3,3,3,0,1,0,0,0
