n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
20,90,171,1,171,171,171,0.000343718,1,0.000343718,0.000343718,0.000343718,63,1,63,63,63,14,1,14,14,14,0,1,0,0,0
20,90,171,1,171,171,171,0.000335087,1,0.000335087,0.000335087,0.000335087,51,1,51,51,51,14,1,14,14,14,0,1,0,0,0
20,90,175,1,175,175,175,0.000311073,1,0.000311073,0.000311073,0.000311073,63,1,63,63,63,14,1,14,14,14,0,1,0,0,0
20,90,175,1,175,175,175,0.000275868,1,0.000275868,0.000275868,0.000275868,41,1,41,41,41,15,1,15,15,15,0,1,0,0,0
20,90,174,1,174,174,174,0.000378218,1,0.000378218,0.000378218,0.000378218,72,1,72,72,72,14,1,14,14,14,0,1,0,0,0
20,90,165,1,165,165,165,0.000566209,1,0.000566209,0.000566209,0.000566209,113,1,113,113,113,12,1,12,12,12,0,1,0,0,0
20,90,165,1,165,165,165,0.000445091,1,0.000445091,0.000445091,0.000445091,97,1,97,97,97,12,1,12,12,12,0,1,0,0,0
20,90,170,1,170,170,170,0.000571208,1,0.000571208,0.000571208,0.000571208,166,1,166,166,166,12,1,12,12,12,0,1,0,0,0
20,90,174,1,174,174,174,0.000488618,1,0.000488618,0.000488618,0.000488618,79,1,79,79,79,14,1,14,14,14,0,1,0,0,0
20,90,173,1,173,173,173,0.000547303,1,0.000547303,0.000547303,0.000547303,120,1,120,120,120,13,1,13,13,13,0,1,0,0,0
20,90,164,1,164,164,164,0.000306828,1,0.000306828,0.000306828,0.000306828,54,1,54,54,54,13,1,13,13,13,0,1,0,0,0
20,90,168,1,168,168,168,0.000326915,1,0.000326915,0.000326915,0.000326915,64,1,64,64,64,13,1,13,13,13,0,1,0,0,0
20,90,162,1,162,162,162,0.000543806,1,0.000543806,0.000543806,0.000543806,134,1,134,134,134,11,1,11,11,11,0,1,0,0,0
20,90,176,1,176,176,176,0.000317173,1,0.000317173,0.000317173,0.000317173,68,1,68,68,68,14,1,14,14,14,0,1,0,0,0
20,90,169,1,169,169,169,0.000489592,1,0.000489592,0.000489592,0.000489592,84,1,84,84,84,13,1,13,13,13,0,1,0,0,0
20,90,168,1,168,168,168,0.00081349,1,0.00081349,0.00081349,0.00081349,264,1,264,264,264,11,1,11,11,11,0,1,0,0,0
20,90,174,1,174,174,174,0.000450783,1,0.000450783,0.000450783,0.000450783,93,1,93,93,93,14,1,14,14,14,0,1,0,0,0
