n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
16,90,110,1,110,110,110,0.000143244,1,0.000143244,0.000143244,0.000143244,24,1,24,24,24,13,1,13,13,13,0,1,0,0,0
16,90,109,1,109,109,109,0.000151188,1,0.000151188,0.000151188,0.000151188,19,1,19,19,19,13,1,13,13,13,0,1,0,0,0
16,90,111,1,111,111,111,0.000212545,1,0.000212545,0.000212545,0.000212545,61,1,61,61,61,11,1,11,11,11,0,1,0,0,0
16,90,110,1,110,110,110,0.000216379,1,0.000216379,0.000216379,0.000216379,54,1,54,54,54,11,1,11,11,11,0,1,0,0,0
16,90,102,1,102,102,102,0.000185904,1,0.000185904,0.000185904,0.000185904,51,1,51,51,51,10,1,10,10,10,0,1,0,0,0
16,90,104,1,104,104,104,0.000142562,1,0.000142562,0.000142562,0.000142562,30,1,30,30,30,11,1,11,11,11,0,1,0,0,0
16,90,114,1,114,114,114,0.000139866,1,0.000139866,0.000139866,0.000139866,26,1,26,26,26,13,1,13,13,13,0,1,0,0,0
16,90,107,1,107,107,107,0.000189843,1,0.000189843,0.000189843,0.000189843,48,1,48,48,48,11,1,11,11,11,0,1,0,0,0
16,90,104,1,104,104,104,0.000208425,1,0.000208425,0.000208425,0.000208425,58,1,58,58,58,10,1,10,10,10,0,1,0,0,0
16,90,107,1,107,107,107,0.000200504,1,0.000200504,0.000200504,0.000200504,47,1,47,47,47,11,1,11,11,11,0,1,0,0,0
16,90,109,1,109,109,109,0.000146826,1,0.000146826,0.000146826,0.000146826,29,1,29,29,29,12,1,12,12,12,0,1,0,0,0
16,90,110,1,110,110,110,0.000173196,1,0.000173196,0.000173196,0.000173196,39,1,39,39,39,12,1,12,12,12,0,1,0,0,0
16,90,109,1,109,109,109,0.000185888,1,0.000185888,0.000185888,0.000185888,47,1,47,47,47,11,1,11,11,11,0,1,0,0,0
16,90,112,1,112,112,112,0.00016975,1,0.00016975,0.00016975,0.00016975,42,1,42,42,42,12,1,12,12,12,0,1,0,0,0
16,90,110,1,110,110,110,0.000198622,1,0.000198622,0.000198622,0.000198622,52,1,52,52,52,11,1,11,11,11,0,1,0,0,0
16,90,111,1,111,111,111,0.000136127,1,0.000136127,0.000136127,0.000136127,21,1,21,21,21,13,1,13,13,13,0,1,0,0,0
16,90,109,1,109,109,109,0.000146167,1,0.000146167,0.000146167,0.000146167,29,1,29,29,29,12,1,12,12,12,0,1,0,0,0
16,90,111,1,111,111,111,0.000249805,1,0.000249805,0.000249805,0.000249805,70,1,70,70,70,11,1,11,11,11,0,1,0,0,0
16,90,104,1,104,104,104,0.000202904,1,0.000202904,0.000202904,0.000202904,48,1,48,48,48,11,1,11,11,11,0,1,0,0,0
16,90,105,1,105,105,105,0.000172595,1,0.000172595,0.000172595,0.000172595,36,1,36,36,36,11,1,11,11,11,0,1,0,0,0
16,90,105,1,105,105,105,0.000212726,1,0.000212726,0.000212726,0.000212726,73,1,73,73,73,10,1,10,10,10,0,1,0,0,0
16,90,107,1,107,107,107,0.000202715,1,0.000202715,0.000202715,0.000202715,48,1,48,48,48,11,1,11,11,11,0,1,0,0,0
16,90,109,1,109,109,109,0.000174978,1,0.000174978,0.000174978,0.000174978,49,1,49,49,49,11,1,11,11,11,0,1,0,0,0
16,90,108,1,108,108,108,0.000212656,1,0.000212656,0.000212656,0.000212656,53,1,53,53,53,11,1,11,11,11,0,1,0,0,0
16,90,109,1,109,109,109,0.000176607,1,0.000176607,0.000176607,0.000176607,50,1,50,50,50,11,1,11,11,11,0,1,0,0,0
16,90,107,1,107,107,107,0.000335924,1,0.000335924,0.000335924,0.000335924,90,1,90,90,90,10,1,10,10,10,0,1,0,0,0
16,90,106,1,106,106,106,0.000293613,1,0.000293613,0.000293613,0.000293613,53,1,53,53,53,11,1,11,11,11,0,1,0,0,0
16,90,102,1,102,102,102,0.000129352,1,0.000129352,0.000129352,0.000129352,28,1,28,28,28,11,1,11,11,11,0,1,0,0,0
16,90,113,1,113,113,113,0.000145918,1,0.000145918,0.000145918,0.000145918,25,1,25,25,25,13,1,13,13,13,0,1,0,0,0
16,90,107,1,107,107,107,0.000163761,1,0.000163761,0.000163761,0.000163761,39,1,39,39,39,11,1,11,11,11,0,1,0,0,0
16,90,110,1,110,110,110,0.000156754,1,0.000156754,0.000156754,0.000156754,31,1,31,31,31,12,1,12,12,12,0,1,0,0,0
16,90,107,1,107,107,107,0.000146547,1,0.000146547,0.000146547,0.000146547,21,1,21,21,21,13,1,13,13,13,0,1,0,0,0
16,90,106,1,106,106,106,0.000252882,1,0.000252882,0.000252882,0.000252882,74,1,74,74,74,10,1,10,10,10,0,1,0,0,0
16,90,109,1,109,109,109,0.000170403,1,0.000170403,0.000170403,0.000170403,46,1,46,46,46,11,1,11,11,11,0,1,0,0,0
16,90,105,1,105,105,105,0.000169715,1,0.000169715,0.000169715,0.000169715,36,1,36,36,36,11,1,11,11,11,0,1,0,0,0
16,90,113,1,113,113,113,0.000159244,1,0.000159244,0.000159244,0.000159244,47,1,47,47,47,12,1,12,12,12,0,1,0,0,0
16,90,104,1,104,104,104,0.000202777,1,0.000202777,0.000202777,0.000202777,58,1,58,58,58,10,1,10,10,10,0,1,0,0,0
