n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
36,80,511,1,511,511,511,0.0102132,1,0.0102132,0.0102132,0.0102132,2206,1,2206,2206,2206,13,1,13,13,13,0,1,0,0,0
36,80,495,1,495,495,495,0.00719136,1,0.00719136,0.00719136,0.00719136,1336,1,1336,1336,1336,13,1,13,13,13,0,1,0,0,0
36,80,509,1,509,509,509,0.00758425,1,0.00758425,0.00758425,0.00758425,1357,1,1357,1357,1357,14,1,14,14,14,0,1,0,0,0
36,80,506,1,506,506,506,0.00801395,1,0.00801395,0.00801395,0.00801395,1594,1,1594,1594,1594,14,1,14,14,14,0,1,0,0,0
36,80,513,1,513,513,513,0.00713805,1,0.00713805,0.00713805,0.00713805,1349,1,1349,1349,1349,14,1,14,14,14,0,1,0,0,0
36,80,524,1,524,524,524,0.0122245,1,0.0122245,0.0122245,0.0122245,2302,1,2302,2302,2302,14,1,14,14,14,0,1,0,0,0
36,80,517,1,517,517,517,0.00644138,1,0.00644138,0.00644138,0.00644138,988,1,988,988,988,15,1,15,15,15,0,1,0,0,0
36,80,508,1,508,508,508,0.00793118,1,0.00793118,0.00793118,0.00793118,1336,1,1336,1336,1336,14,1,14,14,14,0,1,0,0,0
36,80,502,1,502,502,502,0.00663659,1,0.00663659,0.00663659,0.00663659,1308,1,1308,1308,1308,14,1,14,14,14,0,1,0,0,0
36,80,499,1,499,499,499,0.00775775,1,0.00775775,0.00775775,0.00775775,1643,1,1643,1643,1643,13,1,13,13,13,0,1,0,0,0
36,80,488,1,488,488,488,0.00694449,1,0.00694449,0.00694449,0.00694449,1473,1,1473,1473,1473,12,1,12,12,12,0,1,0,0,0
36,80,521,1,521,521,521,0.00695849,1,0.00695849,0.00695849,0.00695849,1022,1,1022,1022,1022,16,1,16,16,16,0,1,0,0,0
36,80,503,1,503,503,503,0.00697334,1,0.00697334,0.00697334,0.00697334,1212,1,1212,1212,1212,14,1,14,14,14,0,1,0,0,0
36,80,492,1,492,492,492,0.00664062,1,0.00664062,0.00664062,0.00664062,1192,1,1192,1192,1192,13,1,13,13,13,0,1,0,0,0
36,80,510,1,510,510,510,0.0121615,1,0.0121615,0.0121615,0.0121615,2377,1,2377,2377,2377,13,1,13,13,13,0,1,0,0,0
36,80,514,1,514,514,514,0.0104044,1,0.0104044,0.0104044,0.0104044,2420,1,2420,2420,2420,13,1,13,13,13,0,1,0,0,0
36,80,499,1,499,499,499,0.0049962,1,0.0049962,0.0049962,0.0049962,700,1,700,700,700,15,1,15,15,15,0,1,0,0,0
36,80,515,1,515,515,515,0.00936578,1,0.00936578,0.00936578,0.00936578,1672,1,1672,1672,1672,14,1,14,14,14,0,1,0,0,0
36,80,516,1,516,516,516,0.00981675,1,0.00981675,0.00981675,0.00981675,2100,1,2100,2100,2100,14,1,14,14,14,0,1,0,0,0
36,80,502,1,502,502,502,0.0080774,1,0.0080774,0.0080774,0.0080774,1672,1,1672,1672,1672,13,1,13,13,13,0,1,0,0,0
36,80,500,1,500,500,500,0.0102578,1,0.0102578,0.0102578,0.0102578,1982,1,1982,1982,1982,13,1,13,13,13,0,1,0,0,0
36,80,504,1,504,504,504,0.00782968,1,0.00782968,0.00782968,0.00782968,1320,1,1320,1320,1320,14,1,14,14,14,0,1,0,0,0
36,80,515,1,515,515,515,0.00874571,1,0.00874571,0.00874571,0.00874571,1673,1,1673,1673,1673,14,1,14,14,14,0,1,0,0,0
36,80,497,1,497,497,497,0.00744341,1,0.00744341,0.00744341,0.00744341,1410,1,1410,1410,1410,13,1,13,13,13,0,1,0,0,0
36,80,499,1,499,499,499,0.00972104,1,0.00972104,0.00972104,0.00972104,2117,1,2117,2117,2117,13,1,13,13,13,0,1,0,0,0
36,80,489,1,489,489,489,0.0084773,1,0.0084773,0.0084773,0.0084773,1805,1,1805,1805,1805,12,1,12,12,12,0,1,0,0,0
36,80,492,1,492,492,492,0.00852698,1,0.00852698,0.00852698,0.00852698,1938,1,1938,1938,1938,12,1,12,12,12,0,1,0,0,0
36,80,498,1,498,498,498,0.00747914,1,0.00747914,0.00747914,0.00747914,1388,1,1388,1388,1388,13,1,13,13,13,0,1,0,0,0
36,80,493,1,493,493,493,0.00559301,1,0.00559301,0.00559301,0.00559301,990,1,990,990,990,14,1,14,14,14,0,1,0,0,0
36,80,497,1,497,497,497,0.00639888,1,0.00639888,0.00639888,0.00639888,1288,1,1288,1288,1288,13,1,13,13,13,0,1,0,0,0
36,80,504,1,504,504,504,0.0089825,1,0.0089825,0.0089825,0.0089825,1830,1,1830,1830,1830,13,1,13,13,13,0,1,0,0,0
36,80,500,1,500,500,500,0.00677016,1,0.00677016,0.00677016,0.00677016,1096,1,1096,1096,1096,14,1,14,14,14,0,1,0,0,0
36,80,493,1,493,493,493,0.00782027,1,0.00782027,0.00782027,0.00782027,1758,1,1758,1758,1758,12,1,12,12,12,0,1,0,0,0
36,80,505,1,505,505,505,0.00749096,1,0.00749096,0.00749096,0.00749096,1496,1,1496,1496,1496,13,1,13,13,13,0,1,0,0,0
36,80,517,1,517,517,517,0.00892946,1,0.00892946,0.00892946,0.00892946,1707,1,1707,1707,1707,14,1,14,14,14,0,1,0,0,0
36,80,487,1,487,487,487,0.00432035,1,0.00432035,0.00432035,0.00432035,725,1,725,725,725,14,1,14,14,14,0,1,0,0,0
36,80,481,1,481,481,481,0.00630899,1,0.00630899,0.00630899,0.00630899,1367,1,1367,1367,1367,12,1,12,12,12,0,1,0,0,0
36,80,489,1,489,489,489,0.00629125,1,0.00629125,0.00629125,0.00629125,1237,1,1237,1237,1237,13,1,13,13,13,0,1,0,0,0
36,80,495,1,495,495,495,0.0065754,1,0.0065754,0.0065754,0.0065754,1197,1,1197,1197,1197,13,1,13,13,13,0,1,0,0,0
36,80,506,1,506,506,506,0.00582946,1,0.00582946,0.00582946,0.00582946,1018,1,1018,1018,1018,15,1,15,15,15,0,1,0,0,0
36,80,501,1,501,501,501,0.00711134,1,0.00711134,0.00711134,0.00711134,1184,1,1184,1184,1184,15,1,15,15,15,0,1,0,0,0
36,80,515,1,515,515,515,0.00679524,1,0.00679524,0.00679524,0.00679524,1010,1,1010,1010,1010,15,1,15,15,15,0,1,0,0,0
36,80,507,1,507,507,507,0.00582679,1,0.00582679,0.00582679,0.00582679,834,1,834,834,834,15,1,15,15,15,0,1,0,0,0
36,80,514,1,514,514,514,0.00721678,1,0.00721678,0.00721678,0.00721678,1468,1,1468,1468,1468,14,1,14,14,14,0,1,0,0,0
36,80,496,1,496,496,496,0.00948122,1,0.00948122,0.00948122,0.00948122,2158,1,2158,2158,2158,12,1,12,12,12,0,1,0,0,0
36,80,503,1,503,503,503,0.00628567,1,0.00628567,0.00628567,0.00628567,1078,1,1078,1078,1078,14,1,14,14,14,0,1,0,0,0
36,80,505,1,505,505,505,0.00918453,1,0.00918453,0.00918453,0.00918453,1872,1,1872,1872,1872,13,1,13,13,13,0,1,0,0,0
36,80,508,1,508,508,508,0.00822616,1,0.00822616,0.00822616,0.00822616,1343,1,1343,1343,1343,14,1,14,14,14,0,1,0,0,0
36,80,492,1,492,492,492,0.00621064,1,0.00621064,0.00621064,0.00621064,1083,1,1083,1083,1083,13,1,13,13,13,0,1,0,0,0
36,80,506,1,506,506,506,0.00627855,1,0.00627855,0.00627855,0.00627855,1146,1,1146,1146,1146,14,1,14,14,14,0,1,0,0,0
36,80,502,1,502,502,502,0.0098106,1,0.0098106,0.0098106,0.0098106,2484,1,2484,2484,2484,12,1,12,12,12,0,1,0,0,0
36,80,501,1,501,501,501,0.00697396,1,0.00697396,0.00697396,0.00697396,1096,1,1096,1096,1096,14,1,14,14,14,0,1,0,0,0
36,80,496,1,496,496,496,0.0071278,1,0.0071278,0.0071278,0.0071278,1319,1,1319,1319,1319,13,1,13,13,13,0,1,0,0,0
36,80,486,1,486,486,486,0.00438208,1,0.00438208,0.00438208,0.00438208,754,1,754,754,754,14,1,14,14,14,0,1,0,0,0
36,80,508,1,508,508,508,0.00598979,1,0.00598979,0.00598979,0.00598979,855,1,855,855,855,15,1,15,15,15,0,1,0,0,0
36,80,494,1,494,494,494,0.00698859,1,0.00698859,0.00698859,0.00698859,1310,1,1310,1310,1310,13,1,13,13,13,0,1,0,0,0
36,80,500,1,500,500,500,0.00849943,1,0.00849943,0.00849943,0.00849943,1564,1,1564,1564,1564,13,1,13,13,13,0,1,0,0,0
36,80,484,1,484,484,484,0.0070054,1,0.0070054,0.0070054,0.0070054,1527,1,1527,1527,1527,12,1,12,12,12,0,1,0,0,0
36,80,510,1,510,510,510,0.0079155,1,0.0079155,0.0079155,0.0079155,1383,1,1383,1383,1383,14,1,14,14,14,0,1,0,0,0
36,80,510,1,510,510,510,0.00668542,1,0.00668542,0.00668542,0.00668542,963,1,963,963,963,15,1,15,15,15,0,1,0,0,0
36,80,491,1,491,491,491,0.00814033,1,0.00814033,0.00814033,0.00814033,2045,1,2045,2045,2045,12,1,12,12,12,0,1,0,0,0
36,80,515,1,515,515,515,0.0122022,1,0.0122022,0.0122022,0.0122022,2651,1,2651,2651,2651,13,1,13,13,13,0,1,0,0,0
36,80,517,1,517,517,517,0.00834435,1,0.00834435,0.00834435,0.00834435,1656,1,1656,1656,1656,14,1,14,14,14,0,1,0,0,0
36,80,510,1,510,510,510,0.00899764,1,0.00899764,0.00899764,0.00899764,1779,1,1779,1779,1779,13,1,13,13,13,0,1,0,0,0
36,80,509,1,509,509,509,0.00793581,1,0.00793581,0.00793581,0.00793581,1399,1,1399,1399,1399,14,1,14,14,14,0,1,0,0,0
36,80,514,1,514,514,514,0.0116065,1,0.0116065,0.0116065,0.0116065,2168,1,2168,2168,2168,14,1,14,14,14,0,1,0,0,0
36,80,502,1,502,502,502,0.00781848,1,0.00781848,0.00781848,0.00781848,1515,1,1515,1515,1515,13,1,13,13,13,0,1,0,0,0
36,80,521,1,521,521,521,0.0118442,1,0.0118442,0.0118442,0.0118442,2565,1,2565,2565,2565,14,1,14,14,14,0,1,0,0,0
36,80,498,1,498,498,498,0.00758314,1,0.00758314,0.00758314,0.00758314,1465,1,1465,1465,1465,13,1,13,13,13,0,1,0,0,0
36,80,485,1,485,485,485,0.0053793,1,0.0053793,0.0053793,0.0053793,865,1,865,865,865,14,1,14,14,14,0,1,0,0,0
36,80,506,1,506,506,506,0.00554747,1,0.00554747,0.00554747,0.00554747,778,1,778,778,778,15,1,15,15,15,0,1,0,0,0
36,80,519,1,519,519,519,0.00968814,1,0.00968814,0.00968814,0.00968814,1847,1,1847,1847,1847,14,1,14,14,14,0,1,0,0,0
36,80,521,1,521,521,521,0.0109941,1,0.0109941,0.0109941,0.0109941,2012,1,2012,2012,2012,14,1,14,14,14,0,1,0,0,0
36,80,516,1,516,516,516,0.00976496,1,0.00976496,0.00976496,0.00976496,1816,1,1816,1816,1816,14,1,14,14,14,0,1,0,0,0
36,80,507,1,507,507,507,0.00785692,1,0.00785692,0.00785692,0.00785692,1347,1,1347,1347,1347,14,1,14,14,14,0,1,0,0,0
36,80,524,1,524,524,524,0.010498,1,0.010498,0.010498,0.010498,2151,1,2151,2151,2151,14,1,14,14,14,0,1,0,0,0
36,80,506,1,506,506,506,0.00980092,1,0.00980092,0.00980092,0.00980092,2037,1,2037,2037,2037,13,1,13,13,13,0,1,0,0,0
36,80,495,1,495,495,495,0.00667053,1,0.00667053,0.00667053,0.00667053,1300,1,1300,1300,1300,13,1,13,13,13,0,1,0,0,0
36,80,508,1,508,508,508,0.00757627,1,0.00757627,0.00757627,0.00757627,1269,1,1269,1269,1269,14,1,14,14,14,0,1,0,0,0
36,80,491,1,491,491,491,0.00573883,1,0.00573883,0.00573883,0.00573883,1037,1,1037,1037,1037,13,1,13,13,13,0,1,0,0,0
36,80,509,1,509,509,509,0.010094,1,0.010094,0.010094,0.010094,1922,1,1922,1922,1922,13,1,13,13,13,0,1,0,0,0
36,80,509,1,509,509,509,0.0086136,1,0.0086136,0.0086136,0.0086136,1664,1,1664,1664,1664,14,1,14,14,14,0,1,0,0,0
36,80,516,1,516,516,516,0.00669623,1,0.00669623,0.00669623,0.00669623,1115,1,1115,1115,1115,15,1,15,15,15,0,1,0,0,0
36,80,490,1,490,490,490,0.00813139,1,0.00813139,0.00813139,0.00813139,1708,1,1708,1708,1708,12,1,12,12,12,0,1,0,0,0
36,80,491,1,491,491,491,0.00655819,1,0.00655819,0.00655819,0.00655819,1233,1,1233,1233,1233,13,1,13,13,13,0,1,0,0,0
36,80,494,1,494,494,494,0.00829187,1,0.00829187,0.00829187,0.00829187,1959,1,1959,1959,1959,13,1,13,13,13,0,1,0,0,0
36,80,482,1,482,482,482,0.00547638,1,0.00547638,0.00547638,0.00547638,944,1,944,944,944,13,1,13,13,13,0,1,0,0,0
36,80,518,1,518,518,518,0.00888944,1,0.00888944,0.00888944,0.00888944,1859,1,1859,1859,1859,14,1,14,14,14,0,1,0,0,0
36,80,490,1,490,490,490,0.00605135,1,0.00605135,0.00605135,0.00605135,1200,1,1200,1200,1200,13,1,13,13,13,0,1,0,0,0
36,80,501,1,501,501,501,0.00777893,1,0.00777893,0.00777893,0.00777893,1528,1,1528,1528,1528,13,1,13,13,13,0,1,0,0,0
36,80,512,1,512,512,512,0.00698367,1,0.00698367,0.00698367,0.00698367,1032,1,1032,1032,1032,15,1,15,15,15,0,1,0,0,0
36,80,518,1,518,518,518,0.00896201,1,0.00896201,0.00896201,0.00896201,1866,1,1866,1866,1866,14,1,14,14,14,0,1,0,0,0
36,80,527,1,527,527,527,0.0100759,1,0.0100759,0.0100759,0.0100759,1764,1,1764,1764,1764,15,1,15,15,15,0,1,0,0,0
36,80,513,1,513,513,513,0.009932,1,0.009932,0.009932,0.009932,1872,1,1872,1872,1872,14,1,14,14,14,0,1,0,0,0
36,80,502,1,502,502,502,0.00739248,1,0.00739248,0.00739248,0.00739248,1199,1,1199,1199,1199,14,1,14,14,14,0,1,0,0,0
36,80,512,1,512,512,512,0.0088741,1,0.0088741,0.0088741,0.0088741,2006,1,2006,2006,2006,13,1,13,13,13,0,1,0,0,0
36,80,485,1,485,485,485,0.00697222,1,0.00697222,0.00697222,0.00697222,1478,1,1478,1478,1478,12,1,12,12,12,0,1,0,0,0
36,80,490,1,490,490,490,0.00414626,1,0.00414626,0.00414626,0.00414626,744,1,744,744,744,14,1,14,14,14,0,1,0,0,0
36,80,515,1,515,515,515,0.00933987,1,0.00933987,0.00933987,0.00933987,1821,1,1821,1821,1821,14,1,14,14,14,0,1,0,0,0
36,80,508,1,508,508,508,0.00708882,1,0.00708882,0.00708882,0.00708882,1182,1,1182,1182,1182,14,1,14,14,14,0,1,0,0,0
36,80,504,1,504,504,504,0.00868978,1,0.00868978,0.00868978,0.00868978,1770,1,1770,1770,1770,13,1,13,13,13,0,1,0,0,0
36,80,511,1,511,511,511,0.00425617,1,0.00425617,0.00425617,0.00425617,606,1,606,606,606,16,1,16,16,16,0,1,0,0,0
36,80,521,1,521,521,521,0.0102042,1,0.0102042,0.0102042,0.0102042,1964,1,1964,1964,1964,15,1,15,15,15,0,1,0,0,0
36,80,507,1,507,507,507,0.00967483,1,0.00967483,0.00967483,0.00967483,1968,1,1968,1968,1968,13,1,13,13,13,0,1,0,0,0
36,80,504,1,504,504,504,0.00689794,1,0.00689794,0.00689794,0.00689794,1116,1,1116,1116,1116,14,1,14,14,14,0,1,0,0,0
36,80,511,1,511,511,511,0.00971916,1,0.00971916,0.00971916,0.00971916,2335,1,2335,2335,2335,13,1,13,13,13,0,1,0,0,0
36,80,511,1,511,511,511,0.00914596,1,0.00914596,0.00914596,0.00914596,1620,1,1620,1620,1620,14,1,14,14,14,0,1,0,0,0
36,80,505,1,505,505,505,0.00744769,1,0.00744769,0.00744769,0.00744769,1286,1,1286,1286,1286,14,1,14,14,14,0,1,0,0,0
36,80,495,1,495,495,495,0.00670826,1,0.00670826,0.00670826,0.00670826,1404,1,1404,1404,1404,13,1,13,13,13,0,1,0,0,0
36,80,515,1,515,515,515,0.0107615,1,0.0107615,0.0107615,0.0107615,2587,1,2587,2587,2587,13,1,13,13,13,0,1,0,0,0
36,80,502,1,502,502,502,0.00724984,1,0.00724984,0.00724984,0.00724984,1430,1,1430,1430,1430,14,1,14,14,14,0,1,0,0,0
36,80,513,1,513,513,513,0.00962695,1,0.00962695,0.00962695,0.00962695,1719,1,1719,1719,1719,14,1,14,14,14,0,1,0,0,0
36,80,518,1,518,518,518,0.00730868,1,0.00730868,0.00730868,0.00730868,1221,1,1221,1221,1221,15,1,15,15,15,0,1,0,0,0
36,80,509,1,509,509,509,0.00583984,1,0.00583984,0.00583984,0.00583984,887,1,887,887,887,15,1,15,15,15,0,1,0,0,0
36,80,504,1,504,504,504,0.00902353,1,0.00902353,0.00902353,0.00902353,1855,1,1855,1855,1855,13,1,13,13,13,0,1,0,0,0
36,80,516,1,516,516,516,0.0122204,1,0.0122204,0.0122204,0.0122204,2868,1,2868,2868,2868,13,1,13,13,13,0,1,0,0,0
36,80,525,1,525,525,525,0.00674761,1,0.00674761,0.00674761,0.00674761,1057,1,1057,1057,1057,16,1,16,16,16,0,1,0,0,0
36,80,500,1,500,500,500,0.00574629,1,0.00574629,0.00574629,0.00574629,971,1,971,971,971,14,1,14,14,14,0,1,0,0,0
36,80,503,1,503,503,503,0.00676696,1,0.00676696,0.00676696,0.00676696,1195,1,1195,1195,1195,14,1,14,14,14,0,1,0,0,0
36,80,494,1,494,494,494,0.0063149,1,0.0063149,0.0063149,0.0063149,1303,1,1303,1303,1303,13,1,13,13,13,0,1,0,0,0
36,80,504,1,504,504,504,0.00890841,1,0.00890841,0.00890841,0.00890841,1645,1,1645,1645,1645,13,1,13,13,13,0,1,0,0,0
36,80,495,1,495,495,495,0.00512455,1,0.00512455,0.00512455,0.00512455,865,1,865,865,865,14,1,14,14,14,0,1,0,0,0
36,80,507,1,507,507,507,0.00671415,1,0.00671415,0.00671415,0.00671415,1165,1,1165,1165,1165,14,1,14,14,14,0,1,0,0,0
36,80,512,1,512,512,512,0.00680145,1,0.00680145,0.00680145,0.00680145,1023,1,1023,1023,1023,15,1,15,15,15,0,1,0,0,0
36,80,504,1,504,504,504,0.00858291,1,0.00858291,0.00858291,0.00858291,1781,1,1781,1781,1781,13,1,13,13,13,0,1,0,0,0
36,80,500,1,500,500,500,0.00611152,1,0.00611152,0.00611152,0.00611152,1056,1,1056,1056,1056,14,1,14,14,14,0,1,0,0,0
36,80,509,1,509,509,509,0.00723029,1,0.00723029,0.00723029,0.00723029,1256,1,1256,1256,1256,14,1,14,14,14,0,1,0,0,0
36,80,521,1,521,521,521,0.00864056,1,0.00864056,0.00864056,0.00864056,1488,1,1488,1488,1488,15,1,15,15,15,0,1,0,0,0
36,80,512,1,512,512,512,0.00714116,1,0.00714116,0.00714116,0.00714116,1485,1,1485,1485,1485,14,1,14,14,14,0,1,0,0,0
36,80,495,1,495,495,495,0.00537065,1,0.00537065,0.00537065,0.00537065,839,1,839,839,839,14,1,14,14,14,0,1,0,0,0
36,80,505,1,505,505,505,0.00599082,1,0.00599082,0.00599082,0.00599082,993,1,993,993,993,14,1,14,14,14,0,1,0,0,0
36,80,508,1,508,508,508,0.0114754,1,0.0114754,0.0114754,0.0114754,2404,1,2404,2404,2404,13,1,13,13,13,0,1,0,0,0
36,80,515,1,515,515,515,0.00876512,1,0.00876512,0.00876512,0.00876512,1676,1,1676,1676,1676,14,1,14,14,14,0,1,0,0,0
36,80,519,1,519,519,519,0.00843727,1,0.00843727,0.00843727,0.00843727,1485,1,1485,1485,1485,15,1,15,15,15,0,1,0,0,0
36,80,491,1,491,491,491,0.00879583,1,0.00879583,0.00879583,0.00879583,1758,1,1758,1758,1758,12,1,12,12,12,0,1,0,0,0
36,80,506,1,506,506,506,0.00947641,1,0.00947641,0.00947641,0.00947641,1942,1,1942,1942,1942,13,1,13,13,13,0,1,0,0,0
36,80,505,1,505,505,505,0.00829657,1,0.00829657,0.00829657,0.00829657,1714,1,1714,1714,1714,13,1,13,13,13,0,1,0,0,0
36,80,501,1,501,501,501,0.00770732,1,0.00770732,0.00770732,0.00770732,1419,1,1419,1419,1419,13,1,13,13,13,0,1,0,0,0
36,80,510,1,510,510,510,0.00493882,1,0.00493882,0.00493882,0.00493882,619,1,619,619,619,16,1,16,16,16,0,1,0,0,0
36,80,493,1,493,493,493,0.00855008,1,0.00855008,0.00855008,0.00855008,1841,1,1841,1841,1841,13,1,13,13,13,0,1,0,0,0
36,80,505,1,505,505,505,0.00632024,1,0.00632024,0.00632024,0.00632024,927,1,927,927,927,15,1,15,15,15,0,1,0,0,0
36,80,495,1,495,495,495,0.00660219,1,0.00660219,0.00660219,0.00660219,1274,1,1274,1274,1274,13,1,13,13,13,0,1,0,0,0
36,80,497,1,497,497,497,0.00819342,1,0.00819342,0.00819342,0.00819342,1619,1,1619,1619,1619,13,1,13,13,13,0,1,0,0,0
36,80,514,1,514,514,514,0.00858189,1,0.00858189,0.00858189,0.00858189,1442,1,1442,1442,1442,14,1,14,14,14,0,1,0,0,0
36,80,509,1,509,509,509,0.00576018,1,0.00576018,0.00576018,0.00576018,844,1,844,844,844,15,1,15,15,15,0,1,0,0,0
36,80,502,1,502,502,502,0.00623193,1,0.00623193,0.00623193,0.00623193,1124,1,1124,1124,1124,14,1,14,14,14,0,1,0,0,0
36,80,484,1,484,484,484,0.00557647,1,0.00557647,0.00557647,0.00557647,947,1,947,947,947,13,1,13,13,13,0,1,0,0,0
