n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,30,338,1,338,338,338,0.00107878,1,0.00107878,0.00107878,0.00107878,285,1,285,285,285,6,1,6,6,6,0,1,0,0,0
49,30,330,1,330,330,330,0.00104218,1,0.00104218,0.00104218,0.00104218,290,1,290,290,290,6,1,6,6,6,0,1,0,0,0
49,30,342,1,342,342,342,0.00114966,1,0.00114966,0.00114966,0.00114966,353,1,353,353,353,6,1,6,6,6,0,1,0,0,0
49,30,335,1,335,335,335,0.00107668,1,0.00107668,0.00107668,0.00107668,287,1,287,287,287,6,1,6,6,6,0,1,0,0,0
49,30,350,1,350,350,350,0.00118544,1,0.00118544,0.00118544,0.00118544,327,1,327,327,327,6,1,6,6,6,0,1,0,0,0
49,30,344,1,344,344,344,0.00113455,1,0.00113455,0.00113455,0.00113455,311,1,311,311,311,6,1,6,6,6,0,1,0,0,0
49,30,350,1,350,350,350,0.00121514,1,0.00121514,0.00121514,0.00121514,339,1,339,339,339,6,1,6,6,6,0,1,0,0,0
49,30,350,1,350,350,350,0.00112,1,0.00112,0.00112,0.00112,296,1,296,296,296,6,1,6,6,6,0,1,0,0,0
49,30,383,1,383,383,383,0.00135111,1,0.00135111,0.00135111,0.00135111,361,1,361,361,361,6,1,6,6,6,0,1,0,0,0
49,30,344,1,344,344,344,0.00117654,1,0.00117654,0.00117654,0.00117654,320,1,320,320,320,6,1,6,6,6,0,1,0,0,0
49,30,336,1,336,336,336,0.000999564,1,0.000999564,0.000999564,0.000999564,248,1,248,248,248,7,1,7,7,7,0,1,0,0,0
49,30,342,1,342,342,342,0.00108434,1,0.00108434,0.00108434,0.00108434,302,1,302,302,302,6,1,6,6,6,0,1,0,0,0
