n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
49,50,577,1,577,577,577,0.00381117,1,0.00381117,0.00381117,0.00381117,899,1,899,899,899,8,1,8,8,8,0,1,0,0,0
49,50,578,1,578,578,578,0.00363875,1,0.00363875,0.00363875,0.00363875,886,1,886,886,886,8,1,8,8,8,0,1,0,0,0
49,50,626,1,626,626,626,0.00457632,1,0.00457632,0.00457632,0.00457632,1046,1,1046,1046,1046,9,1,9,9,9,0,1,0,0,0
49,50,582,1,582,582,582,0.00368639,1,0.00368639,0.00368639,0.00368639,909,1,909,909,909,8,1,8,8,8,0,1,0,0,0
49,50,600,1,600,600,600,0.0040139,1,0.0040139,0.0040139,0.0040139,895,1,895,895,895,9,1,9,9,9,0,1,0,0,0
49,50,564,1,564,564,564,0.00339901,1,0.00339901,0.00339901,0.00339901,860,1,860,860,860,8,1,8,8,8,0,1,0,0,0
49,50,590,1,590,590,590,0.00406399,1,0.00406399,0.00406399,0.00406399,1008,1,1008,1008,1008,8,1,8,8,8,0,1,0,0,0
49,50,555,1,555,555,555,0.00316843,1,0.00316843,0.00316843,0.00316843,741,1,741,741,741,8,1,8,8,8,0,1,0,0,0
49,50,615,1,615,615,615,0.00500919,1,0.00500919,0.00500919,0.00500919,1246,1,1246,1246,1246,8,1,8,8,8,0,1,0,0,0
49,50,610,1,610,610,610,0.00480179,1,0.00480179,0.00480179,0.00480179,1187,1,1187,1187,1187,8,1,8,8,8,0,1,0,0,0
49,50,595,1,595,595,595,0.00450587,1,0.00450587,0.00450587,0.00450587,1138,1,1138,1138,1138,8,1,8,8,8,0,1,0,0,0
49,50,584,1,584,584,584,0.00386052,1,0.00386052,0.00386052,0.00386052,973,1,973,973,973,8,1,8,8,8,0,1,0,0,0
49,50,595,1,595,595,595,0.00410873,1,0.00410873,0.00410873,0.00410873,1043,1,1043,1043,1043,8,1,8,8,8,0,1,0,0,0
49,50,569,1,569,569,569,0.00394474,1,0.00394474,0.00394474,0.00394474,1050,1,1050,1050,1050,8,1,8,8,8,0,1,0,0,0
49,50,594,1,594,594,594,0.00401944,1,0.00401944,0.00401944,0.00401944,1000,1,1000,1000,1000,8,1,8,8,8,0,1,0,0,0
49,50,603,1,603,603,603,0.00387119,1,0.00387119,0.00387119,0.00387119,846,1,846,846,846,9,1,9,9,9,0,1,0,0,0
49,50,589,1,589,589,589,0.00405272,1,0.00405272,0.00405272,0.00405272,1034,1,1034,1034,1034,8,1,8,8,8,0,1,0,0,0
49,50,578,1,578,578,578,0.00365383,1,0.00365383,0.00365383,0.00365383,893,1,893,893,893,8,1,8,8,8,0,1,0,0,0
49,50,566,1,566,566,566,0.00384201,1,0.00384201,0.00384201,0.00384201,1123,1,1123,1123,1123,7,1,7,7,7,0,1,0,0,0
49,50,597,1,597,597,597,0.00382339,1,0.00382339,0.00382339,0.00382339,847,1,847,847,847,9,1,9,9,9,0,1,0,0,0
49,50,569,1,569,569,569,0.0035773,1,0.0035773,0.0035773,0.0035773,870,1,870,870,870,8,1,8,8,8,0,1,0,0,0
49,50,599,1,599,599,599,0.00404139,1,0.00404139,0.00404139,0.00404139,847,1,847,847,847,9,1,9,9,9,0,1,0,0,0
49,50,591,1,591,591,591,0.00368623,1,0.00368623,0.00368623,0.00368623,798,1,798,798,798,9,1,9,9,9,0,1,0,0,0
49,50,603,1,603,603,603,0.00371546,1,0.00371546,0.00371546,0.00371546,872,1,872,872,872,9,1,9,9,9,0,1,0,0,0
49,50,570,1,570,570,570,0.00306388,1,0.00306388,0.00306388,0.00306388,651,1,651,651,651,9,1,9,9,9,0,1,0,0,0
49,50,582,1,582,582,582,0.00387534,1,0.00387534,0.00387534,0.00387534,989,1,989,989,989,8,1,8,8,8,0,1,0,0,0
49,50,577,1,577,577,577,0.00367568,1,0.00367568,0.00367568,0.00367568,914,1,914,914,914,8,1,8,8,8,0,1,0,0,0
49,50,590,1,590,590,590,0.00417106,1,0.00417106,0.00417106,0.00417106,1021,1,1021,1021,1021,8,1,8,8,8,0,1,0,0,0
