n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
43,70,641,1,641,641,641,0.0117291,1,0.0117291,0.0117291,0.0117291,2516,1,2516,2516,2516,12,1,12,12,12,0,1,0,0,0
43,70,641,1,641,641,641,0.00931918,1,0.00931918,0.00931918,0.00931918,1801,1,1801,1801,1801,12,1,12,12,12,0,1,0,0,0
43,70,632,1,632,632,632,0.00907754,1,0.00907754,0.00907754,0.00907754,1617,1,1617,1617,1617,12,1,12,12,12,0,1,0,0,0
43,70,643,1,643,643,643,0.0096081,1,0.0096081,0.0096081,0.0096081,1869,1,1869,1869,1869,12,1,12,12,12,0,1,0,0,0
43,70,631,1,631,631,631,0.00891032,1,0.00891032,0.00891032,0.00891032,1629,1,1629,1629,1629,12,1,12,12,12,0,1,0,0,0
43,70,637,1,637,637,637,0.0118676,1,0.0118676,0.0118676,0.0118676,2469,1,2469,2469,2469,11,1,11,11,11,0,1,0,0,0
43,70,627,1,627,627,627,0.00781746,1,0.00781746,0.00781746,0.00781746,1415,1,1415,1415,1415,12,1,12,12,12,0,1,0,0,0
43,70,643,1,643,643,643,0.0115627,1,0.0115627,0.0115627,0.0115627,2291,1,2291,2291,2291,13,1,13,13,13,0,1,0,0,0
43,70,621,1,621,621,621,0.0085401,1,0.0085401,0.0085401,0.0085401,1799,1,1799,1799,1799,11,1,11,11,11,0,1,0,0,0
43,70,625,1,625,625,625,0.00919606,1,0.00919606,0.00919606,0.00919606,1914,1,1914,1914,1914,11,1,11,11,11,0,1,0,0,0
43,70,638,1,638,638,638,0.00834415,1,0.00834415,0.00834415,0.00834415,1256,1,1256,1256,1256,13,1,13,13,13,0,1,0,0,0
43,70,629,1,629,629,629,0.00941941,1,0.00941941,0.00941941,0.00941941,2090,1,2090,2090,2090,11,1,11,11,11,0,1,0,0,0
43,70,636,1,636,636,636,0.0107365,1,0.0107365,0.0107365,0.0107365,2096,1,2096,2096,2096,11,1,11,11,11,0,1,0,0,0
