n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
35,60,359,1,359,359,359,0.00193018,1,0.00193018,0.00193018,0.00193018,442,1,442,442,442,10,1,10,10,10,0,1,0,0,0
35,60,384,1,384,384,384,0.00242284,1,0.00242284,0.00242284,0.00242284,514,1,514,514,514,10,1,10,10,10,0,1,0,0,0
35,60,365,1,365,365,365,0.00203265,1,0.00203265,0.00203265,0.00203265,493,1,493,493,493,9,1,9,9,9,0,1,0,0,0
35,60,362,1,362,362,362,0.00193974,1,0.00193974,0.00193974,0.00193974,461,1,461,461,461,9,1,9,9,9,0,1,0,0,0
35,60,361,1,361,361,361,0.00164841,1,0.00164841,0.00164841,0.00164841,355,1,355,355,355,10,1,10,10,10,0,1,0,0,0
35,60,356,1,356,356,356,0.00192255,1,0.00192255,0.00192255,0.00192255,452,1,452,452,452,9,1,9,9,9,0,1,0,0,0
35,60,354,1,354,354,354,0.00176701,1,0.00176701,0.00176701,0.00176701,407,1,407,407,407,9,1,9,9,9,0,1,0,0,0
35,60,371,1,371,371,371,0.00236794,1,0.00236794,0.00236794,0.00236794,677,1,677,677,677,9,1,9,9,9,0,1,0,0,0
35,60,379,1,379,379,379,0.00264519,1,0.00264519,0.00264519,0.00264519,634,1,634,634,634,9,1,9,9,9,0,1,0,0,0
35,60,357,1,357,357,357,0.00208247,1,0.00208247,0.00208247,0.00208247,494,1,494,494,494,9,1,9,9,9,0,1,0,0,0
35,60,360,1,360,360,360,0.00197578,1,0.00197578,0.00197578,0.00197578,489,1,489,489,489,9,1,9,9,9,0,1,0,0,0
35,60,348,1,348,348,348,0.00163047,1,0.00163047,0.00163047,0.00163047,367,1,367,367,367,9,1,9,9,9,0,1,0,0,0
35,60,348,1,348,348,348,0.00139414,1,0.00139414,0.00139414,0.00139414,304,1,304,304,304,10,1,10,10,10,0,1,0,0,0
35,60,387,1,387,387,387,0.00254329,1,0.00254329,0.00254329,0.00254329,583,1,583,583,583,10,1,10,10,10,0,1,0,0,0
35,60,364,1,364,364,364,0.00213502,1,0.00213502,0.00213502,0.00213502,528,1,528,528,528,9,1,9,9,9,0,1,0,0,0
35,60,349,1,349,349,349,0.00177922,1,0.00177922,0.00177922,0.00177922,401,1,401,401,401,9,1,9,9,9,0,1,0,0,0
35,60,343,1,343,343,343,0.00174657,1,0.00174657,0.00174657,0.00174657,461,1,461,461,461,8,1,8,8,8,0,1,0,0,0
35,60,359,1,359,359,359,0.00204409,1,0.00204409,0.00204409,0.00204409,464,1,464,464,464,9,1,9,9,9,0,1,0,0,0
35,60,374,1,374,374,374,0.00242327,1,0.00242327,0.00242327,0.00242327,588,1,588,588,588,9,1,9,9,9,0,1,0,0,0
35,60,366,1,366,366,366,0.00182903,1,0.00182903,0.00182903,0.00182903,407,1,407,407,407,10,1,10,10,10,0,1,0,0,0
35,60,366,1,366,366,366,0.00209148,1,0.00209148,0.00209148,0.00209148,427,1,427,427,427,10,1,10,10,10,0,1,0,0,0
35,60,349,1,349,349,349,0.00174515,1,0.00174515,0.00174515,0.00174515,388,1,388,388,388,9,1,9,9,9,0,1,0,0,0
35,60,378,1,378,378,378,0.00194702,1,0.00194702,0.00194702,0.00194702,403,1,403,403,403,10,1,10,10,10,0,1,0,0,0
35,60,353,1,353,353,353,0.00188217,1,0.00188217,0.00188217,0.00188217,463,1,463,463,463,9,1,9,9,9,0,1,0,0,0
35,60,351,1,351,351,351,0.00201509,1,0.00201509,0.00201509,0.00201509,571,1,571,571,571,8,1,8,8,8,0,1,0,0,0
35,60,356,1,356,356,356,0.00194586,1,0.00194586,0.00194586,0.00194586,518,1,518,518,518,10,1,10,10,10,0,1,0,0,0
35,60,381,1,381,381,381,0.00223097,1,0.00223097,0.00223097,0.00223097,482,1,482,482,482,10,1,10,10,10,0,1,0,0,0
35,60,350,1,350,350,350,0.00187631,1,0.00187631,0.00187631,0.00187631,542,1,542,542,542,8,1,8,8,8,0,1,0,0,0
35,60,354,1,354,354,354,0.0022685,1,0.0022685,0.0022685,0.0022685,623,1,623,623,623,8,1,8,8,8,0,1,0,0,0
35,60,355,1,355,355,355,0.00182481,1,0.00182481,0.00182481,0.00182481,399,1,399,399,399,9,1,9,9,9,0,1,0,0,0
35,60,359,1,359,359,359,0.00234639,1,0.00234639,0.00234639,0.00234639,644,1,644,644,644,8,1,8,8,8,0,1,0,0,0
35,60,362,1,362,362,362,0.00215423,1,0.00215423,0.00215423,0.00215423,505,1,505,505,505,9,1,9,9,9,0,1,0,0,0
35,60,353,1,353,353,353,0.00173865,1,0.00173865,0.00173865,0.00173865,396,1,396,396,396,9,1,9,9,9,0,1,0,0,0
35,60,333,1,333,333,333,0.00162401,1,0.00162401,0.00162401,0.00162401,425,1,425,425,425,8,1,8,8,8,0,1,0,0,0
35,60,341,1,341,341,341,0.00187191,1,0.00187191,0.00187191,0.00187191,511,1,511,511,511,8,1,8,8,8,0,1,0,0,0
35,60,362,1,362,362,362,0.00172188,1,0.00172188,0.00172188,0.00172188,325,1,325,325,325,10,1,10,10,10,0,1,0,0,0
35,60,360,1,360,360,360,0.00155222,1,0.00155222,0.00155222,0.00155222,318,1,318,318,318,10,1,10,10,10,0,1,0,0,0
35,60,362,1,362,362,362,0.00223808,1,0.00223808,0.00223808,0.00223808,583,1,583,583,583,9,1,9,9,9,0,1,0,0,0
35,60,352,1,352,352,352,0.00184519,1,0.00184519,0.00184519,0.00184519,464,1,464,464,464,9,1,9,9,9,0,1,0,0,0
35,60,352,1,352,352,352,0.00180749,1,0.00180749,0.00180749,0.00180749,426,1,426,426,426,9,1,9,9,9,0,1,0,0,0
35,60,358,1,358,358,358,0.00190241,1,0.00190241,0.00190241,0.00190241,430,1,430,430,430,9,1,9,9,9,0,1,0,0,0
35,60,363,1,363,363,363,0.00196579,1,0.00196579,0.00196579,0.00196579,469,1,469,469,469,9,1,9,9,9,0,1,0,0,0
35,60,360,1,360,360,360,0.00230596,1,0.00230596,0.00230596,0.00230596,707,1,707,707,707,8,1,8,8,8,0,1,0,0,0
35,60,354,1,354,354,354,0.00188713,1,0.00188713,0.00188713,0.00188713,436,1,436,436,436,9,1,9,9,9,0,1,0,0,0
35,60,368,1,368,368,368,0.0019206,1,0.0019206,0.0019206,0.0019206,411,1,411,411,411,10,1,10,10,10,0,1,0,0,0
35,60,370,1,370,370,370,0.0022973,1,0.0022973,0.0022973,0.0022973,551,1,551,551,551,9,1,9,9,9,0,1,0,0,0
35,60,368,1,368,368,368,0.00215315,1,0.00215315,0.00215315,0.00215315,516,1,516,516,516,9,1,9,9,9,0,1,0,0,0
35,60,362,1,362,362,362,0.00217416,1,0.00217416,0.00217416,0.00217416,493,1,493,493,493,9,1,9,9,9,0,1,0,0,0
35,60,368,1,368,368,368,0.00199786,1,0.00199786,0.00199786,0.00199786,403,1,403,403,403,10,1,10,10,10,0,1,0,0,0
35,60,350,1,350,350,350,0.00191748,1,0.00191748,0.00191748,0.00191748,562,1,562,562,562,8,1,8,8,8,0,1,0,0,0
35,60,358,1,358,358,358,0.00193982,1,0.00193982,0.00193982,0.00193982,448,1,448,448,448,9,1,9,9,9,0,1,0,0,0
35,60,352,1,352,352,352,0.00199118,1,0.00199118,0.00199118,0.00199118,506,1,506,506,506,9,1,9,9,9,0,1,0,0,0
35,60,368,1,368,368,368,0.0019693,1,0.0019693,0.0019693,0.0019693,459,1,459,459,459,9,1,9,9,9,0,1,0,0,0
