n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
36,10,53,1,53,53,53,0.000215059,1,0.000215059,0.000215059,0.000215059,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
36,10,59,1,59,59,59,0.000221528,1,0.000221528,0.000221528,0.000221528,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
36,10,66,1,66,66,66,0.000234901,1,0.000234901,0.000234901,0.000234901,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
36,10,69,1,69,69,69,0.000239435,1,0.000239435,0.000239435,0.000239435,76,1,76,76,76,4,1,4,4,4,0,1,0,0,0
36,10,74,1,74,74,74,0.000248042,1,0.000248042,0.000248042,0.000248042,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
36,10,79,1,79,79,79,0.000251382,1,0.000251382,0.000251382,0.000251382,73,1,73,73,73,4,1,4,4,4,0,1,0,0,0
36,10,63,1,63,63,63,0.000260859,1,0.000260859,0.000260859,0.000260859,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
36,10,67,1,67,67,67,0.000242361,1,0.000242361,0.000242361,0.000242361,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
36,10,70,1,70,70,70,0.000239621,1,0.000239621,0.000239621,0.000239621,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
36,10,53,1,53,53,53,0.000207806,1,0.000207806,0.000207806,0.000207806,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
36,10,57,1,57,57,57,0.000226784,1,0.000226784,0.000226784,0.000226784,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000234607,1,0.000234607,0.000234607,0.000234607,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
36,10,54,1,54,54,54,0.000217316,1,0.000217316,0.000217316,0.000217316,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,59,1,59,59,59,0.000221772,1,0.000221772,0.000221772,0.000221772,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,56,1,56,56,56,0.000209951,1,0.000209951,0.000209951,0.000209951,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
36,10,62,1,62,62,62,0.000223815,1,0.000223815,0.000223815,0.000223815,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
36,10,57,1,57,57,57,0.000216525,1,0.000216525,0.000216525,0.000216525,55,1,55,55,55,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000224431,1,0.000224431,0.000224431,0.000224431,68,1,68,68,68,4,1,4,4,4,0,1,0,0,0
36,10,70,1,70,70,70,0.000238229,1,0.000238229,0.000238229,0.000238229,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
36,10,58,1,58,58,58,0.000220613,1,0.000220613,0.000220613,0.000220613,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
36,10,53,1,53,53,53,0.000219567,1,0.000219567,0.000219567,0.000219567,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
36,10,81,1,81,81,81,0.000249938,1,0.000249938,0.000249938,0.000249938,84,1,84,84,84,4,1,4,4,4,0,1,0,0,0
36,10,53,1,53,53,53,0.000218108,1,0.000218108,0.000218108,0.000218108,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
36,10,63,1,63,63,63,0.000218955,1,0.000218955,0.000218955,0.000218955,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
36,10,68,1,68,68,68,0.000222356,1,0.000222356,0.000222356,0.000222356,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,65,1,65,65,65,0.000231388,1,0.000231388,0.000231388,0.000231388,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
36,10,59,1,59,59,59,0.000225004,1,0.000225004,0.000225004,0.000225004,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
36,10,71,1,71,71,71,0.000282179,1,0.000282179,0.000282179,0.000282179,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
36,10,59,1,59,59,59,0.000223586,1,0.000223586,0.000223586,0.000223586,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
36,10,63,1,63,63,63,0.000234576,1,0.000234576,0.000234576,0.000234576,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
36,10,52,1,52,52,52,0.000211232,1,0.000211232,0.000211232,0.000211232,52,1,52,52,52,4,1,4,4,4,0,1,0,0,0
36,10,61,1,61,61,61,0.00022795,1,0.00022795,0.00022795,0.00022795,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000218829,1,0.000218829,0.000218829,0.000218829,57,1,57,57,57,4,1,4,4,4,0,1,0,0,0
36,10,68,1,68,68,68,0.000232058,1,0.000232058,0.000232058,0.000232058,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
36,10,55,1,55,55,55,0.000215225,1,0.000215225,0.000215225,0.000215225,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
36,10,62,1,62,62,62,0.000229675,1,0.000229675,0.000229675,0.000229675,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
36,10,66,1,66,66,66,0.000228469,1,0.000228469,0.000228469,0.000228469,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
36,10,70,1,70,70,70,0.000236562,1,0.000236562,0.000236562,0.000236562,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
36,10,54,1,54,54,54,0.000209811,1,0.000209811,0.000209811,0.000209811,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
36,10,58,1,58,58,58,0.00021849,1,0.00021849,0.00021849,0.00021849,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
36,10,69,1,69,69,69,0.000224996,1,0.000224996,0.000224996,0.000224996,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
36,10,67,1,67,67,67,0.000243656,1,0.000243656,0.000243656,0.000243656,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000219992,1,0.000219992,0.000219992,0.000219992,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,56,1,56,56,56,0.000223276,1,0.000223276,0.000223276,0.000223276,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
36,10,81,1,81,81,81,0.000258559,1,0.000258559,0.000258559,0.000258559,86,1,86,86,86,4,1,4,4,4,0,1,0,0,0
36,10,69,1,69,69,69,0.000237067,1,0.000237067,0.000237067,0.000237067,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
36,10,63,1,63,63,63,0.000222308,1,0.000222308,0.000222308,0.000222308,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,54,1,54,54,54,0.000210332,1,0.000210332,0.000210332,0.000210332,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000257836,1,0.000257836,0.000257836,0.000257836,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
36,10,84,1,84,84,84,0.00024174,1,0.00024174,0.00024174,0.00024174,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
36,10,43,1,43,43,43,0.000197021,1,0.000197021,0.000197021,0.000197021,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
36,10,65,1,65,65,65,0.000233539,1,0.000233539,0.000233539,0.000233539,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
36,10,62,1,62,62,62,0.000226288,1,0.000226288,0.000226288,0.000226288,61,1,61,61,61,4,1,4,4,4,0,1,0,0,0
36,10,73,1,73,73,73,0.000235416,1,0.000235416,0.000235416,0.000235416,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
36,10,71,1,71,71,71,0.000238471,1,0.000238471,0.000238471,0.000238471,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
36,10,83,1,83,83,83,0.000246174,1,0.000246174,0.000246174,0.000246174,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
36,10,51,1,51,51,51,0.000222692,1,0.000222692,0.000222692,0.000222692,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000223004,1,0.000223004,0.000223004,0.000223004,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
36,10,55,1,55,55,55,0.000215551,1,0.000215551,0.000215551,0.000215551,60,1,60,60,60,4,1,4,4,4,0,1,0,0,0
36,10,56,1,56,56,56,0.000219756,1,0.000219756,0.000219756,0.000219756,62,1,62,62,62,4,1,4,4,4,0,1,0,0,0
36,10,51,1,51,51,51,0.000216972,1,0.000216972,0.000216972,0.000216972,59,1,59,59,59,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.00023216,1,0.00023216,0.00023216,0.00023216,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
36,10,82,1,82,82,82,0.000236929,1,0.000236929,0.000236929,0.000236929,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
36,10,58,1,58,58,58,0.000224875,1,0.000224875,0.000224875,0.000224875,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
36,10,75,1,75,75,75,0.000232719,1,0.000232719,0.000232719,0.000232719,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
36,10,76,1,76,76,76,0.000244839,1,0.000244839,0.000244839,0.000244839,79,1,79,79,79,4,1,4,4,4,0,1,0,0,0
36,10,68,1,68,68,68,0.000237824,1,0.000237824,0.000237824,0.000237824,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
36,10,68,1,68,68,68,0.000236959,1,0.000236959,0.000236959,0.000236959,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
36,10,67,1,67,67,67,0.000237331,1,0.000237331,0.000237331,0.000237331,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
36,10,69,1,69,69,69,0.000267776,1,0.000267776,0.000267776,0.000267776,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
36,10,69,1,69,69,69,0.000241409,1,0.000241409,0.000241409,0.000241409,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
36,10,58,1,58,58,58,0.000220396,1,0.000220396,0.000220396,0.000220396,65,1,65,65,65,4,1,4,4,4,0,1,0,0,0
36,10,52,1,52,52,52,0.000211576,1,0.000211576,0.000211576,0.000211576,54,1,54,54,54,4,1,4,4,4,0,1,0,0,0
36,10,61,1,61,61,61,0.000225107,1,0.000225107,0.000225107,0.000225107,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
36,10,56,1,56,56,56,0.000214382,1,0.000214382,0.000214382,0.000214382,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
36,10,72,1,72,72,72,0.00022978,1,0.00022978,0.00022978,0.00022978,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
36,10,62,1,62,62,62,0.000229096,1,0.000229096,0.000229096,0.000229096,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
36,10,60,1,60,60,60,0.000221291,1,0.000221291,0.000221291,0.000221291,63,1,63,63,63,4,1,4,4,4,0,1,0,0,0
36,10,50,1,50,50,50,0.000214578,1,0.000214578,0.000214578,0.000214578,58,1,58,58,58,4,1,4,4,4,0,1,0,0,0
36,10,69,1,69,69,69,0.000236354,1,0.000236354,0.000236354,0.000236354,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
36,10,67,1,67,67,67,0.000238188,1,0.000238188,0.000238188,0.000238188,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
36,10,73,1,73,73,73,0.000241806,1,0.000241806,0.000241806,0.000241806,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
36,10,64,1,64,64,64,0.000234178,1,0.000234178,0.000234178,0.000234178,66,1,66,66,66,4,1,4,4,4,0,1,0,0,0
