n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,40,100,1,100,100,100,0.000212393,1,0.000212393,0.000212393,0.000212393,87,1,87,87,87,5,1,5,5,5,0,1,0,0,0
23,40,89,1,89,89,89,0.000188783,1,0.000188783,0.000188783,0.000188783,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
23,40,88,1,88,88,88,0.000188801,1,0.000188801,0.000188801,0.000188801,76,1,76,76,76,5,1,5,5,5,0,1,0,0,0
23,40,91,1,91,91,91,0.000182852,1,0.000182852,0.000182852,0.000182852,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
23,40,105,1,105,105,105,0.000222417,1,0.000222417,0.000222417,0.000222417,76,1,76,76,76,6,1,6,6,6,0,1,0,0,0
23,40,108,1,108,108,108,0.000223736,1,0.000223736,0.000223736,0.000223736,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
23,40,94,1,94,94,94,0.000196397,1,0.000196397,0.000196397,0.000196397,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
23,40,97,1,97,97,97,0.000196452,1,0.000196452,0.000196452,0.000196452,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
23,40,113,1,113,113,113,0.000270412,1,0.000270412,0.000270412,0.000270412,101,1,101,101,101,6,1,6,6,6,0,1,0,0,0
23,40,106,1,106,106,106,0.000247805,1,0.000247805,0.000247805,0.000247805,100,1,100,100,100,5,1,5,5,5,0,1,0,0,0
23,40,97,1,97,97,97,0.000193661,1,0.000193661,0.000193661,0.000193661,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
23,40,101,1,101,101,101,0.000203873,1,0.000203873,0.000203873,0.000203873,71,1,71,71,71,6,1,6,6,6,0,1,0,0,0
23,40,95,1,95,95,95,0.000192182,1,0.000192182,0.000192182,0.000192182,66,1,66,66,66,6,1,6,6,6,0,1,0,0,0
23,40,110,1,110,110,110,0.000239301,1,0.000239301,0.000239301,0.000239301,80,1,80,80,80,6,1,6,6,6,0,1,0,0,0
23,40,111,1,111,111,111,0.000237356,1,0.000237356,0.000237356,0.000237356,85,1,85,85,85,6,1,6,6,6,0,1,0,0,0
