n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,60,112,1,112,112,112,0.00024876,1,0.00024876,0.00024876,0.00024876,70,1,70,70,70,8,1,8,8,8,0,1,0,0,0
19,60,104,1,104,104,104,0.000252203,1,0.000252203,0.000252203,0.000252203,81,1,81,81,81,7,1,7,7,7,0,1,0,0,0
19,60,114,1,114,114,114,0.00033813,1,0.00033813,0.00033813,0.00033813,130,1,130,130,130,7,1,7,7,7,0,1,0,0,0
19,60,103,1,103,103,103,0.000270407,1,0.000270407,0.000270407,0.000270407,71,1,71,71,71,7,1,7,7,7,0,1,0,0,0
19,60,96,1,96,96,96,0.00018982,1,0.00018982,0.00018982,0.00018982,57,1,57,57,57,7,1,7,7,7,0,1,0,0,0
19,60,101,1,101,101,101,0.000219246,1,0.000219246,0.000219246,0.000219246,65,1,65,65,65,7,1,7,7,7,0,1,0,0,0
19,60,112,1,112,112,112,0.000276577,1,0.000276577,0.000276577,0.000276577,96,1,96,96,96,7,1,7,7,7,0,1,0,0,0
19,60,101,1,101,101,101,0.000220526,1,0.000220526,0.000220526,0.000220526,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
19,60,102,1,102,102,102,0.000238395,1,0.000238395,0.000238395,0.000238395,100,1,100,100,100,6,1,6,6,6,0,1,0,0,0
19,60,97,1,97,97,97,0.000200495,1,0.000200495,0.000200495,0.000200495,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
19,60,108,1,108,108,108,0.000244755,1,0.000244755,0.000244755,0.000244755,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
19,60,100,1,100,100,100,0.000255215,1,0.000255215,0.000255215,0.000255215,95,1,95,95,95,6,1,6,6,6,0,1,0,0,0
19,60,99,1,99,99,99,0.000222798,1,0.000222798,0.000222798,0.000222798,73,1,73,73,73,7,1,7,7,7,0,1,0,0,0
19,60,97,1,97,97,97,0.000196853,1,0.000196853,0.000196853,0.000196853,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
19,60,93,1,93,93,93,0.000175118,1,0.000175118,0.000175118,0.000175118,55,1,55,55,55,7,1,7,7,7,0,1,0,0,0
19,60,93,1,93,93,93,0.000218182,1,0.000218182,0.000218182,0.000218182,84,1,84,84,84,6,1,6,6,6,0,1,0,0,0
19,60,101,1,101,101,101,0.000248831,1,0.000248831,0.000248831,0.000248831,92,1,92,92,92,7,1,7,7,7,0,1,0,0,0
19,60,104,1,104,104,104,0.000224142,1,0.000224142,0.000224142,0.000224142,81,1,81,81,81,7,1,7,7,7,0,1,0,0,0
19,60,105,1,105,105,105,0.000249059,1,0.000249059,0.000249059,0.000249059,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
19,60,100,1,100,100,100,0.000193077,1,0.000193077,0.000193077,0.000193077,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
19,60,115,1,115,115,115,0.000230644,1,0.000230644,0.000230644,0.000230644,69,1,69,69,69,8,1,8,8,8,0,1,0,0,0
19,60,108,1,108,108,108,0.000248356,1,0.000248356,0.000248356,0.000248356,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
19,60,94,1,94,94,94,0.000192629,1,0.000192629,0.000192629,0.000192629,59,1,59,59,59,7,1,7,7,7,0,1,0,0,0
19,60,94,1,94,94,94,0.000206134,1,0.000206134,0.000206134,0.000206134,76,1,76,76,76,6,1,6,6,6,0,1,0,0,0
19,60,115,1,115,115,115,0.000296839,1,0.000296839,0.000296839,0.000296839,122,1,122,122,122,7,1,7,7,7,0,1,0,0,0
19,60,101,1,101,101,101,0.000215283,1,0.000215283,0.000215283,0.000215283,73,1,73,73,73,7,1,7,7,7,0,1,0,0,0
19,60,109,1,109,109,109,0.000258306,1,0.000258306,0.000258306,0.000258306,59,1,59,59,59,8,1,8,8,8,0,1,0,0,0
19,60,86,1,86,86,86,0.000167322,1,0.000167322,0.000167322,0.000167322,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
19,60,99,1,99,99,99,0.000198404,1,0.000198404,0.000198404,0.000198404,64,1,64,64,64,7,1,7,7,7,0,1,0,0,0
19,60,103,1,103,103,103,0.00020188,1,0.00020188,0.00020188,0.00020188,60,1,60,60,60,7,1,7,7,7,0,1,0,0,0
19,60,102,1,102,102,102,0.000213469,1,0.000213469,0.000213469,0.000213469,68,1,68,68,68,7,1,7,7,7,0,1,0,0,0
19,60,106,1,106,106,106,0.000265838,1,0.000265838,0.000265838,0.000265838,88,1,88,88,88,7,1,7,7,7,0,1,0,0,0
19,60,93,1,93,93,93,0.000166336,1,0.000166336,0.000166336,0.000166336,53,1,53,53,53,7,1,7,7,7,0,1,0,0,0
19,60,103,1,103,103,103,0.000172689,1,0.000172689,0.000172689,0.000172689,48,1,48,48,48,8,1,8,8,8,0,1,0,0,0
19,60,91,1,91,91,91,0.000203694,1,0.000203694,0.000203694,0.000203694,75,1,75,75,75,6,1,6,6,6,0,1,0,0,0
19,60,107,1,107,107,107,0.000247084,1,0.000247084,0.000247084,0.000247084,81,1,81,81,81,7,1,7,7,7,0,1,0,0,0
19,60,111,1,111,111,111,0.000266155,1,0.000266155,0.000266155,0.000266155,98,1,98,98,98,7,1,7,7,7,0,1,0,0,0
19,60,96,1,96,96,96,0.000201947,1,0.000201947,0.000201947,0.000201947,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
19,60,97,1,97,97,97,0.000179428,1,0.000179428,0.000179428,0.000179428,52,1,52,52,52,7,1,7,7,7,0,1,0,0,0
19,60,95,1,95,95,95,0.000174932,1,0.000174932,0.000174932,0.000174932,52,1,52,52,52,7,1,7,7,7,0,1,0,0,0
19,60,98,1,98,98,98,0.000165597,1,0.000165597,0.000165597,0.000165597,44,1,44,44,44,8,1,8,8,8,0,1,0,0,0
19,60,118,1,118,118,118,0.000260047,1,0.000260047,0.000260047,0.000260047,78,1,78,78,78,8,1,8,8,8,0,1,0,0,0
19,60,98,1,98,98,98,0.00018544,1,0.00018544,0.00018544,0.00018544,65,1,65,65,65,7,1,7,7,7,0,1,0,0,0
19,60,102,1,102,102,102,0.000266187,1,0.000266187,0.000266187,0.000266187,99,1,99,99,99,6,1,6,6,6,0,1,0,0,0
19,60,98,1,98,98,98,0.000182528,1,0.000182528,0.000182528,0.000182528,61,1,61,61,61,7,1,7,7,7,0,1,0,0,0
19,60,98,1,98,98,98,0.000199722,1,0.000199722,0.000199722,0.000199722,58,1,58,58,58,7,1,7,7,7,0,1,0,0,0
19,60,102,1,102,102,102,0.000220628,1,0.000220628,0.000220628,0.000220628,73,1,73,73,73,7,1,7,7,7,0,1,0,0,0
19,60,114,1,114,114,114,0.000298836,1,0.000298836,0.000298836,0.000298836,102,1,102,102,102,7,1,7,7,7,0,1,0,0,0
