n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,70,223,1,223,223,223,0.00111161,1,0.00111161,0.00111161,0.00111161,303,1,303,303,303,10,1,10,10,10,0,1,0,0,0
25,70,209,1,209,209,209,0.00098983,1,0.00098983,0.00098983,0.00098983,334,1,334,334,334,8,1,8,8,8,0,1,0,0,0
25,70,203,1,203,203,203,0.00071241,1,0.00071241,0.00071241,0.00071241,169,1,169,169,169,9,1,9,9,9,0,1,0,0,0
25,70,214,1,214,214,214,0.00103447,1,0.00103447,0.00103447,0.00103447,286,1,286,286,286,9,1,9,9,9,0,1,0,0,0
25,70,209,1,209,209,209,0.000733187,1,0.000733187,0.000733187,0.000733187,160,1,160,160,160,10,1,10,10,10,0,1,0,0,0
25,70,212,1,212,212,212,0.000832072,1,0.000832072,0.000832072,0.000832072,224,1,224,224,224,9,1,9,9,9,0,1,0,0,0
25,70,196,1,196,196,196,0.000759162,1,0.000759162,0.000759162,0.000759162,217,1,217,217,217,8,1,8,8,8,0,1,0,0,0
25,70,200,1,200,200,200,0.000774857,1,0.000774857,0.000774857,0.000774857,234,1,234,234,234,8,1,8,8,8,0,1,0,0,0
25,70,210,1,210,210,210,0.000641341,1,0.000641341,0.000641341,0.000641341,143,1,143,143,143,10,1,10,10,10,0,1,0,0,0
25,70,222,1,222,222,222,0.000905704,1,0.000905704,0.000905704,0.000905704,216,1,216,216,216,10,1,10,10,10,0,1,0,0,0
25,70,208,1,208,208,208,0.000661118,1,0.000661118,0.000661118,0.000661118,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
25,70,219,1,219,219,219,0.000856695,1,0.000856695,0.000856695,0.000856695,224,1,224,224,224,10,1,10,10,10,0,1,0,0,0
25,70,209,1,209,209,209,0.000686376,1,0.000686376,0.000686376,0.000686376,150,1,150,150,150,10,1,10,10,10,0,1,0,0,0
25,70,200,1,200,200,200,0.000659137,1,0.000659137,0.000659137,0.000659137,166,1,166,166,166,9,1,9,9,9,0,1,0,0,0
25,70,227,1,227,227,227,0.00105243,1,0.00105243,0.00105243,0.00105243,273,1,273,273,273,11,1,11,11,11,0,1,0,0,0
25,70,201,1,201,201,201,0.000656162,1,0.000656162,0.000656162,0.000656162,166,1,166,166,166,9,1,9,9,9,0,1,0,0,0
25,70,201,1,201,201,201,0.000689643,1,0.000689643,0.000689643,0.000689643,181,1,181,181,181,9,1,9,9,9,0,1,0,0,0
25,70,215,1,215,215,215,0.000921732,1,0.000921732,0.000921732,0.000921732,256,1,256,256,256,9,1,9,9,9,0,1,0,0,0
25,70,203,1,203,203,203,0.000607393,1,0.000607393,0.000607393,0.000607393,132,1,132,132,132,10,1,10,10,10,0,1,0,0,0
25,70,201,1,201,201,201,0.000761938,1,0.000761938,0.000761938,0.000761938,188,1,188,188,188,9,1,9,9,9,0,1,0,0,0
25,70,224,1,224,224,224,0.000800654,1,0.000800654,0.000800654,0.000800654,165,1,165,165,165,11,1,11,11,11,0,1,0,0,0
25,70,224,1,224,224,224,0.00139199,1,0.00139199,0.00139199,0.00139199,453,1,453,453,453,9,1,9,9,9,0,1,0,0,0
25,70,208,1,208,208,208,0.000650638,1,0.000650638,0.000650638,0.000650638,139,1,139,139,139,10,1,10,10,10,0,1,0,0,0
25,70,214,1,214,214,214,0.000896418,1,0.000896418,0.000896418,0.000896418,225,1,225,225,225,9,1,9,9,9,0,1,0,0,0
25,70,201,1,201,201,201,0.000658737,1,0.000658737,0.000658737,0.000658737,169,1,169,169,169,9,1,9,9,9,0,1,0,0,0
25,70,208,1,208,208,208,0.000699264,1,0.000699264,0.000699264,0.000699264,155,1,155,155,155,10,1,10,10,10,0,1,0,0,0
25,70,225,1,225,225,225,0.001055,1,0.001055,0.001055,0.001055,288,1,288,288,288,10,1,10,10,10,0,1,0,0,0
25,70,204,1,204,204,204,0.00076362,1,0.00076362,0.00076362,0.00076362,216,1,216,216,216,9,1,9,9,9,0,1,0,0,0
25,70,205,1,205,205,205,0.00073928,1,0.00073928,0.00073928,0.00073928,203,1,203,203,203,9,1,9,9,9,0,1,0,0,0
25,70,207,1,207,207,207,0.000808534,1,0.000808534,0.000808534,0.000808534,188,1,188,188,188,10,1,10,10,10,0,1,0,0,0
25,70,203,1,203,203,203,0.000806782,1,0.000806782,0.000806782,0.000806782,195,1,195,195,195,9,1,9,9,9,0,1,0,0,0
25,70,200,1,200,200,200,0.000729469,1,0.000729469,0.000729469,0.000729469,177,1,177,177,177,9,1,9,9,9,0,1,0,0,0
25,70,219,1,219,219,219,0.000967452,1,0.000967452,0.000967452,0.000967452,235,1,235,235,235,10,1,10,10,10,0,1,0,0,0
25,70,215,1,215,215,215,0.000691514,1,0.000691514,0.000691514,0.000691514,167,1,167,167,167,10,1,10,10,10,0,1,0,0,0
25,70,211,1,211,211,211,0.000844971,1,0.000844971,0.000844971,0.000844971,236,1,236,236,236,9,1,9,9,9,0,1,0,0,0
25,70,220,1,220,220,220,0.000858585,1,0.000858585,0.000858585,0.000858585,204,1,204,204,204,10,1,10,10,10,0,1,0,0,0
25,70,189,1,189,189,189,0.000516838,1,0.000516838,0.000516838,0.000516838,125,1,125,125,125,9,1,9,9,9,0,1,0,0,0
25,70,212,1,212,212,212,0.00057635,1,0.00057635,0.00057635,0.00057635,112,1,112,112,112,11,1,11,11,11,0,1,0,0,0
25,70,202,1,202,202,202,0.000684226,1,0.000684226,0.000684226,0.000684226,169,1,169,169,169,9,1,9,9,9,0,1,0,0,0
25,70,210,1,210,210,210,0.000924642,1,0.000924642,0.000924642,0.000924642,252,1,252,252,252,9,1,9,9,9,0,1,0,0,0
25,70,212,1,212,212,212,0.000886613,1,0.000886613,0.000886613,0.000886613,239,1,239,239,239,9,1,9,9,9,0,1,0,0,0
25,70,220,1,220,220,220,0.000968339,1,0.000968339,0.000968339,0.000968339,292,1,292,292,292,9,1,9,9,9,0,1,0,0,0
25,70,220,1,220,220,220,0.00101333,1,0.00101333,0.00101333,0.00101333,229,1,229,229,229,10,1,10,10,10,0,1,0,0,0
25,70,199,1,199,199,199,0.000700925,1,0.000700925,0.000700925,0.000700925,168,1,168,168,168,9,1,9,9,9,0,1,0,0,0
25,70,209,1,209,209,209,0.000616681,1,0.000616681,0.000616681,0.000616681,135,1,135,135,135,10,1,10,10,10,0,1,0,0,0
25,70,194,1,194,194,194,0.000691164,1,0.000691164,0.000691164,0.000691164,169,1,169,169,169,9,1,9,9,9,0,1,0,0,0
25,70,200,1,200,200,200,0.000625459,1,0.000625459,0.000625459,0.000625459,144,1,144,144,144,10,1,10,10,10,0,1,0,0,0
25,70,209,1,209,209,209,0.000868217,1,0.000868217,0.000868217,0.000868217,214,1,214,214,214,9,1,9,9,9,0,1,0,0,0
