n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
5,10,0,1,0,0,0,4.4851e-05,1,4.4851e-05,4.4851e-05,4.4851e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,3.2945e-05,1,3.2945e-05,3.2945e-05,3.2945e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,4,1,4,4,4,4.0253e-05,1,4.0253e-05,4.0253e-05,4.0253e-05,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,3.0964e-05,1,3.0964e-05,3.0964e-05,3.0964e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,3.0153e-05,1,3.0153e-05,3.0153e-05,3.0153e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,2.9954e-05,1,2.9954e-05,2.9954e-05,2.9954e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,2.9769e-05,1,2.9769e-05,2.9769e-05,2.9769e-05,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,6.389e-06,1,6.389e-06,6.389e-06,6.389e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,7.061e-06,1,7.061e-06,7.061e-06,7.061e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.864e-06,1,6.864e-06,6.864e-06,6.864e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.796e-06,1,6.796e-06,6.796e-06,6.796e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.802e-06,1,6.802e-06,6.802e-06,6.802e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,7.402e-06,1,7.402e-06,7.402e-06,7.402e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,7.902e-06,1,7.902e-06,7.902e-06,7.902e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.687e-06,1,6.687e-06,6.687e-06,6.687e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.82e-06,1,6.82e-06,6.82e-06,6.82e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.741e-06,1,6.741e-06,6.741e-06,6.741e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.353e-06,1,6.353e-06,6.353e-06,6.353e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,7.364e-06,1,7.364e-06,7.364e-06,7.364e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.769e-06,1,6.769e-06,6.769e-06,6.769e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.763e-06,1,6.763e-06,6.763e-06,6.763e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.737e-06,1,6.737e-06,6.737e-06,6.737e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.751e-06,1,6.751e-06,6.751e-06,6.751e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.787e-06,1,6.787e-06,6.787e-06,6.787e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,7.541e-06,1,7.541e-06,7.541e-06,7.541e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.435e-06,1,6.435e-06,6.435e-06,6.435e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.714e-06,1,6.714e-06,6.714e-06,6.714e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.396e-06,1,6.396e-06,6.396e-06,6.396e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.596e-06,1,6.596e-06,6.596e-06,6.596e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.478e-06,1,6.478e-06,6.478e-06,6.478e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,6.394e-06,1,6.394e-06,6.394e-06,6.394e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.706e-06,1,6.706e-06,6.706e-06,6.706e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.637e-06,1,6.637e-06,6.637e-06,6.637e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.413e-06,1,6.413e-06,6.413e-06,6.413e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,6.409e-06,1,6.409e-06,6.409e-06,6.409e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.753e-06,1,6.753e-06,6.753e-06,6.753e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,7.236e-06,1,7.236e-06,7.236e-06,7.236e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.424e-06,1,6.424e-06,6.424e-06,6.424e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.681e-06,1,6.681e-06,6.681e-06,6.681e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.384e-06,1,6.384e-06,6.384e-06,6.384e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.689e-06,1,6.689e-06,6.689e-06,6.689e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.77e-06,1,6.77e-06,6.77e-06,6.77e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.744e-06,1,6.744e-06,6.744e-06,6.744e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,3,1,3,3,3,8.22e-06,1,8.22e-06,8.22e-06,8.22e-06,6,1,6,6,6,4,1,4,4,4,0,1,0,0,0
5,10,1,1,1,1,1,6.801e-06,1,6.801e-06,6.801e-06,6.801e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.385e-06,1,6.385e-06,6.385e-06,6.385e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,6.434e-06,1,6.434e-06,6.434e-06,6.434e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,0,1,0,0,0,6.385e-06,1,6.385e-06,6.385e-06,6.385e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,7.197e-06,1,7.197e-06,7.197e-06,7.197e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.756e-06,1,6.756e-06,6.756e-06,6.756e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.739e-06,1,6.739e-06,6.739e-06,6.739e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.713e-06,1,6.713e-06,6.713e-06,6.713e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.387e-06,1,6.387e-06,6.387e-06,6.387e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,2,1,2,2,2,7.483e-06,1,7.483e-06,7.483e-06,7.483e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,2,1,2,2,2,7.126e-06,1,7.126e-06,7.126e-06,7.126e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,0,1,0,0,0,6.374e-06,1,6.374e-06,6.374e-06,6.374e-06,6,1,6,6,6,2,1,2,2,2,0,1,0,0,0
5,10,1,1,1,1,1,6.769e-06,1,6.769e-06,6.769e-06,6.769e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.709e-06,1,6.709e-06,6.709e-06,6.709e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
5,10,1,1,1,1,1,6.726e-06,1,6.726e-06,6.726e-06,6.726e-06,6,1,6,6,6,3,1,3,3,3,0,1,0,0,0
