n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
29,20,94,1,94,94,94,0.00021825,1,0.00021825,0.00021825,0.00021825,78,1,78,78,78,5,1,5,5,5,0,1,0,0,0
29,20,74,1,74,74,74,0.000170959,1,0.000170959,0.000170959,0.000170959,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
29,20,83,1,83,83,83,0.000183923,1,0.000183923,0.000183923,0.000183923,53,1,53,53,53,6,1,6,6,6,0,1,0,0,0
29,20,77,1,77,77,77,0.000200947,1,0.000200947,0.000200947,0.000200947,72,1,72,72,72,4,1,4,4,4,0,1,0,0,0
29,20,87,1,87,87,87,0.00022002,1,0.00022002,0.00022002,0.00022002,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
29,20,87,1,87,87,87,0.000223318,1,0.000223318,0.000223318,0.000223318,91,1,91,91,91,4,1,4,4,4,0,1,0,0,0
29,20,70,1,70,70,70,0.00019008,1,0.00019008,0.00019008,0.00019008,69,1,69,69,69,4,1,4,4,4,0,1,0,0,0
29,20,95,1,95,95,95,0.000218744,1,0.000218744,0.000218744,0.000218744,70,1,70,70,70,5,1,5,5,5,0,1,0,0,0
29,20,93,1,93,93,93,0.000230345,1,0.000230345,0.000230345,0.000230345,85,1,85,85,85,5,1,5,5,5,0,1,0,0,0
29,20,75,1,75,75,75,0.000185563,1,0.000185563,0.000185563,0.000185563,60,1,60,60,60,5,1,5,5,5,0,1,0,0,0
29,20,75,1,75,75,75,0.000188196,1,0.000188196,0.000188196,0.000188196,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
29,20,72,1,72,72,72,0.000194794,1,0.000194794,0.000194794,0.000194794,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
29,20,67,1,67,67,67,0.000183572,1,0.000183572,0.000183572,0.000183572,67,1,67,67,67,4,1,4,4,4,0,1,0,0,0
29,20,86,1,86,86,86,0.000204534,1,0.000204534,0.000204534,0.000204534,68,1,68,68,68,5,1,5,5,5,0,1,0,0,0
29,20,78,1,78,78,78,0.000199632,1,0.000199632,0.000199632,0.000199632,74,1,74,74,74,4,1,4,4,4,0,1,0,0,0
29,20,73,1,73,73,73,0.000181567,1,0.000181567,0.000181567,0.000181567,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
29,20,87,1,87,87,87,0.000201372,1,0.000201372,0.000201372,0.000201372,42,1,42,42,42,6,1,6,6,6,0,1,0,0,0
29,20,63,1,63,63,63,0.000179672,1,0.000179672,0.000179672,0.000179672,64,1,64,64,64,4,1,4,4,4,0,1,0,0,0
29,20,75,1,75,75,75,0.000208338,1,0.000208338,0.000208338,0.000208338,79,1,79,79,79,4,1,4,4,4,0,1,0,0,0
29,20,81,1,81,81,81,0.000219082,1,0.000219082,0.000219082,0.000219082,85,1,85,85,85,4,1,4,4,4,0,1,0,0,0
29,20,74,1,74,74,74,0.00018763,1,0.00018763,0.00018763,0.00018763,70,1,70,70,70,4,1,4,4,4,0,1,0,0,0
29,20,81,1,81,81,81,0.00020674,1,0.00020674,0.00020674,0.00020674,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
29,20,58,1,58,58,58,0.000162944,1,0.000162944,0.000162944,0.000162944,50,1,50,50,50,4,1,4,4,4,0,1,0,0,0
29,20,76,1,76,76,76,0.000170785,1,0.000170785,0.000170785,0.000170785,54,1,54,54,54,5,1,5,5,5,0,1,0,0,0
29,20,91,1,91,91,91,0.000214827,1,0.000214827,0.000214827,0.000214827,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
29,20,82,1,82,82,82,0.000199578,1,0.000199578,0.000199578,0.000199578,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
29,20,90,1,90,90,90,0.000206243,1,0.000206243,0.000206243,0.000206243,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
29,20,88,1,88,88,88,0.000229313,1,0.000229313,0.000229313,0.000229313,87,1,87,87,87,4,1,4,4,4,0,1,0,0,0
29,20,80,1,80,80,80,0.000216815,1,0.000216815,0.000216815,0.000216815,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
29,20,73,1,73,73,73,0.000177084,1,0.000177084,0.000177084,0.000177084,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
29,20,80,1,80,80,80,0.00020987,1,0.00020987,0.00020987,0.00020987,80,1,80,80,80,4,1,4,4,4,0,1,0,0,0
29,20,76,1,76,76,76,0.000201171,1,0.000201171,0.000201171,0.000201171,75,1,75,75,75,4,1,4,4,4,0,1,0,0,0
