n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
19,40,76,1,76,76,76,0.0001473,1,0.0001473,0.0001473,0.0001473,52,1,52,52,52,6,1,6,6,6,0,1,0,0,0
19,40,66,1,66,66,66,0.000133584,1,0.000133584,0.000133584,0.000133584,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,40,65,1,65,65,65,0.000135502,1,0.000135502,0.000135502,0.000135502,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
19,40,76,1,76,76,76,0.000122316,1,0.000122316,0.000122316,0.000122316,36,1,36,36,36,7,1,7,7,7,0,1,0,0,0
19,40,60,1,60,60,60,0.00011344,1,0.00011344,0.00011344,0.00011344,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
19,40,68,1,68,68,68,0.000115936,1,0.000115936,0.000115936,0.000115936,39,1,39,39,39,6,1,6,6,6,0,1,0,0,0
19,40,57,1,57,57,57,0.000108472,1,0.000108472,0.000108472,0.000108472,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
19,40,64,1,64,64,64,9.6765e-05,1,9.6765e-05,9.6765e-05,9.6765e-05,29,1,29,29,29,6,1,6,6,6,0,1,0,0,0
19,40,58,1,58,58,58,0.000107692,1,0.000107692,0.000107692,0.000107692,43,1,43,43,43,5,1,5,5,5,0,1,0,0,0
19,40,65,1,65,65,65,0.000125824,1,0.000125824,0.000125824,0.000125824,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,40,59,1,59,59,59,0.000117837,1,0.000117837,0.000117837,0.000117837,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
19,40,68,1,68,68,68,0.000137918,1,0.000137918,0.000137918,0.000137918,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
19,40,73,1,73,73,73,0.000153192,1,0.000153192,0.000153192,0.000153192,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
19,40,72,1,72,72,72,0.000131369,1,0.000131369,0.000131369,0.000131369,43,1,43,43,43,6,1,6,6,6,0,1,0,0,0
19,40,67,1,67,67,67,0.000135737,1,0.000135737,0.000135737,0.000135737,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
19,40,77,1,77,77,77,0.000172396,1,0.000172396,0.000172396,0.000172396,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
19,40,60,1,60,60,60,0.000120058,1,0.000120058,0.000120058,0.000120058,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,0.000134668,1,0.000134668,0.000134668,0.000134668,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,40,62,1,62,62,62,0.000118527,1,0.000118527,0.000118527,0.000118527,46,1,46,46,46,5,1,5,5,5,0,1,0,0,0
19,40,69,1,69,69,69,0.000141025,1,0.000141025,0.000141025,0.000141025,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
19,40,60,1,60,60,60,0.000125084,1,0.000125084,0.000125084,0.000125084,52,1,52,52,52,5,1,5,5,5,0,1,0,0,0
19,40,62,1,62,62,62,0.000118776,1,0.000118776,0.000118776,0.000118776,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
19,40,76,1,76,76,76,0.000134061,1,0.000134061,0.000134061,0.000134061,46,1,46,46,46,6,1,6,6,6,0,1,0,0,0
19,40,66,1,66,66,66,0.000130199,1,0.000130199,0.000130199,0.000130199,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
19,40,73,1,73,73,73,0.000119588,1,0.000119588,0.000119588,0.000119588,42,1,42,42,42,6,1,6,6,6,0,1,0,0,0
19,40,60,1,60,60,60,0.000112787,1,0.000112787,0.000112787,0.000112787,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
