n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,70,577,1,577,577,577,0.00884251,1,0.00884251,0.00884251,0.00884251,1814,1,1814,1814,1814,12,1,12,12,12,0,1,0,0,0
40,70,545,1,545,545,545,0.0053754,1,0.0053754,0.0053754,0.0053754,918,1,918,918,918,12,1,12,12,12,0,1,0,0,0
40,70,546,1,546,546,546,0.00717638,1,0.00717638,0.00717638,0.00717638,1434,1,1434,1434,1434,11,1,11,11,11,0,1,0,0,0
40,70,550,1,550,550,550,0.00709536,1,0.00709536,0.00709536,0.00709536,1542,1,1542,1542,1542,11,1,11,11,11,0,1,0,0,0
40,70,549,1,549,549,549,0.00810839,1,0.00810839,0.00810839,0.00810839,1647,1,1647,1647,1647,11,1,11,11,11,0,1,0,0,0
40,70,565,1,565,565,565,0.0076391,1,0.0076391,0.0076391,0.0076391,1438,1,1438,1438,1438,12,1,12,12,12,0,1,0,0,0
40,70,555,1,555,555,555,0.00625704,1,0.00625704,0.00625704,0.00625704,1127,1,1127,1127,1127,12,1,12,12,12,0,1,0,0,0
40,70,543,1,543,543,543,0.00643358,1,0.00643358,0.00643358,0.00643358,1308,1,1308,1308,1308,11,1,11,11,11,0,1,0,0,0
40,70,561,1,561,561,561,0.00696646,1,0.00696646,0.00696646,0.00696646,1315,1,1315,1315,1315,12,1,12,12,12,0,1,0,0,0
40,70,545,1,545,545,545,0.00687997,1,0.00687997,0.00687997,0.00687997,1449,1,1449,1449,1449,11,1,11,11,11,0,1,0,0,0
40,70,531,1,531,531,531,0.0065249,1,0.0065249,0.0065249,0.0065249,1540,1,1540,1540,1540,10,1,10,10,10,0,1,0,0,0
40,70,563,1,563,563,563,0.00672971,1,0.00672971,0.00672971,0.00672971,1288,1,1288,1288,1288,13,1,13,13,13,0,1,0,0,0
40,70,575,1,575,575,575,0.00848631,1,0.00848631,0.00848631,0.00848631,1387,1,1387,1387,1387,13,1,13,13,13,0,1,0,0,0
40,70,559,1,559,559,559,0.00665647,1,0.00665647,0.00665647,0.00665647,1285,1,1285,1285,1285,12,1,12,12,12,0,1,0,0,0
40,70,532,1,532,532,532,0.00512082,1,0.00512082,0.00512082,0.00512082,1067,1,1067,1067,1067,11,1,11,11,11,0,1,0,0,0
40,70,551,1,551,551,551,0.00837225,1,0.00837225,0.00837225,0.00837225,1996,1,1996,1996,1996,11,1,11,11,11,0,1,0,0,0
