n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,10,56264,1000,56.264,30,86,0.204234,1000,0.000204234,0.000175809,0.000256269,59212,1000,59.212,35,83,4023,1000,4.023,3,5,0,1000,0,0,0
34,20,112095,1000,112.095,77,146,0.28911,1000,0.00028911,0.000222497,0.000380976,93892,1000,93.892,56,147,4866,1000,4.866,4,6,0,1000,0,0,0
34,30,168556,1000,168.556,135,202,0.429686,1000,0.000429686,0.000319794,0.000564824,136215,1000,136.215,83,198,5632,1000,5.632,5,7,0,1000,0,0,0
34,40,224330,1000,224.33,190,261,0.653936,1000,0.000653936,0.000475054,0.00104054,194341,1000,194.341,116,326,6475,1000,6.475,5,8,0,1000,0,0,0
34,50,280966,1000,280.966,242,320,1.03776,1000,0.00103776,0.000676335,0.00169454,283146,1000,283.146,142,503,7578,1000,7.578,6,10,0,1000,0,0,0
34,60,336366,1000,336.366,300,367,1.72521,1000,0.00172521,0.0010444,0.00266571,428833,1000,428.833,181,711,8864,1000,8.864,8,11,0,1000,0,0,0
34,70,392632,1000,392.632,355,426,3.04843,1000,0.00304843,0.00161172,0.00533035,673110,1000,673.11,234,1364,10657,1000,10.657,9,14,0,1000,0,0,0
34,80,449014,1000,449.014,408,490,5.55712,1000,0.00555712,0.00241376,0.011684,1080092,1000,1080.09,289,3098,13364,1000,13.364,11,17,0,1000,0,0,0
34,90,504805,1000,504.805,483,526,8.8192,1000,0.0088192,0.00256887,0.0249535,1567381,1000,1567.38,321,5318,18013,1000,18.013,15,22,0,1000,0,0,0
