n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
47,70,767,1,767,767,767,0.0159442,1,0.0159442,0.0159442,0.0159442,3087,1,3087,3087,3087,12,1,12,12,12,0,1,0,0,0
47,70,761,1,761,761,761,0.0153512,1,0.0153512,0.0153512,0.0153512,2767,1,2767,2767,2767,12,1,12,12,12,0,1,0,0,0
47,70,739,1,739,739,739,0.0132311,1,0.0132311,0.0132311,0.0132311,2687,1,2687,2687,2687,11,1,11,11,11,0,1,0,0,0
47,70,762,1,762,762,762,0.0155479,1,0.0155479,0.0155479,0.0155479,2820,1,2820,2820,2820,12,1,12,12,12,0,1,0,0,0
47,70,755,1,755,755,755,0.0162015,1,0.0162015,0.0162015,0.0162015,3129,1,3129,3129,3129,12,1,12,12,12,0,1,0,0,0
47,70,779,1,779,779,779,0.0205756,1,0.0205756,0.0205756,0.0205756,3982,1,3982,3982,3982,12,1,12,12,12,0,1,0,0,0
47,70,742,1,742,742,742,0.0126681,1,0.0126681,0.0126681,0.0126681,2230,1,2230,2230,2230,12,1,12,12,12,0,1,0,0,0
47,70,756,1,756,756,756,0.0130429,1,0.0130429,0.0130429,0.0130429,2311,1,2311,2311,2311,13,1,13,13,13,0,1,0,0,0
47,70,737,1,737,737,737,0.0117207,1,0.0117207,0.0117207,0.0117207,2163,1,2163,2163,2163,12,1,12,12,12,0,1,0,0,0
47,70,748,1,748,748,748,0.0136148,1,0.0136148,0.0136148,0.0136148,2315,1,2315,2315,2315,12,1,12,12,12,0,1,0,0,0
47,70,749,1,749,749,749,0.0150528,1,0.0150528,0.0150528,0.0150528,2683,1,2683,2683,2683,12,1,12,12,12,0,1,0,0,0
47,70,793,1,793,793,793,0.0191538,1,0.0191538,0.0191538,0.0191538,3326,1,3326,3326,3326,13,1,13,13,13,0,1,0,0,0
47,70,750,1,750,750,750,0.0139902,1,0.0139902,0.0139902,0.0139902,2590,1,2590,2590,2590,12,1,12,12,12,0,1,0,0,0
47,70,753,1,753,753,753,0.0166212,1,0.0166212,0.0166212,0.0166212,3807,1,3807,3807,3807,11,1,11,11,11,0,1,0,0,0
47,70,730,1,730,730,730,0.0116716,1,0.0116716,0.0116716,0.0116716,2095,1,2095,2095,2095,12,1,12,12,12,0,1,0,0,0
47,70,744,1,744,744,744,0.017279,1,0.017279,0.017279,0.017279,3669,1,3669,3669,3669,11,1,11,11,11,0,1,0,0,0
47,70,766,1,766,766,766,0.0135846,1,0.0135846,0.0135846,0.0135846,2132,1,2132,2132,2132,13,1,13,13,13,0,1,0,0,0
47,70,768,1,768,768,768,0.0165463,1,0.0165463,0.0165463,0.0165463,3191,1,3191,3191,3191,12,1,12,12,12,0,1,0,0,0
47,70,777,1,777,777,777,0.0193423,1,0.0193423,0.0193423,0.0193423,3968,1,3968,3968,3968,12,1,12,12,12,0,1,0,0,0
47,70,771,1,771,771,771,0.0121994,1,0.0121994,0.0121994,0.0121994,1748,1,1748,1748,1748,14,1,14,14,14,0,1,0,0,0
47,70,738,1,738,738,738,0.0141094,1,0.0141094,0.0141094,0.0141094,3007,1,3007,3007,3007,11,1,11,11,11,0,1,0,0,0
47,70,770,1,770,770,770,0.0134787,1,0.0134787,0.0134787,0.0134787,2464,1,2464,2464,2464,13,1,13,13,13,0,1,0,0,0
47,70,778,1,778,778,778,0.0183232,1,0.0183232,0.0183232,0.0183232,3613,1,3613,3613,3613,12,1,12,12,12,0,1,0,0,0
47,70,744,1,744,744,744,0.0141665,1,0.0141665,0.0141665,0.0141665,2612,1,2612,2612,2612,12,1,12,12,12,0,1,0,0,0
47,70,754,1,754,754,754,0.0112508,1,0.0112508,0.0112508,0.0112508,1806,1,1806,1806,1806,13,1,13,13,13,0,1,0,0,0
47,70,732,1,732,732,732,0.0125103,1,0.0125103,0.0125103,0.0125103,2563,1,2563,2563,2563,11,1,11,11,11,0,1,0,0,0
47,70,730,1,730,730,730,0.0102529,1,0.0102529,0.0102529,0.0102529,1779,1,1779,1779,1779,12,1,12,12,12,0,1,0,0,0
47,70,762,1,762,762,762,0.0175285,1,0.0175285,0.0175285,0.0175285,3216,1,3216,3216,3216,12,1,12,12,12,0,1,0,0,0
47,70,767,1,767,767,767,0.0158928,1,0.0158928,0.0158928,0.0158928,2531,1,2531,2531,2531,13,1,13,13,13,0,1,0,0,0
47,70,781,1,781,781,781,0.0149966,1,0.0149966,0.0149966,0.0149966,2233,1,2233,2233,2233,14,1,14,14,14,0,1,0,0,0
47,70,750,1,750,750,750,0.0147935,1,0.0147935,0.0147935,0.0147935,2751,1,2751,2751,2751,12,1,12,12,12,0,1,0,0,0
47,70,798,1,798,798,798,0.01575,1,0.01575,0.01575,0.01575,2198,1,2198,2198,2198,15,1,15,15,15,0,1,0,0,0
47,70,772,1,772,772,772,0.020634,1,0.020634,0.020634,0.020634,4160,1,4160,4160,4160,12,1,12,12,12,0,1,0,0,0
47,70,761,1,761,761,761,0.0157628,1,0.0157628,0.0157628,0.0157628,3061,1,3061,3061,3061,12,1,12,12,12,0,1,0,0,0
47,70,767,1,767,767,767,0.0164028,1,0.0164028,0.0164028,0.0164028,2952,1,2952,2952,2952,12,1,12,12,12,0,1,0,0,0
47,70,773,1,773,773,773,0.0178441,1,0.0178441,0.0178441,0.0178441,3378,1,3378,3378,3378,12,1,12,12,12,0,1,0,0,0
47,70,737,1,737,737,737,0.0126608,1,0.0126608,0.0126608,0.0126608,2246,1,2246,2246,2246,12,1,12,12,12,0,1,0,0,0
47,70,735,1,735,735,735,0.00949872,1,0.00949872,0.00949872,0.00949872,1399,1,1399,1399,1399,13,1,13,13,13,0,1,0,0,0
47,70,728,1,728,728,728,0.0154237,1,0.0154237,0.0154237,0.0154237,3734,1,3734,3734,3734,10,1,10,10,10,0,1,0,0,0
47,70,761,1,761,761,761,0.0147717,1,0.0147717,0.0147717,0.0147717,2365,1,2365,2365,2365,13,1,13,13,13,0,1,0,0,0
47,70,747,1,747,747,747,0.0139742,1,0.0139742,0.0139742,0.0139742,2490,1,2490,2490,2490,12,1,12,12,12,0,1,0,0,0
47,70,713,1,713,713,713,0.0101051,1,0.0101051,0.0101051,0.0101051,1940,1,1940,1940,1940,11,1,11,11,11,0,1,0,0,0
47,70,744,1,744,744,744,0.0136251,1,0.0136251,0.0136251,0.0136251,2355,1,2355,2355,2355,12,1,12,12,12,0,1,0,0,0
47,70,737,1,737,737,737,0.0147888,1,0.0147888,0.0147888,0.0147888,3020,1,3020,3020,3020,11,1,11,11,11,0,1,0,0,0
47,70,750,1,750,750,750,0.0150521,1,0.0150521,0.0150521,0.0150521,2943,1,2943,2943,2943,12,1,12,12,12,0,1,0,0,0
47,70,761,1,761,761,761,0.0154829,1,0.0154829,0.0154829,0.0154829,2899,1,2899,2899,2899,12,1,12,12,12,0,1,0,0,0
47,70,741,1,741,741,741,0.0154494,1,0.0154494,0.0154494,0.0154494,3133,1,3133,3133,3133,11,1,11,11,11,0,1,0,0,0
47,70,775,1,775,775,775,0.0194009,1,0.0194009,0.0194009,0.0194009,3778,1,3778,3778,3778,12,1,12,12,12,0,1,0,0,0
47,70,762,1,762,762,762,0.0163532,1,0.0163532,0.0163532,0.0163532,2889,1,2889,2889,2889,12,1,12,12,12,0,1,0,0,0
47,70,755,1,755,755,755,0.0145054,1,0.0145054,0.0145054,0.0145054,2575,1,2575,2575,2575,12,1,12,12,12,0,1,0,0,0
47,70,738,1,738,738,738,0.00962776,1,0.00962776,0.00962776,0.00962776,1686,1,1686,1686,1686,13,1,13,13,13,0,1,0,0,0
47,70,746,1,746,746,746,0.0134848,1,0.0134848,0.0134848,0.0134848,2402,1,2402,2402,2402,12,1,12,12,12,0,1,0,0,0
47,70,754,1,754,754,754,0.017242,1,0.017242,0.017242,0.017242,3704,1,3704,3704,3704,11,1,11,11,11,0,1,0,0,0
47,70,742,1,742,742,742,0.013916,1,0.013916,0.013916,0.013916,2771,1,2771,2771,2771,11,1,11,11,11,0,1,0,0,0
47,70,729,1,729,729,729,0.0122652,1,0.0122652,0.0122652,0.0122652,2480,1,2480,2480,2480,11,1,11,11,11,0,1,0,0,0
47,70,770,1,770,770,770,0.0179311,1,0.0179311,0.0179311,0.0179311,3147,1,3147,3147,3147,13,1,13,13,13,0,1,0,0,0
47,70,744,1,744,744,744,0.0124829,1,0.0124829,0.0124829,0.0124829,2181,1,2181,2181,2181,12,1,12,12,12,0,1,0,0,0
47,70,751,1,751,751,751,0.015937,1,0.015937,0.015937,0.015937,3450,1,3450,3450,3450,11,1,11,11,11,0,1,0,0,0
47,70,754,1,754,754,754,0.0140263,1,0.0140263,0.0140263,0.0140263,2641,1,2641,2641,2641,12,1,12,12,12,0,1,0,0,0
47,70,776,1,776,776,776,0.0154992,1,0.0154992,0.0154992,0.0154992,2563,1,2563,2563,2563,13,1,13,13,13,0,1,0,0,0
47,70,741,1,741,741,741,0.0131873,1,0.0131873,0.0131873,0.0131873,2854,1,2854,2854,2854,11,1,11,11,11,0,1,0,0,0
47,70,775,1,775,775,775,0.0150961,1,0.0150961,0.0150961,0.0150961,2400,1,2400,2400,2400,13,1,13,13,13,0,1,0,0,0
47,70,746,1,746,746,746,0.0143006,1,0.0143006,0.0143006,0.0143006,2808,1,2808,2808,2808,12,1,12,12,12,0,1,0,0,0
47,70,768,1,768,768,768,0.0135789,1,0.0135789,0.0135789,0.0135789,2223,1,2223,2223,2223,13,1,13,13,13,0,1,0,0,0
47,70,759,1,759,759,759,0.0145863,1,0.0145863,0.0145863,0.0145863,2577,1,2577,2577,2577,12,1,12,12,12,0,1,0,0,0
47,70,731,1,731,731,731,0.0137174,1,0.0137174,0.0137174,0.0137174,2629,1,2629,2629,2629,11,1,11,11,11,0,1,0,0,0
47,70,746,1,746,746,746,0.0147305,1,0.0147305,0.0147305,0.0147305,3133,1,3133,3133,3133,11,1,11,11,11,0,1,0,0,0
47,70,748,1,748,748,748,0.0132096,1,0.0132096,0.0132096,0.0132096,2332,1,2332,2332,2332,12,1,12,12,12,0,1,0,0,0
47,70,759,1,759,759,759,0.0158837,1,0.0158837,0.0158837,0.0158837,3078,1,3078,3078,3078,12,1,12,12,12,0,1,0,0,0
47,70,752,1,752,752,752,0.0134113,1,0.0134113,0.0134113,0.0134113,2554,1,2554,2554,2554,12,1,12,12,12,0,1,0,0,0
47,70,727,1,727,727,727,0.00881709,1,0.00881709,0.00881709,0.00881709,1319,1,1319,1319,1319,13,1,13,13,13,0,1,0,0,0
47,70,758,1,758,758,758,0.017187,1,0.017187,0.017187,0.017187,3815,1,3815,3815,3815,11,1,11,11,11,0,1,0,0,0
47,70,764,1,764,764,764,0.0160138,1,0.0160138,0.0160138,0.0160138,3014,1,3014,3014,3014,12,1,12,12,12,0,1,0,0,0
47,70,770,1,770,770,770,0.0197463,1,0.0197463,0.0197463,0.0197463,3663,1,3663,3663,3663,12,1,12,12,12,0,1,0,0,0
47,70,753,1,753,753,753,0.0144243,1,0.0144243,0.0144243,0.0144243,2796,1,2796,2796,2796,12,1,12,12,12,0,1,0,0,0
47,70,738,1,738,738,738,0.0144641,1,0.0144641,0.0144641,0.0144641,3043,1,3043,3043,3043,11,1,11,11,11,0,1,0,0,0
47,70,756,1,756,756,756,0.0173047,1,0.0173047,0.0173047,0.0173047,3856,1,3856,3856,3856,11,1,11,11,11,0,1,0,0,0
47,70,770,1,770,770,770,0.0164104,1,0.0164104,0.0164104,0.0164104,3146,1,3146,3146,3146,12,1,12,12,12,0,1,0,0,0
47,70,794,1,794,794,794,0.0206123,1,0.0206123,0.0206123,0.0206123,3591,1,3591,3591,3591,13,1,13,13,13,0,1,0,0,0
47,70,745,1,745,745,745,0.0119923,1,0.0119923,0.0119923,0.0119923,2204,1,2204,2204,2204,12,1,12,12,12,0,1,0,0,0
47,70,757,1,757,757,757,0.0141342,1,0.0141342,0.0141342,0.0141342,2626,1,2626,2626,2626,12,1,12,12,12,0,1,0,0,0
47,70,762,1,762,762,762,0.0146347,1,0.0146347,0.0146347,0.0146347,2815,1,2815,2815,2815,12,1,12,12,12,0,1,0,0,0
47,70,750,1,750,750,750,0.013244,1,0.013244,0.013244,0.013244,2415,1,2415,2415,2415,12,1,12,12,12,0,1,0,0,0
47,70,777,1,777,777,777,0.0169122,1,0.0169122,0.0169122,0.0169122,2965,1,2965,2965,2965,13,1,13,13,13,0,1,0,0,0
47,70,784,1,784,784,784,0.0172624,1,0.0172624,0.0172624,0.0172624,2819,1,2819,2819,2819,13,1,13,13,13,0,1,0,0,0
47,70,725,1,725,725,725,0.011824,1,0.011824,0.011824,0.011824,2247,1,2247,2247,2247,11,1,11,11,11,0,1,0,0,0
47,70,768,1,768,768,768,0.0150723,1,0.0150723,0.0150723,0.0150723,2747,1,2747,2747,2747,13,1,13,13,13,0,1,0,0,0
47,70,760,1,760,760,760,0.0156221,1,0.0156221,0.0156221,0.0156221,2825,1,2825,2825,2825,12,1,12,12,12,0,1,0,0,0
47,70,752,1,752,752,752,0.0162638,1,0.0162638,0.0162638,0.0162638,3427,1,3427,3427,3427,11,1,11,11,11,0,1,0,0,0
47,70,746,1,746,746,746,0.014798,1,0.014798,0.014798,0.014798,2706,1,2706,2706,2706,12,1,12,12,12,0,1,0,0,0
47,70,781,1,781,781,781,0.0180916,1,0.0180916,0.0180916,0.0180916,3254,1,3254,3254,3254,13,1,13,13,13,0,1,0,0,0
47,70,780,1,780,780,780,0.0170903,1,0.0170903,0.0170903,0.0170903,2919,1,2919,2919,2919,13,1,13,13,13,0,1,0,0,0
47,70,755,1,755,755,755,0.0148856,1,0.0148856,0.0148856,0.0148856,2874,1,2874,2874,2874,12,1,12,12,12,0,1,0,0,0
47,70,759,1,759,759,759,0.0157492,1,0.0157492,0.0157492,0.0157492,3004,1,3004,3004,3004,12,1,12,12,12,0,1,0,0,0
47,70,773,1,773,773,773,0.0152982,1,0.0152982,0.0152982,0.0152982,2459,1,2459,2459,2459,13,1,13,13,13,0,1,0,0,0
47,70,758,1,758,758,758,0.0179413,1,0.0179413,0.0179413,0.0179413,3697,1,3697,3697,3697,12,1,12,12,12,0,1,0,0,0
47,70,757,1,757,757,757,0.0153406,1,0.0153406,0.0153406,0.0153406,3010,1,3010,3010,3010,12,1,12,12,12,0,1,0,0,0
47,70,761,1,761,761,761,0.015766,1,0.015766,0.015766,0.015766,3090,1,3090,3090,3090,12,1,12,12,12,0,1,0,0,0
47,70,731,1,731,731,731,0.0127692,1,0.0127692,0.0127692,0.0127692,2643,1,2643,2643,2643,11,1,11,11,11,0,1,0,0,0
47,70,754,1,754,754,754,0.012615,1,0.012615,0.012615,0.012615,2017,1,2017,2017,2017,13,1,13,13,13,0,1,0,0,0
47,70,728,1,728,728,728,0.0128594,1,0.0128594,0.0128594,0.0128594,2587,1,2587,2587,2587,11,1,11,11,11,0,1,0,0,0
47,70,743,1,743,743,743,0.010754,1,0.010754,0.010754,0.010754,1599,1,1599,1599,1599,13,1,13,13,13,0,1,0,0,0
47,70,791,1,791,791,791,0.0209012,1,0.0209012,0.0209012,0.0209012,3815,1,3815,3815,3815,13,1,13,13,13,0,1,0,0,0
47,70,759,1,759,759,759,0.0154221,1,0.0154221,0.0154221,0.0154221,2882,1,2882,2882,2882,12,1,12,12,12,0,1,0,0,0
47,70,765,1,765,765,765,0.0136211,1,0.0136211,0.0136211,0.0136211,2181,1,2181,2181,2181,13,1,13,13,13,0,1,0,0,0
47,70,758,1,758,758,758,0.0123556,1,0.0123556,0.0123556,0.0123556,2044,1,2044,2044,2044,13,1,13,13,13,0,1,0,0,0
47,70,765,1,765,765,765,0.01676,1,0.01676,0.01676,0.01676,3196,1,3196,3196,3196,12,1,12,12,12,0,1,0,0,0
47,70,772,1,772,772,772,0.0143155,1,0.0143155,0.0143155,0.0143155,2442,1,2442,2442,2442,13,1,13,13,13,0,1,0,0,0
47,70,756,1,756,756,756,0.0165482,1,0.0165482,0.0165482,0.0165482,2975,1,2975,2975,2975,12,1,12,12,12,0,1,0,0,0
47,70,740,1,740,740,740,0.0130043,1,0.0130043,0.0130043,0.0130043,2297,1,2297,2297,2297,12,1,12,12,12,0,1,0,0,0
47,70,738,1,738,738,738,0.0128974,1,0.0128974,0.0128974,0.0128974,2794,1,2794,2794,2794,11,1,11,11,11,0,1,0,0,0
47,70,746,1,746,746,746,0.0159981,1,0.0159981,0.0159981,0.0159981,3467,1,3467,3467,3467,11,1,11,11,11,0,1,0,0,0
47,70,742,1,742,742,742,0.0147176,1,0.0147176,0.0147176,0.0147176,2899,1,2899,2899,2899,11,1,11,11,11,0,1,0,0,0
47,70,741,1,741,741,741,0.0161516,1,0.0161516,0.0161516,0.0161516,3426,1,3426,3426,3426,11,1,11,11,11,0,1,0,0,0
47,70,756,1,756,756,756,0.015746,1,0.015746,0.015746,0.015746,3459,1,3459,3459,3459,11,1,11,11,11,0,1,0,0,0
47,70,760,1,760,760,760,0.016482,1,0.016482,0.016482,0.016482,3127,1,3127,3127,3127,12,1,12,12,12,0,1,0,0,0
47,70,749,1,749,749,749,0.01276,1,0.01276,0.01276,0.01276,2338,1,2338,2338,2338,12,1,12,12,12,0,1,0,0,0
47,70,758,1,758,758,758,0.0193465,1,0.0193465,0.0193465,0.0193465,4281,1,4281,4281,4281,11,1,11,11,11,0,1,0,0,0
47,70,741,1,741,741,741,0.0125011,1,0.0125011,0.0125011,0.0125011,2244,1,2244,2244,2244,12,1,12,12,12,0,1,0,0,0
47,70,755,1,755,755,755,0.0137425,1,0.0137425,0.0137425,0.0137425,2467,1,2467,2467,2467,12,1,12,12,12,0,1,0,0,0
47,70,766,1,766,766,766,0.016282,1,0.016282,0.016282,0.016282,3046,1,3046,3046,3046,12,1,12,12,12,0,1,0,0,0
47,70,761,1,761,761,761,0.0146431,1,0.0146431,0.0146431,0.0146431,2653,1,2653,2653,2653,12,1,12,12,12,0,1,0,0,0
47,70,751,1,751,751,751,0.0108277,1,0.0108277,0.0108277,0.0108277,1746,1,1746,1746,1746,13,1,13,13,13,0,1,0,0,0
47,70,743,1,743,743,743,0.0149036,1,0.0149036,0.0149036,0.0149036,2904,1,2904,2904,2904,12,1,12,12,12,0,1,0,0,0
47,70,756,1,756,756,756,0.0154077,1,0.0154077,0.0154077,0.0154077,2750,1,2750,2750,2750,12,1,12,12,12,0,1,0,0,0
47,70,739,1,739,739,739,0.0146178,1,0.0146178,0.0146178,0.0146178,2960,1,2960,2960,2960,12,1,12,12,12,0,1,0,0,0
