n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
21,20,42,1,42,42,42,0.000110813,1,0.000110813,0.000110813,0.000110813,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
21,20,39,1,39,39,39,9.5693e-05,1,9.5693e-05,9.5693e-05,9.5693e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,0.000122709,1,0.000122709,0.000122709,0.000122709,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,0.000102969,1,0.000102969,0.000102969,0.000102969,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,40,1,40,40,40,9.6971e-05,1,9.6971e-05,9.6971e-05,9.6971e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,9.6616e-05,1,9.6616e-05,9.6616e-05,9.6616e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
21,20,53,1,53,53,53,0.000100102,1,0.000100102,0.000100102,0.000100102,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
21,20,44,1,44,44,44,9.2595e-05,1,9.2595e-05,9.2595e-05,9.2595e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
21,20,36,1,36,36,36,8.9179e-05,1,8.9179e-05,8.9179e-05,8.9179e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
21,20,39,1,39,39,39,9.9374e-05,1,9.9374e-05,9.9374e-05,9.9374e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
21,20,49,1,49,49,49,9.5303e-05,1,9.5303e-05,9.5303e-05,9.5303e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
21,20,50,1,50,50,50,0.00010859,1,0.00010859,0.00010859,0.00010859,51,1,51,51,51,4,1,4,4,4,0,1,0,0,0
21,20,49,1,49,49,49,0.000113017,1,0.000113017,0.000113017,0.000113017,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
21,20,40,1,40,40,40,9.2249e-05,1,9.2249e-05,9.2249e-05,9.2249e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,8.6741e-05,1,8.6741e-05,8.6741e-05,8.6741e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
21,20,35,1,35,35,35,8.6797e-05,1,8.6797e-05,8.6797e-05,8.6797e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
21,20,27,1,27,27,27,8.2606e-05,1,8.2606e-05,8.2606e-05,8.2606e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,0.000101177,1,0.000101177,0.000101177,0.000101177,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
21,20,48,1,48,48,48,9.921e-05,1,9.921e-05,9.921e-05,9.921e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
21,20,48,1,48,48,48,0.00011215,1,0.00011215,0.00011215,0.00011215,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,9.9447e-05,1,9.9447e-05,9.9447e-05,9.9447e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,32,1,32,32,32,8.4008e-05,1,8.4008e-05,8.4008e-05,8.4008e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
21,20,46,1,46,46,46,0.000107075,1,0.000107075,0.000107075,0.000107075,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
21,20,35,1,35,35,35,9.3165e-05,1,9.3165e-05,9.3165e-05,9.3165e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,9.7534e-05,1,9.7534e-05,9.7534e-05,9.7534e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,44,1,44,44,44,0.000104507,1,0.000104507,0.000104507,0.000104507,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
21,20,39,1,39,39,39,9.3874e-05,1,9.3874e-05,9.3874e-05,9.3874e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,47,1,47,47,47,0.000110888,1,0.000110888,0.000110888,0.000110888,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
21,20,54,1,54,54,54,8.3805e-05,1,8.3805e-05,8.3805e-05,8.3805e-05,22,1,22,22,22,6,1,6,6,6,0,1,0,0,0
21,20,44,1,44,44,44,9.4943e-05,1,9.4943e-05,9.4943e-05,9.4943e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,36,1,36,36,36,8.4097e-05,1,8.4097e-05,8.4097e-05,8.4097e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,0.000104381,1,0.000104381,0.000104381,0.000104381,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,9.395e-05,1,9.395e-05,9.395e-05,9.395e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
21,20,49,1,49,49,49,0.000106547,1,0.000106547,0.000106547,0.000106547,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
21,20,50,1,50,50,50,0.00010176,1,0.00010176,0.00010176,0.00010176,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
21,20,45,1,45,45,45,9.9915e-05,1,9.9915e-05,9.9915e-05,9.9915e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
21,20,46,1,46,46,46,0.000102985,1,0.000102985,0.000102985,0.000102985,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
21,20,45,1,45,45,45,0.000108251,1,0.000108251,0.000108251,0.000108251,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
21,20,37,1,37,37,37,8.5479e-05,1,8.5479e-05,8.5479e-05,8.5479e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
21,20,40,1,40,40,40,0.000100958,1,0.000100958,0.000100958,0.000100958,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
21,20,53,1,53,53,53,0.000115123,1,0.000115123,0.000115123,0.000115123,53,1,53,53,53,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,9.7706e-05,1,9.7706e-05,9.7706e-05,9.7706e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
21,20,44,1,44,44,44,0.000104169,1,0.000104169,0.000104169,0.000104169,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,9.361e-05,1,9.361e-05,9.361e-05,9.361e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
21,20,48,1,48,48,48,0.000115861,1,0.000115861,0.000115861,0.000115861,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
21,20,46,1,46,46,46,0.000107708,1,0.000107708,0.000107708,0.000107708,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
21,20,35,1,35,35,35,0.000120299,1,0.000120299,0.000120299,0.000120299,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,8.6502e-05,1,8.6502e-05,8.6502e-05,8.6502e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
21,20,44,1,44,44,44,9.6939e-05,1,9.6939e-05,9.6939e-05,9.6939e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
21,20,52,1,52,52,52,0.000104164,1,0.000104164,0.000104164,0.000104164,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
21,20,40,1,40,40,40,9.7608e-05,1,9.7608e-05,9.7608e-05,9.7608e-05,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
21,20,39,1,39,39,39,8.1116e-05,1,8.1116e-05,8.1116e-05,8.1116e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
21,20,38,1,38,38,38,0.000101226,1,0.000101226,0.000101226,0.000101226,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
21,20,34,1,34,34,34,8.8313e-05,1,8.8313e-05,8.8313e-05,8.8313e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,9.1537e-05,1,9.1537e-05,9.1537e-05,9.1537e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,9.6845e-05,1,9.6845e-05,9.6845e-05,9.6845e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
21,20,49,1,49,49,49,0.000110043,1,0.000110043,0.000110043,0.000110043,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,9.3074e-05,1,9.3074e-05,9.3074e-05,9.3074e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,8.9491e-05,1,8.9491e-05,8.9491e-05,8.9491e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
21,20,43,1,43,43,43,0.000105098,1,0.000105098,0.000105098,0.000105098,44,1,44,44,44,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,0.000103902,1,0.000103902,0.000103902,0.000103902,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
21,20,51,1,51,51,51,9.8677e-05,1,9.8677e-05,9.8677e-05,9.8677e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
21,20,50,1,50,50,50,0.000104583,1,0.000104583,0.000104583,0.000104583,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
21,20,38,1,38,38,38,9.5994e-05,1,9.5994e-05,9.5994e-05,9.5994e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,0.000102168,1,0.000102168,0.000102168,0.000102168,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
21,20,35,1,35,35,35,9.0252e-05,1,9.0252e-05,9.0252e-05,9.0252e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
21,20,48,1,48,48,48,0.000111576,1,0.000111576,0.000111576,0.000111576,48,1,48,48,48,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,9.5086e-05,1,9.5086e-05,9.5086e-05,9.5086e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
21,20,40,1,40,40,40,0.000107268,1,0.000107268,0.000107268,0.000107268,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,41,1,41,41,41,0.000100045,1,0.000100045,0.000100045,0.000100045,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,9.5618e-05,1,9.5618e-05,9.5618e-05,9.5618e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
21,20,35,1,35,35,35,8.7917e-05,1,8.7917e-05,8.7917e-05,8.7917e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
21,20,48,1,48,48,48,0.000105577,1,0.000105577,0.000105577,0.000105577,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
21,20,46,1,46,46,46,0.00010265,1,0.00010265,0.00010265,0.00010265,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,9.8536e-05,1,9.8536e-05,9.8536e-05,9.8536e-05,40,1,40,40,40,4,1,4,4,4,0,1,0,0,0
21,20,49,1,49,49,49,0.000109641,1,0.000109641,0.000109641,0.000109641,49,1,49,49,49,4,1,4,4,4,0,1,0,0,0
21,20,42,1,42,42,42,9.9443e-05,1,9.9443e-05,9.9443e-05,9.9443e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,9.5119e-05,1,9.5119e-05,9.5119e-05,9.5119e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
21,20,41,1,41,41,41,0.000102214,1,0.000102214,0.000102214,0.000102214,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,38,1,38,38,38,9.4785e-05,1,9.4785e-05,9.4785e-05,9.4785e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,9.9467e-05,1,9.9467e-05,9.9467e-05,9.9467e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
21,20,43,1,43,43,43,9.9798e-05,1,9.9798e-05,9.9798e-05,9.9798e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
21,20,29,1,29,29,29,8.8793e-05,1,8.8793e-05,8.8793e-05,8.8793e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
21,20,45,1,45,45,45,9.7047e-05,1,9.7047e-05,9.7047e-05,9.7047e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
21,20,43,1,43,43,43,0.000103823,1,0.000103823,0.000103823,0.000103823,43,1,43,43,43,4,1,4,4,4,0,1,0,0,0
