n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,30,83,1,83,83,83,0.00018697,1,0.00018697,0.00018697,0.00018697,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
23,30,91,1,91,91,91,0.00018667,1,0.00018667,0.00018667,0.00018667,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
23,30,70,1,70,70,70,0.000149109,1,0.000149109,0.000149109,0.000149109,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
23,30,94,1,94,94,94,0.00018759,1,0.00018759,0.00018759,0.00018759,63,1,63,63,63,6,1,6,6,6,0,1,0,0,0
23,30,85,1,85,85,85,0.000177776,1,0.000177776,0.000177776,0.000177776,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
23,30,74,1,74,74,74,0.000153405,1,0.000153405,0.000153405,0.000153405,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
23,30,76,1,76,76,76,0.000166693,1,0.000166693,0.000166693,0.000166693,60,1,60,60,60,6,1,6,6,6,0,1,0,0,0
23,30,69,1,69,69,69,0.000140515,1,0.000140515,0.000140515,0.000140515,51,1,51,51,51,5,1,5,5,5,0,1,0,0,0
23,30,87,1,87,87,87,0.000165884,1,0.000165884,0.000165884,0.000165884,55,1,55,55,55,6,1,6,6,6,0,1,0,0,0
23,30,75,1,75,75,75,0.000154399,1,0.000154399,0.000154399,0.000154399,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
23,30,54,1,54,54,54,0.000118438,1,0.000118438,0.000118438,0.000118438,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
23,30,83,1,83,83,83,0.000179478,1,0.000179478,0.000179478,0.000179478,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
23,30,84,1,84,84,84,0.000168531,1,0.000168531,0.000168531,0.000168531,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
23,30,85,1,85,85,85,0.00018344,1,0.00018344,0.00018344,0.00018344,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
23,30,76,1,76,76,76,0.00015931,1,0.00015931,0.00015931,0.00015931,57,1,57,57,57,5,1,5,5,5,0,1,0,0,0
23,30,76,1,76,76,76,0.0001756,1,0.0001756,0.0001756,0.0001756,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
23,30,79,1,79,79,79,0.000165045,1,0.000165045,0.000165045,0.000165045,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
23,30,83,1,83,83,83,0.000171063,1,0.000171063,0.000171063,0.000171063,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
23,30,65,1,65,65,65,0.000127669,1,0.000127669,0.000127669,0.000127669,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
23,30,72,1,72,72,72,0.000153905,1,0.000153905,0.000153905,0.000153905,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
23,30,70,1,70,70,70,0.000137932,1,0.000137932,0.000137932,0.000137932,50,1,50,50,50,5,1,5,5,5,0,1,0,0,0
23,30,77,1,77,77,77,0.000157579,1,0.000157579,0.000157579,0.000157579,54,1,54,54,54,6,1,6,6,6,0,1,0,0,0
23,30,63,1,63,63,63,0.000124415,1,0.000124415,0.000124415,0.000124415,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
23,30,73,1,73,73,73,0.000152072,1,0.000152072,0.000152072,0.000152072,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
23,30,74,1,74,74,74,0.000173367,1,0.000173367,0.000173367,0.000173367,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
23,30,95,1,95,95,95,0.000194433,1,0.000194433,0.000194433,0.000194433,58,1,58,58,58,6,1,6,6,6,0,1,0,0,0
23,30,81,1,81,81,81,0.000161475,1,0.000161475,0.000161475,0.000161475,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
23,30,76,1,76,76,76,0.000155046,1,0.000155046,0.000155046,0.000155046,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
23,30,72,1,72,72,72,0.000141607,1,0.000141607,0.000141607,0.000141607,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
23,30,84,1,84,84,84,0.000174048,1,0.000174048,0.000174048,0.000174048,67,1,67,67,67,5,1,5,5,5,0,1,0,0,0
23,30,85,1,85,85,85,0.000148833,1,0.000148833,0.000148833,0.000148833,47,1,47,47,47,6,1,6,6,6,0,1,0,0,0
23,30,75,1,75,75,75,0.000144526,1,0.000144526,0.000144526,0.000144526,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
23,30,84,1,84,84,84,0.000174884,1,0.000174884,0.000174884,0.000174884,71,1,71,71,71,5,1,5,5,5,0,1,0,0,0
23,30,82,1,82,82,82,0.000165031,1,0.000165031,0.000165031,0.000165031,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
23,30,81,1,81,81,81,0.00016771,1,0.00016771,0.00016771,0.00016771,62,1,62,62,62,5,1,5,5,5,0,1,0,0,0
23,30,71,1,71,71,71,0.0001557,1,0.0001557,0.0001557,0.0001557,61,1,61,61,61,5,1,5,5,5,0,1,0,0,0
23,30,89,1,89,89,89,0.000188747,1,0.000188747,0.000188747,0.000188747,72,1,72,72,72,5,1,5,5,5,0,1,0,0,0
23,30,76,1,76,76,76,0.000160357,1,0.000160357,0.000160357,0.000160357,55,1,55,55,55,5,1,5,5,5,0,1,0,0,0
23,30,75,1,75,75,75,0.000136039,1,0.000136039,0.000136039,0.000136039,40,1,40,40,40,6,1,6,6,6,0,1,0,0,0
23,30,59,1,59,59,59,0.000166364,1,0.000166364,0.000166364,0.000166364,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
23,30,87,1,87,87,87,0.000195857,1,0.000195857,0.000195857,0.000195857,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
23,30,80,1,80,80,80,0.00016805,1,0.00016805,0.00016805,0.00016805,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
23,30,72,1,72,72,72,0.00014361,1,0.00014361,0.00014361,0.00014361,53,1,53,53,53,5,1,5,5,5,0,1,0,0,0
23,30,70,1,70,70,70,0.000164112,1,0.000164112,0.000164112,0.000164112,71,1,71,71,71,4,1,4,4,4,0,1,0,0,0
23,30,81,1,81,81,81,0.000169821,1,0.000169821,0.000169821,0.000169821,65,1,65,65,65,5,1,5,5,5,0,1,0,0,0
23,30,75,1,75,75,75,0.000151236,1,0.000151236,0.000151236,0.000151236,56,1,56,56,56,5,1,5,5,5,0,1,0,0,0
23,30,73,1,73,73,73,0.000151864,1,0.000151864,0.000151864,0.000151864,59,1,59,59,59,5,1,5,5,5,0,1,0,0,0
23,30,75,1,75,75,75,0.000162404,1,0.000162404,0.000162404,0.000162404,58,1,58,58,58,5,1,5,5,5,0,1,0,0,0
23,30,77,1,77,77,77,0.000172129,1,0.000172129,0.000172129,0.000172129,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
23,30,87,1,87,87,87,0.00015953,1,0.00015953,0.00015953,0.00015953,49,1,49,49,49,6,1,6,6,6,0,1,0,0,0
