n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
29,80,332,1,332,332,332,0.00209293,1,0.00209293,0.00209293,0.00209293,340,1,340,340,340,14,1,14,14,14,0,1,0,0,0
29,80,325,1,325,325,325,0.0025133,1,0.0025133,0.0025133,0.0025133,525,1,525,525,525,12,1,12,12,12,0,1,0,0,0
29,80,326,1,326,326,326,0.00290664,1,0.00290664,0.00290664,0.00290664,835,1,835,835,835,11,1,11,11,11,0,1,0,0,0
29,80,314,1,314,314,314,0.00179381,1,0.00179381,0.00179381,0.00179381,394,1,394,394,394,12,1,12,12,12,0,1,0,0,0
29,80,311,1,311,311,311,0.00189141,1,0.00189141,0.00189141,0.00189141,391,1,391,391,391,12,1,12,12,12,0,1,0,0,0
29,80,318,1,318,318,318,0.00222892,1,0.00222892,0.00222892,0.00222892,372,1,372,372,372,13,1,13,13,13,0,1,0,0,0
29,80,328,1,328,328,328,0.00242671,1,0.00242671,0.00242671,0.00242671,591,1,591,591,591,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00261469,1,0.00261469,0.00261469,0.00261469,619,1,619,619,619,12,1,12,12,12,0,1,0,0,0
29,80,329,1,329,329,329,0.00228097,1,0.00228097,0.00228097,0.00228097,438,1,438,438,438,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00146087,1,0.00146087,0.00146087,0.00146087,285,1,285,285,285,13,1,13,13,13,0,1,0,0,0
29,80,315,1,315,315,315,0.00216162,1,0.00216162,0.00216162,0.00216162,470,1,470,470,470,12,1,12,12,12,0,1,0,0,0
29,80,325,1,325,325,325,0.00231615,1,0.00231615,0.00231615,0.00231615,573,1,573,573,573,12,1,12,12,12,0,1,0,0,0
29,80,334,1,334,334,334,0.00240901,1,0.00240901,0.00240901,0.00240901,485,1,485,485,485,13,1,13,13,13,0,1,0,0,0
29,80,315,1,315,315,315,0.001691,1,0.001691,0.001691,0.001691,348,1,348,348,348,12,1,12,12,12,0,1,0,0,0
29,80,330,1,330,330,330,0.00312561,1,0.00312561,0.00312561,0.00312561,701,1,701,701,701,12,1,12,12,12,0,1,0,0,0
29,80,338,1,338,338,338,0.00266625,1,0.00266625,0.00266625,0.00266625,593,1,593,593,593,13,1,13,13,13,0,1,0,0,0
29,80,306,1,306,306,306,0.00183812,1,0.00183812,0.00183812,0.00183812,406,1,406,406,406,11,1,11,11,11,0,1,0,0,0
29,80,332,1,332,332,332,0.00330634,1,0.00330634,0.00330634,0.00330634,674,1,674,674,674,12,1,12,12,12,0,1,0,0,0
29,80,320,1,320,320,320,0.00193855,1,0.00193855,0.00193855,0.00193855,417,1,417,417,417,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00254119,1,0.00254119,0.00254119,0.00254119,562,1,562,562,562,12,1,12,12,12,0,1,0,0,0
29,80,320,1,320,320,320,0.00192416,1,0.00192416,0.00192416,0.00192416,387,1,387,387,387,12,1,12,12,12,0,1,0,0,0
29,80,333,1,333,333,333,0.00258033,1,0.00258033,0.00258033,0.00258033,531,1,531,531,531,13,1,13,13,13,0,1,0,0,0
29,80,328,1,328,328,328,0.00291459,1,0.00291459,0.00291459,0.00291459,588,1,588,588,588,12,1,12,12,12,0,1,0,0,0
29,80,322,1,322,322,322,0.00238289,1,0.00238289,0.00238289,0.00238289,474,1,474,474,474,12,1,12,12,12,0,1,0,0,0
29,80,315,1,315,315,315,0.00241501,1,0.00241501,0.00241501,0.00241501,672,1,672,672,672,11,1,11,11,11,0,1,0,0,0
29,80,327,1,327,327,327,0.00235671,1,0.00235671,0.00235671,0.00235671,426,1,426,426,426,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00173349,1,0.00173349,0.00173349,0.00173349,340,1,340,340,340,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00278062,1,0.00278062,0.00278062,0.00278062,549,1,549,549,549,13,1,13,13,13,0,1,0,0,0
29,80,314,1,314,314,314,0.00249202,1,0.00249202,0.00249202,0.00249202,538,1,538,538,538,11,1,11,11,11,0,1,0,0,0
29,80,325,1,325,325,325,0.00196408,1,0.00196408,0.00196408,0.00196408,338,1,338,338,338,13,1,13,13,13,0,1,0,0,0
29,80,324,1,324,324,324,0.00202009,1,0.00202009,0.00202009,0.00202009,517,1,517,517,517,12,1,12,12,12,0,1,0,0,0
29,80,327,1,327,327,327,0.00223559,1,0.00223559,0.00223559,0.00223559,376,1,376,376,376,13,1,13,13,13,0,1,0,0,0
29,80,337,1,337,337,337,0.00279848,1,0.00279848,0.00279848,0.00279848,611,1,611,611,611,13,1,13,13,13,0,1,0,0,0
29,80,318,1,318,318,318,0.00281385,1,0.00281385,0.00281385,0.00281385,850,1,850,850,850,11,1,11,11,11,0,1,0,0,0
29,80,328,1,328,328,328,0.00261535,1,0.00261535,0.00261535,0.00261535,541,1,541,541,541,12,1,12,12,12,0,1,0,0,0
29,80,325,1,325,325,325,0.00185273,1,0.00185273,0.00185273,0.00185273,343,1,343,343,343,13,1,13,13,13,0,1,0,0,0
29,80,334,1,334,334,334,0.00271254,1,0.00271254,0.00271254,0.00271254,544,1,544,544,544,13,1,13,13,13,0,1,0,0,0
29,80,334,1,334,334,334,0.00265779,1,0.00265779,0.00265779,0.00265779,579,1,579,579,579,13,1,13,13,13,0,1,0,0,0
29,80,327,1,327,327,327,0.00229887,1,0.00229887,0.00229887,0.00229887,426,1,426,426,426,13,1,13,13,13,0,1,0,0,0
29,80,305,1,305,305,305,0.00252401,1,0.00252401,0.00252401,0.00252401,644,1,644,644,644,10,1,10,10,10,0,1,0,0,0
29,80,322,1,322,322,322,0.00275724,1,0.00275724,0.00275724,0.00275724,595,1,595,595,595,12,1,12,12,12,0,1,0,0,0
29,80,316,1,316,316,316,0.00169341,1,0.00169341,0.00169341,0.00169341,286,1,286,286,286,13,1,13,13,13,0,1,0,0,0
29,80,336,1,336,336,336,0.0021626,1,0.0021626,0.0021626,0.0021626,403,1,403,403,403,14,1,14,14,14,0,1,0,0,0
29,80,334,1,334,334,334,0.0033387,1,0.0033387,0.0033387,0.0033387,762,1,762,762,762,12,1,12,12,12,0,1,0,0,0
29,80,317,1,317,317,317,0.00140497,1,0.00140497,0.00140497,0.00140497,256,1,256,256,256,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00196763,1,0.00196763,0.00196763,0.00196763,409,1,409,409,409,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00270733,1,0.00270733,0.00270733,0.00270733,560,1,560,560,560,12,1,12,12,12,0,1,0,0,0
29,80,314,1,314,314,314,0.00248573,1,0.00248573,0.00248573,0.00248573,568,1,568,568,568,11,1,11,11,11,0,1,0,0,0
29,80,306,1,306,306,306,0.00185394,1,0.00185394,0.00185394,0.00185394,492,1,492,492,492,11,1,11,11,11,0,1,0,0,0
29,80,328,1,328,328,328,0.00288178,1,0.00288178,0.00288178,0.00288178,586,1,586,586,586,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00209534,1,0.00209534,0.00209534,0.00209534,416,1,416,416,416,12,1,12,12,12,0,1,0,0,0
29,80,322,1,322,322,322,0.00229382,1,0.00229382,0.00229382,0.00229382,468,1,468,468,468,12,1,12,12,12,0,1,0,0,0
29,80,330,1,330,330,330,0.0021876,1,0.0021876,0.0021876,0.0021876,421,1,421,421,421,13,1,13,13,13,0,1,0,0,0
29,80,325,1,325,325,325,0.00241216,1,0.00241216,0.00241216,0.00241216,525,1,525,525,525,12,1,12,12,12,0,1,0,0,0
29,80,317,1,317,317,317,0.00200747,1,0.00200747,0.00200747,0.00200747,409,1,409,409,409,12,1,12,12,12,0,1,0,0,0
29,80,313,1,313,313,313,0.00159623,1,0.00159623,0.00159623,0.00159623,319,1,319,319,319,12,1,12,12,12,0,1,0,0,0
29,80,327,1,327,327,327,0.00364924,1,0.00364924,0.00364924,0.00364924,901,1,901,901,901,11,1,11,11,11,0,1,0,0,0
29,80,320,1,320,320,320,0.00202839,1,0.00202839,0.00202839,0.00202839,423,1,423,423,423,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00241506,1,0.00241506,0.00241506,0.00241506,536,1,536,536,536,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00215518,1,0.00215518,0.00215518,0.00215518,370,1,370,370,370,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00219738,1,0.00219738,0.00219738,0.00219738,463,1,463,463,463,12,1,12,12,12,0,1,0,0,0
29,80,321,1,321,321,321,0.00257177,1,0.00257177,0.00257177,0.00257177,521,1,521,521,521,12,1,12,12,12,0,1,0,0,0
29,80,318,1,318,318,318,0.00203819,1,0.00203819,0.00203819,0.00203819,440,1,440,440,440,12,1,12,12,12,0,1,0,0,0
29,80,329,1,329,329,329,0.00307047,1,0.00307047,0.00307047,0.00307047,610,1,610,610,610,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00312078,1,0.00312078,0.00312078,0.00312078,726,1,726,726,726,12,1,12,12,12,0,1,0,0,0
29,80,314,1,314,314,314,0.00150549,1,0.00150549,0.00150549,0.00150549,236,1,236,236,236,13,1,13,13,13,0,1,0,0,0
29,80,332,1,332,332,332,0.00173128,1,0.00173128,0.00173128,0.00173128,288,1,288,288,288,14,1,14,14,14,0,1,0,0,0
29,80,319,1,319,319,319,0.00227085,1,0.00227085,0.00227085,0.00227085,431,1,431,431,431,12,1,12,12,12,0,1,0,0,0
29,80,330,1,330,330,330,0.00312127,1,0.00312127,0.00312127,0.00312127,664,1,664,664,664,12,1,12,12,12,0,1,0,0,0
29,80,316,1,316,316,316,0.000859945,1,0.000859945,0.000859945,0.000859945,110,1,110,110,110,15,1,15,15,15,0,1,0,0,0
29,80,326,1,326,326,326,0.0019139,1,0.0019139,0.0019139,0.0019139,338,1,338,338,338,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00347193,1,0.00347193,0.00347193,0.00347193,782,1,782,782,782,12,1,12,12,12,0,1,0,0,0
29,80,322,1,322,322,322,0.00279719,1,0.00279719,0.00279719,0.00279719,618,1,618,618,618,12,1,12,12,12,0,1,0,0,0
29,80,334,1,334,334,334,0.00254773,1,0.00254773,0.00254773,0.00254773,444,1,444,444,444,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00182615,1,0.00182615,0.00182615,0.00182615,322,1,322,322,322,13,1,13,13,13,0,1,0,0,0
29,80,328,1,328,328,328,0.00138513,1,0.00138513,0.00138513,0.00138513,220,1,220,220,220,14,1,14,14,14,0,1,0,0,0
29,80,329,1,329,329,329,0.00305905,1,0.00305905,0.00305905,0.00305905,744,1,744,744,744,12,1,12,12,12,0,1,0,0,0
29,80,330,1,330,330,330,0.0012808,1,0.0012808,0.0012808,0.0012808,176,1,176,176,176,15,1,15,15,15,0,1,0,0,0
29,80,318,1,318,318,318,0.00250061,1,0.00250061,0.00250061,0.00250061,644,1,644,644,644,11,1,11,11,11,0,1,0,0,0
29,80,322,1,322,322,322,0.00232535,1,0.00232535,0.00232535,0.00232535,447,1,447,447,447,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00274005,1,0.00274005,0.00274005,0.00274005,550,1,550,550,550,13,1,13,13,13,0,1,0,0,0
29,80,327,1,327,327,327,0.00205891,1,0.00205891,0.00205891,0.00205891,363,1,363,363,363,13,1,13,13,13,0,1,0,0,0
29,80,320,1,320,320,320,0.00193477,1,0.00193477,0.00193477,0.00193477,326,1,326,326,326,13,1,13,13,13,0,1,0,0,0
29,80,333,1,333,333,333,0.00259696,1,0.00259696,0.00259696,0.00259696,461,1,461,461,461,13,1,13,13,13,0,1,0,0,0
29,80,321,1,321,321,321,0.00289493,1,0.00289493,0.00289493,0.00289493,774,1,774,774,774,11,1,11,11,11,0,1,0,0,0
29,80,320,1,320,320,320,0.00231811,1,0.00231811,0.00231811,0.00231811,495,1,495,495,495,12,1,12,12,12,0,1,0,0,0
29,80,312,1,312,312,312,0.00219999,1,0.00219999,0.00219999,0.00219999,506,1,506,506,506,11,1,11,11,11,0,1,0,0,0
29,80,326,1,326,326,326,0.00135241,1,0.00135241,0.00135241,0.00135241,227,1,227,227,227,14,1,14,14,14,0,1,0,0,0
29,80,330,1,330,330,330,0.00310306,1,0.00310306,0.00310306,0.00310306,765,1,765,765,765,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00183503,1,0.00183503,0.00183503,0.00183503,327,1,327,327,327,13,1,13,13,13,0,1,0,0,0
29,80,329,1,329,329,329,0.00187284,1,0.00187284,0.00187284,0.00187284,369,1,369,369,369,13,1,13,13,13,0,1,0,0,0
29,80,337,1,337,337,337,0.0032105,1,0.0032105,0.0032105,0.0032105,629,1,629,629,629,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00246737,1,0.00246737,0.00246737,0.00246737,466,1,466,466,466,13,1,13,13,13,0,1,0,0,0
29,80,307,1,307,307,307,0.00157363,1,0.00157363,0.00157363,0.00157363,275,1,275,275,275,12,1,12,12,12,0,1,0,0,0
29,80,311,1,311,311,311,0.00132646,1,0.00132646,0.00132646,0.00132646,250,1,250,250,250,12,1,12,12,12,0,1,0,0,0
29,80,323,1,323,323,323,0.00291468,1,0.00291468,0.00291468,0.00291468,782,1,782,782,782,11,1,11,11,11,0,1,0,0,0
29,80,330,1,330,330,330,0.00262411,1,0.00262411,0.00262411,0.00262411,598,1,598,598,598,12,1,12,12,12,0,1,0,0,0
29,80,334,1,334,334,334,0.0027879,1,0.0027879,0.0027879,0.0027879,517,1,517,517,517,13,1,13,13,13,0,1,0,0,0
29,80,332,1,332,332,332,0.00255625,1,0.00255625,0.00255625,0.00255625,497,1,497,497,497,13,1,13,13,13,0,1,0,0,0
29,80,339,1,339,339,339,0.00336733,1,0.00336733,0.00336733,0.00336733,746,1,746,746,746,13,1,13,13,13,0,1,0,0,0
29,80,333,1,333,333,333,0.00371454,1,0.00371454,0.00371454,0.00371454,817,1,817,817,817,12,1,12,12,12,0,1,0,0,0
29,80,335,1,335,335,335,0.00277684,1,0.00277684,0.00277684,0.00277684,581,1,581,581,581,13,1,13,13,13,0,1,0,0,0
29,80,319,1,319,319,319,0.00223145,1,0.00223145,0.00223145,0.00223145,450,1,450,450,450,12,1,12,12,12,0,1,0,0,0
29,80,318,1,318,318,318,0.0031359,1,0.0031359,0.0031359,0.0031359,746,1,746,746,746,11,1,11,11,11,0,1,0,0,0
29,80,328,1,328,328,328,0.00252764,1,0.00252764,0.00252764,0.00252764,518,1,518,518,518,13,1,13,13,13,0,1,0,0,0
29,80,329,1,329,329,329,0.00292929,1,0.00292929,0.00292929,0.00292929,646,1,646,646,646,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00241023,1,0.00241023,0.00241023,0.00241023,557,1,557,557,557,12,1,12,12,12,0,1,0,0,0
29,80,311,1,311,311,311,0.00177535,1,0.00177535,0.00177535,0.00177535,335,1,335,335,335,12,1,12,12,12,0,1,0,0,0
29,80,315,1,315,315,315,0.00220815,1,0.00220815,0.00220815,0.00220815,513,1,513,513,513,11,1,11,11,11,0,1,0,0,0
29,80,321,1,321,321,321,0.0020571,1,0.0020571,0.0020571,0.0020571,464,1,464,464,464,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00322116,1,0.00322116,0.00322116,0.00322116,741,1,741,741,741,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00219799,1,0.00219799,0.00219799,0.00219799,423,1,423,423,423,13,1,13,13,13,0,1,0,0,0
29,80,320,1,320,320,320,0.00185433,1,0.00185433,0.00185433,0.00185433,366,1,366,366,366,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00243825,1,0.00243825,0.00243825,0.00243825,448,1,448,448,448,13,1,13,13,13,0,1,0,0,0
29,80,326,1,326,326,326,0.00276226,1,0.00276226,0.00276226,0.00276226,557,1,557,557,557,12,1,12,12,12,0,1,0,0,0
29,80,315,1,315,315,315,0.00205922,1,0.00205922,0.00205922,0.00205922,420,1,420,420,420,12,1,12,12,12,0,1,0,0,0
29,80,323,1,323,323,323,0.002205,1,0.002205,0.002205,0.002205,514,1,514,514,514,12,1,12,12,12,0,1,0,0,0
29,80,334,1,334,334,334,0.00334173,1,0.00334173,0.00334173,0.00334173,768,1,768,768,768,12,1,12,12,12,0,1,0,0,0
29,80,323,1,323,323,323,0.00217643,1,0.00217643,0.00217643,0.00217643,446,1,446,446,446,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00288248,1,0.00288248,0.00288248,0.00288248,702,1,702,702,702,11,1,11,11,11,0,1,0,0,0
29,80,317,1,317,317,317,0.00292156,1,0.00292156,0.00292156,0.00292156,650,1,650,650,650,11,1,11,11,11,0,1,0,0,0
29,80,322,1,322,322,322,0.00291249,1,0.00291249,0.00291249,0.00291249,736,1,736,736,736,11,1,11,11,11,0,1,0,0,0
29,80,333,1,333,333,333,0.00234704,1,0.00234704,0.00234704,0.00234704,425,1,425,425,425,13,1,13,13,13,0,1,0,0,0
29,80,333,1,333,333,333,0.00364021,1,0.00364021,0.00364021,0.00364021,816,1,816,816,816,12,1,12,12,12,0,1,0,0,0
29,80,321,1,321,321,321,0.00298338,1,0.00298338,0.00298338,0.00298338,634,1,634,634,634,12,1,12,12,12,0,1,0,0,0
29,80,309,1,309,309,309,0.00148189,1,0.00148189,0.00148189,0.00148189,291,1,291,291,291,12,1,12,12,12,0,1,0,0,0
29,80,332,1,332,332,332,0.00225297,1,0.00225297,0.00225297,0.00225297,439,1,439,439,439,13,1,13,13,13,0,1,0,0,0
29,80,340,1,340,340,340,0.0027781,1,0.0027781,0.0027781,0.0027781,595,1,595,595,595,13,1,13,13,13,0,1,0,0,0
29,80,328,1,328,328,328,0.00198966,1,0.00198966,0.00198966,0.00198966,404,1,404,404,404,13,1,13,13,13,0,1,0,0,0
29,80,310,1,310,310,310,0.00243223,1,0.00243223,0.00243223,0.00243223,723,1,723,723,723,10,1,10,10,10,0,1,0,0,0
29,80,333,1,333,333,333,0.00266217,1,0.00266217,0.00266217,0.00266217,486,1,486,486,486,13,1,13,13,13,0,1,0,0,0
29,80,328,1,328,328,328,0.0021527,1,0.0021527,0.0021527,0.0021527,430,1,430,430,430,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00305014,1,0.00305014,0.00305014,0.00305014,791,1,791,791,791,11,1,11,11,11,0,1,0,0,0
29,80,330,1,330,330,330,0.0030234,1,0.0030234,0.0030234,0.0030234,725,1,725,725,725,12,1,12,12,12,0,1,0,0,0
29,80,338,1,338,338,338,0.00314756,1,0.00314756,0.00314756,0.00314756,679,1,679,679,679,13,1,13,13,13,0,1,0,0,0
29,80,309,1,309,309,309,0.00207303,1,0.00207303,0.00207303,0.00207303,479,1,479,479,479,11,1,11,11,11,0,1,0,0,0
29,80,332,1,332,332,332,0.00304982,1,0.00304982,0.00304982,0.00304982,697,1,697,697,697,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00192571,1,0.00192571,0.00192571,0.00192571,464,1,464,464,464,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00307221,1,0.00307221,0.00307221,0.00307221,735,1,735,735,735,11,1,11,11,11,0,1,0,0,0
29,80,330,1,330,330,330,0.00382847,1,0.00382847,0.00382847,0.00382847,1020,1,1020,1020,1020,11,1,11,11,11,0,1,0,0,0
29,80,327,1,327,327,327,0.00217395,1,0.00217395,0.00217395,0.00217395,455,1,455,455,455,13,1,13,13,13,0,1,0,0,0
29,80,332,1,332,332,332,0.00184815,1,0.00184815,0.00184815,0.00184815,281,1,281,281,281,14,1,14,14,14,0,1,0,0,0
29,80,315,1,315,315,315,0.00187652,1,0.00187652,0.00187652,0.00187652,375,1,375,375,375,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00238403,1,0.00238403,0.00238403,0.00238403,496,1,496,496,496,12,1,12,12,12,0,1,0,0,0
29,80,307,1,307,307,307,0.00218789,1,0.00218789,0.00218789,0.00218789,535,1,535,535,535,11,1,11,11,11,0,1,0,0,0
29,80,328,1,328,328,328,0.00296184,1,0.00296184,0.00296184,0.00296184,646,1,646,646,646,12,1,12,12,12,0,1,0,0,0
29,80,326,1,326,326,326,0.00293919,1,0.00293919,0.00293919,0.00293919,737,1,737,737,737,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00216247,1,0.00216247,0.00216247,0.00216247,459,1,459,459,459,12,1,12,12,12,0,1,0,0,0
29,80,337,1,337,337,337,0.00177295,1,0.00177295,0.00177295,0.00177295,324,1,324,324,324,14,1,14,14,14,0,1,0,0,0
29,80,332,1,332,332,332,0.00364935,1,0.00364935,0.00364935,0.00364935,938,1,938,938,938,12,1,12,12,12,0,1,0,0,0
29,80,324,1,324,324,324,0.00249202,1,0.00249202,0.00249202,0.00249202,555,1,555,555,555,12,1,12,12,12,0,1,0,0,0
29,80,315,1,315,315,315,0.00216531,1,0.00216531,0.00216531,0.00216531,439,1,439,439,439,12,1,12,12,12,0,1,0,0,0
29,80,333,1,333,333,333,0.00264276,1,0.00264276,0.00264276,0.00264276,566,1,566,566,566,13,1,13,13,13,0,1,0,0,0
29,80,318,1,318,318,318,0.00184732,1,0.00184732,0.00184732,0.00184732,389,1,389,389,389,12,1,12,12,12,0,1,0,0,0
29,80,322,1,322,322,322,0.00223828,1,0.00223828,0.00223828,0.00223828,518,1,518,518,518,12,1,12,12,12,0,1,0,0,0
29,80,309,1,309,309,309,0.00203716,1,0.00203716,0.00203716,0.00203716,459,1,459,459,459,11,1,11,11,11,0,1,0,0,0
29,80,331,1,331,331,331,0.00339492,1,0.00339492,0.00339492,0.00339492,761,1,761,761,761,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00272725,1,0.00272725,0.00272725,0.00272725,558,1,558,558,558,13,1,13,13,13,0,1,0,0,0
29,80,316,1,316,316,316,0.00202496,1,0.00202496,0.00202496,0.00202496,450,1,450,450,450,12,1,12,12,12,0,1,0,0,0
29,80,344,1,344,344,344,0.00175069,1,0.00175069,0.00175069,0.00175069,300,1,300,300,300,15,1,15,15,15,0,1,0,0,0
29,80,329,1,329,329,329,0.00219229,1,0.00219229,0.00219229,0.00219229,412,1,412,412,412,13,1,13,13,13,0,1,0,0,0
29,80,324,1,324,324,324,0.00151354,1,0.00151354,0.00151354,0.00151354,276,1,276,276,276,13,1,13,13,13,0,1,0,0,0
29,80,318,1,318,318,318,0.00221701,1,0.00221701,0.00221701,0.00221701,396,1,396,396,396,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00235982,1,0.00235982,0.00235982,0.00235982,502,1,502,502,502,12,1,12,12,12,0,1,0,0,0
29,80,328,1,328,328,328,0.00280277,1,0.00280277,0.00280277,0.00280277,615,1,615,615,615,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00237936,1,0.00237936,0.00237936,0.00237936,481,1,481,481,481,13,1,13,13,13,0,1,0,0,0
29,80,330,1,330,330,330,0.00236453,1,0.00236453,0.00236453,0.00236453,476,1,476,476,476,13,1,13,13,13,0,1,0,0,0
29,80,310,1,310,310,310,0.00225616,1,0.00225616,0.00225616,0.00225616,496,1,496,496,496,11,1,11,11,11,0,1,0,0,0
29,80,324,1,324,324,324,0.00315691,1,0.00315691,0.00315691,0.00315691,806,1,806,806,806,11,1,11,11,11,0,1,0,0,0
29,80,317,1,317,317,317,0.0023964,1,0.0023964,0.0023964,0.0023964,589,1,589,589,589,11,1,11,11,11,0,1,0,0,0
29,80,318,1,318,318,318,0.00228087,1,0.00228087,0.00228087,0.00228087,475,1,475,475,475,12,1,12,12,12,0,1,0,0,0
29,80,325,1,325,325,325,0.00239378,1,0.00239378,0.00239378,0.00239378,428,1,428,428,428,13,1,13,13,13,0,1,0,0,0
29,80,322,1,322,322,322,0.00242112,1,0.00242112,0.00242112,0.00242112,517,1,517,517,517,12,1,12,12,12,0,1,0,0,0
29,80,322,1,322,322,322,0.00233393,1,0.00233393,0.00233393,0.00233393,537,1,537,537,537,12,1,12,12,12,0,1,0,0,0
29,80,316,1,316,316,316,0.0021772,1,0.0021772,0.0021772,0.0021772,441,1,441,441,441,12,1,12,12,12,0,1,0,0,0
29,80,316,1,316,316,316,0.00212342,1,0.00212342,0.00212342,0.00212342,392,1,392,392,392,12,1,12,12,12,0,1,0,0,0
29,80,331,1,331,331,331,0.00285342,1,0.00285342,0.00285342,0.00285342,650,1,650,650,650,12,1,12,12,12,0,1,0,0,0
29,80,333,1,333,333,333,0.00148717,1,0.00148717,0.00148717,0.00148717,288,1,288,288,288,14,1,14,14,14,0,1,0,0,0
29,80,324,1,324,324,324,0.00193959,1,0.00193959,0.00193959,0.00193959,317,1,317,317,317,13,1,13,13,13,0,1,0,0,0
29,80,324,1,324,324,324,0.00238792,1,0.00238792,0.00238792,0.00238792,476,1,476,476,476,12,1,12,12,12,0,1,0,0,0
29,80,320,1,320,320,320,0.00189378,1,0.00189378,0.00189378,0.00189378,418,1,418,418,418,12,1,12,12,12,0,1,0,0,0
29,80,319,1,319,319,319,0.00161249,1,0.00161249,0.00161249,0.00161249,289,1,289,289,289,13,1,13,13,13,0,1,0,0,0
