n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,80,228,1,228,228,228,0.00112753,1,0.00112753,0.00112753,0.00112753,264,1,264,264,264,10,1,10,10,10,0,1,0,0,0
25,80,247,1,247,247,247,0.00101095,1,0.00101095,0.00101095,0.00101095,200,1,200,200,200,13,1,13,13,13,0,1,0,0,0
25,80,237,1,237,237,237,0.00128875,1,0.00128875,0.00128875,0.00128875,337,1,337,337,337,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.000921128,1,0.000921128,0.000921128,0.000921128,174,1,174,174,174,12,1,12,12,12,0,1,0,0,0
25,80,234,1,234,234,234,0.000730868,1,0.000730868,0.000730868,0.000730868,129,1,129,129,129,12,1,12,12,12,0,1,0,0,0
25,80,244,1,244,244,244,0.00112323,1,0.00112323,0.00112323,0.00112323,241,1,241,241,241,12,1,12,12,12,0,1,0,0,0
25,80,244,1,244,244,244,0.000766629,1,0.000766629,0.000766629,0.000766629,129,1,129,129,129,13,1,13,13,13,0,1,0,0,0
25,80,252,1,252,252,252,0.00152966,1,0.00152966,0.00152966,0.00152966,331,1,331,331,331,12,1,12,12,12,0,1,0,0,0
25,80,231,1,231,231,231,0.00116751,1,0.00116751,0.00116751,0.00116751,297,1,297,297,297,10,1,10,10,10,0,1,0,0,0
25,80,223,1,223,223,223,0.000597807,1,0.000597807,0.000597807,0.000597807,105,1,105,105,105,12,1,12,12,12,0,1,0,0,0
25,80,235,1,235,235,235,0.00119071,1,0.00119071,0.00119071,0.00119071,238,1,238,238,238,11,1,11,11,11,0,1,0,0,0
25,80,236,1,236,236,236,0.00104948,1,0.00104948,0.00104948,0.00104948,243,1,243,243,243,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.00151202,1,0.00151202,0.00151202,0.00151202,339,1,339,339,339,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.000810078,1,0.000810078,0.000810078,0.000810078,151,1,151,151,151,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.00149369,1,0.00149369,0.00149369,0.00149369,349,1,349,349,349,11,1,11,11,11,0,1,0,0,0
25,80,239,1,239,239,239,0.00129815,1,0.00129815,0.00129815,0.00129815,271,1,271,271,271,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.00123793,1,0.00123793,0.00123793,0.00123793,281,1,281,281,281,11,1,11,11,11,0,1,0,0,0
25,80,230,1,230,230,230,0.0013754,1,0.0013754,0.0013754,0.0013754,441,1,441,441,441,9,1,9,9,9,0,1,0,0,0
25,80,240,1,240,240,240,0.00112571,1,0.00112571,0.00112571,0.00112571,282,1,282,282,282,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.00124189,1,0.00124189,0.00124189,0.00124189,289,1,289,289,289,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00155957,1,0.00155957,0.00155957,0.00155957,434,1,434,434,434,10,1,10,10,10,0,1,0,0,0
25,80,248,1,248,248,248,0.00127188,1,0.00127188,0.00127188,0.00127188,265,1,265,265,265,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.00112439,1,0.00112439,0.00112439,0.00112439,268,1,268,268,268,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.00133856,1,0.00133856,0.00133856,0.00133856,255,1,255,255,255,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.00191227,1,0.00191227,0.00191227,0.00191227,483,1,483,483,483,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,0.00113557,1,0.00113557,0.00113557,0.00113557,248,1,248,248,248,12,1,12,12,12,0,1,0,0,0
25,80,249,1,249,249,249,0.00119234,1,0.00119234,0.00119234,0.00119234,280,1,280,280,280,12,1,12,12,12,0,1,0,0,0
25,80,251,1,251,251,251,0.00109219,1,0.00109219,0.00109219,0.00109219,315,1,315,315,315,12,1,12,12,12,0,1,0,0,0
25,80,235,1,235,235,235,0.00114361,1,0.00114361,0.00114361,0.00114361,246,1,246,246,246,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00126373,1,0.00126373,0.00126373,0.00126373,293,1,293,293,293,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.00150768,1,0.00150768,0.00150768,0.00150768,335,1,335,335,335,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,0.000895379,1,0.000895379,0.000895379,0.000895379,166,1,166,166,166,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,0.00104791,1,0.00104791,0.00104791,0.00104791,270,1,270,270,270,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.000903723,1,0.000903723,0.000903723,0.000903723,179,1,179,179,179,12,1,12,12,12,0,1,0,0,0
25,80,228,1,228,228,228,0.00111322,1,0.00111322,0.00111322,0.00111322,303,1,303,303,303,10,1,10,10,10,0,1,0,0,0
25,80,228,1,228,228,228,0.000961887,1,0.000961887,0.000961887,0.000961887,257,1,257,257,257,10,1,10,10,10,0,1,0,0,0
25,80,242,1,242,242,242,0.00136227,1,0.00136227,0.00136227,0.00136227,334,1,334,334,334,11,1,11,11,11,0,1,0,0,0
25,80,230,1,230,230,230,0.000852624,1,0.000852624,0.000852624,0.000852624,179,1,179,179,179,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.00123856,1,0.00123856,0.00123856,0.00123856,304,1,304,304,304,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.00143351,1,0.00143351,0.00143351,0.00143351,313,1,313,313,313,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.00103039,1,0.00103039,0.00103039,0.00103039,223,1,223,223,223,12,1,12,12,12,0,1,0,0,0
25,80,247,1,247,247,247,0.00103543,1,0.00103543,0.00103543,0.00103543,240,1,240,240,240,12,1,12,12,12,0,1,0,0,0
25,80,225,1,225,225,225,0.00111215,1,0.00111215,0.00111215,0.00111215,276,1,276,276,276,10,1,10,10,10,0,1,0,0,0
25,80,257,1,257,257,257,0.000832639,1,0.000832639,0.000832639,0.000832639,113,1,113,113,113,15,1,15,15,15,0,1,0,0,0
25,80,241,1,241,241,241,0.00108836,1,0.00108836,0.00108836,0.00108836,203,1,203,203,203,12,1,12,12,12,0,1,0,0,0
25,80,233,1,233,233,233,0.00113762,1,0.00113762,0.00113762,0.00113762,325,1,325,325,325,10,1,10,10,10,0,1,0,0,0
25,80,251,1,251,251,251,0.00148919,1,0.00148919,0.00148919,0.00148919,335,1,335,335,335,12,1,12,12,12,0,1,0,0,0
25,80,251,1,251,251,251,0.00123037,1,0.00123037,0.00123037,0.00123037,224,1,224,224,224,13,1,13,13,13,0,1,0,0,0
25,80,236,1,236,236,236,0.00116526,1,0.00116526,0.00116526,0.00116526,251,1,251,251,251,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,0.000603283,1,0.000603283,0.000603283,0.000603283,101,1,101,101,101,13,1,13,13,13,0,1,0,0,0
25,80,236,1,236,236,236,0.00157896,1,0.00157896,0.00157896,0.00157896,455,1,455,455,455,10,1,10,10,10,0,1,0,0,0
25,80,241,1,241,241,241,0.00144382,1,0.00144382,0.00144382,0.00144382,371,1,371,371,371,11,1,11,11,11,0,1,0,0,0
25,80,251,1,251,251,251,0.00179722,1,0.00179722,0.00179722,0.00179722,401,1,401,401,401,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.00117625,1,0.00117625,0.00117625,0.00117625,218,1,218,218,218,12,1,12,12,12,0,1,0,0,0
25,80,246,1,246,246,246,0.0011436,1,0.0011436,0.0011436,0.0011436,286,1,286,286,286,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.000973556,1,0.000973556,0.000973556,0.000973556,221,1,221,221,221,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.000986907,1,0.000986907,0.000986907,0.000986907,176,1,176,176,176,13,1,13,13,13,0,1,0,0,0
25,80,246,1,246,246,246,0.00183356,1,0.00183356,0.00183356,0.00183356,474,1,474,474,474,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.00147823,1,0.00147823,0.00147823,0.00147823,356,1,356,356,356,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.000753659,1,0.000753659,0.000753659,0.000753659,165,1,165,165,165,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.00114576,1,0.00114576,0.00114576,0.00114576,329,1,329,329,329,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.00128572,1,0.00128572,0.00128572,0.00128572,354,1,354,354,354,10,1,10,10,10,0,1,0,0,0
25,80,247,1,247,247,247,0.000795634,1,0.000795634,0.000795634,0.000795634,135,1,135,135,135,13,1,13,13,13,0,1,0,0,0
25,80,237,1,237,237,237,0.00108348,1,0.00108348,0.00108348,0.00108348,228,1,228,228,228,11,1,11,11,11,0,1,0,0,0
25,80,234,1,234,234,234,0.00102693,1,0.00102693,0.00102693,0.00102693,234,1,234,234,234,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.00118538,1,0.00118538,0.00118538,0.00118538,252,1,252,252,252,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,0.00150541,1,0.00150541,0.00150541,0.00150541,449,1,449,449,449,10,1,10,10,10,0,1,0,0,0
25,80,248,1,248,248,248,0.000830581,1,0.000830581,0.000830581,0.000830581,176,1,176,176,176,13,1,13,13,13,0,1,0,0,0
25,80,238,1,238,238,238,0.00122928,1,0.00122928,0.00122928,0.00122928,275,1,275,275,275,11,1,11,11,11,0,1,0,0,0
25,80,245,1,245,245,245,0.00153683,1,0.00153683,0.00153683,0.00153683,350,1,350,350,350,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.00164331,1,0.00164331,0.00164331,0.00164331,428,1,428,428,428,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.000888131,1,0.000888131,0.000888131,0.000888131,192,1,192,192,192,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.000840904,1,0.000840904,0.000840904,0.000840904,128,1,128,128,128,14,1,14,14,14,0,1,0,0,0
25,80,248,1,248,248,248,0.00145625,1,0.00145625,0.00145625,0.00145625,321,1,321,321,321,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.00125648,1,0.00125648,0.00125648,0.00125648,364,1,364,364,364,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.00146427,1,0.00146427,0.00146427,0.00146427,445,1,445,445,445,10,1,10,10,10,0,1,0,0,0
25,80,241,1,241,241,241,0.000969899,1,0.000969899,0.000969899,0.000969899,192,1,192,192,192,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.00144081,1,0.00144081,0.00144081,0.00144081,346,1,346,346,346,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,0.000944825,1,0.000944825,0.000944825,0.000944825,166,1,166,166,166,12,1,12,12,12,0,1,0,0,0
25,80,241,1,241,241,241,0.00106389,1,0.00106389,0.00106389,0.00106389,214,1,214,214,214,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00111711,1,0.00111711,0.00111711,0.00111711,274,1,274,274,274,11,1,11,11,11,0,1,0,0,0
25,80,250,1,250,250,250,0.00153725,1,0.00153725,0.00153725,0.00153725,399,1,399,399,399,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00132292,1,0.00132292,0.00132292,0.00132292,325,1,325,325,325,11,1,11,11,11,0,1,0,0,0
25,80,249,1,249,249,249,0.000651427,1,0.000651427,0.000651427,0.000651427,104,1,104,104,104,14,1,14,14,14,0,1,0,0,0
25,80,239,1,239,239,239,0.000914684,1,0.000914684,0.000914684,0.000914684,194,1,194,194,194,12,1,12,12,12,0,1,0,0,0
25,80,233,1,233,233,233,0.00104576,1,0.00104576,0.00104576,0.00104576,229,1,229,229,229,11,1,11,11,11,0,1,0,0,0
25,80,236,1,236,236,236,0.00102298,1,0.00102298,0.00102298,0.00102298,192,1,192,192,192,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00151457,1,0.00151457,0.00151457,0.00151457,357,1,357,357,357,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.0013117,1,0.0013117,0.0013117,0.0013117,292,1,292,292,292,11,1,11,11,11,0,1,0,0,0
25,80,239,1,239,239,239,0.00119544,1,0.00119544,0.00119544,0.00119544,273,1,273,273,273,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.000956425,1,0.000956425,0.000956425,0.000956425,174,1,174,174,174,13,1,13,13,13,0,1,0,0,0
25,80,252,1,252,252,252,0.00150492,1,0.00150492,0.00150492,0.00150492,378,1,378,378,378,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,0.00095089,1,0.00095089,0.00095089,0.00095089,172,1,172,172,172,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.00144315,1,0.00144315,0.00144315,0.00144315,312,1,312,312,312,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,0.00090529,1,0.00090529,0.00090529,0.00090529,175,1,175,175,175,12,1,12,12,12,0,1,0,0,0
25,80,249,1,249,249,249,0.00134823,1,0.00134823,0.00134823,0.00134823,389,1,389,389,389,12,1,12,12,12,0,1,0,0,0
25,80,239,1,239,239,239,0.00138315,1,0.00138315,0.00138315,0.00138315,328,1,328,328,328,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.00101007,1,0.00101007,0.00101007,0.00101007,168,1,168,168,168,13,1,13,13,13,0,1,0,0,0
25,80,247,1,247,247,247,0.000798896,1,0.000798896,0.000798896,0.000798896,152,1,152,152,152,13,1,13,13,13,0,1,0,0,0
25,80,239,1,239,239,239,0.00118652,1,0.00118652,0.00118652,0.00118652,292,1,292,292,292,11,1,11,11,11,0,1,0,0,0
25,80,231,1,231,231,231,0.00109106,1,0.00109106,0.00109106,0.00109106,254,1,254,254,254,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,0.000926729,1,0.000926729,0.000926729,0.000926729,179,1,179,179,179,13,1,13,13,13,0,1,0,0,0
25,80,254,1,254,254,254,0.00145457,1,0.00145457,0.00145457,0.00145457,372,1,372,372,372,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,0.00140263,1,0.00140263,0.00140263,0.00140263,332,1,332,332,332,11,1,11,11,11,0,1,0,0,0
25,80,234,1,234,234,234,0.001044,1,0.001044,0.001044,0.001044,218,1,218,218,218,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,0.00107346,1,0.00107346,0.00107346,0.00107346,225,1,225,225,225,11,1,11,11,11,0,1,0,0,0
25,80,233,1,233,233,233,0.000977084,1,0.000977084,0.000977084,0.000977084,205,1,205,205,205,11,1,11,11,11,0,1,0,0,0
25,80,243,1,243,243,243,0.00103699,1,0.00103699,0.00103699,0.00103699,221,1,221,221,221,12,1,12,12,12,0,1,0,0,0
25,80,233,1,233,233,233,0.00117159,1,0.00117159,0.00117159,0.00117159,261,1,261,261,261,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00102211,1,0.00102211,0.00102211,0.00102211,235,1,235,235,235,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.000900399,1,0.000900399,0.000900399,0.000900399,196,1,196,196,196,12,1,12,12,12,0,1,0,0,0
25,80,221,1,221,221,221,0.0010314,1,0.0010314,0.0010314,0.0010314,254,1,254,254,254,10,1,10,10,10,0,1,0,0,0
25,80,237,1,237,237,237,0.000685892,1,0.000685892,0.000685892,0.000685892,114,1,114,114,114,13,1,13,13,13,0,1,0,0,0
25,80,237,1,237,237,237,0.000881806,1,0.000881806,0.000881806,0.000881806,170,1,170,170,170,12,1,12,12,12,0,1,0,0,0
25,80,227,1,227,227,227,0.000850918,1,0.000850918,0.000850918,0.000850918,172,1,172,172,172,11,1,11,11,11,0,1,0,0,0
25,80,235,1,235,235,235,0.0012234,1,0.0012234,0.0012234,0.0012234,266,1,266,266,266,11,1,11,11,11,0,1,0,0,0
25,80,253,1,253,253,253,0.00176344,1,0.00176344,0.00176344,0.00176344,473,1,473,473,473,12,1,12,12,12,0,1,0,0,0
25,80,244,1,244,244,244,0.00140455,1,0.00140455,0.00140455,0.00140455,278,1,278,278,278,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00122122,1,0.00122122,0.00122122,0.00122122,300,1,300,300,300,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.00135986,1,0.00135986,0.00135986,0.00135986,295,1,295,295,295,11,1,11,11,11,0,1,0,0,0
25,80,246,1,246,246,246,0.00111095,1,0.00111095,0.00111095,0.00111095,254,1,254,254,254,12,1,12,12,12,0,1,0,0,0
25,80,245,1,245,245,245,0.00127522,1,0.00127522,0.00127522,0.00127522,258,1,258,258,258,12,1,12,12,12,0,1,0,0,0
25,80,240,1,240,240,240,0.00130276,1,0.00130276,0.00130276,0.00130276,302,1,302,302,302,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.00121117,1,0.00121117,0.00121117,0.00121117,273,1,273,273,273,11,1,11,11,11,0,1,0,0,0
25,80,234,1,234,234,234,0.00110913,1,0.00110913,0.00110913,0.00110913,238,1,238,238,238,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.00107658,1,0.00107658,0.00107658,0.00107658,202,1,202,202,202,12,1,12,12,12,0,1,0,0,0
25,80,248,1,248,248,248,0.00108181,1,0.00108181,0.00108181,0.00108181,256,1,256,256,256,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.00114352,1,0.00114352,0.00114352,0.00114352,231,1,231,231,231,12,1,12,12,12,0,1,0,0,0
25,80,238,1,238,238,238,0.00132126,1,0.00132126,0.00132126,0.00132126,309,1,309,309,309,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.00117956,1,0.00117956,0.00117956,0.00117956,275,1,275,275,275,11,1,11,11,11,0,1,0,0,0
25,80,244,1,244,244,244,0.00162806,1,0.00162806,0.00162806,0.00162806,434,1,434,434,434,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,0.00122514,1,0.00122514,0.00122514,0.00122514,245,1,245,245,245,12,1,12,12,12,0,1,0,0,0
25,80,237,1,237,237,237,0.00135161,1,0.00135161,0.00135161,0.00135161,411,1,411,411,411,10,1,10,10,10,0,1,0,0,0
25,80,245,1,245,245,245,0.00121587,1,0.00121587,0.00121587,0.00121587,245,1,245,245,245,12,1,12,12,12,0,1,0,0,0
25,80,254,1,254,254,254,0.00121448,1,0.00121448,0.00121448,0.00121448,236,1,236,236,236,13,1,13,13,13,0,1,0,0,0
25,80,248,1,248,248,248,0.0011368,1,0.0011368,0.0011368,0.0011368,293,1,293,293,293,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.000806054,1,0.000806054,0.000806054,0.000806054,139,1,139,139,139,13,1,13,13,13,0,1,0,0,0
25,80,242,1,242,242,242,0.00158255,1,0.00158255,0.00158255,0.00158255,400,1,400,400,400,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00112633,1,0.00112633,0.00112633,0.00112633,257,1,257,257,257,11,1,11,11,11,0,1,0,0,0
25,80,247,1,247,247,247,0.00128825,1,0.00128825,0.00128825,0.00128825,271,1,271,271,271,12,1,12,12,12,0,1,0,0,0
25,80,253,1,253,253,253,0.0012406,1,0.0012406,0.0012406,0.0012406,253,1,253,253,253,13,1,13,13,13,0,1,0,0,0
25,80,243,1,243,243,243,0.00155723,1,0.00155723,0.00155723,0.00155723,394,1,394,394,394,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00101968,1,0.00101968,0.00101968,0.00101968,236,1,236,236,236,11,1,11,11,11,0,1,0,0,0
25,80,245,1,245,245,245,0.0011826,1,0.0011826,0.0011826,0.0011826,265,1,265,265,265,12,1,12,12,12,0,1,0,0,0
25,80,241,1,241,241,241,0.00140994,1,0.00140994,0.00140994,0.00140994,329,1,329,329,329,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.000721528,1,0.000721528,0.000721528,0.000721528,150,1,150,150,150,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.00131613,1,0.00131613,0.00131613,0.00131613,336,1,336,336,336,11,1,11,11,11,0,1,0,0,0
25,80,241,1,241,241,241,0.00107751,1,0.00107751,0.00107751,0.00107751,208,1,208,208,208,12,1,12,12,12,0,1,0,0,0
25,80,255,1,255,255,255,0.000856738,1,0.000856738,0.000856738,0.000856738,135,1,135,135,135,14,1,14,14,14,0,1,0,0,0
25,80,231,1,231,231,231,0.00124184,1,0.00124184,0.00124184,0.00124184,302,1,302,302,302,10,1,10,10,10,0,1,0,0,0
25,80,243,1,243,243,243,0.00102553,1,0.00102553,0.00102553,0.00102553,242,1,242,242,242,12,1,12,12,12,0,1,0,0,0
25,80,253,1,253,253,253,0.00112565,1,0.00112565,0.00112565,0.00112565,208,1,208,208,208,13,1,13,13,13,0,1,0,0,0
25,80,230,1,230,230,230,0.000709117,1,0.000709117,0.000709117,0.000709117,119,1,119,119,119,12,1,12,12,12,0,1,0,0,0
25,80,250,1,250,250,250,0.00199363,1,0.00199363,0.00199363,0.00199363,627,1,627,627,627,11,1,11,11,11,0,1,0,0,0
25,80,232,1,232,232,232,0.00115144,1,0.00115144,0.00115144,0.00115144,235,1,235,235,235,11,1,11,11,11,0,1,0,0,0
25,80,237,1,237,237,237,0.00123103,1,0.00123103,0.00123103,0.00123103,279,1,279,279,279,11,1,11,11,11,0,1,0,0,0
25,80,250,1,250,250,250,0.00113028,1,0.00113028,0.00113028,0.00113028,218,1,218,218,218,13,1,13,13,13,0,1,0,0,0
25,80,256,1,256,256,256,0.000968996,1,0.000968996,0.000968996,0.000968996,177,1,177,177,177,14,1,14,14,14,0,1,0,0,0
25,80,226,1,226,226,226,0.000986257,1,0.000986257,0.000986257,0.000986257,251,1,251,251,251,10,1,10,10,10,0,1,0,0,0
25,80,228,1,228,228,228,0.0014314,1,0.0014314,0.0014314,0.0014314,470,1,470,470,470,9,1,9,9,9,0,1,0,0,0
25,80,242,1,242,242,242,0.00118514,1,0.00118514,0.00118514,0.00118514,306,1,306,306,306,11,1,11,11,11,0,1,0,0,0
25,80,240,1,240,240,240,0.000948259,1,0.000948259,0.000948259,0.000948259,183,1,183,183,183,12,1,12,12,12,0,1,0,0,0
25,80,242,1,242,242,242,0.0011684,1,0.0011684,0.0011684,0.0011684,305,1,305,305,305,11,1,11,11,11,0,1,0,0,0
25,80,224,1,224,224,224,0.00117606,1,0.00117606,0.00117606,0.00117606,360,1,360,360,360,9,1,9,9,9,0,1,0,0,0
25,80,233,1,233,233,233,0.000925101,1,0.000925101,0.000925101,0.000925101,163,1,163,163,163,12,1,12,12,12,0,1,0,0,0
25,80,227,1,227,227,227,0.00122341,1,0.00122341,0.00122341,0.00122341,314,1,314,314,314,10,1,10,10,10,0,1,0,0,0
25,80,240,1,240,240,240,0.00127243,1,0.00127243,0.00127243,0.00127243,300,1,300,300,300,11,1,11,11,11,0,1,0,0,0
25,80,238,1,238,238,238,0.00126881,1,0.00126881,0.00126881,0.00126881,377,1,377,377,377,10,1,10,10,10,0,1,0,0,0
25,80,240,1,240,240,240,0.00107861,1,0.00107861,0.00107861,0.00107861,200,1,200,200,200,12,1,12,12,12,0,1,0,0,0
25,80,243,1,243,243,243,0.00134086,1,0.00134086,0.00134086,0.00134086,290,1,290,290,290,12,1,12,12,12,0,1,0,0,0
25,80,236,1,236,236,236,0.00121219,1,0.00121219,0.00121219,0.00121219,278,1,278,278,278,11,1,11,11,11,0,1,0,0,0
25,80,250,1,250,250,250,0.00144467,1,0.00144467,0.00144467,0.00144467,343,1,343,343,343,12,1,12,12,12,0,1,0,0,0
