n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
34,30,153,1,153,153,153,0.000393108,1,0.000393108,0.000393108,0.000393108,133,1,133,133,133,5,1,5,5,5,0,1,0,0,0
34,30,175,1,175,175,175,0.000424383,1,0.000424383,0.000424383,0.000424383,128,1,128,128,128,6,1,6,6,6,0,1,0,0,0
34,30,173,1,173,173,173,0.000459795,1,0.000459795,0.000459795,0.000459795,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
34,30,189,1,189,189,189,0.000498056,1,0.000498056,0.000498056,0.000498056,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
34,30,168,1,168,168,168,0.000383096,1,0.000383096,0.000383096,0.000383096,112,1,112,112,112,6,1,6,6,6,0,1,0,0,0
34,30,187,1,187,187,187,0.000474629,1,0.000474629,0.000474629,0.000474629,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
34,30,180,1,180,180,180,0.000443719,1,0.000443719,0.000443719,0.000443719,139,1,139,139,139,6,1,6,6,6,0,1,0,0,0
34,30,166,1,166,166,166,0.000426956,1,0.000426956,0.000426956,0.000426956,146,1,146,146,146,5,1,5,5,5,0,1,0,0,0
34,30,196,1,196,196,196,0.000544194,1,0.000544194,0.000544194,0.000544194,172,1,172,172,172,6,1,6,6,6,0,1,0,0,0
34,30,166,1,166,166,166,0.000434945,1,0.000434945,0.000434945,0.000434945,146,1,146,146,146,5,1,5,5,5,0,1,0,0,0
34,30,147,1,147,147,147,0.000377312,1,0.000377312,0.000377312,0.000377312,121,1,121,121,121,5,1,5,5,5,0,1,0,0,0
34,30,175,1,175,175,175,0.000459442,1,0.000459442,0.000459442,0.000459442,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
34,30,176,1,176,176,176,0.000469382,1,0.000469382,0.000469382,0.000469382,162,1,162,162,162,5,1,5,5,5,0,1,0,0,0
34,30,168,1,168,168,168,0.000453098,1,0.000453098,0.000453098,0.000453098,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
34,30,165,1,165,165,165,0.000434552,1,0.000434552,0.000434552,0.000434552,153,1,153,153,153,5,1,5,5,5,0,1,0,0,0
34,30,187,1,187,187,187,0.000527051,1,0.000527051,0.000527051,0.000527051,158,1,158,158,158,6,1,6,6,6,0,1,0,0,0
34,30,168,1,168,168,168,0.000447328,1,0.000447328,0.000447328,0.000447328,145,1,145,145,145,5,1,5,5,5,0,1,0,0,0
34,30,172,1,172,172,172,0.000445427,1,0.000445427,0.000445427,0.000445427,158,1,158,158,158,5,1,5,5,5,0,1,0,0,0
34,30,186,1,186,186,186,0.000474858,1,0.000474858,0.000474858,0.000474858,144,1,144,144,144,6,1,6,6,6,0,1,0,0,0
34,30,184,1,184,184,184,0.000510035,1,0.000510035,0.000510035,0.000510035,171,1,171,171,171,5,1,5,5,5,0,1,0,0,0
34,30,156,1,156,156,156,0.000392949,1,0.000392949,0.000392949,0.000392949,138,1,138,138,138,5,1,5,5,5,0,1,0,0,0
34,30,173,1,173,173,173,0.000443155,1,0.000443155,0.000443155,0.000443155,158,1,158,158,158,5,1,5,5,5,0,1,0,0,0
