n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,40,311,1,311,311,311,0.00102215,1,0.00102215,0.00102215,0.00102215,271,1,271,271,271,7,1,7,7,7,0,1,0,0,0
40,40,305,1,305,305,305,0.000954681,1,0.000954681,0.000954681,0.000954681,261,1,261,261,261,7,1,7,7,7,0,1,0,0,0
40,40,314,1,314,314,314,0.00116522,1,0.00116522,0.00116522,0.00116522,372,1,372,372,372,6,1,6,6,6,0,1,0,0,0
40,40,316,1,316,316,316,0.00111099,1,0.00111099,0.00111099,0.00111099,290,1,290,290,290,7,1,7,7,7,0,1,0,0,0
40,40,305,1,305,305,305,0.00103704,1,0.00103704,0.00103704,0.00103704,276,1,276,276,276,7,1,7,7,7,0,1,0,0,0
40,40,307,1,307,307,307,0.00103656,1,0.00103656,0.00103656,0.00103656,276,1,276,276,276,7,1,7,7,7,0,1,0,0,0
40,40,323,1,323,323,323,0.00123102,1,0.00123102,0.00123102,0.00123102,392,1,392,392,392,6,1,6,6,6,0,1,0,0,0
40,40,300,1,300,300,300,0.00104541,1,0.00104541,0.00104541,0.00104541,321,1,321,321,321,6,1,6,6,6,0,1,0,0,0
40,40,326,1,326,326,326,0.000996984,1,0.000996984,0.000996984,0.000996984,235,1,235,235,235,8,1,8,8,8,0,1,0,0,0
40,40,314,1,314,314,314,0.00105084,1,0.00105084,0.00105084,0.00105084,284,1,284,284,284,7,1,7,7,7,0,1,0,0,0
40,40,294,1,294,294,294,0.0010316,1,0.0010316,0.0010316,0.0010316,318,1,318,318,318,6,1,6,6,6,0,1,0,0,0
40,40,317,1,317,317,317,0.00107725,1,0.00107725,0.00107725,0.00107725,294,1,294,294,294,7,1,7,7,7,0,1,0,0,0
40,40,317,1,317,317,317,0.000981696,1,0.000981696,0.000981696,0.000981696,241,1,241,241,241,8,1,8,8,8,0,1,0,0,0
40,40,281,1,281,281,281,0.000914196,1,0.000914196,0.000914196,0.000914196,277,1,277,277,277,6,1,6,6,6,0,1,0,0,0
40,40,316,1,316,316,316,0.00101801,1,0.00101801,0.00101801,0.00101801,288,1,288,288,288,7,1,7,7,7,0,1,0,0,0
40,40,312,1,312,312,312,0.00100843,1,0.00100843,0.00100843,0.00100843,252,1,252,252,252,7,1,7,7,7,0,1,0,0,0
40,40,337,1,337,337,337,0.00147259,1,0.00147259,0.00147259,0.00147259,490,1,490,490,490,6,1,6,6,6,0,1,0,0,0
40,40,317,1,317,317,317,0.00112426,1,0.00112426,0.00112426,0.00112426,300,1,300,300,300,7,1,7,7,7,0,1,0,0,0
40,40,315,1,315,315,315,0.00107338,1,0.00107338,0.00107338,0.00107338,280,1,280,280,280,7,1,7,7,7,0,1,0,0,0
40,40,313,1,313,313,313,0.000946466,1,0.000946466,0.000946466,0.000946466,223,1,223,223,223,8,1,8,8,8,0,1,0,0,0
40,40,322,1,322,322,322,0.00112817,1,0.00112817,0.00112817,0.00112817,313,1,313,313,313,7,1,7,7,7,0,1,0,0,0
40,40,326,1,326,326,326,0.0011695,1,0.0011695,0.0011695,0.0011695,304,1,304,304,304,7,1,7,7,7,0,1,0,0,0
40,40,308,1,308,308,308,0.000974253,1,0.000974253,0.000974253,0.000974253,262,1,262,262,262,7,1,7,7,7,0,1,0,0,0
40,40,299,1,299,299,299,0.000947088,1,0.000947088,0.000947088,0.000947088,255,1,255,255,255,7,1,7,7,7,0,1,0,0,0
40,40,313,1,313,313,313,0.00103758,1,0.00103758,0.00103758,0.00103758,281,1,281,281,281,7,1,7,7,7,0,1,0,0,0
40,40,274,1,274,274,274,0.000842552,1,0.000842552,0.000842552,0.000842552,247,1,247,247,247,6,1,6,6,6,0,1,0,0,0
40,40,304,1,304,304,304,0.000971625,1,0.000971625,0.000971625,0.000971625,241,1,241,241,241,7,1,7,7,7,0,1,0,0,0
40,40,303,1,303,303,303,0.00111737,1,0.00111737,0.00111737,0.00111737,330,1,330,330,330,6,1,6,6,6,0,1,0,0,0
40,40,324,1,324,324,324,0.0011434,1,0.0011434,0.0011434,0.0011434,332,1,332,332,332,7,1,7,7,7,0,1,0,0,0
40,40,304,1,304,304,304,0.000991918,1,0.000991918,0.000991918,0.000991918,276,1,276,276,276,7,1,7,7,7,0,1,0,0,0
40,40,323,1,323,323,323,0.00108674,1,0.00108674,0.00108674,0.00108674,298,1,298,298,298,7,1,7,7,7,0,1,0,0,0
