n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
25,50,162,1,162,162,162,0.000434571,1,0.000434571,0.000434571,0.000434571,125,1,125,125,125,7,1,7,7,7,0,1,0,0,0
25,50,142,1,142,142,142,0.000314938,1,0.000314938,0.000314938,0.000314938,87,1,87,87,87,7,1,7,7,7,0,1,0,0,0
25,50,141,1,141,141,141,0.000286454,1,0.000286454,0.000286454,0.000286454,80,1,80,80,80,7,1,7,7,7,0,1,0,0,0
25,50,160,1,160,160,160,0.000354993,1,0.000354993,0.000354993,0.000354993,94,1,94,94,94,8,1,8,8,8,0,1,0,0,0
25,50,146,1,146,146,146,0.000310357,1,0.000310357,0.000310357,0.000310357,85,1,85,85,85,7,1,7,7,7,0,1,0,0,0
25,50,144,1,144,144,144,0.000328905,1,0.000328905,0.000328905,0.000328905,97,1,97,97,97,7,1,7,7,7,0,1,0,0,0
25,50,145,1,145,145,145,0.000409378,1,0.000409378,0.000409378,0.000409378,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
25,50,144,1,144,144,144,0.000392044,1,0.000392044,0.000392044,0.000392044,134,1,134,134,134,6,1,6,6,6,0,1,0,0,0
25,50,135,1,135,135,135,0.000322748,1,0.000322748,0.000322748,0.000322748,107,1,107,107,107,6,1,6,6,6,0,1,0,0,0
25,50,155,1,155,155,155,0.000392443,1,0.000392443,0.000392443,0.000392443,113,1,113,113,113,7,1,7,7,7,0,1,0,0,0
25,50,153,1,153,153,153,0.000373353,1,0.000373353,0.000373353,0.000373353,110,1,110,110,110,7,1,7,7,7,0,1,0,0,0
25,50,141,1,141,141,141,0.0003178,1,0.0003178,0.0003178,0.0003178,99,1,99,99,99,7,1,7,7,7,0,1,0,0,0
25,50,149,1,149,149,149,0.000375169,1,0.000375169,0.000375169,0.000375169,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
25,50,150,1,150,150,150,0.000354881,1,0.000354881,0.000354881,0.000354881,103,1,103,103,103,7,1,7,7,7,0,1,0,0,0
25,50,150,1,150,150,150,0.000321154,1,0.000321154,0.000321154,0.000321154,94,1,94,94,94,7,1,7,7,7,0,1,0,0,0
25,50,146,1,146,146,146,0.000358316,1,0.000358316,0.000358316,0.000358316,106,1,106,106,106,7,1,7,7,7,0,1,0,0,0
25,50,154,1,154,154,154,0.000392222,1,0.000392222,0.000392222,0.000392222,111,1,111,111,111,7,1,7,7,7,0,1,0,0,0
25,50,149,1,149,149,149,0.000425153,1,0.000425153,0.000425153,0.000425153,148,1,148,148,148,6,1,6,6,6,0,1,0,0,0
25,50,141,1,141,141,141,0.000361169,1,0.000361169,0.000361169,0.000361169,127,1,127,127,127,6,1,6,6,6,0,1,0,0,0
25,50,144,1,144,144,144,0.00036227,1,0.00036227,0.00036227,0.00036227,129,1,129,129,129,6,1,6,6,6,0,1,0,0,0
25,50,148,1,148,148,148,0.000322549,1,0.000322549,0.000322549,0.000322549,91,1,91,91,91,7,1,7,7,7,0,1,0,0,0
25,50,143,1,143,143,143,0.000338394,1,0.000338394,0.000338394,0.000338394,104,1,104,104,104,7,1,7,7,7,0,1,0,0,0
25,50,146,1,146,146,146,0.000392921,1,0.000392921,0.000392921,0.000392921,145,1,145,145,145,6,1,6,6,6,0,1,0,0,0
25,50,150,1,150,150,150,0.000413005,1,0.000413005,0.000413005,0.000413005,142,1,142,142,142,6,1,6,6,6,0,1,0,0,0
25,50,135,1,135,135,135,0.000287942,1,0.000287942,0.000287942,0.000287942,81,1,81,81,81,7,1,7,7,7,0,1,0,0,0
25,50,143,1,143,143,143,0.00037384,1,0.00037384,0.00037384,0.00037384,126,1,126,126,126,6,1,6,6,6,0,1,0,0,0
25,50,144,1,144,144,144,0.000320696,1,0.000320696,0.000320696,0.000320696,95,1,95,95,95,7,1,7,7,7,0,1,0,0,0
25,50,133,1,133,133,133,0.000332332,1,0.000332332,0.000332332,0.000332332,120,1,120,120,120,6,1,6,6,6,0,1,0,0,0
25,50,150,1,150,150,150,0.00037295,1,0.00037295,0.00037295,0.00037295,98,1,98,98,98,7,1,7,7,7,0,1,0,0,0
25,50,145,1,145,145,145,0.000342787,1,0.000342787,0.000342787,0.000342787,109,1,109,109,109,7,1,7,7,7,0,1,0,0,0
