n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
17,30,38,1,38,38,38,7.7895e-05,1,7.7895e-05,7.7895e-05,7.7895e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,46,1,46,46,46,9.0559e-05,1,9.0559e-05,9.0559e-05,9.0559e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
17,30,40,1,40,40,40,8.1237e-05,1,8.1237e-05,8.1237e-05,8.1237e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
17,30,44,1,44,44,44,9.2745e-05,1,9.2745e-05,9.2745e-05,9.2745e-05,45,1,45,45,45,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,6.6484e-05,1,6.6484e-05,6.6484e-05,6.6484e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,8.3371e-05,1,8.3371e-05,8.3371e-05,8.3371e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,7.2151e-05,1,7.2151e-05,7.2151e-05,7.2151e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
17,30,45,1,45,45,45,7.8787e-05,1,7.8787e-05,7.8787e-05,7.8787e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,6.5827e-05,1,6.5827e-05,6.5827e-05,6.5827e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.7471e-05,1,8.7471e-05,8.7471e-05,8.7471e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,6.6986e-05,1,6.6986e-05,6.6986e-05,6.6986e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,47,1,47,47,47,8.3166e-05,1,8.3166e-05,8.3166e-05,8.3166e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,8.0257e-05,1,8.0257e-05,8.0257e-05,8.0257e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
17,30,41,1,41,41,41,8.0075e-05,1,8.0075e-05,8.0075e-05,8.0075e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,43,1,43,43,43,7.149e-05,1,7.149e-05,7.149e-05,7.149e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,6.9731e-05,1,6.9731e-05,6.9731e-05,6.9731e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
17,30,49,1,49,49,49,0.000100222,1,0.000100222,0.000100222,0.000100222,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
17,30,46,1,46,46,46,8.2271e-05,1,8.2271e-05,8.2271e-05,8.2271e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,7.6409e-05,1,7.6409e-05,7.6409e-05,7.6409e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,46,1,46,46,46,9.1254e-05,1,9.1254e-05,9.1254e-05,9.1254e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
17,30,49,1,49,49,49,8.7254e-05,1,8.7254e-05,8.7254e-05,8.7254e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
17,30,52,1,52,52,52,8.991e-05,1,8.991e-05,8.991e-05,8.991e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.0101e-05,1,8.0101e-05,8.0101e-05,8.0101e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,33,1,33,33,33,7.4543e-05,1,7.4543e-05,7.4543e-05,7.4543e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,36,1,36,36,36,7.0796e-05,1,7.0796e-05,7.0796e-05,7.0796e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
17,30,44,1,44,44,44,8.9407e-05,1,8.9407e-05,8.9407e-05,8.9407e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,7.6711e-05,1,7.6711e-05,7.6711e-05,7.6711e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.8015e-05,1,7.8015e-05,7.8015e-05,7.8015e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,7.9452e-05,1,7.9452e-05,7.9452e-05,7.9452e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
17,30,41,1,41,41,41,7.9911e-05,1,7.9911e-05,7.9911e-05,7.9911e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,6.0966e-05,1,6.0966e-05,6.0966e-05,6.0966e-05,20,1,20,20,20,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.7221e-05,1,8.7221e-05,8.7221e-05,8.7221e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,7.5403e-05,1,7.5403e-05,7.5403e-05,7.5403e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,47,1,47,47,47,9.4162e-05,1,9.4162e-05,9.4162e-05,9.4162e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,0.000100142,1,0.000100142,0.000100142,0.000100142,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
17,30,45,1,45,45,45,7.5095e-05,1,7.5095e-05,7.5095e-05,7.5095e-05,24,1,24,24,24,6,1,6,6,6,0,1,0,0,0
17,30,34,1,34,34,34,7.2426e-05,1,7.2426e-05,7.2426e-05,7.2426e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,7.9724e-05,1,7.9724e-05,7.9724e-05,7.9724e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,6.8959e-05,1,6.8959e-05,6.8959e-05,6.8959e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
17,30,37,1,37,37,37,7.7312e-05,1,7.7312e-05,7.7312e-05,7.7312e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
17,30,46,1,46,46,46,8.4147e-05,1,8.4147e-05,8.4147e-05,8.4147e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.7207e-05,1,7.7207e-05,7.7207e-05,7.7207e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,43,1,43,43,43,7.5783e-05,1,7.5783e-05,7.5783e-05,7.5783e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
17,30,33,1,33,33,33,6.4934e-05,1,6.4934e-05,6.4934e-05,6.4934e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,8.1672e-05,1,8.1672e-05,8.1672e-05,8.1672e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,6.4638e-05,1,6.4638e-05,6.4638e-05,6.4638e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,6.2201e-05,1,6.2201e-05,6.2201e-05,6.2201e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
17,30,43,1,43,43,43,7.7225e-05,1,7.7225e-05,7.7225e-05,7.7225e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,35,1,35,35,35,7.3964e-05,1,7.3964e-05,7.3964e-05,7.3964e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,6.9383e-05,1,6.9383e-05,6.9383e-05,6.9383e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,7.4297e-05,1,7.4297e-05,7.4297e-05,7.4297e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,33,1,33,33,33,6.9112e-05,1,6.9112e-05,6.9112e-05,6.9112e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
17,30,43,1,43,43,43,7.6915e-05,1,7.6915e-05,7.6915e-05,7.6915e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,7.5595e-05,1,7.5595e-05,7.5595e-05,7.5595e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
17,30,38,1,38,38,38,7.6376e-05,1,7.6376e-05,7.6376e-05,7.6376e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,35,1,35,35,35,7.3372e-05,1,7.3372e-05,7.3372e-05,7.3372e-05,33,1,33,33,33,4,1,4,4,4,0,1,0,0,0
17,30,34,1,34,34,34,7.4972e-05,1,7.4972e-05,7.4972e-05,7.4972e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,7.6811e-05,1,7.6811e-05,7.6811e-05,7.6811e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,6.7888e-05,1,6.7888e-05,6.7888e-05,6.7888e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,48,1,48,48,48,8.3646e-05,1,8.3646e-05,8.3646e-05,8.3646e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.4799e-05,1,8.4799e-05,8.4799e-05,8.4799e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,30,45,1,45,45,45,8.1476e-05,1,8.1476e-05,8.1476e-05,8.1476e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,6.5142e-05,1,6.5142e-05,6.5142e-05,6.5142e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,7.6534e-05,1,7.6534e-05,7.6534e-05,7.6534e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,35,1,35,35,35,7.4183e-05,1,7.4183e-05,7.4183e-05,7.4183e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
17,30,45,1,45,45,45,7.8347e-05,1,7.8347e-05,7.8347e-05,7.8347e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
17,30,48,1,48,48,48,8.5548e-05,1,8.5548e-05,8.5548e-05,8.5548e-05,35,1,35,35,35,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.8145e-05,1,7.8145e-05,7.8145e-05,7.8145e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
17,30,42,1,42,42,42,6.227e-05,1,6.227e-05,6.227e-05,6.227e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
17,30,43,1,43,43,43,7.8778e-05,1,7.8778e-05,7.8778e-05,7.8778e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.703e-05,1,7.703e-05,7.703e-05,7.703e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,43,1,43,43,43,8.2879e-05,1,8.2879e-05,8.2879e-05,8.2879e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,36,1,36,36,36,7.9674e-05,1,7.9674e-05,7.9674e-05,7.9674e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,45,1,45,45,45,7.9911e-05,1,7.9911e-05,7.9911e-05,7.9911e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.8919e-05,1,8.8919e-05,8.8919e-05,8.8919e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
17,30,42,1,42,42,42,6.9757e-05,1,6.9757e-05,6.9757e-05,6.9757e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
17,30,33,1,33,33,33,7.2968e-05,1,7.2968e-05,7.2968e-05,7.2968e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
17,30,31,1,31,31,31,7.4922e-05,1,7.4922e-05,7.4922e-05,7.4922e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,45,1,45,45,45,7.9449e-05,1,7.9449e-05,7.9449e-05,7.9449e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,27,1,27,27,27,6.1391e-05,1,6.1391e-05,6.1391e-05,6.1391e-05,26,1,26,26,26,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,7.6571e-05,1,7.6571e-05,7.6571e-05,7.6571e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
17,30,53,1,53,53,53,9.2708e-05,1,9.2708e-05,9.2708e-05,9.2708e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
17,30,49,1,49,49,49,8.5304e-05,1,8.5304e-05,8.5304e-05,8.5304e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,32,1,32,32,32,6.4733e-05,1,6.4733e-05,6.4733e-05,6.4733e-05,27,1,27,27,27,4,1,4,4,4,0,1,0,0,0
17,30,29,1,29,29,29,5.8655e-05,1,5.8655e-05,5.8655e-05,5.8655e-05,22,1,22,22,22,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,7.1114e-05,1,7.1114e-05,7.1114e-05,7.1114e-05,26,1,26,26,26,5,1,5,5,5,0,1,0,0,0
17,30,36,1,36,36,36,7.3694e-05,1,7.3694e-05,7.3694e-05,7.3694e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
17,30,40,1,40,40,40,7.0029e-05,1,7.0029e-05,7.0029e-05,7.0029e-05,25,1,25,25,25,5,1,5,5,5,0,1,0,0,0
17,30,42,1,42,42,42,8.4416e-05,1,8.4416e-05,8.4416e-05,8.4416e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.9537e-05,1,7.9537e-05,7.9537e-05,7.9537e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,6.3355e-05,1,6.3355e-05,6.3355e-05,6.3355e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
17,30,31,1,31,31,31,6.4579e-05,1,6.4579e-05,6.4579e-05,6.4579e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
17,30,44,1,44,44,44,8.2621e-05,1,8.2621e-05,8.2621e-05,8.2621e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,9.2208e-05,1,9.2208e-05,9.2208e-05,9.2208e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,7.2409e-05,1,7.2409e-05,7.2409e-05,7.2409e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
17,30,52,1,52,52,52,0.00010373,1,0.00010373,0.00010373,0.00010373,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
17,30,46,1,46,46,46,8.8259e-05,1,8.8259e-05,8.8259e-05,8.8259e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.1608e-05,1,7.1608e-05,7.1608e-05,7.1608e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,43,1,43,43,43,7.1937e-05,1,7.1937e-05,7.1937e-05,7.1937e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,8.0316e-05,1,8.0316e-05,8.0316e-05,8.0316e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,51,1,51,51,51,9.0892e-05,1,9.0892e-05,9.0892e-05,9.0892e-05,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,30,56,1,56,56,56,0.000108304,1,0.000108304,0.000108304,0.000108304,44,1,44,44,44,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,7.9612e-05,1,7.9612e-05,7.9612e-05,7.9612e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,8.2237e-05,1,8.2237e-05,8.2237e-05,8.2237e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
17,30,52,1,52,52,52,0.000100212,1,0.000100212,0.000100212,0.000100212,38,1,38,38,38,5,1,5,5,5,0,1,0,0,0
17,30,55,1,55,55,55,0.000100144,1,0.000100144,0.000100144,0.000100144,42,1,42,42,42,5,1,5,5,5,0,1,0,0,0
17,30,32,1,32,32,32,6.6715e-05,1,6.6715e-05,6.6715e-05,6.6715e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
17,30,46,1,46,46,46,8.196e-05,1,8.196e-05,8.196e-05,8.196e-05,37,1,37,37,37,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,8.2527e-05,1,8.2527e-05,8.2527e-05,8.2527e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
17,30,36,1,36,36,36,7.5351e-05,1,7.5351e-05,7.5351e-05,7.5351e-05,32,1,32,32,32,4,1,4,4,4,0,1,0,0,0
17,30,45,1,45,45,45,8.0465e-05,1,8.0465e-05,8.0465e-05,8.0465e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,9.5365e-05,1,9.5365e-05,9.5365e-05,9.5365e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
17,30,42,1,42,42,42,8.8529e-05,1,8.8529e-05,8.8529e-05,8.8529e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
17,30,50,1,50,50,50,0.000105175,1,0.000105175,0.000105175,0.000105175,48,1,48,48,48,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,8.4794e-05,1,8.4794e-05,8.4794e-05,8.4794e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,6.1901e-05,1,6.1901e-05,6.1901e-05,6.1901e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,7.3574e-05,1,7.3574e-05,7.3574e-05,7.3574e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,6.1264e-05,1,6.1264e-05,6.1264e-05,6.1264e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,8.5146e-05,1,8.5146e-05,8.5146e-05,8.5146e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,39,1,39,39,39,7.4436e-05,1,7.4436e-05,7.4436e-05,7.4436e-05,30,1,30,30,30,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,8.9154e-05,1,8.9154e-05,8.9154e-05,8.9154e-05,41,1,41,41,41,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,8.5375e-05,1,8.5375e-05,8.5375e-05,8.5375e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
17,30,34,1,34,34,34,6.1572e-05,1,6.1572e-05,6.1572e-05,6.1572e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
17,30,53,1,53,53,53,9.5523e-05,1,9.5523e-05,9.5523e-05,9.5523e-05,40,1,40,40,40,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,7.8209e-05,1,7.8209e-05,7.8209e-05,7.8209e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,6.9995e-05,1,6.9995e-05,6.9995e-05,6.9995e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
17,30,37,1,37,37,37,7.7769e-05,1,7.7769e-05,7.7769e-05,7.7769e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
17,30,42,1,42,42,42,7.0063e-05,1,7.0063e-05,7.0063e-05,7.0063e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,45,1,45,45,45,9.202e-05,1,9.202e-05,9.202e-05,9.202e-05,46,1,46,46,46,4,1,4,4,4,0,1,0,0,0
17,30,40,1,40,40,40,6.5199e-05,1,6.5199e-05,6.5199e-05,6.5199e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,8.2338e-05,1,8.2338e-05,8.2338e-05,8.2338e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
17,30,46,1,46,46,46,7.5771e-05,1,7.5771e-05,7.5771e-05,7.5771e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,42,1,42,42,42,8.6294e-05,1,8.6294e-05,8.6294e-05,8.6294e-05,42,1,42,42,42,4,1,4,4,4,0,1,0,0,0
17,30,51,1,51,51,51,8.8325e-05,1,8.8325e-05,8.8325e-05,8.8325e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,51,1,51,51,51,9.4923e-05,1,9.4923e-05,9.4923e-05,9.4923e-05,39,1,39,39,39,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,6.9788e-05,1,6.9788e-05,6.9788e-05,6.9788e-05,31,1,31,31,31,4,1,4,4,4,0,1,0,0,0
17,30,49,1,49,49,49,8.5913e-05,1,8.5913e-05,8.5913e-05,8.5913e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,40,1,40,40,40,8.0335e-05,1,8.0335e-05,8.0335e-05,8.0335e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,6.1157e-05,1,6.1157e-05,6.1157e-05,6.1157e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
17,30,44,1,44,44,44,9.1661e-05,1,9.1661e-05,9.1661e-05,9.1661e-05,45,1,45,45,45,4,1,4,4,4,0,1,0,0,0
17,30,43,1,43,43,43,9.8372e-05,1,9.8372e-05,9.8372e-05,9.8372e-05,21,1,21,21,21,6,1,6,6,6,0,1,0,0,0
17,30,46,1,46,46,46,8.3976e-05,1,8.3976e-05,8.3976e-05,8.3976e-05,34,1,34,34,34,5,1,5,5,5,0,1,0,0,0
17,30,38,1,38,38,38,7.5143e-05,1,7.5143e-05,7.5143e-05,7.5143e-05,36,1,36,36,36,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,6.779e-05,1,6.779e-05,6.779e-05,6.779e-05,27,1,27,27,27,5,1,5,5,5,0,1,0,0,0
17,30,41,1,41,41,41,7.8399e-05,1,7.8399e-05,7.8399e-05,7.8399e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,46,1,46,46,46,8.9401e-05,1,8.9401e-05,8.9401e-05,8.9401e-05,41,1,41,41,41,5,1,5,5,5,0,1,0,0,0
17,30,37,1,37,37,37,6.772e-05,1,6.772e-05,6.772e-05,6.772e-05,29,1,29,29,29,5,1,5,5,5,0,1,0,0,0
17,30,46,1,46,46,46,8.1349e-05,1,8.1349e-05,8.1349e-05,8.1349e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,6.9231e-05,1,6.9231e-05,6.9231e-05,6.9231e-05,29,1,29,29,29,4,1,4,4,4,0,1,0,0,0
17,30,52,1,52,52,52,8.8676e-05,1,8.8676e-05,8.8676e-05,8.8676e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,31,1,31,31,31,6.4681e-05,1,6.4681e-05,6.4681e-05,6.4681e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
17,30,40,1,40,40,40,8.4153e-05,1,8.4153e-05,8.4153e-05,8.4153e-05,39,1,39,39,39,4,1,4,4,4,0,1,0,0,0
17,30,51,1,51,51,51,9.1201e-05,1,9.1201e-05,9.1201e-05,9.1201e-05,36,1,36,36,36,5,1,5,5,5,0,1,0,0,0
17,30,51,1,51,51,51,8.6638e-05,1,8.6638e-05,8.6638e-05,8.6638e-05,33,1,33,33,33,5,1,5,5,5,0,1,0,0,0
17,30,42,1,42,42,42,7.675e-05,1,7.675e-05,7.675e-05,7.675e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
17,30,34,1,34,34,34,7.1313e-05,1,7.1313e-05,7.1313e-05,7.1313e-05,30,1,30,30,30,4,1,4,4,4,0,1,0,0,0
17,30,36,1,36,36,36,7.5048e-05,1,7.5048e-05,7.5048e-05,7.5048e-05,34,1,34,34,34,4,1,4,4,4,0,1,0,0,0
17,30,42,1,42,42,42,8.2477e-05,1,8.2477e-05,8.2477e-05,8.2477e-05,37,1,37,37,37,4,1,4,4,4,0,1,0,0,0
17,30,38,1,38,38,38,7.7895e-05,1,7.7895e-05,7.7895e-05,7.7895e-05,35,1,35,35,35,4,1,4,4,4,0,1,0,0,0
17,30,39,1,39,39,39,7.831e-05,1,7.831e-05,7.831e-05,7.831e-05,38,1,38,38,38,4,1,4,4,4,0,1,0,0,0
