n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
21,80,168,1,168,168,168,0.000435536,1,0.000435536,0.000435536,0.000435536,88,1,88,88,88,11,1,11,11,11,0,1,0,0,0
21,80,181,1,181,181,181,0.00065017,1,0.00065017,0.00065017,0.00065017,137,1,137,137,137,12,1,12,12,12,0,1,0,0,0
21,80,165,1,165,165,165,0.000481235,1,0.000481235,0.000481235,0.000481235,136,1,136,136,136,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000583552,1,0.000583552,0.000583552,0.000583552,170,1,170,170,170,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.00072834,1,0.00072834,0.00072834,0.00072834,209,1,209,209,209,10,1,10,10,10,0,1,0,0,0
21,80,176,1,176,176,176,0.000938747,1,0.000938747,0.000938747,0.000938747,289,1,289,289,289,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.000471092,1,0.000471092,0.000471092,0.000471092,115,1,115,115,115,11,1,11,11,11,0,1,0,0,0
21,80,172,1,172,172,172,0.000636639,1,0.000636639,0.000636639,0.000636639,170,1,170,170,170,10,1,10,10,10,0,1,0,0,0
21,80,159,1,159,159,159,0.000579473,1,0.000579473,0.000579473,0.000579473,110,1,110,110,110,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000539119,1,0.000539119,0.000539119,0.000539119,145,1,145,145,145,10,1,10,10,10,0,1,0,0,0
21,80,165,1,165,165,165,0.0003943,1,0.0003943,0.0003943,0.0003943,85,1,85,85,85,11,1,11,11,11,0,1,0,0,0
21,80,173,1,173,173,173,0.000506774,1,0.000506774,0.000506774,0.000506774,137,1,137,137,137,11,1,11,11,11,0,1,0,0,0
21,80,181,1,181,181,181,0.000678531,1,0.000678531,0.000678531,0.000678531,191,1,191,191,191,11,1,11,11,11,0,1,0,0,0
21,80,175,1,175,175,175,0.000396886,1,0.000396886,0.000396886,0.000396886,81,1,81,81,81,12,1,12,12,12,0,1,0,0,0
21,80,167,1,167,167,167,0.000798357,1,0.000798357,0.000798357,0.000798357,251,1,251,251,251,9,1,9,9,9,0,1,0,0,0
21,80,160,1,160,160,160,0.000521198,1,0.000521198,0.000521198,0.000521198,116,1,116,116,116,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000468796,1,0.000468796,0.000468796,0.000468796,129,1,129,129,129,10,1,10,10,10,0,1,0,0,0
21,80,178,1,178,178,178,0.000687844,1,0.000687844,0.000687844,0.000687844,194,1,194,194,194,11,1,11,11,11,0,1,0,0,0
21,80,172,1,172,172,172,0.000348595,1,0.000348595,0.000348595,0.000348595,65,1,65,65,65,12,1,12,12,12,0,1,0,0,0
21,80,173,1,173,173,173,0.000507273,1,0.000507273,0.000507273,0.000507273,133,1,133,133,133,11,1,11,11,11,0,1,0,0,0
21,80,171,1,171,171,171,0.000758421,1,0.000758421,0.000758421,0.000758421,200,1,200,200,200,10,1,10,10,10,0,1,0,0,0
21,80,175,1,175,175,175,0.000535426,1,0.000535426,0.000535426,0.000535426,138,1,138,138,138,11,1,11,11,11,0,1,0,0,0
21,80,176,1,176,176,176,0.000679527,1,0.000679527,0.000679527,0.000679527,166,1,166,166,166,11,1,11,11,11,0,1,0,0,0
21,80,168,1,168,168,168,0.000530114,1,0.000530114,0.000530114,0.000530114,130,1,130,130,130,11,1,11,11,11,0,1,0,0,0
21,80,161,1,161,161,161,0.000529146,1,0.000529146,0.000529146,0.000529146,123,1,123,123,123,10,1,10,10,10,0,1,0,0,0
21,80,170,1,170,170,170,0.000676863,1,0.000676863,0.000676863,0.000676863,199,1,199,199,199,10,1,10,10,10,0,1,0,0,0
21,80,171,1,171,171,171,0.000626171,1,0.000626171,0.000626171,0.000626171,185,1,185,185,185,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.00056186,1,0.00056186,0.00056186,0.00056186,185,1,185,185,185,9,1,9,9,9,0,1,0,0,0
21,80,163,1,163,163,163,0.000643766,1,0.000643766,0.000643766,0.000643766,201,1,201,201,201,9,1,9,9,9,0,1,0,0,0
21,80,164,1,164,164,164,0.000588247,1,0.000588247,0.000588247,0.000588247,139,1,139,139,139,10,1,10,10,10,0,1,0,0,0
21,80,176,1,176,176,176,0.000661118,1,0.000661118,0.000661118,0.000661118,155,1,155,155,155,11,1,11,11,11,0,1,0,0,0
21,80,166,1,166,166,166,0.000563393,1,0.000563393,0.000563393,0.000563393,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
21,80,161,1,161,161,161,0.000376334,1,0.000376334,0.000376334,0.000376334,76,1,76,76,76,11,1,11,11,11,0,1,0,0,0
21,80,157,1,157,157,157,0.000536816,1,0.000536816,0.000536816,0.000536816,147,1,147,147,147,9,1,9,9,9,0,1,0,0,0
21,80,177,1,177,177,177,0.00101645,1,0.00101645,0.00101645,0.00101645,307,1,307,307,307,10,1,10,10,10,0,1,0,0,0
21,80,172,1,172,172,172,0.000563529,1,0.000563529,0.000563529,0.000563529,173,1,173,173,173,10,1,10,10,10,0,1,0,0,0
21,80,165,1,165,165,165,0.000599521,1,0.000599521,0.000599521,0.000599521,146,1,146,146,146,10,1,10,10,10,0,1,0,0,0
21,80,174,1,174,174,174,0.000759507,1,0.000759507,0.000759507,0.000759507,210,1,210,210,210,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000560438,1,0.000560438,0.000560438,0.000560438,158,1,158,158,158,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000782981,1,0.000782981,0.000782981,0.000782981,259,1,259,259,259,9,1,9,9,9,0,1,0,0,0
21,80,157,1,157,157,157,0.000630936,1,0.000630936,0.000630936,0.000630936,192,1,192,192,192,9,1,9,9,9,0,1,0,0,0
21,80,164,1,164,164,164,0.000393276,1,0.000393276,0.000393276,0.000393276,88,1,88,88,88,11,1,11,11,11,0,1,0,0,0
21,80,170,1,170,170,170,0.000538256,1,0.000538256,0.000538256,0.000538256,113,1,113,113,113,11,1,11,11,11,0,1,0,0,0
21,80,161,1,161,161,161,0.000427413,1,0.000427413,0.000427413,0.000427413,102,1,102,102,102,10,1,10,10,10,0,1,0,0,0
21,80,161,1,161,161,161,0.000520937,1,0.000520937,0.000520937,0.000520937,120,1,120,120,120,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.000623253,1,0.000623253,0.000623253,0.000623253,148,1,148,148,148,11,1,11,11,11,0,1,0,0,0
21,80,177,1,177,177,177,0.0010792,1,0.0010792,0.0010792,0.0010792,388,1,388,388,388,10,1,10,10,10,0,1,0,0,0
21,80,172,1,172,172,172,0.000476387,1,0.000476387,0.000476387,0.000476387,133,1,133,133,133,11,1,11,11,11,0,1,0,0,0
21,80,165,1,165,165,165,0.000289387,1,0.000289387,0.000289387,0.000289387,52,1,52,52,52,12,1,12,12,12,0,1,0,0,0
21,80,165,1,165,165,165,0.000656375,1,0.000656375,0.000656375,0.000656375,239,1,239,239,239,9,1,9,9,9,0,1,0,0,0
21,80,166,1,166,166,166,0.000347709,1,0.000347709,0.000347709,0.000347709,60,1,60,60,60,12,1,12,12,12,0,1,0,0,0
21,80,173,1,173,173,173,0.000628359,1,0.000628359,0.000628359,0.000628359,147,1,147,147,147,11,1,11,11,11,0,1,0,0,0
21,80,172,1,172,172,172,0.000616649,1,0.000616649,0.000616649,0.000616649,146,1,146,146,146,11,1,11,11,11,0,1,0,0,0
21,80,167,1,167,167,167,0.000652759,1,0.000652759,0.000652759,0.000652759,157,1,157,157,157,10,1,10,10,10,0,1,0,0,0
21,80,167,1,167,167,167,0.000612541,1,0.000612541,0.000612541,0.000612541,166,1,166,166,166,10,1,10,10,10,0,1,0,0,0
21,80,170,1,170,170,170,0.00063351,1,0.00063351,0.00063351,0.00063351,176,1,176,176,176,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.000702493,1,0.000702493,0.000702493,0.000702493,193,1,193,193,193,10,1,10,10,10,0,1,0,0,0
21,80,160,1,160,160,160,0.00041967,1,0.00041967,0.00041967,0.00041967,102,1,102,102,102,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.000390193,1,0.000390193,0.000390193,0.000390193,84,1,84,84,84,11,1,11,11,11,0,1,0,0,0
21,80,173,1,173,173,173,0.000646412,1,0.000646412,0.000646412,0.000646412,183,1,183,183,183,10,1,10,10,10,0,1,0,0,0
21,80,170,1,170,170,170,0.000652726,1,0.000652726,0.000652726,0.000652726,190,1,190,190,190,10,1,10,10,10,0,1,0,0,0
21,80,155,1,155,155,155,0.000339984,1,0.000339984,0.000339984,0.000339984,76,1,76,76,76,10,1,10,10,10,0,1,0,0,0
21,80,172,1,172,172,172,0.00067002,1,0.00067002,0.00067002,0.00067002,188,1,188,188,188,10,1,10,10,10,0,1,0,0,0
21,80,153,1,153,153,153,0.000539322,1,0.000539322,0.000539322,0.000539322,172,1,172,172,172,8,1,8,8,8,0,1,0,0,0
21,80,162,1,162,162,162,0.00041541,1,0.00041541,0.00041541,0.00041541,86,1,86,86,86,11,1,11,11,11,0,1,0,0,0
21,80,168,1,168,168,168,0.0004648,1,0.0004648,0.0004648,0.0004648,102,1,102,102,102,11,1,11,11,11,0,1,0,0,0
21,80,160,1,160,160,160,0.000625998,1,0.000625998,0.000625998,0.000625998,170,1,170,170,170,9,1,9,9,9,0,1,0,0,0
21,80,164,1,164,164,164,0.000449972,1,0.000449972,0.000449972,0.000449972,111,1,111,111,111,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.000349217,1,0.000349217,0.000349217,0.000349217,75,1,75,75,75,11,1,11,11,11,0,1,0,0,0
21,80,170,1,170,170,170,0.000349422,1,0.000349422,0.000349422,0.000349422,62,1,62,62,62,12,1,12,12,12,0,1,0,0,0
21,80,166,1,166,166,166,0.000754498,1,0.000754498,0.000754498,0.000754498,237,1,237,237,237,9,1,9,9,9,0,1,0,0,0
21,80,162,1,162,162,162,0.000391211,1,0.000391211,0.000391211,0.000391211,79,1,79,79,79,11,1,11,11,11,0,1,0,0,0
21,80,166,1,166,166,166,0.000577703,1,0.000577703,0.000577703,0.000577703,161,1,161,161,161,10,1,10,10,10,0,1,0,0,0
21,80,177,1,177,177,177,0.000516912,1,0.000516912,0.000516912,0.000516912,104,1,104,104,104,12,1,12,12,12,0,1,0,0,0
21,80,175,1,175,175,175,0.000626422,1,0.000626422,0.000626422,0.000626422,144,1,144,144,144,11,1,11,11,11,0,1,0,0,0
21,80,170,1,170,170,170,0.000618113,1,0.000618113,0.000618113,0.000618113,140,1,140,140,140,11,1,11,11,11,0,1,0,0,0
21,80,172,1,172,172,172,0.000636667,1,0.000636667,0.000636667,0.000636667,164,1,164,164,164,11,1,11,11,11,0,1,0,0,0
21,80,166,1,166,166,166,0.000528179,1,0.000528179,0.000528179,0.000528179,131,1,131,131,131,10,1,10,10,10,0,1,0,0,0
21,80,172,1,172,172,172,0.00053189,1,0.00053189,0.00053189,0.00053189,114,1,114,114,114,11,1,11,11,11,0,1,0,0,0
21,80,173,1,173,173,173,0.000438813,1,0.000438813,0.000438813,0.000438813,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
21,80,177,1,177,177,177,0.000629557,1,0.000629557,0.000629557,0.000629557,151,1,151,151,151,11,1,11,11,11,0,1,0,0,0
21,80,167,1,167,167,167,0.000548523,1,0.000548523,0.000548523,0.000548523,169,1,169,169,169,10,1,10,10,10,0,1,0,0,0
21,80,164,1,164,164,164,0.000564858,1,0.000564858,0.000564858,0.000564858,135,1,135,135,135,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.00056549,1,0.00056549,0.00056549,0.00056549,155,1,155,155,155,10,1,10,10,10,0,1,0,0,0
21,80,174,1,174,174,174,0.00043864,1,0.00043864,0.00043864,0.00043864,83,1,83,83,83,12,1,12,12,12,0,1,0,0,0
21,80,171,1,171,171,171,0.00047559,1,0.00047559,0.00047559,0.00047559,100,1,100,100,100,11,1,11,11,11,0,1,0,0,0
21,80,172,1,172,172,172,0.000478887,1,0.000478887,0.000478887,0.000478887,108,1,108,108,108,11,1,11,11,11,0,1,0,0,0
21,80,170,1,170,170,170,0.000755372,1,0.000755372,0.000755372,0.000755372,194,1,194,194,194,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.000504107,1,0.000504107,0.000504107,0.000504107,112,1,112,112,112,10,1,10,10,10,0,1,0,0,0
21,80,158,1,158,158,158,0.000357431,1,0.000357431,0.000357431,0.000357431,84,1,84,84,84,10,1,10,10,10,0,1,0,0,0
21,80,155,1,155,155,155,0.000668462,1,0.000668462,0.000668462,0.000668462,243,1,243,243,243,8,1,8,8,8,0,1,0,0,0
21,80,145,1,145,145,145,0.000375909,1,0.000375909,0.000375909,0.000375909,92,1,92,92,92,9,1,9,9,9,0,1,0,0,0
21,80,162,1,162,162,162,0.000525162,1,0.000525162,0.000525162,0.000525162,127,1,127,127,127,10,1,10,10,10,0,1,0,0,0
21,80,162,1,162,162,162,0.000422193,1,0.000422193,0.000422193,0.000422193,85,1,85,85,85,11,1,11,11,11,0,1,0,0,0
21,80,177,1,177,177,177,0.000621117,1,0.000621117,0.000621117,0.000621117,182,1,182,182,182,11,1,11,11,11,0,1,0,0,0
21,80,169,1,169,169,169,0.000563677,1,0.000563677,0.000563677,0.000563677,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.000896472,1,0.000896472,0.000896472,0.000896472,255,1,255,255,255,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000566659,1,0.000566659,0.000566659,0.000566659,133,1,133,133,133,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.000486781,1,0.000486781,0.000486781,0.000486781,134,1,134,134,134,10,1,10,10,10,0,1,0,0,0
21,80,174,1,174,174,174,0.00050412,1,0.00050412,0.00050412,0.00050412,93,1,93,93,93,12,1,12,12,12,0,1,0,0,0
21,80,164,1,164,164,164,0.000573125,1,0.000573125,0.000573125,0.000573125,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
21,80,160,1,160,160,160,0.000480123,1,0.000480123,0.000480123,0.000480123,156,1,156,156,156,9,1,9,9,9,0,1,0,0,0
21,80,172,1,172,172,172,0.00063856,1,0.00063856,0.00063856,0.00063856,204,1,204,204,204,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.00049934,1,0.00049934,0.00049934,0.00049934,121,1,121,121,121,10,1,10,10,10,0,1,0,0,0
21,80,165,1,165,165,165,0.000591582,1,0.000591582,0.000591582,0.000591582,149,1,149,149,149,10,1,10,10,10,0,1,0,0,0
21,80,168,1,168,168,168,0.000485813,1,0.000485813,0.000485813,0.000485813,113,1,113,113,113,11,1,11,11,11,0,1,0,0,0
21,80,169,1,169,169,169,0.000462464,1,0.000462464,0.000462464,0.000462464,93,1,93,93,93,11,1,11,11,11,0,1,0,0,0
21,80,170,1,170,170,170,0.000639855,1,0.000639855,0.000639855,0.000639855,168,1,168,168,168,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000468536,1,0.000468536,0.000468536,0.000468536,100,1,100,100,100,11,1,11,11,11,0,1,0,0,0
21,80,169,1,169,169,169,0.00064047,1,0.00064047,0.00064047,0.00064047,176,1,176,176,176,10,1,10,10,10,0,1,0,0,0
21,80,160,1,160,160,160,0.000554414,1,0.000554414,0.000554414,0.000554414,157,1,157,157,157,9,1,9,9,9,0,1,0,0,0
21,80,171,1,171,171,171,0.000900201,1,0.000900201,0.000900201,0.000900201,262,1,262,262,262,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000516254,1,0.000516254,0.000516254,0.000516254,144,1,144,144,144,10,1,10,10,10,0,1,0,0,0
21,80,174,1,174,174,174,0.000862453,1,0.000862453,0.000862453,0.000862453,235,1,235,235,235,10,1,10,10,10,0,1,0,0,0
21,80,162,1,162,162,162,0.000610477,1,0.000610477,0.000610477,0.000610477,195,1,195,195,195,9,1,9,9,9,0,1,0,0,0
21,80,175,1,175,175,175,0.000570704,1,0.000570704,0.000570704,0.000570704,152,1,152,152,152,11,1,11,11,11,0,1,0,0,0
21,80,165,1,165,165,165,0.000490422,1,0.000490422,0.000490422,0.000490422,134,1,134,134,134,10,1,10,10,10,0,1,0,0,0
21,80,170,1,170,170,170,0.000372909,1,0.000372909,0.000372909,0.000372909,62,1,62,62,62,12,1,12,12,12,0,1,0,0,0
21,80,168,1,168,168,168,0.000408063,1,0.000408063,0.000408063,0.000408063,82,1,82,82,82,11,1,11,11,11,0,1,0,0,0
21,80,152,1,152,152,152,0.000380722,1,0.000380722,0.000380722,0.000380722,91,1,91,91,91,10,1,10,10,10,0,1,0,0,0
21,80,162,1,162,162,162,0.000467224,1,0.000467224,0.000467224,0.000467224,109,1,109,109,109,10,1,10,10,10,0,1,0,0,0
21,80,165,1,165,165,165,0.000472957,1,0.000472957,0.000472957,0.000472957,118,1,118,118,118,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000609794,1,0.000609794,0.000609794,0.000609794,197,1,197,197,197,10,1,10,10,10,0,1,0,0,0
21,80,164,1,164,164,164,0.000339271,1,0.000339271,0.000339271,0.000339271,57,1,57,57,57,12,1,12,12,12,0,1,0,0,0
21,80,171,1,171,171,171,0.00081871,1,0.00081871,0.00081871,0.00081871,226,1,226,226,226,10,1,10,10,10,0,1,0,0,0
21,80,168,1,168,168,168,0.000403011,1,0.000403011,0.000403011,0.000403011,95,1,95,95,95,11,1,11,11,11,0,1,0,0,0
21,80,164,1,164,164,164,0.000537521,1,0.000537521,0.000537521,0.000537521,139,1,139,139,139,10,1,10,10,10,0,1,0,0,0
21,80,162,1,162,162,162,0.000438202,1,0.000438202,0.000438202,0.000438202,118,1,118,118,118,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.000575724,1,0.000575724,0.000575724,0.000575724,145,1,145,145,145,11,1,11,11,11,0,1,0,0,0
21,80,161,1,161,161,161,0.000468961,1,0.000468961,0.000468961,0.000468961,110,1,110,110,110,10,1,10,10,10,0,1,0,0,0
21,80,163,1,163,163,163,0.000568268,1,0.000568268,0.000568268,0.000568268,135,1,135,135,135,10,1,10,10,10,0,1,0,0,0
21,80,164,1,164,164,164,0.00051328,1,0.00051328,0.00051328,0.00051328,120,1,120,120,120,10,1,10,10,10,0,1,0,0,0
21,80,174,1,174,174,174,0.000373108,1,0.000373108,0.000373108,0.000373108,69,1,69,69,69,12,1,12,12,12,0,1,0,0,0
21,80,176,1,176,176,176,0.000433202,1,0.000433202,0.000433202,0.000433202,88,1,88,88,88,12,1,12,12,12,0,1,0,0,0
21,80,168,1,168,168,168,0.000582984,1,0.000582984,0.000582984,0.000582984,169,1,169,169,169,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000538278,1,0.000538278,0.000538278,0.000538278,112,1,112,112,112,11,1,11,11,11,0,1,0,0,0
21,80,162,1,162,162,162,0.000584082,1,0.000584082,0.000584082,0.000584082,180,1,180,180,180,9,1,9,9,9,0,1,0,0,0
21,80,173,1,173,173,173,0.000361282,1,0.000361282,0.000361282,0.000361282,72,1,72,72,72,12,1,12,12,12,0,1,0,0,0
21,80,160,1,160,160,160,0.000426179,1,0.000426179,0.000426179,0.000426179,97,1,97,97,97,10,1,10,10,10,0,1,0,0,0
21,80,167,1,167,167,167,0.000622837,1,0.000622837,0.000622837,0.000622837,175,1,175,175,175,10,1,10,10,10,0,1,0,0,0
21,80,162,1,162,162,162,0.000260422,1,0.000260422,0.000260422,0.000260422,43,1,43,43,43,12,1,12,12,12,0,1,0,0,0
21,80,177,1,177,177,177,0.000590829,1,0.000590829,0.000590829,0.000590829,186,1,186,186,186,11,1,11,11,11,0,1,0,0,0
21,80,161,1,161,161,161,0.000599181,1,0.000599181,0.000599181,0.000599181,194,1,194,194,194,9,1,9,9,9,0,1,0,0,0
21,80,171,1,171,171,171,0.000552787,1,0.000552787,0.000552787,0.000552787,129,1,129,129,129,11,1,11,11,11,0,1,0,0,0
21,80,169,1,169,169,169,0.000660362,1,0.000660362,0.000660362,0.000660362,174,1,174,174,174,10,1,10,10,10,0,1,0,0,0
21,80,166,1,166,166,166,0.000485997,1,0.000485997,0.000485997,0.000485997,96,1,96,96,96,11,1,11,11,11,0,1,0,0,0
21,80,168,1,168,168,168,0.000721215,1,0.000721215,0.000721215,0.000721215,199,1,199,199,199,10,1,10,10,10,0,1,0,0,0
21,80,169,1,169,169,169,0.000413996,1,0.000413996,0.000413996,0.000413996,88,1,88,88,88,11,1,11,11,11,0,1,0,0,0
21,80,177,1,177,177,177,0.000565078,1,0.000565078,0.000565078,0.000565078,129,1,129,129,129,12,1,12,12,12,0,1,0,0,0
21,80,166,1,166,166,166,0.000587204,1,0.000587204,0.000587204,0.000587204,147,1,147,147,147,10,1,10,10,10,0,1,0,0,0
21,80,171,1,171,171,171,0.000625917,1,0.000625917,0.000625917,0.000625917,144,1,144,144,144,11,1,11,11,11,0,1,0,0,0
21,80,167,1,167,167,167,0.000517454,1,0.000517454,0.000517454,0.000517454,144,1,144,144,144,10,1,10,10,10,0,1,0,0,0
21,80,165,1,165,165,165,0.000504678,1,0.000504678,0.000504678,0.000504678,132,1,132,132,132,10,1,10,10,10,0,1,0,0,0
21,80,173,1,173,173,173,0.00041915,1,0.00041915,0.00041915,0.00041915,78,1,78,78,78,12,1,12,12,12,0,1,0,0,0
21,80,179,1,179,179,179,0.0010801,1,0.0010801,0.0010801,0.0010801,271,1,271,271,271,11,1,11,11,11,0,1,0,0,0
21,80,167,1,167,167,167,0.000583022,1,0.000583022,0.000583022,0.000583022,156,1,156,156,156,10,1,10,10,10,0,1,0,0,0
21,80,159,1,159,159,159,0.000481303,1,0.000481303,0.000481303,0.000481303,110,1,110,110,110,10,1,10,10,10,0,1,0,0,0
21,80,172,1,172,172,172,0.000502475,1,0.000502475,0.000502475,0.000502475,112,1,112,112,112,11,1,11,11,11,0,1,0,0,0
21,80,157,1,157,157,157,0.000538887,1,0.000538887,0.000538887,0.000538887,152,1,152,152,152,9,1,9,9,9,0,1,0,0,0
21,80,171,1,171,171,171,0.00036357,1,0.00036357,0.00036357,0.00036357,64,1,64,64,64,12,1,12,12,12,0,1,0,0,0
21,80,163,1,163,163,163,0.000484391,1,0.000484391,0.000484391,0.000484391,118,1,118,118,118,10,1,10,10,10,0,1,0,0,0
