n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
20,50,87,1,87,87,87,0.000177296,1,0.000177296,0.000177296,0.000177296,62,1,62,62,62,6,1,6,6,6,0,1,0,0,0
20,50,85,1,85,85,85,0.000183658,1,0.000183658,0.000183658,0.000183658,74,1,74,74,74,5,1,5,5,5,0,1,0,0,0
20,50,92,1,92,92,92,0.000185508,1,0.000185508,0.000185508,0.000185508,65,1,65,65,65,6,1,6,6,6,0,1,0,0,0
20,50,87,1,87,87,87,0.000203487,1,0.000203487,0.000203487,0.000203487,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
20,50,95,1,95,95,95,0.000189947,1,0.000189947,0.000189947,0.000189947,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
20,50,94,1,94,94,94,0.000209468,1,0.000209468,0.000209468,0.000209468,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
20,50,95,1,95,95,95,0.000209131,1,0.000209131,0.000209131,0.000209131,77,1,77,77,77,6,1,6,6,6,0,1,0,0,0
20,50,87,1,87,87,87,0.000192518,1,0.000192518,0.000192518,0.000192518,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
20,50,82,1,82,82,82,0.000169066,1,0.000169066,0.000169066,0.000169066,66,1,66,66,66,5,1,5,5,5,0,1,0,0,0
20,50,93,1,93,93,93,0.000190506,1,0.000190506,0.000190506,0.000190506,64,1,64,64,64,6,1,6,6,6,0,1,0,0,0
20,50,118,1,118,118,118,0.000299487,1,0.000299487,0.000299487,0.000299487,100,1,100,100,100,7,1,7,7,7,0,1,0,0,0
20,50,94,1,94,94,94,0.000196421,1,0.000196421,0.000196421,0.000196421,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
20,50,101,1,101,101,101,0.000219097,1,0.000219097,0.000219097,0.000219097,80,1,80,80,80,6,1,6,6,6,0,1,0,0,0
20,50,95,1,95,95,95,0.000212531,1,0.000212531,0.000212531,0.000212531,75,1,75,75,75,6,1,6,6,6,0,1,0,0,0
20,50,91,1,91,91,91,0.000148001,1,0.000148001,0.000148001,0.000148001,44,1,44,44,44,7,1,7,7,7,0,1,0,0,0
20,50,93,1,93,93,93,0.000159245,1,0.000159245,0.000159245,0.000159245,47,1,47,47,47,7,1,7,7,7,0,1,0,0,0
20,50,102,1,102,102,102,0.000247811,1,0.000247811,0.000247811,0.000247811,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
20,50,96,1,96,96,96,0.000199879,1,0.000199879,0.000199879,0.000199879,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
20,50,78,1,78,78,78,0.000162867,1,0.000162867,0.000162867,0.000162867,64,1,64,64,64,5,1,5,5,5,0,1,0,0,0
20,50,97,1,97,97,97,0.000205033,1,0.000205033,0.000205033,0.000205033,72,1,72,72,72,6,1,6,6,6,0,1,0,0,0
20,50,99,1,99,99,99,0.000185849,1,0.000185849,0.000185849,0.000185849,58,1,58,58,58,7,1,7,7,7,0,1,0,0,0
20,50,98,1,98,98,98,0.000215634,1,0.000215634,0.000215634,0.000215634,82,1,82,82,82,6,1,6,6,6,0,1,0,0,0
20,50,91,1,91,91,91,0.000180104,1,0.000180104,0.000180104,0.000180104,65,1,65,65,65,6,1,6,6,6,0,1,0,0,0
20,50,99,1,99,99,99,0.00019689,1,0.00019689,0.00019689,0.00019689,63,1,63,63,63,7,1,7,7,7,0,1,0,0,0
20,50,106,1,106,106,106,0.000213729,1,0.000213729,0.000213729,0.000213729,70,1,70,70,70,7,1,7,7,7,0,1,0,0,0
20,50,74,1,74,74,74,0.000128338,1,0.000128338,0.000128338,0.000128338,44,1,44,44,44,6,1,6,6,6,0,1,0,0,0
20,50,84,1,84,84,84,0.000179424,1,0.000179424,0.000179424,0.000179424,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
20,50,95,1,95,95,95,0.000208072,1,0.000208072,0.000208072,0.000208072,70,1,70,70,70,6,1,6,6,6,0,1,0,0,0
20,50,101,1,101,101,101,0.00021586,1,0.00021586,0.00021586,0.00021586,66,1,66,66,66,7,1,7,7,7,0,1,0,0,0
20,50,89,1,89,89,89,0.000179778,1,0.000179778,0.000179778,0.000179778,67,1,67,67,67,6,1,6,6,6,0,1,0,0,0
