n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
46,20,221,1,221,221,221,0.000646082,1,0.000646082,0.000646082,0.000646082,207,1,207,207,207,5,1,5,5,5,0,1,0,0,0
46,20,191,1,191,191,191,0.000547229,1,0.000547229,0.000547229,0.000547229,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
46,20,203,1,203,203,203,0.000591129,1,0.000591129,0.000591129,0.000591129,173,1,173,173,173,5,1,5,5,5,0,1,0,0,0
46,20,211,1,211,211,211,0.000671774,1,0.000671774,0.000671774,0.000671774,192,1,192,192,192,5,1,5,5,5,0,1,0,0,0
46,20,210,1,210,210,210,0.000602121,1,0.000602121,0.000602121,0.000602121,183,1,183,183,183,5,1,5,5,5,0,1,0,0,0
46,20,206,1,206,206,206,0.000615522,1,0.000615522,0.000615522,0.000615522,192,1,192,192,192,5,1,5,5,5,0,1,0,0,0
46,20,208,1,208,208,208,0.00062698,1,0.00062698,0.00062698,0.00062698,182,1,182,182,182,5,1,5,5,5,0,1,0,0,0
46,20,207,1,207,207,207,0.000635276,1,0.000635276,0.000635276,0.000635276,183,1,183,183,183,5,1,5,5,5,0,1,0,0,0
46,20,231,1,231,231,231,0.000661364,1,0.000661364,0.000661364,0.000661364,194,1,194,194,194,5,1,5,5,5,0,1,0,0,0
46,20,214,1,214,214,214,0.000620522,1,0.000620522,0.000620522,0.000620522,190,1,190,190,190,5,1,5,5,5,0,1,0,0,0
46,20,221,1,221,221,221,0.000667485,1,0.000667485,0.000667485,0.000667485,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
46,20,201,1,201,201,201,0.000596701,1,0.000596701,0.000596701,0.000596701,173,1,173,173,173,5,1,5,5,5,0,1,0,0,0
46,20,203,1,203,203,203,0.000598846,1,0.000598846,0.000598846,0.000598846,177,1,177,177,177,5,1,5,5,5,0,1,0,0,0
46,20,186,1,186,186,186,0.000529502,1,0.000529502,0.000529502,0.000529502,158,1,158,158,158,5,1,5,5,5,0,1,0,0,0
46,20,207,1,207,207,207,0.000570687,1,0.000570687,0.000570687,0.000570687,162,1,162,162,162,5,1,5,5,5,0,1,0,0,0
46,20,189,1,189,189,189,0.00053636,1,0.00053636,0.00053636,0.00053636,163,1,163,163,163,5,1,5,5,5,0,1,0,0,0
46,20,195,1,195,195,195,0.000547201,1,0.000547201,0.000547201,0.000547201,159,1,159,159,159,5,1,5,5,5,0,1,0,0,0
46,20,200,1,200,200,200,0.000572851,1,0.000572851,0.000572851,0.000572851,169,1,169,169,169,5,1,5,5,5,0,1,0,0,0
46,20,217,1,217,217,217,0.000630639,1,0.000630639,0.000630639,0.000630639,199,1,199,199,199,5,1,5,5,5,0,1,0,0,0
46,20,200,1,200,200,200,0.000567545,1,0.000567545,0.000567545,0.000567545,168,1,168,168,168,5,1,5,5,5,0,1,0,0,0
46,20,197,1,197,197,197,0.000585084,1,0.000585084,0.000585084,0.000585084,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
46,20,240,1,240,240,240,0.000659749,1,0.000659749,0.000659749,0.000659749,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
46,20,202,1,202,202,202,0.000589695,1,0.000589695,0.000589695,0.000589695,171,1,171,171,171,5,1,5,5,5,0,1,0,0,0
46,20,203,1,203,203,203,0.000583328,1,0.000583328,0.000583328,0.000583328,177,1,177,177,177,5,1,5,5,5,0,1,0,0,0
46,20,212,1,212,212,212,0.000614886,1,0.000614886,0.000614886,0.000614886,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
46,20,219,1,219,219,219,0.000654286,1,0.000654286,0.000654286,0.000654286,205,1,205,205,205,5,1,5,5,5,0,1,0,0,0
46,20,226,1,226,226,226,0.000640579,1,0.000640579,0.000640579,0.000640579,175,1,175,175,175,6,1,6,6,6,0,1,0,0,0
46,20,205,1,205,205,205,0.000578278,1,0.000578278,0.000578278,0.000578278,178,1,178,178,178,5,1,5,5,5,0,1,0,0,0
46,20,202,1,202,202,202,0.000598457,1,0.000598457,0.000598457,0.000598457,180,1,180,180,180,5,1,5,5,5,0,1,0,0,0
46,20,200,1,200,200,200,0.000610625,1,0.000610625,0.000610625,0.000610625,171,1,171,171,171,5,1,5,5,5,0,1,0,0,0
46,20,212,1,212,212,212,0.000622651,1,0.000622651,0.000622651,0.000622651,189,1,189,189,189,5,1,5,5,5,0,1,0,0,0
46,20,203,1,203,203,203,0.000585162,1,0.000585162,0.000585162,0.000585162,177,1,177,177,177,5,1,5,5,5,0,1,0,0,0
46,20,200,1,200,200,200,0.000570498,1,0.000570498,0.000570498,0.000570498,173,1,173,173,173,5,1,5,5,5,0,1,0,0,0
46,20,220,1,220,220,220,0.000620099,1,0.000620099,0.000620099,0.000620099,190,1,190,190,190,5,1,5,5,5,0,1,0,0,0
46,20,193,1,193,193,193,0.00057424,1,0.00057424,0.00057424,0.00057424,157,1,157,157,157,6,1,6,6,6,0,1,0,0,0
46,20,218,1,218,218,218,0.000648678,1,0.000648678,0.000648678,0.000648678,199,1,199,199,199,5,1,5,5,5,0,1,0,0,0
46,20,206,1,206,206,206,0.000594368,1,0.000594368,0.000594368,0.000594368,175,1,175,175,175,5,1,5,5,5,0,1,0,0,0
46,20,202,1,202,202,202,0.000586327,1,0.000586327,0.000586327,0.000586327,172,1,172,172,172,5,1,5,5,5,0,1,0,0,0
46,20,208,1,208,208,208,0.000663151,1,0.000663151,0.000663151,0.000663151,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
46,20,213,1,213,213,213,0.000640543,1,0.000640543,0.000640543,0.000640543,185,1,185,185,185,5,1,5,5,5,0,1,0,0,0
