n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
15,10,14,1,14,14,14,5.3545e-05,1,5.3545e-05,5.3545e-05,5.3545e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
15,10,10,1,10,10,10,3.8712e-05,1,3.8712e-05,3.8712e-05,3.8712e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
15,10,12,1,12,12,12,4.3229e-05,1,4.3229e-05,4.3229e-05,4.3229e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
15,10,10,1,10,10,10,4.0851e-05,1,4.0851e-05,4.0851e-05,4.0851e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
15,10,9,1,9,9,9,4.0069e-05,1,4.0069e-05,4.0069e-05,4.0069e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
15,10,9,1,9,9,9,3.9829e-05,1,3.9829e-05,3.9829e-05,3.9829e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
15,10,14,1,14,14,14,4.1353e-05,1,4.1353e-05,4.1353e-05,4.1353e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
15,10,8,1,8,8,8,3.9992e-05,1,3.9992e-05,3.9992e-05,3.9992e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
15,10,8,1,8,8,8,4.0674e-05,1,4.0674e-05,4.0674e-05,4.0674e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
15,10,9,1,9,9,9,4.0051e-05,1,4.0051e-05,4.0051e-05,4.0051e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
15,10,14,1,14,14,14,4.0559e-05,1,4.0559e-05,4.0559e-05,4.0559e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
