n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
28,50,170,1,170,170,170,0.000367168,1,0.000367168,0.000367168,0.000367168,101,1,101,101,101,7,1,7,7,7,0,1,0,0,0
28,50,175,1,175,175,175,0.000447603,1,0.000447603,0.000447603,0.000447603,100,1,100,100,100,8,1,8,8,8,0,1,0,0,0
28,50,191,1,191,191,191,0.000556364,1,0.000556364,0.000556364,0.000556364,159,1,159,159,159,7,1,7,7,7,0,1,0,0,0
28,50,210,1,210,210,210,0.00062202,1,0.00062202,0.00062202,0.00062202,155,1,155,155,155,8,1,8,8,8,0,1,0,0,0
28,50,194,1,194,194,194,0.000586138,1,0.000586138,0.000586138,0.000586138,181,1,181,181,181,7,1,7,7,7,0,1,0,0,0
28,50,203,1,203,203,203,0.000534348,1,0.000534348,0.000534348,0.000534348,116,1,116,116,116,9,1,9,9,9,0,1,0,0,0
28,50,197,1,197,197,197,0.000635054,1,0.000635054,0.000635054,0.000635054,183,1,183,183,183,7,1,7,7,7,0,1,0,0,0
28,50,197,1,197,197,197,0.000641007,1,0.000641007,0.000641007,0.000641007,189,1,189,189,189,7,1,7,7,7,0,1,0,0,0
28,50,186,1,186,186,186,0.000522911,1,0.000522911,0.000522911,0.000522911,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
28,50,206,1,206,206,206,0.000713346,1,0.000713346,0.000713346,0.000713346,211,1,211,211,211,7,1,7,7,7,0,1,0,0,0
28,50,171,1,171,171,171,0.000498015,1,0.000498015,0.000498015,0.000498015,175,1,175,175,175,6,1,6,6,6,0,1,0,0,0
28,50,198,1,198,198,198,0.000582163,1,0.000582163,0.000582163,0.000582163,169,1,169,169,169,7,1,7,7,7,0,1,0,0,0
28,50,195,1,195,195,195,0.000608977,1,0.000608977,0.000608977,0.000608977,179,1,179,179,179,7,1,7,7,7,0,1,0,0,0
28,50,188,1,188,188,188,0.000538956,1,0.000538956,0.000538956,0.000538956,158,1,158,158,158,7,1,7,7,7,0,1,0,0,0
28,50,190,1,190,190,190,0.000539654,1,0.000539654,0.000539654,0.000539654,163,1,163,163,163,7,1,7,7,7,0,1,0,0,0
28,50,176,1,176,176,176,0.000470971,1,0.000470971,0.000470971,0.000470971,144,1,144,144,144,7,1,7,7,7,0,1,0,0,0
28,50,194,1,194,194,194,0.000529194,1,0.000529194,0.000529194,0.000529194,157,1,157,157,157,7,1,7,7,7,0,1,0,0,0
28,50,186,1,186,186,186,0.000530511,1,0.000530511,0.000530511,0.000530511,157,1,157,157,157,7,1,7,7,7,0,1,0,0,0
28,50,189,1,189,189,189,0.000519424,1,0.000519424,0.000519424,0.000519424,149,1,149,149,149,7,1,7,7,7,0,1,0,0,0
28,50,190,1,190,190,190,0.00056661,1,0.00056661,0.00056661,0.00056661,162,1,162,162,162,7,1,7,7,7,0,1,0,0,0
28,50,203,1,203,203,203,0.000660483,1,0.000660483,0.000660483,0.000660483,206,1,206,206,206,7,1,7,7,7,0,1,0,0,0
28,50,181,1,181,181,181,0.000580953,1,0.000580953,0.000580953,0.000580953,199,1,199,199,199,6,1,6,6,6,0,1,0,0,0
28,50,195,1,195,195,195,0.000510244,1,0.000510244,0.000510244,0.000510244,132,1,132,132,132,8,1,8,8,8,0,1,0,0,0
28,50,187,1,187,187,187,0.000474815,1,0.000474815,0.000474815,0.000474815,130,1,130,130,130,8,1,8,8,8,0,1,0,0,0
28,50,191,1,191,191,191,0.000529835,1,0.000529835,0.000529835,0.000529835,161,1,161,161,161,7,1,7,7,7,0,1,0,0,0
28,50,178,1,178,178,178,0.000499263,1,0.000499263,0.000499263,0.000499263,147,1,147,147,147,7,1,7,7,7,0,1,0,0,0
28,50,195,1,195,195,195,0.000455973,1,0.000455973,0.000455973,0.000455973,122,1,122,122,122,8,1,8,8,8,0,1,0,0,0
28,50,177,1,177,177,177,0.000533968,1,0.000533968,0.000533968,0.000533968,191,1,191,191,191,6,1,6,6,6,0,1,0,0,0
28,50,199,1,199,199,199,0.000655032,1,0.000655032,0.000655032,0.000655032,196,1,196,196,196,7,1,7,7,7,0,1,0,0,0
