n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,80,613,1,613,613,613,0.013725,1,0.013725,0.013725,0.013725,2663,1,2663,2663,2663,13,1,13,13,13,0,1,0,0,0
40,80,625,1,625,625,625,0.0169564,1,0.0169564,0.0169564,0.0169564,3490,1,3490,3490,3490,14,1,14,14,14,0,1,0,0,0
40,80,635,1,635,635,635,0.0148775,1,0.0148775,0.0148775,0.0148775,2567,1,2567,2567,2567,15,1,15,15,15,0,1,0,0,0
40,80,629,1,629,629,629,0.0118177,1,0.0118177,0.0118177,0.0118177,1991,1,1991,1991,1991,15,1,15,15,15,0,1,0,0,0
40,80,608,1,608,608,608,0.0162854,1,0.0162854,0.0162854,0.0162854,3264,1,3264,3264,3264,13,1,13,13,13,0,1,0,0,0
40,80,627,1,627,627,627,0.0140745,1,0.0140745,0.0140745,0.0140745,2136,1,2136,2136,2136,15,1,15,15,15,0,1,0,0,0
40,80,648,1,648,648,648,0.0161274,1,0.0161274,0.0161274,0.0161274,2582,1,2582,2582,2582,16,1,16,16,16,0,1,0,0,0
40,80,624,1,624,624,624,0.0137961,1,0.0137961,0.0137961,0.0137961,2540,1,2540,2540,2540,14,1,14,14,14,0,1,0,0,0
40,80,616,1,616,616,616,0.0166894,1,0.0166894,0.0166894,0.0166894,3314,1,3314,3314,3314,13,1,13,13,13,0,1,0,0,0
40,80,637,1,637,637,637,0.0173333,1,0.0173333,0.0173333,0.0173333,2614,1,2614,2614,2614,15,1,15,15,15,0,1,0,0,0
40,80,621,1,621,621,621,0.0143213,1,0.0143213,0.0143213,0.0143213,2367,1,2367,2367,2367,14,1,14,14,14,0,1,0,0,0
40,80,641,1,641,641,641,0.0189916,1,0.0189916,0.0189916,0.0189916,3289,1,3289,3289,3289,15,1,15,15,15,0,1,0,0,0
40,80,635,1,635,635,635,0.0103382,1,0.0103382,0.0103382,0.0103382,1399,1,1399,1399,1399,16,1,16,16,16,0,1,0,0,0
40,80,612,1,612,612,612,0.00941315,1,0.00941315,0.00941315,0.00941315,1619,1,1619,1619,1619,15,1,15,15,15,0,1,0,0,0
40,80,624,1,624,624,624,0.0171991,1,0.0171991,0.0171991,0.0171991,3468,1,3468,3468,3468,14,1,14,14,14,0,1,0,0,0
40,80,629,1,629,629,629,0.0118609,1,0.0118609,0.0118609,0.0118609,1939,1,1939,1939,1939,15,1,15,15,15,0,1,0,0,0
40,80,632,1,632,632,632,0.0111219,1,0.0111219,0.0111219,0.0111219,2004,1,2004,2004,2004,15,1,15,15,15,0,1,0,0,0
40,80,624,1,624,624,624,0.0128031,1,0.0128031,0.0128031,0.0128031,2465,1,2465,2465,2465,14,1,14,14,14,0,1,0,0,0
40,80,610,1,610,610,610,0.0133874,1,0.0133874,0.0133874,0.0133874,2507,1,2507,2507,2507,14,1,14,14,14,0,1,0,0,0
40,80,626,1,626,626,626,0.0139092,1,0.0139092,0.0139092,0.0139092,2602,1,2602,2602,2602,14,1,14,14,14,0,1,0,0,0
40,80,620,1,620,620,620,0.0138016,1,0.0138016,0.0138016,0.0138016,2574,1,2574,2574,2574,14,1,14,14,14,0,1,0,0,0
40,80,636,1,636,636,636,0.0142306,1,0.0142306,0.0142306,0.0142306,2036,1,2036,2036,2036,16,1,16,16,16,0,1,0,0,0
40,80,637,1,637,637,637,0.0225366,1,0.0225366,0.0225366,0.0225366,4141,1,4141,4141,4141,14,1,14,14,14,0,1,0,0,0
40,80,622,1,622,622,622,0.0137445,1,0.0137445,0.0137445,0.0137445,2206,1,2206,2206,2206,14,1,14,14,14,0,1,0,0,0
40,80,600,1,600,600,600,0.0093857,1,0.0093857,0.0093857,0.0093857,1610,1,1610,1610,1610,14,1,14,14,14,0,1,0,0,0
40,80,618,1,618,618,618,0.0137103,1,0.0137103,0.0137103,0.0137103,2442,1,2442,2442,2442,14,1,14,14,14,0,1,0,0,0
40,80,608,1,608,608,608,0.0139269,1,0.0139269,0.0139269,0.0139269,2774,1,2774,2774,2774,13,1,13,13,13,0,1,0,0,0
40,80,620,1,620,620,620,0.0173595,1,0.0173595,0.0173595,0.0173595,3467,1,3467,3467,3467,14,1,14,14,14,0,1,0,0,0
40,80,617,1,617,617,617,0.0174717,1,0.0174717,0.0174717,0.0174717,3466,1,3466,3466,3466,13,1,13,13,13,0,1,0,0,0
40,80,629,1,629,629,629,0.0100907,1,0.0100907,0.0100907,0.0100907,1359,1,1359,1359,1359,16,1,16,16,16,0,1,0,0,0
40,80,633,1,633,633,633,0.0143253,1,0.0143253,0.0143253,0.0143253,2392,1,2392,2392,2392,15,1,15,15,15,0,1,0,0,0
40,80,620,1,620,620,620,0.00912125,1,0.00912125,0.00912125,0.00912125,1208,1,1208,1208,1208,16,1,16,16,16,0,1,0,0,0
40,80,626,1,626,626,626,0.0109887,1,0.0109887,0.0109887,0.0109887,1765,1,1765,1765,1765,15,1,15,15,15,0,1,0,0,0
40,80,619,1,619,619,619,0.0135735,1,0.0135735,0.0135735,0.0135735,2586,1,2586,2586,2586,14,1,14,14,14,0,1,0,0,0
40,80,633,1,633,633,633,0.0124465,1,0.0124465,0.0124465,0.0124465,1914,1,1914,1914,1914,16,1,16,16,16,0,1,0,0,0
40,80,616,1,616,616,616,0.0117115,1,0.0117115,0.0117115,0.0117115,2022,1,2022,2022,2022,14,1,14,14,14,0,1,0,0,0
40,80,623,1,623,623,623,0.0133979,1,0.0133979,0.0133979,0.0133979,2070,1,2070,2070,2070,15,1,15,15,15,0,1,0,0,0
40,80,634,1,634,634,634,0.0118173,1,0.0118173,0.0118173,0.0118173,2264,1,2264,2264,2264,15,1,15,15,15,0,1,0,0,0
40,80,609,1,609,609,609,0.0123871,1,0.0123871,0.0123871,0.0123871,2177,1,2177,2177,2177,14,1,14,14,14,0,1,0,0,0
40,80,635,1,635,635,635,0.0143841,1,0.0143841,0.0143841,0.0143841,2417,1,2417,2417,2417,15,1,15,15,15,0,1,0,0,0
40,80,652,1,652,652,652,0.0130696,1,0.0130696,0.0130696,0.0130696,1801,1,1801,1801,1801,17,1,17,17,17,0,1,0,0,0
40,80,617,1,617,617,617,0.0141066,1,0.0141066,0.0141066,0.0141066,2660,1,2660,2660,2660,13,1,13,13,13,0,1,0,0,0
40,80,620,1,620,620,620,0.0109444,1,0.0109444,0.0109444,0.0109444,1648,1,1648,1648,1648,15,1,15,15,15,0,1,0,0,0
40,80,643,1,643,643,643,0.025529,1,0.025529,0.025529,0.025529,5081,1,5081,5081,5081,14,1,14,14,14,0,1,0,0,0
40,80,609,1,609,609,609,0.0134396,1,0.0134396,0.0134396,0.0134396,2562,1,2562,2562,2562,13,1,13,13,13,0,1,0,0,0
40,80,633,1,633,633,633,0.0159879,1,0.0159879,0.0159879,0.0159879,2575,1,2575,2575,2575,15,1,15,15,15,0,1,0,0,0
40,80,611,1,611,611,611,0.0142893,1,0.0142893,0.0142893,0.0142893,2613,1,2613,2613,2613,13,1,13,13,13,0,1,0,0,0
40,80,597,1,597,597,597,0.0079263,1,0.0079263,0.0079263,0.0079263,1251,1,1251,1251,1251,14,1,14,14,14,0,1,0,0,0
40,80,611,1,611,611,611,0.0118242,1,0.0118242,0.0118242,0.0118242,1945,1,1945,1945,1945,14,1,14,14,14,0,1,0,0,0
40,80,625,1,625,625,625,0.0177924,1,0.0177924,0.0177924,0.0177924,3612,1,3612,3612,3612,14,1,14,14,14,0,1,0,0,0
40,80,616,1,616,616,616,0.0128703,1,0.0128703,0.0128703,0.0128703,2167,1,2167,2167,2167,14,1,14,14,14,0,1,0,0,0
40,80,606,1,606,606,606,0.00998969,1,0.00998969,0.00998969,0.00998969,1668,1,1668,1668,1668,14,1,14,14,14,0,1,0,0,0
40,80,603,1,603,603,603,0.0104207,1,0.0104207,0.0104207,0.0104207,1733,1,1733,1733,1733,14,1,14,14,14,0,1,0,0,0
40,80,613,1,613,613,613,0.0148997,1,0.0148997,0.0148997,0.0148997,2926,1,2926,2926,2926,13,1,13,13,13,0,1,0,0,0
40,80,612,1,612,612,612,0.0107448,1,0.0107448,0.0107448,0.0107448,2011,1,2011,2011,2011,14,1,14,14,14,0,1,0,0,0
40,80,644,1,644,644,644,0.0147432,1,0.0147432,0.0147432,0.0147432,2241,1,2241,2241,2241,16,1,16,16,16,0,1,0,0,0
40,80,622,1,622,622,622,0.020828,1,0.020828,0.020828,0.020828,4386,1,4386,4386,4386,13,1,13,13,13,0,1,0,0,0
40,80,600,1,600,600,600,0.00940555,1,0.00940555,0.00940555,0.00940555,1563,1,1563,1563,1563,14,1,14,14,14,0,1,0,0,0
40,80,613,1,613,613,613,0.0100961,1,0.0100961,0.0100961,0.0100961,1914,1,1914,1914,1914,14,1,14,14,14,0,1,0,0,0
40,80,624,1,624,624,624,0.0172427,1,0.0172427,0.0172427,0.0172427,4008,1,4008,4008,4008,13,1,13,13,13,0,1,0,0,0
40,80,627,1,627,627,627,0.0148913,1,0.0148913,0.0148913,0.0148913,2826,1,2826,2826,2826,14,1,14,14,14,0,1,0,0,0
40,80,618,1,618,618,618,0.0130727,1,0.0130727,0.0130727,0.0130727,2199,1,2199,2199,2199,14,1,14,14,14,0,1,0,0,0
40,80,629,1,629,629,629,0.0130656,1,0.0130656,0.0130656,0.0130656,2106,1,2106,2106,2106,15,1,15,15,15,0,1,0,0,0
40,80,628,1,628,628,628,0.0159858,1,0.0159858,0.0159858,0.0159858,2881,1,2881,2881,2881,14,1,14,14,14,0,1,0,0,0
40,80,635,1,635,635,635,0.0200165,1,0.0200165,0.0200165,0.0200165,3748,1,3748,3748,3748,14,1,14,14,14,0,1,0,0,0
40,80,610,1,610,610,610,0.0120777,1,0.0120777,0.0120777,0.0120777,2137,1,2137,2137,2137,14,1,14,14,14,0,1,0,0,0
40,80,635,1,635,635,635,0.0143347,1,0.0143347,0.0143347,0.0143347,2286,1,2286,2286,2286,15,1,15,15,15,0,1,0,0,0
40,80,619,1,619,619,619,0.0132894,1,0.0132894,0.0132894,0.0132894,2231,1,2231,2231,2231,14,1,14,14,14,0,1,0,0,0
40,80,617,1,617,617,617,0.0157889,1,0.0157889,0.0157889,0.0157889,3027,1,3027,3027,3027,13,1,13,13,13,0,1,0,0,0
40,80,650,1,650,650,650,0.0199743,1,0.0199743,0.0199743,0.0199743,3619,1,3619,3619,3619,15,1,15,15,15,0,1,0,0,0
40,80,604,1,604,604,604,0.0089461,1,0.0089461,0.0089461,0.0089461,1467,1,1467,1467,1467,14,1,14,14,14,0,1,0,0,0
40,80,622,1,622,622,622,0.0169506,1,0.0169506,0.0169506,0.0169506,3371,1,3371,3371,3371,13,1,13,13,13,0,1,0,0,0
40,80,627,1,627,627,627,0.00993477,1,0.00993477,0.00993477,0.00993477,1268,1,1268,1268,1268,16,1,16,16,16,0,1,0,0,0
40,80,627,1,627,627,627,0.0126988,1,0.0126988,0.0126988,0.0126988,2039,1,2039,2039,2039,15,1,15,15,15,0,1,0,0,0
40,80,619,1,619,619,619,0.0165263,1,0.0165263,0.0165263,0.0165263,3341,1,3341,3341,3341,13,1,13,13,13,0,1,0,0,0
40,80,614,1,614,614,614,0.0138773,1,0.0138773,0.0138773,0.0138773,2432,1,2432,2432,2432,14,1,14,14,14,0,1,0,0,0
40,80,626,1,626,626,626,0.0146313,1,0.0146313,0.0146313,0.0146313,2188,1,2188,2188,2188,15,1,15,15,15,0,1,0,0,0
40,80,647,1,647,647,647,0.0159826,1,0.0159826,0.0159826,0.0159826,2256,1,2256,2256,2256,16,1,16,16,16,0,1,0,0,0
40,80,622,1,622,622,622,0.0135608,1,0.0135608,0.0135608,0.0135608,2697,1,2697,2697,2697,14,1,14,14,14,0,1,0,0,0
40,80,597,1,597,597,597,0.0106491,1,0.0106491,0.0106491,0.0106491,1981,1,1981,1981,1981,13,1,13,13,13,0,1,0,0,0
40,80,621,1,621,621,621,0.0143474,1,0.0143474,0.0143474,0.0143474,2439,1,2439,2439,2439,14,1,14,14,14,0,1,0,0,0
40,80,636,1,636,636,636,0.0136848,1,0.0136848,0.0136848,0.0136848,2652,1,2652,2652,2652,15,1,15,15,15,0,1,0,0,0
40,80,601,1,601,601,601,0.00931251,1,0.00931251,0.00931251,0.00931251,1549,1,1549,1549,1549,14,1,14,14,14,0,1,0,0,0
40,80,591,1,591,591,591,0.00957083,1,0.00957083,0.00957083,0.00957083,1783,1,1783,1783,1783,13,1,13,13,13,0,1,0,0,0
40,80,618,1,618,618,618,0.0147609,1,0.0147609,0.0147609,0.0147609,2362,1,2362,2362,2362,14,1,14,14,14,0,1,0,0,0
40,80,628,1,628,628,628,0.0110095,1,0.0110095,0.0110095,0.0110095,1770,1,1770,1770,1770,15,1,15,15,15,0,1,0,0,0
40,80,618,1,618,618,618,0.0127594,1,0.0127594,0.0127594,0.0127594,2015,1,2015,2015,2015,14,1,14,14,14,0,1,0,0,0
40,80,614,1,614,614,614,0.0134776,1,0.0134776,0.0134776,0.0134776,2716,1,2716,2716,2716,13,1,13,13,13,0,1,0,0,0
40,80,643,1,643,643,643,0.0164376,1,0.0164376,0.0164376,0.0164376,2917,1,2917,2917,2917,15,1,15,15,15,0,1,0,0,0
40,80,617,1,617,617,617,0.0120963,1,0.0120963,0.0120963,0.0120963,2072,1,2072,2072,2072,14,1,14,14,14,0,1,0,0,0
40,80,623,1,623,623,623,0.0137506,1,0.0137506,0.0137506,0.0137506,2330,1,2330,2330,2330,14,1,14,14,14,0,1,0,0,0
40,80,608,1,608,608,608,0.0147377,1,0.0147377,0.0147377,0.0147377,2916,1,2916,2916,2916,13,1,13,13,13,0,1,0,0,0
40,80,625,1,625,625,625,0.018184,1,0.018184,0.018184,0.018184,3531,1,3531,3531,3531,14,1,14,14,14,0,1,0,0,0
40,80,614,1,614,614,614,0.0169232,1,0.0169232,0.0169232,0.0169232,3188,1,3188,3188,3188,13,1,13,13,13,0,1,0,0,0
40,80,593,1,593,593,593,0.0106374,1,0.0106374,0.0106374,0.0106374,1927,1,1927,1927,1927,13,1,13,13,13,0,1,0,0,0
40,80,608,1,608,608,608,0.0124372,1,0.0124372,0.0124372,0.0124372,2289,1,2289,2289,2289,13,1,13,13,13,0,1,0,0,0
40,80,606,1,606,606,606,0.0108994,1,0.0108994,0.0108994,0.0108994,1971,1,1971,1971,1971,14,1,14,14,14,0,1,0,0,0
40,80,634,1,634,634,634,0.00992925,1,0.00992925,0.00992925,0.00992925,1495,1,1495,1495,1495,16,1,16,16,16,0,1,0,0,0
40,80,626,1,626,626,626,0.0109174,1,0.0109174,0.0109174,0.0109174,1482,1,1482,1482,1482,16,1,16,16,16,0,1,0,0,0
40,80,620,1,620,620,620,0.0151408,1,0.0151408,0.0151408,0.0151408,2808,1,2808,2808,2808,14,1,14,14,14,0,1,0,0,0
40,80,625,1,625,625,625,0.0141144,1,0.0141144,0.0141144,0.0141144,2562,1,2562,2562,2562,14,1,14,14,14,0,1,0,0,0
40,80,642,1,642,642,642,0.0200206,1,0.0200206,0.0200206,0.0200206,3682,1,3682,3682,3682,15,1,15,15,15,0,1,0,0,0
40,80,606,1,606,606,606,0.0125234,1,0.0125234,0.0125234,0.0125234,2369,1,2369,2369,2369,13,1,13,13,13,0,1,0,0,0
40,80,623,1,623,623,623,0.012784,1,0.012784,0.012784,0.012784,2518,1,2518,2518,2518,14,1,14,14,14,0,1,0,0,0
40,80,612,1,612,612,612,0.0109355,1,0.0109355,0.0109355,0.0109355,1905,1,1905,1905,1905,14,1,14,14,14,0,1,0,0,0
40,80,628,1,628,628,628,0.0125858,1,0.0125858,0.0125858,0.0125858,1979,1,1979,1979,1979,15,1,15,15,15,0,1,0,0,0
40,80,637,1,637,637,637,0.0120923,1,0.0120923,0.0120923,0.0120923,1703,1,1703,1703,1703,16,1,16,16,16,0,1,0,0,0
40,80,634,1,634,634,634,0.0128599,1,0.0128599,0.0128599,0.0128599,2270,1,2270,2270,2270,15,1,15,15,15,0,1,0,0,0
40,80,617,1,617,617,617,0.0138281,1,0.0138281,0.0138281,0.0138281,2657,1,2657,2657,2657,14,1,14,14,14,0,1,0,0,0
40,80,628,1,628,628,628,0.0154504,1,0.0154504,0.0154504,0.0154504,2750,1,2750,2750,2750,14,1,14,14,14,0,1,0,0,0
40,80,628,1,628,628,628,0.0140734,1,0.0140734,0.0140734,0.0140734,1989,1,1989,1989,1989,15,1,15,15,15,0,1,0,0,0
40,80,618,1,618,618,618,0.0136465,1,0.0136465,0.0136465,0.0136465,2397,1,2397,2397,2397,14,1,14,14,14,0,1,0,0,0
40,80,641,1,641,641,641,0.0206123,1,0.0206123,0.0206123,0.0206123,4018,1,4018,4018,4018,14,1,14,14,14,0,1,0,0,0
40,80,600,1,600,600,600,0.0124555,1,0.0124555,0.0124555,0.0124555,2325,1,2325,2325,2325,13,1,13,13,13,0,1,0,0,0
40,80,620,1,620,620,620,0.0138764,1,0.0138764,0.0138764,0.0138764,2253,1,2253,2253,2253,14,1,14,14,14,0,1,0,0,0
40,80,635,1,635,635,635,0.0143959,1,0.0143959,0.0143959,0.0143959,2679,1,2679,2679,2679,15,1,15,15,15,0,1,0,0,0
40,80,634,1,634,634,634,0.0198529,1,0.0198529,0.0198529,0.0198529,3713,1,3713,3713,3713,15,1,15,15,15,0,1,0,0,0
40,80,644,1,644,644,644,0.0178964,1,0.0178964,0.0178964,0.0178964,3341,1,3341,3341,3341,15,1,15,15,15,0,1,0,0,0
40,80,615,1,615,615,615,0.00967711,1,0.00967711,0.00967711,0.00967711,1407,1,1407,1407,1407,15,1,15,15,15,0,1,0,0,0
40,80,613,1,613,613,613,0.0111412,1,0.0111412,0.0111412,0.0111412,1869,1,1869,1869,1869,14,1,14,14,14,0,1,0,0,0
40,80,620,1,620,620,620,0.0141252,1,0.0141252,0.0141252,0.0141252,2379,1,2379,2379,2379,14,1,14,14,14,0,1,0,0,0
40,80,621,1,621,621,621,0.0110326,1,0.0110326,0.0110326,0.0110326,1940,1,1940,1940,1940,15,1,15,15,15,0,1,0,0,0
40,80,623,1,623,623,623,0.0151622,1,0.0151622,0.0151622,0.0151622,2729,1,2729,2729,2729,14,1,14,14,14,0,1,0,0,0
40,80,626,1,626,626,626,0.0142976,1,0.0142976,0.0142976,0.0142976,2288,1,2288,2288,2288,15,1,15,15,15,0,1,0,0,0
40,80,614,1,614,614,614,0.0125767,1,0.0125767,0.0125767,0.0125767,2181,1,2181,2181,2181,14,1,14,14,14,0,1,0,0,0
40,80,633,1,633,633,633,0.0176135,1,0.0176135,0.0176135,0.0176135,3492,1,3492,3492,3492,14,1,14,14,14,0,1,0,0,0
40,80,631,1,631,631,631,0.0175872,1,0.0175872,0.0175872,0.0175872,3393,1,3393,3393,3393,14,1,14,14,14,0,1,0,0,0
40,80,609,1,609,609,609,0.0137886,1,0.0137886,0.0137886,0.0137886,2661,1,2661,2661,2661,13,1,13,13,13,0,1,0,0,0
40,80,608,1,608,608,608,0.0123424,1,0.0123424,0.0123424,0.0123424,2430,1,2430,2430,2430,13,1,13,13,13,0,1,0,0,0
40,80,621,1,621,621,621,0.0157473,1,0.0157473,0.0157473,0.0157473,3177,1,3177,3177,3177,14,1,14,14,14,0,1,0,0,0
40,80,629,1,629,629,629,0.0211044,1,0.0211044,0.0211044,0.0211044,5283,1,5283,5283,5283,13,1,13,13,13,0,1,0,0,0
40,80,617,1,617,617,617,0.013241,1,0.013241,0.013241,0.013241,1917,1,1917,1917,1917,15,1,15,15,15,0,1,0,0,0
40,80,630,1,630,630,630,0.011819,1,0.011819,0.011819,0.011819,1604,1,1604,1604,1604,16,1,16,16,16,0,1,0,0,0
40,80,617,1,617,617,617,0.012872,1,0.012872,0.012872,0.012872,2308,1,2308,2308,2308,14,1,14,14,14,0,1,0,0,0
40,80,614,1,614,614,614,0.0107909,1,0.0107909,0.0107909,0.0107909,2000,1,2000,2000,2000,14,1,14,14,14,0,1,0,0,0
40,80,622,1,622,622,622,0.0102189,1,0.0102189,0.0102189,0.0102189,1514,1,1514,1514,1514,15,1,15,15,15,0,1,0,0,0
40,80,642,1,642,642,642,0.00979942,1,0.00979942,0.00979942,0.00979942,1331,1,1331,1331,1331,17,1,17,17,17,0,1,0,0,0
40,80,615,1,615,615,615,0.0116784,1,0.0116784,0.0116784,0.0116784,2207,1,2207,2207,2207,14,1,14,14,14,0,1,0,0,0
40,80,622,1,622,622,622,0.0110104,1,0.0110104,0.0110104,0.0110104,1769,1,1769,1769,1769,15,1,15,15,15,0,1,0,0,0
40,80,612,1,612,612,612,0.0141362,1,0.0141362,0.0141362,0.0141362,2851,1,2851,2851,2851,13,1,13,13,13,0,1,0,0,0
40,80,643,1,643,643,643,0.012157,1,0.012157,0.012157,0.012157,1886,1,1886,1886,1886,16,1,16,16,16,0,1,0,0,0
40,80,617,1,617,617,617,0.0127041,1,0.0127041,0.0127041,0.0127041,2356,1,2356,2356,2356,14,1,14,14,14,0,1,0,0,0
40,80,618,1,618,618,618,0.0107036,1,0.0107036,0.0107036,0.0107036,1927,1,1927,1927,1927,14,1,14,14,14,0,1,0,0,0
40,80,631,1,631,631,631,0.0134856,1,0.0134856,0.0134856,0.0134856,2384,1,2384,2384,2384,15,1,15,15,15,0,1,0,0,0
40,80,632,1,632,632,632,0.0181662,1,0.0181662,0.0181662,0.0181662,3475,1,3475,3475,3475,14,1,14,14,14,0,1,0,0,0
