n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
28,90,344,1,344,344,344,0.00165079,1,0.00165079,0.00165079,0.00165079,295,1,295,295,295,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.00265931,1,0.00265931,0.00265931,0.00265931,625,1,625,625,625,15,1,15,15,15,0,1,0,0,0
28,90,334,1,334,334,334,0.00184472,1,0.00184472,0.00184472,0.00184472,277,1,277,277,277,16,1,16,16,16,0,1,0,0,0
28,90,339,1,339,339,339,0.00364208,1,0.00364208,0.00364208,0.00364208,857,1,857,857,857,15,1,15,15,15,0,1,0,0,0
28,90,345,1,345,345,345,0.00290485,1,0.00290485,0.00290485,0.00290485,589,1,589,589,589,16,1,16,16,16,0,1,0,0,0
28,90,339,1,339,339,339,0.00346677,1,0.00346677,0.00346677,0.00346677,747,1,747,747,747,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.00181496,1,0.00181496,0.00181496,0.00181496,283,1,283,283,283,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.00431532,1,0.00431532,0.00431532,0.00431532,1070,1,1070,1070,1070,14,1,14,14,14,0,1,0,0,0
28,90,342,1,342,342,342,0.00369744,1,0.00369744,0.00369744,0.00369744,797,1,797,797,797,15,1,15,15,15,0,1,0,0,0
28,90,328,1,328,328,328,0.00232878,1,0.00232878,0.00232878,0.00232878,646,1,646,646,646,14,1,14,14,14,0,1,0,0,0
28,90,342,1,342,342,342,0.00177363,1,0.00177363,0.00177363,0.00177363,256,1,256,256,256,17,1,17,17,17,0,1,0,0,0
28,90,340,1,340,340,340,0.00362649,1,0.00362649,0.00362649,0.00362649,688,1,688,688,688,16,1,16,16,16,0,1,0,0,0
28,90,337,1,337,337,337,0.00255099,1,0.00255099,0.00255099,0.00255099,613,1,613,613,613,15,1,15,15,15,0,1,0,0,0
28,90,334,1,334,334,334,0.00224893,1,0.00224893,0.00224893,0.00224893,508,1,508,508,508,15,1,15,15,15,0,1,0,0,0
28,90,347,1,347,347,347,0.0038744,1,0.0038744,0.0038744,0.0038744,842,1,842,842,842,16,1,16,16,16,0,1,0,0,0
28,90,336,1,336,336,336,0.00264765,1,0.00264765,0.00264765,0.00264765,509,1,509,509,509,15,1,15,15,15,0,1,0,0,0
28,90,335,1,335,335,335,0.0028521,1,0.0028521,0.0028521,0.0028521,593,1,593,593,593,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.00309706,1,0.00309706,0.00309706,0.00309706,512,1,512,512,512,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.0022146,1,0.0022146,0.0022146,0.0022146,353,1,353,353,353,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.00412217,1,0.00412217,0.00412217,0.00412217,1001,1,1001,1001,1001,14,1,14,14,14,0,1,0,0,0
28,90,339,1,339,339,339,0.00272727,1,0.00272727,0.00272727,0.00272727,493,1,493,493,493,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00347289,1,0.00347289,0.00347289,0.00347289,550,1,550,550,550,16,1,16,16,16,0,1,0,0,0
28,90,349,1,349,349,349,0.00557292,1,0.00557292,0.00557292,0.00557292,1594,1,1594,1594,1594,16,1,16,16,16,0,1,0,0,0
28,90,344,1,344,344,344,0.00264587,1,0.00264587,0.00264587,0.00264587,681,1,681,681,681,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.0018694,1,0.0018694,0.0018694,0.0018694,329,1,329,329,329,17,1,17,17,17,0,1,0,0,0
28,90,347,1,347,347,347,0.00220107,1,0.00220107,0.00220107,0.00220107,469,1,469,469,469,17,1,17,17,17,0,1,0,0,0
28,90,349,1,349,349,349,0.000984226,1,0.000984226,0.000984226,0.000984226,115,1,115,115,115,20,1,20,20,20,0,1,0,0,0
28,90,341,1,341,341,341,0.00154289,1,0.00154289,0.00154289,0.00154289,277,1,277,277,277,17,1,17,17,17,0,1,0,0,0
28,90,344,1,344,344,344,0.00169364,1,0.00169364,0.00169364,0.00169364,298,1,298,298,298,17,1,17,17,17,0,1,0,0,0
28,90,346,1,346,346,346,0.00154721,1,0.00154721,0.00154721,0.00154721,347,1,347,347,347,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00196734,1,0.00196734,0.00196734,0.00196734,364,1,364,364,364,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00229684,1,0.00229684,0.00229684,0.00229684,422,1,422,422,422,16,1,16,16,16,0,1,0,0,0
28,90,332,1,332,332,332,0.00264119,1,0.00264119,0.00264119,0.00264119,507,1,507,507,507,15,1,15,15,15,0,1,0,0,0
28,90,331,1,331,331,331,0.00233152,1,0.00233152,0.00233152,0.00233152,405,1,405,405,405,15,1,15,15,15,0,1,0,0,0
28,90,350,1,350,350,350,0.00205883,1,0.00205883,0.00205883,0.00205883,355,1,355,355,355,18,1,18,18,18,0,1,0,0,0
28,90,330,1,330,330,330,0.00165107,1,0.00165107,0.00165107,0.00165107,322,1,322,322,322,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.000912555,1,0.000912555,0.000912555,0.000912555,88,1,88,88,88,19,1,19,19,19,0,1,0,0,0
28,90,345,1,345,345,345,0.00348097,1,0.00348097,0.00348097,0.00348097,640,1,640,640,640,16,1,16,16,16,0,1,0,0,0
28,90,342,1,342,342,342,0.00161295,1,0.00161295,0.00161295,0.00161295,305,1,305,305,305,17,1,17,17,17,0,1,0,0,0
28,90,335,1,335,335,335,0.00440168,1,0.00440168,0.00440168,0.00440168,1025,1,1025,1025,1025,14,1,14,14,14,0,1,0,0,0
28,90,346,1,346,346,346,0.00116197,1,0.00116197,0.00116197,0.00116197,144,1,144,144,144,19,1,19,19,19,0,1,0,0,0
28,90,330,1,330,330,330,0.00186172,1,0.00186172,0.00186172,0.00186172,348,1,348,348,348,15,1,15,15,15,0,1,0,0,0
28,90,348,1,348,348,348,0.00164018,1,0.00164018,0.00164018,0.00164018,226,1,226,226,226,18,1,18,18,18,0,1,0,0,0
28,90,342,1,342,342,342,0.00300873,1,0.00300873,0.00300873,0.00300873,530,1,530,530,530,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.0027475,1,0.0027475,0.0027475,0.0027475,673,1,673,673,673,16,1,16,16,16,0,1,0,0,0
28,90,334,1,334,334,334,0.00342458,1,0.00342458,0.00342458,0.00342458,643,1,643,643,643,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.00327788,1,0.00327788,0.00327788,0.00327788,578,1,578,578,578,16,1,16,16,16,0,1,0,0,0
28,90,341,1,341,341,341,0.00260105,1,0.00260105,0.00260105,0.00260105,444,1,444,444,444,16,1,16,16,16,0,1,0,0,0
28,90,341,1,341,341,341,0.00317076,1,0.00317076,0.00317076,0.00317076,616,1,616,616,616,16,1,16,16,16,0,1,0,0,0
28,90,343,1,343,343,343,0.0045096,1,0.0045096,0.0045096,0.0045096,1287,1,1287,1287,1287,15,1,15,15,15,0,1,0,0,0
28,90,346,1,346,346,346,0.00151234,1,0.00151234,0.00151234,0.00151234,218,1,218,218,218,18,1,18,18,18,0,1,0,0,0
28,90,340,1,340,340,340,0.00303358,1,0.00303358,0.00303358,0.00303358,492,1,492,492,492,16,1,16,16,16,0,1,0,0,0
28,90,343,1,343,343,343,0.00264968,1,0.00264968,0.00264968,0.00264968,498,1,498,498,498,16,1,16,16,16,0,1,0,0,0
28,90,341,1,341,341,341,0.00351855,1,0.00351855,0.00351855,0.00351855,783,1,783,783,783,15,1,15,15,15,0,1,0,0,0
28,90,335,1,335,335,335,0.00295501,1,0.00295501,0.00295501,0.00295501,593,1,593,593,593,15,1,15,15,15,0,1,0,0,0
28,90,337,1,337,337,337,0.00218682,1,0.00218682,0.00218682,0.00218682,339,1,339,339,339,16,1,16,16,16,0,1,0,0,0
28,90,344,1,344,344,344,0.00226795,1,0.00226795,0.00226795,0.00226795,329,1,329,329,329,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00239625,1,0.00239625,0.00239625,0.00239625,406,1,406,406,406,16,1,16,16,16,0,1,0,0,0
28,90,338,1,338,338,338,0.00262013,1,0.00262013,0.00262013,0.00262013,446,1,446,446,446,16,1,16,16,16,0,1,0,0,0
28,90,347,1,347,347,347,0.00252196,1,0.00252196,0.00252196,0.00252196,445,1,445,445,445,17,1,17,17,17,0,1,0,0,0
28,90,332,1,332,332,332,0.00180708,1,0.00180708,0.00180708,0.00180708,254,1,254,254,254,16,1,16,16,16,0,1,0,0,0
28,90,339,1,339,339,339,0.00295208,1,0.00295208,0.00295208,0.00295208,671,1,671,671,671,15,1,15,15,15,0,1,0,0,0
28,90,325,1,325,325,325,0.00307894,1,0.00307894,0.00307894,0.00307894,719,1,719,719,719,13,1,13,13,13,0,1,0,0,0
28,90,350,1,350,350,350,0.00182306,1,0.00182306,0.00182306,0.00182306,245,1,245,245,245,18,1,18,18,18,0,1,0,0,0
28,90,345,1,345,345,345,0.00129133,1,0.00129133,0.00129133,0.00129133,193,1,193,193,193,18,1,18,18,18,0,1,0,0,0
28,90,343,1,343,343,343,0.00163246,1,0.00163246,0.00163246,0.00163246,265,1,265,265,265,17,1,17,17,17,0,1,0,0,0
28,90,348,1,348,348,348,0.00200035,1,0.00200035,0.00200035,0.00200035,447,1,447,447,447,17,1,17,17,17,0,1,0,0,0
28,90,348,1,348,348,348,0.00407693,1,0.00407693,0.00407693,0.00407693,945,1,945,945,945,16,1,16,16,16,0,1,0,0,0
28,90,346,1,346,346,346,0.00142288,1,0.00142288,0.00142288,0.00142288,223,1,223,223,223,18,1,18,18,18,0,1,0,0,0
28,90,338,1,338,338,338,0.00225043,1,0.00225043,0.00225043,0.00225043,348,1,348,348,348,16,1,16,16,16,0,1,0,0,0
28,90,344,1,344,344,344,0.0010378,1,0.0010378,0.0010378,0.0010378,172,1,172,172,172,18,1,18,18,18,0,1,0,0,0
28,90,339,1,339,339,339,0.003776,1,0.003776,0.003776,0.003776,745,1,745,745,745,15,1,15,15,15,0,1,0,0,0
28,90,343,1,343,343,343,0.00253666,1,0.00253666,0.00253666,0.00253666,544,1,544,544,544,16,1,16,16,16,0,1,0,0,0
28,90,347,1,347,347,347,0.00222884,1,0.00222884,0.00222884,0.00222884,439,1,439,439,439,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00218211,1,0.00218211,0.00218211,0.00218211,413,1,413,413,413,16,1,16,16,16,0,1,0,0,0
28,90,342,1,342,342,342,0.00124163,1,0.00124163,0.00124163,0.00124163,163,1,163,163,163,18,1,18,18,18,0,1,0,0,0
28,90,349,1,349,349,349,0.00381597,1,0.00381597,0.00381597,0.00381597,883,1,883,883,883,16,1,16,16,16,0,1,0,0,0
28,90,351,1,351,351,351,0.00234354,1,0.00234354,0.00234354,0.00234354,531,1,531,531,531,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.00230536,1,0.00230536,0.00230536,0.00230536,380,1,380,380,380,16,1,16,16,16,0,1,0,0,0
28,90,350,1,350,350,350,0.00145043,1,0.00145043,0.00145043,0.00145043,253,1,253,253,253,18,1,18,18,18,0,1,0,0,0
28,90,338,1,338,338,338,0.00262253,1,0.00262253,0.00262253,0.00262253,591,1,591,591,591,15,1,15,15,15,0,1,0,0,0
28,90,343,1,343,343,343,0.00307743,1,0.00307743,0.00307743,0.00307743,566,1,566,566,566,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00164244,1,0.00164244,0.00164244,0.00164244,254,1,254,254,254,17,1,17,17,17,0,1,0,0,0
28,90,346,1,346,346,346,0.00252994,1,0.00252994,0.00252994,0.00252994,421,1,421,421,421,17,1,17,17,17,0,1,0,0,0
28,90,348,1,348,348,348,0.0023735,1,0.0023735,0.0023735,0.0023735,474,1,474,474,474,17,1,17,17,17,0,1,0,0,0
28,90,335,1,335,335,335,0.00118649,1,0.00118649,0.00118649,0.00118649,176,1,176,176,176,17,1,17,17,17,0,1,0,0,0
28,90,337,1,337,337,337,0.00201824,1,0.00201824,0.00201824,0.00201824,377,1,377,377,377,16,1,16,16,16,0,1,0,0,0
28,90,337,1,337,337,337,0.00155751,1,0.00155751,0.00155751,0.00155751,317,1,317,317,317,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.00165538,1,0.00165538,0.00165538,0.00165538,365,1,365,365,365,17,1,17,17,17,0,1,0,0,0
28,90,343,1,343,343,343,0.00198889,1,0.00198889,0.00198889,0.00198889,349,1,349,349,349,17,1,17,17,17,0,1,0,0,0
28,90,341,1,341,341,341,0.00172626,1,0.00172626,0.00172626,0.00172626,252,1,252,252,252,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00189519,1,0.00189519,0.00189519,0.00189519,411,1,411,411,411,16,1,16,16,16,0,1,0,0,0
28,90,338,1,338,338,338,0.00110244,1,0.00110244,0.00110244,0.00110244,118,1,118,118,118,18,1,18,18,18,0,1,0,0,0
28,90,322,1,322,322,322,0.00195444,1,0.00195444,0.00195444,0.00195444,378,1,378,378,378,14,1,14,14,14,0,1,0,0,0
28,90,344,1,344,344,344,0.00133225,1,0.00133225,0.00133225,0.00133225,269,1,269,269,269,17,1,17,17,17,0,1,0,0,0
28,90,340,1,340,340,340,0.00220587,1,0.00220587,0.00220587,0.00220587,431,1,431,431,431,16,1,16,16,16,0,1,0,0,0
28,90,335,1,335,335,335,0.00286616,1,0.00286616,0.00286616,0.00286616,582,1,582,582,582,15,1,15,15,15,0,1,0,0,0
28,90,346,1,346,346,346,0.00237378,1,0.00237378,0.00237378,0.00237378,615,1,615,615,615,16,1,16,16,16,0,1,0,0,0
28,90,335,1,335,335,335,0.00387994,1,0.00387994,0.00387994,0.00387994,823,1,823,823,823,14,1,14,14,14,0,1,0,0,0
28,90,349,1,349,349,349,0.00154869,1,0.00154869,0.00154869,0.00154869,195,1,195,195,195,19,1,19,19,19,0,1,0,0,0
28,90,344,1,344,344,344,0.00147762,1,0.00147762,0.00147762,0.00147762,222,1,222,222,222,18,1,18,18,18,0,1,0,0,0
28,90,340,1,340,340,340,0.00449291,1,0.00449291,0.00449291,0.00449291,799,1,799,799,799,15,1,15,15,15,0,1,0,0,0
28,90,336,1,336,336,336,0.00206428,1,0.00206428,0.00206428,0.00206428,307,1,307,307,307,16,1,16,16,16,0,1,0,0,0
28,90,334,1,334,334,334,0.00381892,1,0.00381892,0.00381892,0.00381892,930,1,930,930,930,14,1,14,14,14,0,1,0,0,0
28,90,341,1,341,341,341,0.00236111,1,0.00236111,0.00236111,0.00236111,429,1,429,429,429,16,1,16,16,16,0,1,0,0,0
28,90,339,1,339,339,339,0.00323712,1,0.00323712,0.00323712,0.00323712,529,1,529,529,529,16,1,16,16,16,0,1,0,0,0
28,90,347,1,347,347,347,0.00288164,1,0.00288164,0.00288164,0.00288164,638,1,638,638,638,16,1,16,16,16,0,1,0,0,0
28,90,349,1,349,349,349,0.00262247,1,0.00262247,0.00262247,0.00262247,448,1,448,448,448,17,1,17,17,17,0,1,0,0,0
28,90,339,1,339,339,339,0.00218824,1,0.00218824,0.00218824,0.00218824,371,1,371,371,371,16,1,16,16,16,0,1,0,0,0
28,90,342,1,342,342,342,0.00582056,1,0.00582056,0.00582056,0.00582056,1650,1,1650,1650,1650,14,1,14,14,14,0,1,0,0,0
28,90,346,1,346,346,346,0.00204961,1,0.00204961,0.00204961,0.00204961,339,1,339,339,339,17,1,17,17,17,0,1,0,0,0
28,90,331,1,331,331,331,0.0034533,1,0.0034533,0.0034533,0.0034533,935,1,935,935,935,14,1,14,14,14,0,1,0,0,0
28,90,345,1,345,345,345,0.00177018,1,0.00177018,0.00177018,0.00177018,331,1,331,331,331,17,1,17,17,17,0,1,0,0,0
28,90,325,1,325,325,325,0.00232819,1,0.00232819,0.00232819,0.00232819,462,1,462,462,462,14,1,14,14,14,0,1,0,0,0
28,90,342,1,342,342,342,0.00236578,1,0.00236578,0.00236578,0.00236578,360,1,360,360,360,17,1,17,17,17,0,1,0,0,0
28,90,344,1,344,344,344,0.00144114,1,0.00144114,0.00144114,0.00144114,208,1,208,208,208,18,1,18,18,18,0,1,0,0,0
28,90,341,1,341,341,341,0.00318713,1,0.00318713,0.00318713,0.00318713,788,1,788,788,788,15,1,15,15,15,0,1,0,0,0
28,90,343,1,343,343,343,0.00375821,1,0.00375821,0.00375821,0.00375821,956,1,956,956,956,15,1,15,15,15,0,1,0,0,0
28,90,343,1,343,343,343,0.00206302,1,0.00206302,0.00206302,0.00206302,349,1,349,349,349,17,1,17,17,17,0,1,0,0,0
28,90,339,1,339,339,339,0.00379432,1,0.00379432,0.00379432,0.00379432,781,1,781,781,781,15,1,15,15,15,0,1,0,0,0
28,90,336,1,336,336,336,0.00233813,1,0.00233813,0.00233813,0.00233813,505,1,505,505,505,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.00405663,1,0.00405663,0.00405663,0.00405663,923,1,923,923,923,15,1,15,15,15,0,1,0,0,0
28,90,333,1,333,333,333,0.00230725,1,0.00230725,0.00230725,0.00230725,419,1,419,419,419,15,1,15,15,15,0,1,0,0,0
28,90,336,1,336,336,336,0.00254767,1,0.00254767,0.00254767,0.00254767,582,1,582,582,582,15,1,15,15,15,0,1,0,0,0
28,90,337,1,337,337,337,0.00505884,1,0.00505884,0.00505884,0.00505884,1101,1,1101,1101,1101,14,1,14,14,14,0,1,0,0,0
28,90,337,1,337,337,337,0.00226394,1,0.00226394,0.00226394,0.00226394,351,1,351,351,351,16,1,16,16,16,0,1,0,0,0
28,90,349,1,349,349,349,0.00160132,1,0.00160132,0.00160132,0.00160132,204,1,204,204,204,19,1,19,19,19,0,1,0,0,0
28,90,339,1,339,339,339,0.00208887,1,0.00208887,0.00208887,0.00208887,433,1,433,433,433,16,1,16,16,16,0,1,0,0,0
28,90,330,1,330,330,330,0.00223804,1,0.00223804,0.00223804,0.00223804,510,1,510,510,510,14,1,14,14,14,0,1,0,0,0
28,90,350,1,350,350,350,0.00175045,1,0.00175045,0.00175045,0.00175045,290,1,290,290,290,18,1,18,18,18,0,1,0,0,0
28,90,330,1,330,330,330,0.00262232,1,0.00262232,0.00262232,0.00262232,457,1,457,457,457,15,1,15,15,15,0,1,0,0,0
28,90,336,1,336,336,336,0.00310696,1,0.00310696,0.00310696,0.00310696,572,1,572,572,572,15,1,15,15,15,0,1,0,0,0
28,90,342,1,342,342,342,0.00308201,1,0.00308201,0.00308201,0.00308201,588,1,588,588,588,16,1,16,16,16,0,1,0,0,0
28,90,333,1,333,333,333,0.00432781,1,0.00432781,0.00432781,0.00432781,899,1,899,899,899,14,1,14,14,14,0,1,0,0,0
28,90,343,1,343,343,343,0.00319719,1,0.00319719,0.00319719,0.00319719,556,1,556,556,556,16,1,16,16,16,0,1,0,0,0
28,90,336,1,336,336,336,0.00329631,1,0.00329631,0.00329631,0.00329631,684,1,684,684,684,15,1,15,15,15,0,1,0,0,0
28,90,336,1,336,336,336,0.00168151,1,0.00168151,0.00168151,0.00168151,315,1,315,315,315,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00231129,1,0.00231129,0.00231129,0.00231129,514,1,514,514,514,16,1,16,16,16,0,1,0,0,0
28,90,335,1,335,335,335,0.00243047,1,0.00243047,0.00243047,0.00243047,364,1,364,364,364,16,1,16,16,16,0,1,0,0,0
28,90,332,1,332,332,332,0.00250989,1,0.00250989,0.00250989,0.00250989,419,1,419,419,419,15,1,15,15,15,0,1,0,0,0
28,90,354,1,354,354,354,0.00286146,1,0.00286146,0.00286146,0.00286146,660,1,660,660,660,18,1,18,18,18,0,1,0,0,0
28,90,338,1,338,338,338,0.00274308,1,0.00274308,0.00274308,0.00274308,678,1,678,678,678,15,1,15,15,15,0,1,0,0,0
28,90,341,1,341,341,341,0.00412552,1,0.00412552,0.00412552,0.00412552,916,1,916,916,916,15,1,15,15,15,0,1,0,0,0
28,90,346,1,346,346,346,0.00299334,1,0.00299334,0.00299334,0.00299334,739,1,739,739,739,16,1,16,16,16,0,1,0,0,0
28,90,349,1,349,349,349,0.00182018,1,0.00182018,0.00182018,0.00182018,266,1,266,266,266,18,1,18,18,18,0,1,0,0,0
28,90,338,1,338,338,338,0.0024935,1,0.0024935,0.0024935,0.0024935,411,1,411,411,411,16,1,16,16,16,0,1,0,0,0
28,90,334,1,334,334,334,0.00205298,1,0.00205298,0.00205298,0.00205298,352,1,352,352,352,16,1,16,16,16,0,1,0,0,0
28,90,338,1,338,338,338,0.00190198,1,0.00190198,0.00190198,0.00190198,279,1,279,279,279,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00397041,1,0.00397041,0.00397041,0.00397041,663,1,663,663,663,16,1,16,16,16,0,1,0,0,0
28,90,342,1,342,342,342,0.00119396,1,0.00119396,0.00119396,0.00119396,185,1,185,185,185,18,1,18,18,18,0,1,0,0,0
28,90,343,1,343,343,343,0.00196422,1,0.00196422,0.00196422,0.00196422,312,1,312,312,312,17,1,17,17,17,0,1,0,0,0
28,90,348,1,348,348,348,0.00158615,1,0.00158615,0.00158615,0.00158615,205,1,205,205,205,18,1,18,18,18,0,1,0,0,0
28,90,334,1,334,334,334,0.00341882,1,0.00341882,0.00341882,0.00341882,605,1,605,605,605,15,1,15,15,15,0,1,0,0,0
28,90,346,1,346,346,346,0.00337092,1,0.00337092,0.00337092,0.00337092,714,1,714,714,714,16,1,16,16,16,0,1,0,0,0
28,90,346,1,346,346,346,0.00169046,1,0.00169046,0.00169046,0.00169046,253,1,253,253,253,18,1,18,18,18,0,1,0,0,0
28,90,338,1,338,338,338,0.00252054,1,0.00252054,0.00252054,0.00252054,383,1,383,383,383,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00239602,1,0.00239602,0.00239602,0.00239602,439,1,439,439,439,16,1,16,16,16,0,1,0,0,0
28,90,341,1,341,341,341,0.00180358,1,0.00180358,0.00180358,0.00180358,287,1,287,287,287,17,1,17,17,17,0,1,0,0,0
28,90,338,1,338,338,338,0.00527164,1,0.00527164,0.00527164,0.00527164,1387,1,1387,1387,1387,14,1,14,14,14,0,1,0,0,0
28,90,342,1,342,342,342,0.00406647,1,0.00406647,0.00406647,0.00406647,823,1,823,823,823,15,1,15,15,15,0,1,0,0,0
28,90,349,1,349,349,349,0.00189969,1,0.00189969,0.00189969,0.00189969,281,1,281,281,281,18,1,18,18,18,0,1,0,0,0
28,90,343,1,343,343,343,0.0016486,1,0.0016486,0.0016486,0.0016486,289,1,289,289,289,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.00324457,1,0.00324457,0.00324457,0.00324457,659,1,659,659,659,15,1,15,15,15,0,1,0,0,0
28,90,341,1,341,341,341,0.00228583,1,0.00228583,0.00228583,0.00228583,485,1,485,485,485,16,1,16,16,16,0,1,0,0,0
28,90,343,1,343,343,343,0.00139848,1,0.00139848,0.00139848,0.00139848,252,1,252,252,252,17,1,17,17,17,0,1,0,0,0
28,90,340,1,340,340,340,0.00211481,1,0.00211481,0.00211481,0.00211481,379,1,379,379,379,16,1,16,16,16,0,1,0,0,0
28,90,343,1,343,343,343,0.00214402,1,0.00214402,0.00214402,0.00214402,367,1,367,367,367,17,1,17,17,17,0,1,0,0,0
28,90,336,1,336,336,336,0.0022149,1,0.0022149,0.0022149,0.0022149,451,1,451,451,451,16,1,16,16,16,0,1,0,0,0
28,90,339,1,339,339,339,0.00181281,1,0.00181281,0.00181281,0.00181281,396,1,396,396,396,16,1,16,16,16,0,1,0,0,0
28,90,340,1,340,340,340,0.00176029,1,0.00176029,0.00176029,0.00176029,257,1,257,257,257,17,1,17,17,17,0,1,0,0,0
28,90,343,1,343,343,343,0.00172054,1,0.00172054,0.00172054,0.00172054,204,1,204,204,204,18,1,18,18,18,0,1,0,0,0
28,90,330,1,330,330,330,0.00434784,1,0.00434784,0.00434784,0.00434784,1010,1,1010,1010,1010,13,1,13,13,13,0,1,0,0,0
28,90,341,1,341,341,341,0.00301356,1,0.00301356,0.00301356,0.00301356,558,1,558,558,558,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.00364009,1,0.00364009,0.00364009,0.00364009,616,1,616,616,616,16,1,16,16,16,0,1,0,0,0
28,90,345,1,345,345,345,0.00121228,1,0.00121228,0.00121228,0.00121228,186,1,186,186,186,18,1,18,18,18,0,1,0,0,0
28,90,341,1,341,341,341,0.00279984,1,0.00279984,0.00279984,0.00279984,506,1,506,506,506,16,1,16,16,16,0,1,0,0,0
28,90,341,1,341,341,341,0.00229279,1,0.00229279,0.00229279,0.00229279,447,1,447,447,447,16,1,16,16,16,0,1,0,0,0
28,90,343,1,343,343,343,0.0017875,1,0.0017875,0.0017875,0.0017875,301,1,301,301,301,17,1,17,17,17,0,1,0,0,0
28,90,351,1,351,351,351,0.00176918,1,0.00176918,0.00176918,0.00176918,288,1,288,288,288,18,1,18,18,18,0,1,0,0,0
28,90,334,1,334,334,334,0.00321785,1,0.00321785,0.00321785,0.00321785,609,1,609,609,609,15,1,15,15,15,0,1,0,0,0
