n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
13,10,7,1,7,7,7,3.05e-05,1,3.05e-05,3.05e-05,3.05e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,13,1,13,13,13,3.4821e-05,1,3.4821e-05,3.4821e-05,3.4821e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.9532e-05,1,2.9532e-05,2.9532e-05,2.9532e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,3,1,3,3,3,2.8506e-05,1,2.8506e-05,2.8506e-05,2.8506e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,3,1,3,3,3,2.8692e-05,1,2.8692e-05,2.8692e-05,2.8692e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9441e-05,1,2.9441e-05,2.9441e-05,2.9441e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.1418e-05,1,3.1418e-05,3.1418e-05,3.1418e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.1555e-05,1,3.1555e-05,3.1555e-05,3.1555e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,6.5712e-05,1,6.5712e-05,6.5712e-05,6.5712e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1204e-05,1,3.1204e-05,3.1204e-05,3.1204e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,9,1,9,9,9,3.2825e-05,1,3.2825e-05,3.2825e-05,3.2825e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.3451e-05,1,3.3451e-05,3.3451e-05,3.3451e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.12e-05,1,3.12e-05,3.12e-05,3.12e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.2408e-05,1,3.2408e-05,3.2408e-05,3.2408e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.5569e-05,1,3.5569e-05,3.5569e-05,3.5569e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.955e-05,1,2.955e-05,2.955e-05,2.955e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.6085e-05,1,3.6085e-05,3.6085e-05,3.6085e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2676e-05,1,3.2676e-05,3.2676e-05,3.2676e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.9592e-05,1,2.9592e-05,2.9592e-05,2.9592e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.1087e-05,1,3.1087e-05,3.1087e-05,3.1087e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,15,1,15,15,15,3.4774e-05,1,3.4774e-05,3.4774e-05,3.4774e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,10,13,1,13,13,13,3.455e-05,1,3.455e-05,3.455e-05,3.455e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,13,1,13,13,13,3.7564e-05,1,3.7564e-05,3.7564e-05,3.7564e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.8411e-05,1,2.8411e-05,2.8411e-05,2.8411e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.2669e-05,1,3.2669e-05,3.2669e-05,3.2669e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.9012e-05,1,2.9012e-05,2.9012e-05,2.9012e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,2,1,2,2,2,2.8464e-05,1,2.8464e-05,2.8464e-05,2.8464e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0052e-05,1,3.0052e-05,3.0052e-05,3.0052e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.0654e-05,1,3.0654e-05,3.0654e-05,3.0654e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,8,1,8,8,8,3.1601e-05,1,3.1601e-05,3.1601e-05,3.1601e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,2.9542e-05,1,2.9542e-05,2.9542e-05,2.9542e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0347e-05,1,3.0347e-05,3.0347e-05,3.0347e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.1582e-05,1,3.1582e-05,3.1582e-05,3.1582e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,14,1,14,14,14,3.2878e-05,1,3.2878e-05,3.2878e-05,3.2878e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,12,1,12,12,12,3.3315e-05,1,3.3315e-05,3.3315e-05,3.3315e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,10,11,1,11,11,11,3.4436e-05,1,3.4436e-05,3.4436e-05,3.4436e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9663e-05,1,2.9663e-05,2.9663e-05,2.9663e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,2.9532e-05,1,2.9532e-05,2.9532e-05,2.9532e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.0818e-05,1,3.0818e-05,3.0818e-05,3.0818e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.1424e-05,1,3.1424e-05,3.1424e-05,3.1424e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.201e-05,1,3.201e-05,3.201e-05,3.201e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9843e-05,1,2.9843e-05,2.9843e-05,2.9843e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,15,1,15,15,15,3.2398e-05,1,3.2398e-05,3.2398e-05,3.2398e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,12,1,12,12,12,3.2497e-05,1,3.2497e-05,3.2497e-05,3.2497e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,10,1,10,10,10,3.2908e-05,1,3.2908e-05,3.2908e-05,3.2908e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1964e-05,1,3.1964e-05,3.1964e-05,3.1964e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,3.033e-05,1,3.033e-05,3.033e-05,3.033e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,3.0208e-05,1,3.0208e-05,3.0208e-05,3.0208e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0096e-05,1,3.0096e-05,3.0096e-05,3.0096e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0144e-05,1,3.0144e-05,3.0144e-05,3.0144e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9604e-05,1,2.9604e-05,2.9604e-05,2.9604e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.2094e-05,1,3.2094e-05,3.2094e-05,3.2094e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,11,1,11,11,11,3.4614e-05,1,3.4614e-05,3.4614e-05,3.4614e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.066e-05,1,3.066e-05,3.066e-05,3.066e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,14,1,14,14,14,3.852e-05,1,3.852e-05,3.852e-05,3.852e-05,22,1,22,22,22,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,2.9589e-05,1,2.9589e-05,2.9589e-05,2.9589e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.286e-05,1,3.286e-05,3.286e-05,3.286e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.9431e-05,1,2.9431e-05,2.9431e-05,2.9431e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.2017e-05,1,3.2017e-05,3.2017e-05,3.2017e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,2,1,2,2,2,2.8483e-05,1,2.8483e-05,2.8483e-05,2.8483e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.2669e-05,1,3.2669e-05,3.2669e-05,3.2669e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,2.9946e-05,1,2.9946e-05,2.9946e-05,2.9946e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9641e-05,1,2.9641e-05,2.9641e-05,2.9641e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.3716e-05,1,3.3716e-05,3.3716e-05,3.3716e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2748e-05,1,3.2748e-05,3.2748e-05,3.2748e-05,17,1,17,17,17,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9532e-05,1,2.9532e-05,2.9532e-05,2.9532e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.1949e-05,1,3.1949e-05,3.1949e-05,3.1949e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,10,1,10,10,10,4.5888e-05,1,4.5888e-05,4.5888e-05,4.5888e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,3,1,3,3,3,2.8853e-05,1,2.8853e-05,2.8853e-05,2.8853e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.014e-05,1,3.014e-05,3.014e-05,3.014e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9295e-05,1,2.9295e-05,2.9295e-05,2.9295e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.4873e-05,1,3.4873e-05,3.4873e-05,3.4873e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.1656e-05,1,3.1656e-05,3.1656e-05,3.1656e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,7,1,7,7,7,3.1501e-05,1,3.1501e-05,3.1501e-05,3.1501e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1736e-05,1,3.1736e-05,3.1736e-05,3.1736e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,12,1,12,12,12,3.7929e-05,1,3.7929e-05,3.7929e-05,3.7929e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9362e-05,1,2.9362e-05,2.9362e-05,2.9362e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.8802e-05,1,2.8802e-05,2.8802e-05,2.8802e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.971e-05,1,2.971e-05,2.971e-05,2.971e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.0268e-05,1,3.0268e-05,3.0268e-05,3.0268e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,10,1,10,10,10,3.2288e-05,1,3.2288e-05,3.2288e-05,3.2288e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,11,1,11,11,11,3.6994e-05,1,3.6994e-05,3.6994e-05,3.6994e-05,21,1,21,21,21,3,1,3,3,3,0,1,0,0,0
13,10,12,1,12,12,12,3.594e-05,1,3.594e-05,3.594e-05,3.594e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9574e-05,1,2.9574e-05,2.9574e-05,2.9574e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.211e-05,1,3.211e-05,3.211e-05,3.211e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1722e-05,1,3.1722e-05,3.1722e-05,3.1722e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.9343e-05,1,2.9343e-05,2.9343e-05,2.9343e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2218e-05,1,3.2218e-05,3.2218e-05,3.2218e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,3.0626e-05,1,3.0626e-05,3.0626e-05,3.0626e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,12,1,12,12,12,3.6658e-05,1,3.6658e-05,3.6658e-05,3.6658e-05,19,1,19,19,19,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.104e-05,1,3.104e-05,3.104e-05,3.104e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,10,1,10,10,10,3.3121e-05,1,3.3121e-05,3.3121e-05,3.3121e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9846e-05,1,2.9846e-05,2.9846e-05,2.9846e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.1492e-05,1,3.1492e-05,3.1492e-05,3.1492e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.0075e-05,1,3.0075e-05,3.0075e-05,3.0075e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1526e-05,1,3.1526e-05,3.1526e-05,3.1526e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9122e-05,1,2.9122e-05,2.9122e-05,2.9122e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.2173e-05,1,3.2173e-05,3.2173e-05,3.2173e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9822e-05,1,2.9822e-05,2.9822e-05,2.9822e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.2968e-05,1,3.2968e-05,3.2968e-05,3.2968e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.1645e-05,1,3.1645e-05,3.1645e-05,3.1645e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0134e-05,1,3.0134e-05,3.0134e-05,3.0134e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9624e-05,1,2.9624e-05,2.9624e-05,2.9624e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.039e-05,1,3.039e-05,3.039e-05,3.039e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.0722e-05,1,3.0722e-05,3.0722e-05,3.0722e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,11,1,11,11,11,3.3836e-05,1,3.3836e-05,3.3836e-05,3.3836e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.0595e-05,1,3.0595e-05,3.0595e-05,3.0595e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,13,1,13,13,13,3.52e-05,1,3.52e-05,3.52e-05,3.52e-05,18,1,18,18,18,3,1,3,3,3,0,1,0,0,0
13,10,12,1,12,12,12,3.1325e-05,1,3.1325e-05,3.1325e-05,3.1325e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.9725e-05,1,2.9725e-05,2.9725e-05,2.9725e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.6241e-05,1,3.6241e-05,3.6241e-05,3.6241e-05,20,1,20,20,20,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9001e-05,1,2.9001e-05,2.9001e-05,2.9001e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.1923e-05,1,3.1923e-05,3.1923e-05,3.1923e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.967e-05,1,2.967e-05,2.967e-05,2.967e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,7,1,7,7,7,3.0884e-05,1,3.0884e-05,3.0884e-05,3.0884e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.133e-05,1,3.133e-05,3.133e-05,3.133e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9846e-05,1,2.9846e-05,2.9846e-05,2.9846e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2263e-05,1,3.2263e-05,3.2263e-05,3.2263e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,10,1,10,10,10,3.3429e-05,1,3.3429e-05,3.3429e-05,3.3429e-05,16,1,16,16,16,4,1,4,4,4,0,1,0,0,0
13,10,7,1,7,7,7,3.2315e-05,1,3.2315e-05,3.2315e-05,3.2315e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.9431e-05,1,2.9431e-05,2.9431e-05,2.9431e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2259e-05,1,3.2259e-05,3.2259e-05,3.2259e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,2.9735e-05,1,2.9735e-05,2.9735e-05,2.9735e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.8892e-05,1,2.8892e-05,2.8892e-05,2.8892e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.2149e-05,1,3.2149e-05,3.2149e-05,3.2149e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.0527e-05,1,3.0527e-05,3.0527e-05,3.0527e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,16,1,16,16,16,3.9825e-05,1,3.9825e-05,3.9825e-05,3.9825e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
13,10,15,1,15,15,15,3.3553e-05,1,3.3553e-05,3.3553e-05,3.3553e-05,14,1,14,14,14,4,1,4,4,4,0,1,0,0,0
13,10,7,1,7,7,7,4.8775e-05,1,4.8775e-05,4.8775e-05,4.8775e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,12,1,12,12,12,3.4934e-05,1,3.4934e-05,3.4934e-05,3.4934e-05,17,1,17,17,17,4,1,4,4,4,0,1,0,0,0
13,10,5,1,5,5,5,2.8997e-05,1,2.8997e-05,2.8997e-05,2.8997e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0042e-05,1,3.0042e-05,3.0042e-05,3.0042e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,11,1,11,11,11,3.2774e-05,1,3.2774e-05,3.2774e-05,3.2774e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,4,1,4,4,4,2.914e-05,1,2.914e-05,2.914e-05,2.914e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.0628e-05,1,3.0628e-05,3.0628e-05,3.0628e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,2.9973e-05,1,2.9973e-05,2.9973e-05,2.9973e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2204e-05,1,3.2204e-05,3.2204e-05,3.2204e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,9,1,9,9,9,3.2407e-05,1,3.2407e-05,3.2407e-05,3.2407e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,5,1,5,5,5,2.9162e-05,1,2.9162e-05,2.9162e-05,2.9162e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,8,1,8,8,8,3.1064e-05,1,3.1064e-05,3.1064e-05,3.1064e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
13,10,7,1,7,7,7,3.1802e-05,1,3.1802e-05,3.1802e-05,3.1802e-05,16,1,16,16,16,3,1,3,3,3,0,1,0,0,0
13,10,6,1,6,6,6,3.0117e-05,1,3.0117e-05,3.0117e-05,3.0117e-05,14,1,14,14,14,3,1,3,3,3,0,1,0,0,0
