n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
31,90,426,1,426,426,426,0.00409828,1,0.00409828,0.00409828,0.00409828,861,1,861,861,861,18,1,18,18,18,0,1,0,0,0
31,90,419,1,419,419,419,0.0063972,1,0.0063972,0.0063972,0.0063972,1028,1,1028,1028,1028,17,1,17,17,17,0,1,0,0,0
31,90,427,1,427,427,427,0.00652493,1,0.00652493,0.00652493,0.00652493,1356,1,1356,1356,1356,17,1,17,17,17,0,1,0,0,0
31,90,412,1,412,412,412,0.0064984,1,0.0064984,0.0064984,0.0064984,1121,1,1121,1121,1121,16,1,16,16,16,0,1,0,0,0
31,90,406,1,406,406,406,0.00437572,1,0.00437572,0.00437572,0.00437572,1011,1,1011,1011,1011,15,1,15,15,15,0,1,0,0,0
31,90,433,1,433,433,433,0.00274697,1,0.00274697,0.00274697,0.00274697,434,1,434,434,434,20,1,20,20,20,0,1,0,0,0
31,90,406,1,406,406,406,0.00419857,1,0.00419857,0.00419857,0.00419857,654,1,654,654,654,16,1,16,16,16,0,1,0,0,0
31,90,422,1,422,422,422,0.00374074,1,0.00374074,0.00374074,0.00374074,555,1,555,555,555,18,1,18,18,18,0,1,0,0,0
31,90,426,1,426,426,426,0.00379307,1,0.00379307,0.00379307,0.00379307,481,1,481,481,481,19,1,19,19,19,0,1,0,0,0
31,90,416,1,416,416,416,0.00409745,1,0.00409745,0.00409745,0.00409745,668,1,668,668,668,17,1,17,17,17,0,1,0,0,0
31,90,423,1,423,423,423,0.00342785,1,0.00342785,0.00342785,0.00342785,535,1,535,535,535,18,1,18,18,18,0,1,0,0,0
31,90,418,1,418,418,418,0.00351977,1,0.00351977,0.00351977,0.00351977,496,1,496,496,496,18,1,18,18,18,0,1,0,0,0
31,90,414,1,414,414,414,0.00601956,1,0.00601956,0.00601956,0.00601956,1287,1,1287,1287,1287,16,1,16,16,16,0,1,0,0,0
31,90,408,1,408,408,408,0.00385512,1,0.00385512,0.00385512,0.00385512,684,1,684,684,684,16,1,16,16,16,0,1,0,0,0
31,90,418,1,418,418,418,0.00438374,1,0.00438374,0.00438374,0.00438374,554,1,554,554,554,18,1,18,18,18,0,1,0,0,0
31,90,413,1,413,413,413,0.00473665,1,0.00473665,0.00473665,0.00473665,906,1,906,906,906,16,1,16,16,16,0,1,0,0,0
31,90,417,1,417,417,417,0.00627674,1,0.00627674,0.00627674,0.00627674,1259,1,1259,1259,1259,16,1,16,16,16,0,1,0,0,0
31,90,422,1,422,422,422,0.00303777,1,0.00303777,0.00303777,0.00303777,578,1,578,578,578,18,1,18,18,18,0,1,0,0,0
31,90,413,1,413,413,413,0.00473584,1,0.00473584,0.00473584,0.00473584,911,1,911,911,911,16,1,16,16,16,0,1,0,0,0
31,90,418,1,418,418,418,0.0036014,1,0.0036014,0.0036014,0.0036014,733,1,733,733,733,17,1,17,17,17,0,1,0,0,0
31,90,424,1,424,424,424,0.00304146,1,0.00304146,0.00304146,0.00304146,409,1,409,409,409,19,1,19,19,19,0,1,0,0,0
31,90,424,1,424,424,424,0.00728601,1,0.00728601,0.00728601,0.00728601,1176,1,1176,1176,1176,17,1,17,17,17,0,1,0,0,0
31,90,419,1,419,419,419,0.00424928,1,0.00424928,0.00424928,0.00424928,748,1,748,748,748,17,1,17,17,17,0,1,0,0,0
31,90,419,1,419,419,419,0.00342102,1,0.00342102,0.00342102,0.00342102,519,1,519,519,519,18,1,18,18,18,0,1,0,0,0
31,90,413,1,413,413,413,0.00505412,1,0.00505412,0.00505412,0.00505412,937,1,937,937,937,16,1,16,16,16,0,1,0,0,0
31,90,423,1,423,423,423,0.00456119,1,0.00456119,0.00456119,0.00456119,691,1,691,691,691,18,1,18,18,18,0,1,0,0,0
31,90,428,1,428,428,428,0.00396581,1,0.00396581,0.00396581,0.00396581,587,1,587,587,587,19,1,19,19,19,0,1,0,0,0
31,90,413,1,413,413,413,0.0023575,1,0.0023575,0.0023575,0.0023575,313,1,313,313,313,18,1,18,18,18,0,1,0,0,0
31,90,432,1,432,432,432,0.0029041,1,0.0029041,0.0029041,0.0029041,390,1,390,390,390,20,1,20,20,20,0,1,0,0,0
31,90,426,1,426,426,426,0.00257416,1,0.00257416,0.00257416,0.00257416,423,1,423,423,423,19,1,19,19,19,0,1,0,0,0
31,90,413,1,413,413,413,0.00385015,1,0.00385015,0.00385015,0.00385015,640,1,640,640,640,17,1,17,17,17,0,1,0,0,0
31,90,424,1,424,424,424,0.00343156,1,0.00343156,0.00343156,0.00343156,600,1,600,600,600,18,1,18,18,18,0,1,0,0,0
31,90,425,1,425,425,425,0.00418883,1,0.00418883,0.00418883,0.00418883,633,1,633,633,633,18,1,18,18,18,0,1,0,0,0
31,90,426,1,426,426,426,0.00548401,1,0.00548401,0.00548401,0.00548401,888,1,888,888,888,18,1,18,18,18,0,1,0,0,0
31,90,420,1,420,420,420,0.00182065,1,0.00182065,0.00182065,0.00182065,246,1,246,246,246,19,1,19,19,19,0,1,0,0,0
31,90,427,1,427,427,427,0.00898222,1,0.00898222,0.00898222,0.00898222,1681,1,1681,1681,1681,17,1,17,17,17,0,1,0,0,0
31,90,423,1,423,423,423,0.00160759,1,0.00160759,0.00160759,0.00160759,175,1,175,175,175,20,1,20,20,20,0,1,0,0,0
