n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
23,70,173,1,173,173,173,0.000509339,1,0.000509339,0.000509339,0.000509339,130,1,130,130,130,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.00056856,1,0.00056856,0.00056856,0.00056856,150,1,150,150,150,9,1,9,9,9,0,1,0,0,0
23,70,182,1,182,182,182,0.000703358,1,0.000703358,0.000703358,0.000703358,197,1,197,197,197,9,1,9,9,9,0,1,0,0,0
23,70,175,1,175,175,175,0.000406364,1,0.000406364,0.000406364,0.000406364,82,1,82,82,82,10,1,10,10,10,0,1,0,0,0
23,70,179,1,179,179,179,0.000593701,1,0.000593701,0.000593701,0.000593701,173,1,173,173,173,9,1,9,9,9,0,1,0,0,0
23,70,173,1,173,173,173,0.000520297,1,0.000520297,0.000520297,0.000520297,122,1,122,122,122,9,1,9,9,9,0,1,0,0,0
23,70,161,1,161,161,161,0.00036924,1,0.00036924,0.00036924,0.00036924,90,1,90,90,90,9,1,9,9,9,0,1,0,0,0
23,70,174,1,174,174,174,0.000423233,1,0.000423233,0.000423233,0.000423233,90,1,90,90,90,10,1,10,10,10,0,1,0,0,0
23,70,162,1,162,162,162,0.000467134,1,0.000467134,0.000467134,0.000467134,127,1,127,127,127,8,1,8,8,8,0,1,0,0,0
23,70,181,1,181,181,181,0.000432569,1,0.000432569,0.000432569,0.000432569,59,1,59,59,59,12,1,12,12,12,0,1,0,0,0
23,70,160,1,160,160,160,0.000432311,1,0.000432311,0.000432311,0.000432311,129,1,129,129,129,8,1,8,8,8,0,1,0,0,0
23,70,185,1,185,185,185,0.000562647,1,0.000562647,0.000562647,0.000562647,128,1,128,128,128,10,1,10,10,10,0,1,0,0,0
23,70,181,1,181,181,181,0.000581748,1,0.000581748,0.000581748,0.000581748,155,1,155,155,155,9,1,9,9,9,0,1,0,0,0
23,70,196,1,196,196,196,0.000624088,1,0.000624088,0.000624088,0.000624088,138,1,138,138,138,11,1,11,11,11,0,1,0,0,0
23,70,171,1,171,171,171,0.000438112,1,0.000438112,0.000438112,0.000438112,93,1,93,93,93,10,1,10,10,10,0,1,0,0,0
23,70,180,1,180,180,180,0.000657919,1,0.000657919,0.000657919,0.000657919,177,1,177,177,177,9,1,9,9,9,0,1,0,0,0
23,70,169,1,169,169,169,0.000442855,1,0.000442855,0.000442855,0.000442855,113,1,113,113,113,9,1,9,9,9,0,1,0,0,0
23,70,178,1,178,178,178,0.000577378,1,0.000577378,0.000577378,0.000577378,141,1,141,141,141,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.00060058,1,0.00060058,0.00060058,0.00060058,157,1,157,157,157,9,1,9,9,9,0,1,0,0,0
23,70,184,1,184,184,184,0.00064535,1,0.00064535,0.00064535,0.00064535,183,1,183,183,183,9,1,9,9,9,0,1,0,0,0
23,70,192,1,192,192,192,0.000554135,1,0.000554135,0.000554135,0.000554135,109,1,109,109,109,11,1,11,11,11,0,1,0,0,0
23,70,174,1,174,174,174,0.000665912,1,0.000665912,0.000665912,0.000665912,205,1,205,205,205,8,1,8,8,8,0,1,0,0,0
23,70,181,1,181,181,181,0.000628465,1,0.000628465,0.000628465,0.000628465,161,1,161,161,161,9,1,9,9,9,0,1,0,0,0
23,70,168,1,168,168,168,0.000588563,1,0.000588563,0.000588563,0.000588563,173,1,173,173,173,8,1,8,8,8,0,1,0,0,0
23,70,178,1,178,178,178,0.000515002,1,0.000515002,0.000515002,0.000515002,137,1,137,137,137,9,1,9,9,9,0,1,0,0,0
23,70,168,1,168,168,168,0.000592139,1,0.000592139,0.000592139,0.000592139,166,1,166,166,166,8,1,8,8,8,0,1,0,0,0
23,70,175,1,175,175,175,0.000622429,1,0.000622429,0.000622429,0.000622429,182,1,182,182,182,9,1,9,9,9,0,1,0,0,0
23,70,180,1,180,180,180,0.000680513,1,0.000680513,0.000680513,0.000680513,180,1,180,180,180,9,1,9,9,9,0,1,0,0,0
23,70,177,1,177,177,177,0.000599435,1,0.000599435,0.000599435,0.000599435,164,1,164,164,164,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.000721088,1,0.000721088,0.000721088,0.000721088,211,1,211,211,211,8,1,8,8,8,0,1,0,0,0
23,70,173,1,173,173,173,0.000566263,1,0.000566263,0.000566263,0.000566263,146,1,146,146,146,9,1,9,9,9,0,1,0,0,0
23,70,177,1,177,177,177,0.000553184,1,0.000553184,0.000553184,0.000553184,146,1,146,146,146,9,1,9,9,9,0,1,0,0,0
23,70,183,1,183,183,183,0.000831488,1,0.000831488,0.000831488,0.000831488,254,1,254,254,254,8,1,8,8,8,0,1,0,0,0
23,70,176,1,176,176,176,0.000529639,1,0.000529639,0.000529639,0.000529639,151,1,151,151,151,9,1,9,9,9,0,1,0,0,0
23,70,167,1,167,167,167,0.000443374,1,0.000443374,0.000443374,0.000443374,116,1,116,116,116,9,1,9,9,9,0,1,0,0,0
23,70,162,1,162,162,162,0.000386128,1,0.000386128,0.000386128,0.000386128,93,1,93,93,93,9,1,9,9,9,0,1,0,0,0
23,70,180,1,180,180,180,0.000574947,1,0.000574947,0.000574947,0.000574947,171,1,171,171,171,9,1,9,9,9,0,1,0,0,0
23,70,177,1,177,177,177,0.000570327,1,0.000570327,0.000570327,0.000570327,170,1,170,170,170,9,1,9,9,9,0,1,0,0,0
23,70,182,1,182,182,182,0.000625113,1,0.000625113,0.000625113,0.000625113,156,1,156,156,156,10,1,10,10,10,0,1,0,0,0
23,70,186,1,186,186,186,0.000401568,1,0.000401568,0.000401568,0.000401568,77,1,77,77,77,11,1,11,11,11,0,1,0,0,0
23,70,167,1,167,167,167,0.000632865,1,0.000632865,0.000632865,0.000632865,177,1,177,177,177,8,1,8,8,8,0,1,0,0,0
23,70,176,1,176,176,176,0.000543626,1,0.000543626,0.000543626,0.000543626,136,1,136,136,136,9,1,9,9,9,0,1,0,0,0
23,70,181,1,181,181,181,0.000681453,1,0.000681453,0.000681453,0.000681453,164,1,164,164,164,9,1,9,9,9,0,1,0,0,0
23,70,172,1,172,172,172,0.000482319,1,0.000482319,0.000482319,0.000482319,122,1,122,122,122,9,1,9,9,9,0,1,0,0,0
23,70,183,1,183,183,183,0.000729724,1,0.000729724,0.000729724,0.000729724,199,1,199,199,199,9,1,9,9,9,0,1,0,0,0
23,70,172,1,172,172,172,0.000468447,1,0.000468447,0.000468447,0.000468447,112,1,112,112,112,9,1,9,9,9,0,1,0,0,0
23,70,171,1,171,171,171,0.000543651,1,0.000543651,0.000543651,0.000543651,141,1,141,141,141,9,1,9,9,9,0,1,0,0,0
23,70,184,1,184,184,184,0.000493874,1,0.000493874,0.000493874,0.000493874,120,1,120,120,120,10,1,10,10,10,0,1,0,0,0
23,70,169,1,169,169,169,0.000471249,1,0.000471249,0.000471249,0.000471249,112,1,112,112,112,9,1,9,9,9,0,1,0,0,0
23,70,180,1,180,180,180,0.000687202,1,0.000687202,0.000687202,0.000687202,191,1,191,191,191,9,1,9,9,9,0,1,0,0,0
23,70,179,1,179,179,179,0.000598522,1,0.000598522,0.000598522,0.000598522,162,1,162,162,162,9,1,9,9,9,0,1,0,0,0
23,70,174,1,174,174,174,0.000572988,1,0.000572988,0.000572988,0.000572988,146,1,146,146,146,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.000589087,1,0.000589087,0.000589087,0.000589087,161,1,161,161,161,9,1,9,9,9,0,1,0,0,0
23,70,183,1,183,183,183,0.000624316,1,0.000624316,0.000624316,0.000624316,183,1,183,183,183,9,1,9,9,9,0,1,0,0,0
23,70,165,1,165,165,165,0.000406959,1,0.000406959,0.000406959,0.000406959,99,1,99,99,99,9,1,9,9,9,0,1,0,0,0
23,70,173,1,173,173,173,0.000470716,1,0.000470716,0.000470716,0.000470716,120,1,120,120,120,9,1,9,9,9,0,1,0,0,0
23,70,175,1,175,175,175,0.000561736,1,0.000561736,0.000561736,0.000561736,137,1,137,137,137,9,1,9,9,9,0,1,0,0,0
23,70,170,1,170,170,170,0.000542549,1,0.000542549,0.000542549,0.000542549,171,1,171,171,171,8,1,8,8,8,0,1,0,0,0
23,70,190,1,190,190,190,0.000581052,1,0.000581052,0.000581052,0.000581052,138,1,138,138,138,10,1,10,10,10,0,1,0,0,0
23,70,177,1,177,177,177,0.000610141,1,0.000610141,0.000610141,0.000610141,174,1,174,174,174,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.000518818,1,0.000518818,0.000518818,0.000518818,137,1,137,137,137,9,1,9,9,9,0,1,0,0,0
23,70,175,1,175,175,175,0.000485227,1,0.000485227,0.000485227,0.000485227,101,1,101,101,101,10,1,10,10,10,0,1,0,0,0
23,70,173,1,173,173,173,0.000616459,1,0.000616459,0.000616459,0.000616459,223,1,223,223,223,8,1,8,8,8,0,1,0,0,0
23,70,178,1,178,178,178,0.000543147,1,0.000543147,0.000543147,0.000543147,142,1,142,142,142,9,1,9,9,9,0,1,0,0,0
23,70,181,1,181,181,181,0.000598366,1,0.000598366,0.000598366,0.000598366,172,1,172,172,172,9,1,9,9,9,0,1,0,0,0
23,70,193,1,193,193,193,0.000658447,1,0.000658447,0.000658447,0.000658447,165,1,165,165,165,10,1,10,10,10,0,1,0,0,0
23,70,177,1,177,177,177,0.000636305,1,0.000636305,0.000636305,0.000636305,176,1,176,176,176,9,1,9,9,9,0,1,0,0,0
23,70,170,1,170,170,170,0.000430826,1,0.000430826,0.000430826,0.000430826,106,1,106,106,106,9,1,9,9,9,0,1,0,0,0
23,70,174,1,174,174,174,0.000533101,1,0.000533101,0.000533101,0.000533101,151,1,151,151,151,9,1,9,9,9,0,1,0,0,0
23,70,176,1,176,176,176,0.000621643,1,0.000621643,0.000621643,0.000621643,187,1,187,187,187,9,1,9,9,9,0,1,0,0,0
23,70,182,1,182,182,182,0.000513813,1,0.000513813,0.000513813,0.000513813,127,1,127,127,127,10,1,10,10,10,0,1,0,0,0
23,70,181,1,181,181,181,0.000570855,1,0.000570855,0.000570855,0.000570855,128,1,128,128,128,10,1,10,10,10,0,1,0,0,0
23,70,176,1,176,176,176,0.00066368,1,0.00066368,0.00066368,0.00066368,221,1,221,221,221,8,1,8,8,8,0,1,0,0,0
23,70,151,1,151,151,151,0.000452465,1,0.000452465,0.000452465,0.000452465,135,1,135,135,135,7,1,7,7,7,0,1,0,0,0
23,70,173,1,173,173,173,0.000522537,1,0.000522537,0.000522537,0.000522537,127,1,127,127,127,9,1,9,9,9,0,1,0,0,0
23,70,175,1,175,175,175,0.000581039,1,0.000581039,0.000581039,0.000581039,162,1,162,162,162,9,1,9,9,9,0,1,0,0,0
23,70,187,1,187,187,187,0.000580333,1,0.000580333,0.000580333,0.000580333,145,1,145,145,145,10,1,10,10,10,0,1,0,0,0
23,70,183,1,183,183,183,0.000832737,1,0.000832737,0.000832737,0.000832737,294,1,294,294,294,8,1,8,8,8,0,1,0,0,0
23,70,167,1,167,167,167,0.000596239,1,0.000596239,0.000596239,0.000596239,191,1,191,191,191,8,1,8,8,8,0,1,0,0,0
23,70,174,1,174,174,174,0.000554081,1,0.000554081,0.000554081,0.000554081,147,1,147,147,147,9,1,9,9,9,0,1,0,0,0
23,70,186,1,186,186,186,0.00061096,1,0.00061096,0.00061096,0.00061096,155,1,155,155,155,10,1,10,10,10,0,1,0,0,0
23,70,177,1,177,177,177,0.000716548,1,0.000716548,0.000716548,0.000716548,238,1,238,238,238,8,1,8,8,8,0,1,0,0,0
23,70,172,1,172,172,172,0.000494877,1,0.000494877,0.000494877,0.000494877,122,1,122,122,122,9,1,9,9,9,0,1,0,0,0
23,70,174,1,174,174,174,0.000475983,1,0.000475983,0.000475983,0.000475983,130,1,130,130,130,9,1,9,9,9,0,1,0,0,0
23,70,177,1,177,177,177,0.000719681,1,0.000719681,0.000719681,0.000719681,231,1,231,231,231,8,1,8,8,8,0,1,0,0,0
23,70,174,1,174,174,174,0.000621323,1,0.000621323,0.000621323,0.000621323,165,1,165,165,165,9,1,9,9,9,0,1,0,0,0
23,70,173,1,173,173,173,0.000509313,1,0.000509313,0.000509313,0.000509313,119,1,119,119,119,9,1,9,9,9,0,1,0,0,0
