n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
33,20,97,1,97,97,97,0.000262587,1,0.000262587,0.000262587,0.000262587,100,1,100,100,100,4,1,4,4,4,0,1,0,0,0
33,20,103,1,103,103,103,0.000264833,1,0.000264833,0.000264833,0.000264833,80,1,80,80,80,5,1,5,5,5,0,1,0,0,0
33,20,109,1,109,109,109,0.000259133,1,0.000259133,0.000259133,0.000259133,79,1,79,79,79,5,1,5,5,5,0,1,0,0,0
33,20,108,1,108,108,108,0.000280991,1,0.000280991,0.000280991,0.000280991,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
33,20,97,1,97,97,97,0.000267017,1,0.000267017,0.000267017,0.000267017,96,1,96,96,96,4,1,4,4,4,0,1,0,0,0
33,20,102,1,102,102,102,0.000249552,1,0.000249552,0.000249552,0.000249552,73,1,73,73,73,5,1,5,5,5,0,1,0,0,0
33,20,112,1,112,112,112,0.000267729,1,0.000267729,0.000267729,0.000267729,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
33,20,109,1,109,109,109,0.000265149,1,0.000265149,0.000265149,0.000265149,85,1,85,85,85,5,1,5,5,5,0,1,0,0,0
33,20,106,1,106,106,106,0.000274522,1,0.000274522,0.000274522,0.000274522,91,1,91,91,91,5,1,5,5,5,0,1,0,0,0
33,20,125,1,125,125,125,0.000312015,1,0.000312015,0.000312015,0.000312015,106,1,106,106,106,5,1,5,5,5,0,1,0,0,0
33,20,95,1,95,95,95,0.000275764,1,0.000275764,0.000275764,0.000275764,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
33,20,117,1,117,117,117,0.000296148,1,0.000296148,0.000296148,0.000296148,92,1,92,92,92,5,1,5,5,5,0,1,0,0,0
33,20,111,1,111,111,111,0.000284472,1,0.000284472,0.000284472,0.000284472,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
33,20,127,1,127,127,127,0.000314414,1,0.000314414,0.000314414,0.000314414,104,1,104,104,104,5,1,5,5,5,0,1,0,0,0
33,20,104,1,104,104,104,0.000267462,1,0.000267462,0.000267462,0.000267462,88,1,88,88,88,5,1,5,5,5,0,1,0,0,0
33,20,99,1,99,99,99,0.00025876,1,0.00025876,0.00025876,0.00025876,90,1,90,90,90,5,1,5,5,5,0,1,0,0,0
33,20,117,1,117,117,117,0.000290982,1,0.000290982,0.000290982,0.000290982,95,1,95,95,95,5,1,5,5,5,0,1,0,0,0
33,20,129,1,129,129,129,0.000338646,1,0.000338646,0.000338646,0.000338646,110,1,110,110,110,5,1,5,5,5,0,1,0,0,0
33,20,116,1,116,116,116,0.000284385,1,0.000284385,0.000284385,0.000284385,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
33,20,112,1,112,112,112,0.000291022,1,0.000291022,0.000291022,0.000291022,112,1,112,112,112,4,1,4,4,4,0,1,0,0,0
33,20,106,1,106,106,106,0.000278424,1,0.000278424,0.000278424,0.000278424,96,1,96,96,96,5,1,5,5,5,0,1,0,0,0
33,20,98,1,98,98,98,0.000256174,1,0.000256174,0.000256174,0.000256174,84,1,84,84,84,5,1,5,5,5,0,1,0,0,0
33,20,123,1,123,123,123,0.000279831,1,0.000279831,0.000279831,0.000279831,86,1,86,86,86,5,1,5,5,5,0,1,0,0,0
33,20,106,1,106,106,106,0.000262455,1,0.000262455,0.000262455,0.000262455,80,1,80,80,80,5,1,5,5,5,0,1,0,0,0
33,20,107,1,107,107,107,0.000276201,1,0.000276201,0.000276201,0.000276201,94,1,94,94,94,5,1,5,5,5,0,1,0,0,0
33,20,93,1,93,93,93,0.000258684,1,0.000258684,0.000258684,0.000258684,90,1,90,90,90,4,1,4,4,4,0,1,0,0,0
33,20,107,1,107,107,107,0.000281037,1,0.000281037,0.000281037,0.000281037,105,1,105,105,105,4,1,4,4,4,0,1,0,0,0
33,20,106,1,106,106,106,0.000273829,1,0.000273829,0.000273829,0.000273829,88,1,88,88,88,5,1,5,5,5,0,1,0,0,0
33,20,114,1,114,114,114,0.000301091,1,0.000301091,0.000301091,0.000301091,114,1,114,114,114,5,1,5,5,5,0,1,0,0,0
