n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
26,40,132,1,132,132,132,0.000320332,1,0.000320332,0.000320332,0.000320332,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
26,40,127,1,127,127,127,0.000325893,1,0.000325893,0.000325893,0.000325893,100,1,100,100,100,6,1,6,6,6,0,1,0,0,0
26,40,133,1,133,133,133,0.000309466,1,0.000309466,0.000309466,0.000309466,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
26,40,131,1,131,131,131,0.000294867,1,0.000294867,0.000294867,0.000294867,92,1,92,92,92,6,1,6,6,6,0,1,0,0,0
26,40,127,1,127,127,127,0.000279769,1,0.000279769,0.000279769,0.000279769,93,1,93,93,93,6,1,6,6,6,0,1,0,0,0
26,40,121,1,121,121,121,0.000274778,1,0.000274778,0.000274778,0.000274778,93,1,93,93,93,6,1,6,6,6,0,1,0,0,0
26,40,117,1,117,117,117,0.000241308,1,0.000241308,0.000241308,0.000241308,73,1,73,73,73,6,1,6,6,6,0,1,0,0,0
26,40,128,1,128,128,128,0.00031797,1,0.00031797,0.00031797,0.00031797,132,1,132,132,132,5,1,5,5,5,0,1,0,0,0
26,40,139,1,139,139,139,0.000303584,1,0.000303584,0.000303584,0.000303584,82,1,82,82,82,7,1,7,7,7,0,1,0,0,0
26,40,133,1,133,133,133,0.000288926,1,0.000288926,0.000288926,0.000288926,95,1,95,95,95,6,1,6,6,6,0,1,0,0,0
26,40,124,1,124,124,124,0.000308124,1,0.000308124,0.000308124,0.000308124,124,1,124,124,124,5,1,5,5,5,0,1,0,0,0
26,40,129,1,129,129,129,0.000266221,1,0.000266221,0.000266221,0.000266221,80,1,80,80,80,7,1,7,7,7,0,1,0,0,0
26,40,129,1,129,129,129,0.000290554,1,0.000290554,0.000290554,0.000290554,94,1,94,94,94,6,1,6,6,6,0,1,0,0,0
26,40,132,1,132,132,132,0.000308782,1,0.000308782,0.000308782,0.000308782,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
26,40,129,1,129,129,129,0.000304634,1,0.000304634,0.000304634,0.000304634,94,1,94,94,94,6,1,6,6,6,0,1,0,0,0
26,40,131,1,131,131,131,0.000302066,1,0.000302066,0.000302066,0.000302066,101,1,101,101,101,6,1,6,6,6,0,1,0,0,0
26,40,140,1,140,140,140,0.000326484,1,0.000326484,0.000326484,0.000326484,105,1,105,105,105,7,1,7,7,7,0,1,0,0,0
26,40,129,1,129,129,129,0.000282502,1,0.000282502,0.000282502,0.000282502,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
26,40,133,1,133,133,133,0.000376996,1,0.000376996,0.000376996,0.000376996,141,1,141,141,141,5,1,5,5,5,0,1,0,0,0
26,40,132,1,132,132,132,0.000338342,1,0.000338342,0.000338342,0.000338342,131,1,131,131,131,6,1,6,6,6,0,1,0,0,0
26,40,110,1,110,110,110,0.000218946,1,0.000218946,0.000218946,0.000218946,69,1,69,69,69,6,1,6,6,6,0,1,0,0,0
26,40,129,1,129,129,129,0.000279523,1,0.000279523,0.000279523,0.000279523,91,1,91,91,91,6,1,6,6,6,0,1,0,0,0
26,40,135,1,135,135,135,0.00031952,1,0.00031952,0.00031952,0.00031952,102,1,102,102,102,6,1,6,6,6,0,1,0,0,0
26,40,123,1,123,123,123,0.000267175,1,0.000267175,0.000267175,0.000267175,82,1,82,82,82,6,1,6,6,6,0,1,0,0,0
26,40,133,1,133,133,133,0.000316126,1,0.000316126,0.000316126,0.000316126,105,1,105,105,105,6,1,6,6,6,0,1,0,0,0
26,40,115,1,115,115,115,0.000273735,1,0.000273735,0.000273735,0.000273735,103,1,103,103,103,5,1,5,5,5,0,1,0,0,0
26,40,129,1,129,129,129,0.000309978,1,0.000309978,0.000309978,0.000309978,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
26,40,136,1,136,136,136,0.000327147,1,0.000327147,0.000327147,0.000327147,111,1,111,111,111,6,1,6,6,6,0,1,0,0,0
26,40,116,1,116,116,116,0.00028525,1,0.00028525,0.00028525,0.00028525,111,1,111,111,111,5,1,5,5,5,0,1,0,0,0
26,40,141,1,141,141,141,0.000369042,1,0.000369042,0.000369042,0.000369042,127,1,127,127,127,6,1,6,6,6,0,1,0,0,0
26,40,133,1,133,133,133,0.000314285,1,0.000314285,0.000314285,0.000314285,104,1,104,104,104,6,1,6,6,6,0,1,0,0,0
