n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
38,60,400,1,400,400,400,0.00245394,1,0.00245394,0.00245394,0.00245394,663,1,663,663,663,8,1,8,8,8,0,1,0,0,0
38,60,405,1,405,405,405,0.00272408,1,0.00272408,0.00272408,0.00272408,715,1,715,715,715,8,1,8,8,8,0,1,0,0,0
38,60,427,1,427,427,427,0.00324283,1,0.00324283,0.00324283,0.00324283,834,1,834,834,834,9,1,9,9,9,0,1,0,0,0
38,60,424,1,424,424,424,0.00268083,1,0.00268083,0.00268083,0.00268083,649,1,649,649,649,9,1,9,9,9,0,1,0,0,0
38,60,416,1,416,416,416,0.00243701,1,0.00243701,0.00243701,0.00243701,544,1,544,544,544,9,1,9,9,9,0,1,0,0,0
38,60,413,1,413,413,413,0.00254584,1,0.00254584,0.00254584,0.00254584,594,1,594,594,594,9,1,9,9,9,0,1,0,0,0
38,60,412,1,412,412,412,0.00285386,1,0.00285386,0.00285386,0.00285386,775,1,775,775,775,8,1,8,8,8,0,1,0,0,0
38,60,404,1,404,404,404,0.00241613,1,0.00241613,0.00241613,0.00241613,574,1,574,574,574,9,1,9,9,9,0,1,0,0,0
38,60,412,1,412,412,412,0.00259788,1,0.00259788,0.00259788,0.00259788,610,1,610,610,610,9,1,9,9,9,0,1,0,0,0
38,60,418,1,418,418,418,0.00257149,1,0.00257149,0.00257149,0.00257149,593,1,593,593,593,9,1,9,9,9,0,1,0,0,0
38,60,437,1,437,437,437,0.0028898,1,0.0028898,0.0028898,0.0028898,625,1,625,625,625,10,1,10,10,10,0,1,0,0,0
38,60,428,1,428,428,428,0.00275528,1,0.00275528,0.00275528,0.00275528,581,1,581,581,581,10,1,10,10,10,0,1,0,0,0
