n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
40,30,244,1,244,244,244,0.000698028,1,0.000698028,0.000698028,0.000698028,200,1,200,200,200,6,1,6,6,6,0,1,0,0,0
40,30,230,1,230,230,230,0.000613549,1,0.000613549,0.000613549,0.000613549,165,1,165,165,165,6,1,6,6,6,0,1,0,0,0
40,30,230,1,230,230,230,0.000634765,1,0.000634765,0.000634765,0.000634765,193,1,193,193,193,6,1,6,6,6,0,1,0,0,0
40,30,244,1,244,244,244,0.000683738,1,0.000683738,0.000683738,0.000683738,195,1,195,195,195,6,1,6,6,6,0,1,0,0,0
40,30,245,1,245,245,245,0.000735662,1,0.000735662,0.000735662,0.000735662,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
40,30,218,1,218,218,218,0.000610487,1,0.000610487,0.000610487,0.000610487,206,1,206,206,206,5,1,5,5,5,0,1,0,0,0
40,30,223,1,223,223,223,0.000673806,1,0.000673806,0.000673806,0.000673806,219,1,219,219,219,5,1,5,5,5,0,1,0,0,0
40,30,249,1,249,249,249,0.000727851,1,0.000727851,0.000727851,0.000727851,210,1,210,210,210,6,1,6,6,6,0,1,0,0,0
40,30,233,1,233,233,233,0.000627451,1,0.000627451,0.000627451,0.000627451,187,1,187,187,187,6,1,6,6,6,0,1,0,0,0
40,30,245,1,245,245,245,0.000741436,1,0.000741436,0.000741436,0.000741436,240,1,240,240,240,6,1,6,6,6,0,1,0,0,0
40,30,233,1,233,233,233,0.000605521,1,0.000605521,0.000605521,0.000605521,167,1,167,167,167,6,1,6,6,6,0,1,0,0,0
40,30,237,1,237,237,237,0.000677418,1,0.000677418,0.000677418,0.000677418,198,1,198,198,198,6,1,6,6,6,0,1,0,0,0
40,30,228,1,228,228,228,0.000639597,1,0.000639597,0.000639597,0.000639597,182,1,182,182,182,6,1,6,6,6,0,1,0,0,0
40,30,243,1,243,243,243,0.000689815,1,0.000689815,0.000689815,0.000689815,193,1,193,193,193,7,1,7,7,7,0,1,0,0,0
40,30,262,1,262,262,262,0.000773655,1,0.000773655,0.000773655,0.000773655,205,1,205,205,205,7,1,7,7,7,0,1,0,0,0
40,30,213,1,213,213,213,0.000589379,1,0.000589379,0.000589379,0.000589379,198,1,198,198,198,5,1,5,5,5,0,1,0,0,0
40,30,218,1,218,218,218,0.000654485,1,0.000654485,0.000654485,0.000654485,205,1,205,205,205,5,1,5,5,5,0,1,0,0,0
40,30,204,1,204,204,204,0.000574808,1,0.000574808,0.000574808,0.000574808,179,1,179,179,179,5,1,5,5,5,0,1,0,0,0
40,30,231,1,231,231,231,0.000643601,1,0.000643601,0.000643601,0.000643601,183,1,183,183,183,6,1,6,6,6,0,1,0,0,0
40,30,219,1,219,219,219,0.000621349,1,0.000621349,0.000621349,0.000621349,198,1,198,198,198,6,1,6,6,6,0,1,0,0,0
40,30,222,1,222,222,222,0.000606277,1,0.000606277,0.000606277,0.000606277,180,1,180,180,180,6,1,6,6,6,0,1,0,0,0
40,30,238,1,238,238,238,0.000709919,1,0.000709919,0.000709919,0.000709919,193,1,193,193,193,6,1,6,6,6,0,1,0,0,0
40,30,238,1,238,238,238,0.000690254,1,0.000690254,0.000690254,0.000690254,194,1,194,194,194,6,1,6,6,6,0,1,0,0,0
40,30,221,1,221,221,221,0.000619884,1,0.000619884,0.000619884,0.000619884,189,1,189,189,189,6,1,6,6,6,0,1,0,0,0
40,30,246,1,246,246,246,0.000717877,1,0.000717877,0.000717877,0.000717877,211,1,211,211,211,6,1,6,6,6,0,1,0,0,0
40,30,221,1,221,221,221,0.000587355,1,0.000587355,0.000587355,0.000587355,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
40,30,224,1,224,224,224,0.000619838,1,0.000619838,0.000619838,0.000619838,182,1,182,182,182,6,1,6,6,6,0,1,0,0,0
40,30,214,1,214,214,214,0.000579903,1,0.000579903,0.000579903,0.000579903,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
40,30,238,1,238,238,238,0.000643259,1,0.000643259,0.000643259,0.000643259,185,1,185,185,185,6,1,6,6,6,0,1,0,0,0
40,30,249,1,249,249,249,0.0007364,1,0.0007364,0.0007364,0.0007364,207,1,207,207,207,6,1,6,6,6,0,1,0,0,0
40,30,250,1,250,250,250,0.000737858,1,0.000737858,0.000737858,0.000737858,213,1,213,213,213,6,1,6,6,6,0,1,0,0,0
40,30,241,1,241,241,241,0.000673079,1,0.000673079,0.000673079,0.000673079,200,1,200,200,200,6,1,6,6,6,0,1,0,0,0
40,30,225,1,225,225,225,0.000579651,1,0.000579651,0.000579651,0.000579651,159,1,159,159,159,6,1,6,6,6,0,1,0,0,0
40,30,245,1,245,245,245,0.000666975,1,0.000666975,0.000666975,0.000666975,195,1,195,195,195,6,1,6,6,6,0,1,0,0,0
40,30,219,1,219,219,219,0.000602588,1,0.000602588,0.000602588,0.000602588,180,1,180,180,180,6,1,6,6,6,0,1,0,0,0
40,30,235,1,235,235,235,0.000676313,1,0.000676313,0.000676313,0.000676313,220,1,220,220,220,6,1,6,6,6,0,1,0,0,0
40,30,256,1,256,256,256,0.000783949,1,0.000783949,0.000783949,0.000783949,230,1,230,230,230,6,1,6,6,6,0,1,0,0,0
40,30,229,1,229,229,229,0.000663131,1,0.000663131,0.000663131,0.000663131,222,1,222,222,222,5,1,5,5,5,0,1,0,0,0
40,30,240,1,240,240,240,0.000656622,1,0.000656622,0.000656622,0.000656622,187,1,187,187,187,6,1,6,6,6,0,1,0,0,0
40,30,232,1,232,232,232,0.000652792,1,0.000652792,0.000652792,0.000652792,182,1,182,182,182,6,1,6,6,6,0,1,0,0,0
40,30,235,1,235,235,235,0.000672111,1,0.000672111,0.000672111,0.000672111,213,1,213,213,213,6,1,6,6,6,0,1,0,0,0
40,30,227,1,227,227,227,0.000591488,1,0.000591488,0.000591488,0.000591488,168,1,168,168,168,6,1,6,6,6,0,1,0,0,0
40,30,249,1,249,249,249,0.000692205,1,0.000692205,0.000692205,0.000692205,199,1,199,199,199,6,1,6,6,6,0,1,0,0,0
40,30,218,1,218,218,218,0.000543716,1,0.000543716,0.000543716,0.000543716,154,1,154,154,154,6,1,6,6,6,0,1,0,0,0
40,30,239,1,239,239,239,0.000661764,1,0.000661764,0.000661764,0.000661764,192,1,192,192,192,6,1,6,6,6,0,1,0,0,0
40,30,239,1,239,239,239,0.000677764,1,0.000677764,0.000677764,0.000677764,204,1,204,204,204,6,1,6,6,6,0,1,0,0,0
40,30,222,1,222,222,222,0.000674259,1,0.000674259,0.000674259,0.000674259,204,1,204,204,204,5,1,5,5,5,0,1,0,0,0
40,30,243,1,243,243,243,0.000711124,1,0.000711124,0.000711124,0.000711124,228,1,228,228,228,6,1,6,6,6,0,1,0,0,0
40,30,211,1,211,211,211,0.000607814,1,0.000607814,0.000607814,0.000607814,199,1,199,199,199,5,1,5,5,5,0,1,0,0,0
40,30,244,1,244,244,244,0.000709448,1,0.000709448,0.000709448,0.000709448,208,1,208,208,208,6,1,6,6,6,0,1,0,0,0
40,30,211,1,211,211,211,0.000563722,1,0.000563722,0.000563722,0.000563722,163,1,163,163,163,6,1,6,6,6,0,1,0,0,0
40,30,240,1,240,240,240,0.000719406,1,0.000719406,0.000719406,0.000719406,226,1,226,226,226,6,1,6,6,6,0,1,0,0,0
40,30,243,1,243,243,243,0.000702779,1,0.000702779,0.000702779,0.000702779,205,1,205,205,205,6,1,6,6,6,0,1,0,0,0
40,30,215,1,215,215,215,0.000582548,1,0.000582548,0.000582548,0.000582548,165,1,165,165,165,6,1,6,6,6,0,1,0,0,0
40,30,244,1,244,244,244,0.000714522,1,0.000714522,0.000714522,0.000714522,188,1,188,188,188,6,1,6,6,6,0,1,0,0,0
40,30,221,1,221,221,221,0.000592381,1,0.000592381,0.000592381,0.000592381,177,1,177,177,177,6,1,6,6,6,0,1,0,0,0
40,30,249,1,249,249,249,0.000722893,1,0.000722893,0.000722893,0.000722893,207,1,207,207,207,6,1,6,6,6,0,1,0,0,0
40,30,238,1,238,238,238,0.000664577,1,0.000664577,0.000664577,0.000664577,199,1,199,199,199,6,1,6,6,6,0,1,0,0,0
40,30,250,1,250,250,250,0.000772026,1,0.000772026,0.000772026,0.000772026,250,1,250,250,250,6,1,6,6,6,0,1,0,0,0
40,30,228,1,228,228,228,0.000683557,1,0.000683557,0.000683557,0.000683557,223,1,223,223,223,5,1,5,5,5,0,1,0,0,0
40,30,253,1,253,253,253,0.000737593,1,0.000737593,0.000737593,0.000737593,215,1,215,215,215,6,1,6,6,6,0,1,0,0,0
