n,p,m_total,m_count,m_mean,m_min,m_max,time_total,time_count,time_mean,time_min,time_max,calls_total,calls_count,calls_mean,calls_min,calls_max,depth_total,depth_count,depth_mean,depth_min,depth_max,cliques_total,cliques_count,cliques_mean,cliques_min,cliques_max
11,50,32,1,32,32,32,6.1181e-05,1,6.1181e-05,6.1181e-05,6.1181e-05,23,1,23,23,23,6,1,6,6,6,0,1,0,0,0
11,50,31,1,31,31,31,5.3431e-05,1,5.3431e-05,5.3431e-05,5.3431e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
11,50,23,1,23,23,23,3.8093e-05,1,3.8093e-05,3.8093e-05,3.8093e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,50,35,1,35,35,35,4.8496e-05,1,4.8496e-05,4.8496e-05,4.8496e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
11,50,28,1,28,28,28,8.272e-05,1,8.272e-05,8.272e-05,8.272e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,50,22,1,22,22,22,2.9916e-05,1,2.9916e-05,2.9916e-05,2.9916e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
11,50,33,1,33,33,33,5.9664e-05,1,5.9664e-05,5.9664e-05,5.9664e-05,31,1,31,31,31,5,1,5,5,5,0,1,0,0,0
11,50,35,1,35,35,35,4.3371e-05,1,4.3371e-05,4.3371e-05,4.3371e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
11,50,28,1,28,28,28,5.7671e-05,1,5.7671e-05,5.7671e-05,5.7671e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
11,50,26,1,26,26,26,4.1314e-05,1,4.1314e-05,4.1314e-05,4.1314e-05,18,1,18,18,18,5,1,5,5,5,0,1,0,0,0
11,50,31,1,31,31,31,4.3931e-05,1,4.3931e-05,4.3931e-05,4.3931e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,50,24,1,24,24,24,4.4007e-05,1,4.4007e-05,4.4007e-05,4.4007e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
11,50,26,1,26,26,26,4.3365e-05,1,4.3365e-05,4.3365e-05,4.3365e-05,25,1,25,25,25,4,1,4,4,4,0,1,0,0,0
11,50,25,1,25,25,25,3.7787e-05,1,3.7787e-05,3.7787e-05,3.7787e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,50,24,1,24,24,24,3.6308e-05,1,3.6308e-05,3.6308e-05,3.6308e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,50,35,1,35,35,35,6.0769e-05,1,6.0769e-05,6.0769e-05,6.0769e-05,32,1,32,32,32,5,1,5,5,5,0,1,0,0,0
11,50,27,1,27,27,27,3.8063e-05,1,3.8063e-05,3.8063e-05,3.8063e-05,15,1,15,15,15,6,1,6,6,6,0,1,0,0,0
11,50,32,1,32,32,32,3.6161e-05,1,3.6161e-05,3.6161e-05,3.6161e-05,12,1,12,12,12,6,1,6,6,6,0,1,0,0,0
11,50,33,1,33,33,33,5.6724e-05,1,5.6724e-05,5.6724e-05,5.6724e-05,28,1,28,28,28,5,1,5,5,5,0,1,0,0,0
11,50,28,1,28,28,28,3.9909e-05,1,3.9909e-05,3.9909e-05,3.9909e-05,17,1,17,17,17,5,1,5,5,5,0,1,0,0,0
11,50,32,1,32,32,32,5.1488e-05,1,5.1488e-05,5.1488e-05,5.1488e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
11,50,26,1,26,26,26,3.5065e-05,1,3.5065e-05,3.5065e-05,3.5065e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,50,25,1,25,25,25,3.6404e-05,1,3.6404e-05,3.6404e-05,3.6404e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,50,30,1,30,30,30,4.4066e-05,1,4.4066e-05,4.4066e-05,4.4066e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
11,50,28,1,28,28,28,3.7579e-05,1,3.7579e-05,3.7579e-05,3.7579e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
11,50,34,1,34,34,34,4.3078e-05,1,4.3078e-05,4.3078e-05,4.3078e-05,17,1,17,17,17,6,1,6,6,6,0,1,0,0,0
11,50,30,1,30,30,30,3.9827e-05,1,3.9827e-05,3.9827e-05,3.9827e-05,16,1,16,16,16,6,1,6,6,6,0,1,0,0,0
11,50,33,1,33,33,33,4.1753e-05,1,4.1753e-05,4.1753e-05,4.1753e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
11,50,29,1,29,29,29,4.3827e-05,1,4.3827e-05,4.3827e-05,4.3827e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
11,50,34,1,34,34,34,4.6495e-05,1,4.6495e-05,4.6495e-05,4.6495e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
11,50,28,1,28,28,28,4.2352e-05,1,4.2352e-05,4.2352e-05,4.2352e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
11,50,29,1,29,29,29,3.5843e-05,1,3.5843e-05,3.5843e-05,3.5843e-05,12,1,12,12,12,7,1,7,7,7,0,1,0,0,0
11,50,30,1,30,30,30,4.7119e-05,1,4.7119e-05,4.7119e-05,4.7119e-05,22,1,22,22,22,5,1,5,5,5,0,1,0,0,0
11,50,32,1,32,32,32,6.003e-05,1,6.003e-05,6.003e-05,6.003e-05,28,1,28,28,28,6,1,6,6,6,0,1,0,0,0
11,50,25,1,25,25,25,3.6171e-05,1,3.6171e-05,3.6171e-05,3.6171e-05,16,1,16,16,16,5,1,5,5,5,0,1,0,0,0
11,50,24,1,24,24,24,3.1744e-05,1,3.1744e-05,3.1744e-05,3.1744e-05,12,1,12,12,12,5,1,5,5,5,0,1,0,0,0
11,50,32,1,32,32,32,4.6447e-05,1,4.6447e-05,4.6447e-05,4.6447e-05,18,1,18,18,18,6,1,6,6,6,0,1,0,0,0
11,50,28,1,28,28,28,4.0651e-05,1,4.0651e-05,4.0651e-05,4.0651e-05,19,1,19,19,19,5,1,5,5,5,0,1,0,0,0
11,50,25,1,25,25,25,4.2458e-05,1,4.2458e-05,4.2458e-05,4.2458e-05,23,1,23,23,23,4,1,4,4,4,0,1,0,0,0
11,50,26,1,26,26,26,4.663e-05,1,4.663e-05,4.663e-05,4.663e-05,23,1,23,23,23,5,1,5,5,5,0,1,0,0,0
11,50,31,1,31,31,31,3.6379e-05,1,3.6379e-05,3.6379e-05,3.6379e-05,12,1,12,12,12,6,1,6,6,6,0,1,0,0,0
11,50,30,1,30,30,30,4.2649e-05,1,4.2649e-05,4.2649e-05,4.2649e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,50,26,1,26,26,26,3.3009e-05,1,3.3009e-05,3.3009e-05,3.3009e-05,12,1,12,12,12,6,1,6,6,6,0,1,0,0,0
11,50,26,1,26,26,26,3.3379e-05,1,3.3379e-05,3.3379e-05,3.3379e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,50,30,1,30,30,30,4.6123e-05,1,4.6123e-05,4.6123e-05,4.6123e-05,21,1,21,21,21,5,1,5,5,5,0,1,0,0,0
11,50,32,1,32,32,32,3.8379e-05,1,3.8379e-05,3.8379e-05,3.8379e-05,14,1,14,14,14,6,1,6,6,6,0,1,0,0,0
11,50,26,1,26,26,26,3.3033e-05,1,3.3033e-05,3.3033e-05,3.3033e-05,14,1,14,14,14,5,1,5,5,5,0,1,0,0,0
11,50,31,1,31,31,31,4.9406e-05,1,4.9406e-05,4.9406e-05,4.9406e-05,24,1,24,24,24,5,1,5,5,5,0,1,0,0,0
11,50,21,1,21,21,21,3.8967e-05,1,3.8967e-05,3.8967e-05,3.8967e-05,21,1,21,21,21,4,1,4,4,4,0,1,0,0,0
11,50,28,1,28,28,28,3.939e-05,1,3.939e-05,3.939e-05,3.939e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,50,35,1,35,35,35,4.598e-05,1,4.598e-05,4.598e-05,4.598e-05,19,1,19,19,19,6,1,6,6,6,0,1,0,0,0
11,50,24,1,24,24,24,3.3991e-05,1,3.3991e-05,3.3991e-05,3.3991e-05,15,1,15,15,15,5,1,5,5,5,0,1,0,0,0
11,50,32,1,32,32,32,4.9251e-05,1,4.9251e-05,4.9251e-05,4.9251e-05,20,1,20,20,20,6,1,6,6,6,0,1,0,0,0
